Dates Flux Corrflux Xpos Ypos
2263.84168 214690.812655 0.9919928012525755 6.641618 5.373138
2263.862112 214590.301473 0.9914744167254054 6.616422 5.364771
2263.882544 214778.948211 0.9923195158739843 6.602973 5.360511
2263.902975 214726.519592 0.9920571625108243 6.592363 5.356712
2263.923407 214823.009432 0.9926584519783348 6.573289 5.349696
2263.943839 215003.362448 0.993489614008313 6.559495 5.345281
2263.96427 214955.67161 0.993269658704744 6.561653 5.34567
2263.984702 215054.936643 0.9937276312690182 6.557771 5.345731
2264.005134 214963.618798 0.9933010242572097 6.542236 5.337522
2264.025566 215220.526727 0.9944818719056946 6.525916 5.334389
2264.086861 215219.193314 0.9942705029323945 6.931847 5.465776
2264.107292 215402.65968 0.9951214382418839 6.928045 5.463896
2264.127724 215246.549618 0.9944028568943097 6.924957 5.462805
2264.148156 215447.763766 0.9953332887897441 6.924957 5.45977
2264.168588 215423.631805 0.9952312681201623 6.912889 5.4587
2264.189019 215396.544392 0.9951105263367673 6.907401 5.458048
2264.209451 215492.087481 0.9955545755643914 6.90377 5.45857
2264.229883 215550.281682 0.995828624314552 6.897837 5.456515
2264.250315 215563.502611 0.9958992527730245 6.887331 5.451921
2264.270746 215509.864078 0.9956556879255666 6.882298 5.450918
2264.291178 215513.384555 0.9956740182127944 6.879949 5.450174
2264.31161 215734.442062 0.996697043174743 6.877493 5.450841
2264.332041 215603.739211 0.9960936652568162 6.876861 5.450929
2264.352473 215610.800643 0.9961304182644218 6.873351 5.446318
2264.372905 215670.888319 0.9964025731509777 6.879331 5.448821
2264.393336 215544.511843 0.9958113988498666 6.888223 5.449941
2264.413768 215632.351611 0.9962253554801361 6.878188 5.449083
2264.4342 215630.481428 0.9962347963752793 6.857873 5.442131
2264.454632 215668.022262 0.9964083516788399 6.857467 5.442832
2264.475063 215685.273905 0.9964952367818288 6.849208 5.440558
2264.495495 215822.75396 0.9971327074480828 6.84681 5.43918
2264.515927 215704.626913 0.9966049986273955 6.826202 5.432471
2264.536359 215657.876687 0.9964088463860796 6.802711 5.425718
2264.55679 215794.190093 0.9970575040641432 6.779622 5.418753
2264.577222 215745.416561 0.996844414393832 6.763871 5.414031
2264.597654 215623.487057 0.9962921355028574 6.749609 5.407762
2264.618085 215745.871614 0.9968703244024 6.731317 5.402583
2264.638517 215721.233164 0.9967615260836714 6.723306 5.401265
2264.658949 215863.652373 0.997420038763841 6.722686 5.400853
2264.679381 215834.992086 0.997292896717244 6.714256 5.398517
2264.699812 215896.829409 0.997576676831668 6.718087 5.39757
2264.720244 215912.43331 0.9976432441560952 6.726077 5.401791
2264.740676 216084.33583 0.9984322518374467 6.733607 5.405112
2264.761107 216067.808304 0.9983567126808186 6.732378 5.40478
2264.781539 216146.337188 0.998715871708254 6.738379 5.40472
2264.801971 216150.264787 0.9987309974390364 6.742837 5.405626
2264.842834 216352.525501 0.999640784586585 6.774938 5.417988
2264.863266 216339.410902 0.9995711797076424 6.786649 5.420197
2264.883698 216277.246056 0.9992835617022773 6.787191 5.420189
2264.904129 216347.371052 0.9996030301051457 6.792625 5.422193
2264.924561 216280.921283 0.9992980037614541 6.789517 5.423245
2264.944993 216357.286797 0.9996512256585415 6.789397 5.422166
2264.965425 216465.020057 1.0001484713164164 6.79088 5.420109
2264.985856 216320.164802 0.9994776001084295 6.792718 5.420959
2265.006288 216475.4285 1.0001936892903407 6.794265 5.421474
2265.02672 216423.936765 0.9999488710584294 6.802051 5.425419
2265.047151 216399.190771 0.9998370541108982 6.799101 5.424324
2265.067583 216538.899686 1.0004906933768267 6.789561 5.420462
2265.088015 216449.614614 1.0000950967576927 6.768101 5.414492
2265.108446 216473.372346 1.0002195266779548 6.748449 5.408888
2265.128878 216474.45791 1.0002295495893254 6.741643 5.406271
2265.14931 218014.514669 1.0073430494502265 6.745376 5.406265
2265.169742 220294.264572 1.0178828069470647 6.737254 5.402623
2265.190173 217176.460464 1.0034889295651477 6.718395 5.398776
2265.210605 217102.380712 1.0031512714120312 6.711278 5.395627
2265.231037 216831.638605 1.0019091865722154 6.695635 5.391686
2265.2719 216736.417895 1.0014817006118955 6.671089 5.382748
2265.292332 216892.075474 1.0022036276417734 6.66437 5.382243
2265.312763 216859.697712 1.0020583233018832 6.654297 5.376386
2265.333195 216741.992288 1.0015184897529097 6.641867 5.373435
2265.353627 216872.953383 1.0021269378828968 6.629781 5.369415
2265.374059 217112.909231 1.0032349475261002 6.632094 5.372616
2265.39449 217030.466688 1.0028580966038914 6.612458 5.363399
2265.414922 217030.25325 1.0028586540307605 6.593674 5.357116
2265.435354 217071.828257 1.0030494624219166 6.570077 5.349233
2265.455785 217118.923395 1.0032645712533697 6.556506 5.344532
2265.476217 217235.100718 1.003797408730549 6.542447 5.340036
2265.496649 217342.813225 1.0042952702676624 6.543178 5.339377
2265.537512 217213.079854 1.0036925579346152 6.534499 5.336159
2265.557944 217232.95821 1.003786066943685 6.538365 5.338703
2265.578376 217411.852178 1.0046113751528143 6.535513 5.335968
2265.598807 217400.965061 1.0045591014175854 6.530715 5.334564
2265.619239 217300.94559 1.0040885743425318 6.514245 5.328472
2265.639671 217347.836547 1.0042929301094614 6.495247 5.322346
2265.660102 217362.377413 1.0043467306078424 6.479061 5.315713
2265.680534 217360.376086 1.004326611813702 6.467961 5.310457
2265.700966 217395.019682 1.0044772538952442 6.461086 5.301425
2265.721398 217344.197174 1.0042334105216977 6.455578 5.291891
2265.741829 217451.585293 1.0047222919996504 6.451617 5.284005
2265.762261 217569.035568 1.0052536073970513 6.442864 5.280393
2265.782693 217544.526352 1.0051240176760559 6.431428 5.275121
2265.803124 217497.525382 1.0048852430880386 6.416887 5.270925
2265.823556 217643.814486 1.0055227699245166 6.39449 5.26338
2265.843988 217622.267292 1.0053775831322815 6.37112 5.256207
2265.864419 217721.638109 1.0057952419284442 6.352128 5.250881
2265.884851 217741.69582 1.0058307718757629 6.329 5.243418
2265.905283 217818.855432 1.00611296735452 6.302249 5.235239
2265.925715 218102.398615 1.0073540802462662 6.279691 5.2297
2265.946146 217878.586101 1.0062441384566374 6.256976 5.223787
2265.966578 218029.288636 1.0068968959771296 6.245366 5.219568
2265.98701 218033.386953 1.0067759534720446 6.210069 5.209764
2266.068736 218159.039504 1.007994508033555 6.454605 5.284646
2266.1096 218271.508985 1.0085098602995552 6.450762 5.284227
2266.130031 218316.442179 1.0086867447518124 6.42844 5.275307
2266.150463 218350.77564 1.00882220842083 6.413229 5.270926
2266.170895 218295.76414 1.0085598976408832 6.408655 5.26835
2266.191326 218274.94653 1.0084431171805401 6.396484 5.265437
2266.211758 218298.247928 1.0085298101268116 6.385285 5.261814
2266.23219 218329.232883 1.0086733103699657 6.38524 5.262476
2266.252622 218509.88763 1.0095158306641645 6.38965 5.263075
2266.273053 218518.726935 1.0095454895578893 6.385382 5.257063
2266.293485 218557.018734 1.0097105190808273 6.378901 5.256502
2266.313917 218487.537493 1.0093719259937584 6.369909 5.255117
2266.334348 218534.536975 1.0095620789972135 6.357255 5.252182
2266.35478 218596.983662 1.0098362082980274 6.350765 5.250925
2266.375212 218640.393969 1.010004473604138 6.337635 5.246286
2266.395643 218525.018164 1.009449696271929 6.32879 5.244506
2266.416075 218602.702063 1.0097826310104314 6.319723 5.239852
2266.436507 218665.301274 1.0100401364372822 6.308183 5.237121
2266.456938 218701.85613 1.0101620900377757 6.292263 5.232917
2266.47737 218732.593482 1.010240285620292 6.272056 5.228102
2266.497802 218880.238969 1.0108960470885973 6.264989 5.224235
2266.518234 218913.057404 1.0109811424529993 6.246229 5.219526
2266.538665 218957.32629 1.0111632971290136 6.240243 5.217999
2266.559097 218973.341003 1.0111820128784925 6.22551 5.215571
2266.579529 218554.00226 1.009168611974609 6.206793 5.210682
2266.59996 218881.602572 1.0106371341414426 6.198349 5.203376
2266.620392 219267.069878 1.0123270513971954 6.178454 5.198884
2266.640824 219237.884475 1.0121054894375532 6.160844 5.193642
2266.661255 219272.913321 1.0122088259003907 6.149861 5.189464
2266.681687 219417.36074 1.012828473333985 6.142071 5.184083
2266.702119 219424.710858 1.0128310201495863 6.136811 5.1811
2266.72255 219338.796002 1.0123962774448716 6.129695 5.17978
2266.783845 219372.147019 1.0135090958268222 6.871782 5.446817
2266.804277 219431.272494 1.0138031547167543 6.84823 5.440181
2266.824709 219281.769564 1.0131353750189769 6.821602 5.434025
2266.865572 219303.713119 1.0132778346254603 6.774123 5.4153
2266.886004 219657.699009 1.0149413160035692 6.736864 5.404516
2266.906436 219575.08719 1.0145743668323177 6.714183 5.399243
2266.926867 219552.779282 1.014493774323526 6.673681 5.386118
2266.947299 219426.403643 1.0139195231789524 6.650276 5.378497
2266.967731 219524.369881 1.0143773494708364 6.634455 5.371639
2266.988162 219510.073558 1.0143143213548802 6.62135 5.367748
2267.008594 219517.012604 1.0143481973352169 6.610205 5.364419
2267.029026 219562.909406 1.014561630937977 6.592335 5.35805
2267.049457 219538.876451 1.0144504648762345 6.596259 5.359005
2267.090321 219735.419511 1.0153571255577205 6.567523 5.349665
2267.110752 219754.841925 1.0154446016152905 6.556301 5.344577
2267.131184 219736.138667 1.0153514022616064 6.534651 5.338422
2267.172047 220046.793101 1.016754122117 6.483193 5.317599
2267.192479 220026.774136 1.016652287319942 6.472997 5.313703
2267.212911 219935.008404 1.0162204008256708 6.466652 5.306686
2267.233342 219998.410286 1.0165078063776003 6.462725 5.301328
2267.253774 219994.432143 1.0164884277485229 6.462286 5.299731
2267.274206 219983.746864 1.016438790132029 6.461581 5.300876
2267.294637 220095.603145 1.0169520380009418 6.45995 5.295486
2267.315069 220246.255467 1.0176438879544334 6.457127 5.291855
2267.335501 220231.578139 1.017572816310967 6.455496 5.287872
2267.355932 220191.728122 1.0173800135542619 6.449335 5.28299
2267.376364 220269.128848 1.0176993823260048 6.423217 5.270678
2267.396796 220333.912401 1.0179678849704128 6.40439 5.264821
2267.417228 220480.829752 1.0185930567041626 6.376252 5.255913
2267.437659 220437.109071 1.018341505903287 6.35369 5.248968
2267.458091 220348.117997 1.0179084293280536 6.344562 5.245963
2267.478523 220302.037983 1.0176595755543685 6.329966 5.242675
2267.498954 220337.464689 1.017785056707769 6.316259 5.237449
2267.519386 220367.913846 1.017917260261223 6.313059 5.237101
2267.539818 220331.195156 1.0176847156778346 6.291458 5.232086
2267.560249 220404.385901 1.0179423759698376 6.267447 5.22371
2267.580681 220343.171545 1.017565645268863 6.240815 5.218325
2267.601113 220425.725142 1.0178163718356534 6.208948 5.208438
2267.621544 220453.185326 1.0178309921377406 6.184573 5.199863
2267.641976 220468.511751 1.017831480121942 6.169786 5.196222
2267.662408 220388.963962 1.0173692128754521 6.152159 5.188092
2267.682839 220530.542919 1.0179551021920796 6.139236 5.185237
2267.703271 220566.071755 1.0180080588972718 6.120156 5.177922
2267.723703 220559.740088 1.017879137419948 6.103833 5.172015
2267.744134 220461.692811 1.0172023169164939 6.069246 5.161108
2267.764566 220419.842358 1.0168439997749996 6.046322 5.152278
2267.784998 220493.828405 1.0170336040537227 6.02557 5.147137
2267.805429 220562.116761 1.0171814383659366 6.0048 5.13949
2267.825861 220687.601989 1.0175903596764102 5.984178 5.133843
2267.846293 220604.185719 1.017068146553381 5.968534 5.128603
2267.866724 220765.79786 1.0174774656483772 5.93253 5.117211
2267.887156 220954.579402 1.0180725258597343 5.904951 5.109284
2267.907588 220817.941908 1.017285629384391 5.890766 5.102714
2267.928019 220917.816631 1.017313717394828 5.851617 5.092463
2268.009746 220525.576835 1.018982931496002 6.503693 5.328538
2268.030178 220593.486113 1.0192873455989524 6.491345 5.32222
2268.050609 220578.446369 1.019197891812912 6.47069 5.309191
2268.071041 220485.52018 1.0187645337120652 6.467169 5.306672
2268.091473 220649.603403 1.0195197626472396 6.465007 5.303979
2268.111904 220625.798445 1.019406733682029 6.462721 5.301521
2268.132336 220507.097712 1.0188563659383765 6.461639 5.299141
2268.152768 220550.195257 1.0190526424949686 6.459916 5.296007
2268.173199 220476.434361 1.0187067450322116 6.456797 5.290979
2268.193631 220577.053304 1.0191660250551464 6.453434 5.285754
2268.234494 220577.548649 1.0191346322857782 6.429337 5.274752
2268.254926 220406.775716 1.018319907203875 6.413518 5.267583
2268.275358 220309.371357 1.0178380531003737 6.39634 5.258946
2268.295789 220469.429984 1.0185309140396117 6.372488 5.252458
2268.316221 220516.685012 1.0187047215412557 6.351964 5.247996
2268.336653 220401.183141 1.0181390734722762 6.338453 5.244899
2268.357085 220491.249677 1.0184960008986572 6.315844 5.239168
2268.377516 220548.309479 1.0186619142637046 6.283178 5.230276
2268.397948 220570.955613 1.0187143081078824 6.268451 5.223283
2268.41838 220580.748778 1.0187035199531742 6.252064 5.220431
2268.438811 220619.269056 1.0188186338094072 6.235159 5.216569
2268.459243 220211.177998 1.016861093545507 6.216841 5.212049
2268.479675 220553.523239 1.0183486518861478 6.195066 5.206745
2268.500106 220547.849255 1.0182327337615382 6.176573 5.19929
2268.520538 220499.275213 1.0178981205066107 6.155226 5.191057
2268.540969 220532.849129 1.0179263761236896 6.131723 5.184226
2268.561401 220533.0188 1.0178134716696827 6.111907 5.17877
2268.581833 220455.156514 1.0173104260413213 6.089562 5.169265
2268.602264 220507.036144 1.0174141069864493 6.069351 5.161956
2268.622696 220067.810501 1.0153557115530767 6.063728 5.163078
2268.643128 220071.528491 1.0152511087704963 6.046646 5.157158
2268.663559 220406.074229 1.0166943820956458 6.033402 5.151986
2268.683991 220356.184187 1.0164380114662706 6.030709 5.148793
2268.745286 220002.642887 1.0165738792111114 6.51529 5.333616
2268.765718 220065.341143 1.0168498803182289 6.49469 5.324862
2268.786149 220061.458096 1.0168173457821221 6.477476 5.317318
2268.806581 219777.241275 1.015500033109171 6.473184 5.315533
2268.827013 219801.92001 1.0156070667278445 6.468075 5.307633
2268.847444 219747.416112 1.0153492936291189 6.464374 5.300329
2268.867876 219764.39454 1.0154263672713566 6.463723 5.298211
2268.888308 219717.782098 1.0152067782288416 6.460517 5.295218
2268.929171 219626.376861 1.014774746857837 6.454612 5.285801
2268.949603 219613.394963 1.0147106168492521 6.452286 5.281759
2268.970034 219612.918647 1.0147075664434244 6.452151 5.280056
2268.990466 219558.113097 1.0144502102376483 6.449316 5.277743
2269.010898 219731.773746 1.0152271922952998 6.43057 5.272067
2269.031329 219614.129518 1.0146610691348894 6.416213 5.266512
2269.051761 219741.313929 1.0152124602906465 6.394926 5.260865
2269.072193 219523.648489 1.014175011125577 6.378842 5.254846
2269.092624 219495.624001 1.0140285328798277 6.370438 5.252915
2269.113056 219483.373591 1.013939429019326 6.35586 5.248124
2269.133488 219368.554294 1.0133787221381105 6.342801 5.245109
2269.153919 219361.130068 1.0133295430355154 6.336721 5.24359
2269.174351 219300.563615 1.0130016627497689 6.319078 5.236638
2269.194783 219398.561347 1.0133976374730476 6.299195 5.231442
2269.215214 219205.398761 1.012487520561719 6.293297 5.229794
2269.235646 219153.321122 1.0122064027117184 6.280092 5.227183
2269.256078 219162.902459 1.012232799021268 6.27447 5.22616
2269.276509 219049.753407 1.0116605534342684 6.260231 5.221378
2269.296941 219029.599418 1.011543671264355 6.253529 5.219607
2269.317373 218852.618347 1.010739139329842 6.256795 5.22142
2269.337804 218773.969998 1.0102998860238808 6.236166 5.216045
2269.358236 218682.609567 1.0098138263975627 6.219003 5.214263
2269.378668 218654.27192 1.009617779954857 6.20417 5.208216
2269.399099 218446.80282 1.0085891174587496 6.18851 5.203158
2269.419531 218388.036011 1.0082851240285537 6.181768 5.200339
2269.439962 218417.328287 1.008431100869833 6.183652 5.202095
2269.460394 218221.891155 1.0076130915850612 6.202751 5.206424
2269.480826 218231.295522 1.0076786916333693 6.207636 5.208553
2269.501257 218230.957091 1.0076432439158205 6.199674 5.206737
2269.521689 218149.376296 1.0072423965629895 6.194302 5.205001
2269.542121 218055.997138 1.006832355074001 6.199163 5.20606
2269.562552 218026.203071 1.006629119604581 6.184471 5.202354
2269.582984 217960.043702 1.0062925009316481 6.178087 5.199748
2269.603416 217936.25928 1.0061601011234482 6.173174 5.198887
2269.623847 217794.696792 1.0054243973322492 6.156997 5.192997
2269.644279 217745.448956 1.0051707634678893 6.151974 5.191244
2269.664711 217598.950083 1.0044540834669065 6.144238 5.189052
2269.685142 217568.890206 1.0042384102793873 6.130534 5.183628
2269.705574 217561.959705 1.004177412225804 6.125435 5.181866
2269.726006 217526.033795 1.0038585522461918 6.099772 5.173041
2269.746437 217463.788227 1.0034632841334212 6.082536 5.167848
2269.766869 217341.677392 1.0029281028669776 6.087027 5.16903
2269.787301 217178.851244 1.0020636521534352 6.069626 5.163764
2269.807732 217138.360515 1.0018422344452258 6.064589 5.161885
2269.828164 217229.576441 1.0021782436934896 6.052586 5.157264
2269.848596 217013.477965 1.0010914662409411 6.040333 5.152438
2269.869027 216746.51271 0.9998812068953502 6.04292 5.154311
2269.889459 216892.970405 1.0003894679987337 6.020467 5.146992
2269.90989 216653.866049 0.999103401088565 5.99725 5.139596
2269.971185 216507.034285 1.0004063809099635 6.699611 5.396534
2269.991617 216207.861557 0.9990326624409307 6.683924 5.39054
2270.012049 216099.078653 0.9985403121399018 6.661469 5.383295
2270.03248 216019.006386 0.9981749037496258 6.650879 5.375277
2270.052912 215852.615114 0.9974113548239736 6.630905 5.376111
2270.073344 215691.325107 0.9966673242005082 6.626347 5.372711
2270.093775 215649.412942 0.9964745836621982 6.621252 5.373423
2270.114207 215521.295658 0.9958851028970876 6.606165 5.365452
2270.134639 215493.321001 0.9957567028787386 6.593788 5.362714
2270.15507 215344.343139 0.9950683114132209 6.583145 5.358847
2270.175502 215263.939941 0.9946968120671703 6.583583 5.360551
2270.195933 215195.116767 0.9943788502875428 6.58721 5.3618
2270.216365 215118.915205 0.9940267365514213 6.587999 5.359934
2270.236797 214951.164292 0.9932514884447796 6.594722 5.360537
2270.257228 214911.218558 0.9930668317626924 6.582703 5.353663
2270.27766 214819.604548 0.9926426084346086 6.570393 5.354584
2270.298092 214676.043212 0.9919789866939586 6.568415 5.353921
2270.318524 214627.67091 0.9917535949753917 6.557655 5.349901
2270.338955 214513.276842 0.9912242749805953 6.554292 5.349048
2270.359387 214439.799754 0.9908773944000444 6.532026 5.339302
2270.379818 214332.360012 0.990373965160142 6.517187 5.333957
2270.40025 214309.544098 0.9902683740501385 6.51711 5.333225
2270.420682 214144.786079 0.9895005375896525 6.505165 5.330973
2270.441113 214060.721768 0.9891104715369495 6.502848 5.329423
2270.461545 214038.950199 0.9890099487591585 6.504015 5.326672
2270.481977 213918.341833 0.9884503941280978 6.499553 5.328244
2270.502408 213926.419065 0.9884902845304908 6.503573 5.329296
2270.52284 213720.130261 0.987539400075535 6.506855 5.331715
2270.543271 213714.801539 0.9875191380240379 6.514296 5.334639
2270.563703 213616.620136 0.9870700337134706 6.523871 5.336139
2270.584135 213336.019131 0.9857715469057672 6.519596 5.335809
2270.604566 213557.218505 0.9867924699883724 6.51688 5.336106
2270.624998 213174.736342 0.9850201625980535 6.508447 5.331838
2270.64543 213026.097005 0.9843340498448091 6.510277 5.330575
2270.665861 212920.041322 0.9838488921661586 6.519555 5.332785
2270.686293 212726.745005 0.9829542798509364 6.515931 5.334131
2270.706725 212712.021894 0.9828888632039683 6.521177 5.335531
2270.727156 212539.11418 0.9820913292490372 6.523461 5.33843
2270.747588 212387.547117 0.9813925112465055 6.527199 5.338675
2270.76802 212248.922622 0.9807585317794852 6.544057 5.347082
2270.788451 212151.411877 0.9803114543228378 6.558306 5.350813
2270.808883 212061.938722 0.9799008625462886 6.595409 5.360563
2270.829314 211848.324419 0.9789098768601722 6.625062 5.37198
2270.849746 211786.945533 0.9786150162709327 6.661084 5.384298
2270.870178 211945.70095 0.9793322728705064 6.694106 5.398888
2270.890609 211577.431994 0.9776368558050688 6.682452 5.39422
2270.911041 211505.736407 0.9773060199205397 6.682722 5.390795
2270.931473 211427.346222 0.9769439973925707 6.681741 5.392223
2270.951904 211403.909878 0.9768269483688438 6.698356 5.397775
2270.972336 211433.150165 0.9769576965943164 6.705575 5.401325
2270.992768 211367.46358 0.9766605579104114 6.694684 5.396621
2271.013199 211092.143936 0.9753896713987076 6.692462 5.395457
2271.033631 211131.074867 0.9755799372148046 6.67091 5.389694
2271.054063 211080.376437 0.9753490034728896 6.663456 5.386338
2271.074494 210986.454356 0.974916709372057 6.659005 5.385564
2271.094926 210769.194861 0.973918576275962 6.642518 5.380466
2271.115357 210772.764899 0.9739391066012797 6.628206 5.374499
2271.135789 210693.028354 0.9735745297633663 6.606102 5.366157
2271.156221 210503.831193 0.972701135172562 6.594647 5.361565
2271.176652 210474.854117 0.9725670316878261 6.578574 5.356966
2271.197084 210400.24377 0.9722194156813224 6.557741 5.349041
2271.217516 210312.139501 0.9718086293678309 6.542782 5.346282
2271.237947 210230.008087 0.9714167110049666 6.514483 5.333439
2271.258379 210087.560158 0.9707404193296189 6.487024 5.323296
2271.278811 209933.099314 0.9700149521709373 6.475429 5.311695
2271.299242 210035.579635 0.970476449889045 6.465412 5.300457
2271.319674 209771.12266 0.969239626677257 6.456272 5.283167
2271.340105 209845.094133 0.9695429585602128 6.427965 5.268887
2271.360537 209787.040418 0.9692254766549225 6.397383 5.257883
2271.380969 209627.678203 0.96845403835238 6.378226 5.25239
2271.4014 209617.288284 0.968386248961507 6.368414 5.249267
2271.421832 209548.399166 0.968076918613941 6.372637 5.251015
2271.442264 209425.473865 0.9674816229898349 6.359706 5.246476
2271.462695 209225.24482 0.9665519307614443 6.35767 5.245483
2271.483127 209328.846904 0.9669899225917135 6.339455 5.241354
2271.503559 209229.35705 0.9664894824986834 6.323293 5.23577
2271.52399 209133.937389 0.966023269865549 6.313497 5.233384
2271.544422 209128.231645 0.9659806645147846 6.30756 5.231651
2271.564853 209160.521523 0.9661181171639358 6.303462 5.230224
2271.585285 209138.15598 0.9659659407442011 6.286181 5.227021
2271.605717 208986.685197 0.9652313137369644 6.275254 5.222879
2271.626148 209062.539936 0.9655116136067966 6.253391 5.218935
2271.64658 208835.083635 0.9643164510165075 6.214488 5.208193
2271.667012 208976.336344 0.964868191588528 6.190157 5.202205
2271.687443 208990.851672 0.9647411734905575 6.148535 5.190909
2271.707875 208781.383431 0.9636249427118009 6.120568 5.181308
2271.728307 208910.413164 0.9639796385939606 6.079332 5.169196
2271.748738 208773.978306 0.9630789063626605 6.038826 5.154992
2271.76917 208899.806669 0.9634104263407259 6.004777 5.144543
2271.789601 208822.738137 0.9627413885101398 5.966027 5.131806
2271.810033 208923.797851 0.9629308359774509 5.934533 5.122082
2271.830465 208794.03353 0.9620317456233582 5.902802 5.112063
2271.850896 208352.529782 0.9598147299587215 5.884165 5.107435
2271.932623 208188.186303 0.9619831437135994 6.666881 5.390036
2271.953054 208347.090567 0.96272293213011 6.651899 5.387891
2271.973486 208225.729899 0.9621705817138294 6.622628 5.37834
2271.993918 208184.487351 0.9619824537929252 6.609133 5.372039
2272.014349 208185.81557 0.9619901011915014 6.588083 5.362141
2272.034781 208477.244496 0.9633350863531185 6.564722 5.355603
2272.055213 208163.906329 0.9618831535504138 6.547746 5.343902
2272.075644 208457.186647 0.9632330722703605 6.530428 5.343321
2272.096076 208371.364057 0.9628371748080511 6.531826 5.344746
2272.116507 208164.784142 0.9618797953935886 6.525257 5.341568
2272.136939 208101.464311 0.9615923267328476 6.538353 5.346563
2272.157371 208079.452937 0.9614895273956962 6.535691 5.344228
2272.177802 207987.243569 0.9610666197161585 6.544886 5.349289
2272.198234 208076.59196 0.9614806370378857 6.549152 5.350743
2272.218666 208072.456963 0.9614623796270484 6.55255 5.352182
2272.239097 208208.702762 0.9620932386008366 6.558224 5.355635
2272.259529 208294.356456 0.9624895644041289 6.562197 5.354133
2272.279961 208262.635103 0.9623446819264583 6.577506 5.356346
2272.300392 208337.710245 0.962691440602434 6.574651 5.358114
2272.320824 208299.489037 0.9625151715842768 6.579363 5.361054
2272.341255 208280.692769 0.9624275386118911 6.569429 5.35875
2272.382119 208281.930646 0.9624340125081782 6.578675 5.361439
2272.40255 208275.960078 0.9624056295114977 6.569468 5.357588
2272.422982 208388.215828 0.9629236112921533 6.563836 5.356167
2272.443413 208434.743368 0.9631347092312629 6.545997 5.349343
2272.463845 208449.336203 0.9631992356160265 6.536454 5.346943
2272.484277 208483.709969 0.9633518954841112 6.522472 5.338446
2272.504708 208463.811573 0.9632535600616908 6.509912 5.334496
2272.52514 208404.390831 0.9629751919000694 6.50323 5.332908
2272.545572 208384.375511 0.962879672865128 6.498443 5.331308
2272.566003 208425.333957 0.9630664578958176 6.494465 5.330833
2272.586435 208446.685495 0.9631584564692613 6.485882 5.326102
2272.606867 208497.803216 0.9633985790641473 6.491076 5.328163
2272.627298 208544.564963 0.9636096989754087 6.484995 5.324472
2272.64773 208582.778483 0.9637889843786807 6.487496 5.328527
2272.668161 208595.973388 0.9638479604953459 6.485811 5.325105
2272.709025 210950.458011 0.9747264857656416 6.485438 5.323357
2272.729456 209548.916655 0.9682511246585016 6.485481 5.325796
2272.749888 209197.436576 0.9666275325098438 6.485379 5.327916
2272.77032 208992.249675 0.9656744841824975 6.481442 5.319622
2272.790751 209016.223125 0.9657852223792252 6.481083 5.320454
2272.811183 209057.467169 0.9659736850506364 6.479391 5.317334
2272.831614 208995.153983 0.9656859716081415 6.479704 5.317256
2272.852046 209191.244682 0.9665901304882449 6.47832 5.314231
2272.872478 209251.042816 0.9668671060712095 6.478761 5.315411
2272.913341 209218.412936 0.9667185746227664 6.480622 5.31844
2272.933773 209276.425129 0.9669877040607884 6.481078 5.32115
2272.954204 209348.003858 0.9673184499662218 6.481558 5.319898
2272.974636 209463.828369 0.9678550814806429 6.482816 5.321913
2272.995067 209506.410801 0.9680488961879534 6.479865 5.318991
2273.015499 209565.010223 0.9683183651728139 6.479086 5.316444
2273.035931 209556.026826 0.9682731695525373 6.475683 5.312757
2273.056362 209614.058263 0.9685422221841308 6.476661 5.313257
2273.076794 209610.879105 0.9685286722819267 6.477291 5.315503
2273.097225 209686.12423 0.9688795172660107 6.480297 5.318682
2273.117657 209678.021125 0.9688443615031765 6.482416 5.321394
2273.138089 209660.647584 0.9687649212341468 6.482964 5.323057
2273.15852 209819.49099 0.9695001570805686 6.484271 5.324415
2273.178952 209974.737303 0.9702132180201429 6.480922 5.317484
2273.199384 209872.119212 0.9697407424846125 6.482066 5.320573
2273.240247 210003.498866 0.9703450816781757 6.479482 5.317625
2273.260678 210037.041189 0.9704978122227094 6.477477 5.315056
2273.28111 210270.625115 0.9715767955845293 6.477001 5.315237
2273.301542 210050.172739 0.9705563058638579 6.476029 5.31146
2273.321973 210334.099802 0.9718684343137283 6.475854 5.312659
2273.342405 210325.478077 0.9718310440423951 6.477735 5.31603
2273.362836 210371.891632 0.9720426478988483 6.475946 5.311042
2273.383268 210483.36747 0.9725586663006074 6.476517 5.312675
2273.4037 210568.51596 0.9729540172718515 6.478073 5.315098
2273.424131 210734.498761 0.9737262355095724 6.482863 5.321249
2273.444563 210658.9024 0.9733799830532197 6.485368 5.32613
2273.464995 210642.818837 0.9733097424143765 6.490384 5.329033
2273.485426 210742.085972 0.9737716799343304 6.494889 5.330814
2273.505858 210860.508385 0.9743295247506962 6.511145 5.339241
2273.526289 210825.696878 0.9741703701329546 6.514852 5.338917
2273.546721 210920.475535 0.9746095409882181 6.517076 5.340165
2273.567153 211055.314044 0.9752393577534433 6.532005 5.346246
2273.587584 211119.635991 0.9755409167391281 6.544746 5.351231
2273.608016 211162.235402 0.9757413066670255 6.559757 5.357267
2273.628448 211343.535942 0.9765801563585808 6.566857 5.359934
2273.669311 211423.528782 0.9769509613959844 6.589271 5.369417
2273.689742 211447.100111 0.977058457773591 6.607627 5.37456
2273.710174 211486.365999 0.9772397476427114 6.608245 5.37623
