Dates Flux Corrflux Xpos Ypos
2263.371285 12647.44516 0.9980149322947077 4.644955 4.319297
2263.391716 12646.317826 0.9979249956896629 4.645184 4.317947
2263.412148 12640.618241 0.9974916244270134 4.645763 4.318295
2263.43258 12664.086115 0.9993191583594045 4.644875 4.317921
2263.453011 12655.953421 0.9987497799223517 4.647381 4.319643
2263.493875 12600.27617 0.99455901763945 4.654989 4.320708
2263.514306 12635.399188 0.9974779390211254 4.660055 4.32271
2263.534738 12624.656032 0.9968028131189587 4.666356 4.322667
2263.596033 12626.475322 0.9946165231338316 4.476757 4.286548
2263.616465 12646.81359 0.9961714152163893 4.481987 4.287694
2263.636896 12646.960608 0.9961416998837631 4.487291 4.290021
2263.657328 12628.936021 0.9947135119372515 4.488989 4.288328
2263.67776 12643.789476 0.995875810288292 4.490295 4.288279
2263.698191 12644.801784 0.9959343876312503 4.493893 4.290671
2263.718623 12675.905827 0.9983692111546201 4.497447 4.290613
2263.739055 12690.222299 0.99948805883822 4.500035 4.290239
2263.779918 12688.436898 0.9993282632454873 4.5154 4.292471
2263.80035 12701.55415 1.000374108117906 4.522685 4.295325
2263.820781 12700.001987 1.000792285896173 4.526372 4.295967
2263.841213 12707.836132 1.0013969372571496 4.531501 4.296221
2263.861645 12690.566038 1.0000329727549369 4.536331 4.297113
2263.882076 12707.632152 1.0013809397784015 4.5398 4.297643
2263.902508 12719.355354 1.002306771396704 4.54108 4.297252
2263.92294 12661.411277 0.9977554364863737 4.546317 4.297963
2263.943371 12692.732013 1.0002353977703051 4.549036 4.298917
2263.963803 12653.925705 0.9971802059413526 4.549564 4.299439
2263.984235 12660.703747 0.9977156177512289 4.550164 4.297758
2264.004666 12691.600453 1.0001650918426803 4.552488 4.300308
2264.025098 12671.58649 0.9986213820866151 4.558022 4.298942
2264.086393 12792.774395 1.009049728452238 4.470522 4.284402
2264.106824 12674.54768 0.9997103957455279 4.470758 4.285538
2264.127256 12671.074778 0.9994611779111904 4.46989 4.285849
2264.168119 12681.001993 1.0001508902478398 4.473116 4.285261
2264.188551 12675.71207 0.9996442231107265 4.476167 4.285846
2264.208983 12712.212346 1.0024946044254346 4.477289 4.285403
2264.229414 12687.202822 1.0004883214416826 4.4785 4.28577
2264.249846 12706.506372 1.001963570545617 4.480149 4.286678
2264.270278 12673.939876 0.9993684850694519 4.481114 4.287306
2264.290709 12654.064641 0.9977633459483928 4.482748 4.286987
2264.311141 12644.344459 0.9970004464148147 4.482897 4.285472
2264.331573 12651.658486 0.9975811777211521 4.482776 4.285229
2264.352004 12678.04731 0.9996701877991551 4.481895 4.287965
2264.372436 12659.856159 0.9982587537600424 4.481136 4.287028
2264.392868 12638.652314 0.9966431053355668 4.478764 4.287693
2264.413299 12665.87687 0.9987508450720689 4.480532 4.286539
2264.454162 12837.53622 1.012069019237484 4.486634 4.304122
2264.474594 12649.321222 0.9972544769451519 4.488668 4.28783
2264.495026 12652.275698 0.9974916639610092 4.488546 4.287402
2264.515457 12667.984978 0.998649717484499 4.49228 4.289143
2264.535889 12662.736746 0.9981578986542418 4.496742 4.288945
2264.556321 12670.250838 0.9986542762259499 4.502957 4.289606
2264.576752 12694.885506 1.0005454912176077 4.50678 4.290225
2264.597184 12656.287079 0.9974844473462117 4.508231 4.291202
2264.617616 12688.336687 0.9999641855630559 4.512658 4.29172
2264.638047 12703.344757 1.0011296204661255 4.514632 4.291673
2264.658479 12720.237275 1.002455764294665 4.515319 4.291321
2264.678911 12719.354894 1.0023788617161868 4.516165 4.291713
2264.699342 12736.896852 1.0037617886690768 4.515831 4.293093
2264.719774 12717.880459 1.002284153012969 4.513653 4.291358
2264.740206 12712.914544 1.0018911286105865 4.51403 4.2904
2264.760637 12711.007476 1.0017454384140585 4.513458 4.290675
2264.781069 12691.21889 1.0002033265792634 4.511342 4.291993
2264.8015 12686.967538 0.9998890335768943 4.509303 4.292017
2264.821932 12721.430165 1.002674334069618 4.503788 4.290602
2264.842364 12695.250384 1.0006238955525282 4.503053 4.289421
2264.862795 12677.00295 0.9992089611122706 4.501377 4.289488
2264.883227 12679.325466 0.9993933091110996 4.501234 4.289762
2264.903659 12678.554829 0.9993289996384038 4.501484 4.289752
2264.92409 12742.595531 1.0043804610953555 4.50157 4.287995
2264.964954 12724.474949 1.0029709381146528 4.49995 4.289787
2264.985385 12689.388839 1.0001998053503376 4.500329 4.289753
2265.005817 12696.159138 1.0007428550126467 4.499634 4.290105
2265.026249 12668.360951 0.9985665194701306 4.499022 4.28832
2265.067112 12703.945882 1.0013431537143564 4.500542 4.290064
2265.087543 12666.35773 0.9983157082505165 4.505262 4.290193
2265.107975 12687.149086 0.999904344101625 4.50943 4.290892
2265.128407 12658.536091 0.9976336162336975 4.51095 4.290874
2265.148838 12660.752068 0.9978142625801578 4.510324 4.291046
2265.16927 12600.243269 0.9930225066487024 4.512584 4.291577
2265.189702 12669.465817 0.9984463010353881 4.516219 4.292053
2265.210133 12623.798808 0.9948415617092051 4.516873 4.292681
2265.230565 12637.381356 0.9958839956922194 4.521133 4.292885
2265.271428 12634.71932 0.9956526691819826 4.5255 4.293672
2265.29186 12627.265532 0.9950593325859083 4.527369 4.292629
2265.312292 12730.869783 1.0032168328772888 4.529242 4.295191
2265.332723 12646.88348 0.9965922323699188 4.53286 4.295443
2265.353155 12634.041138 0.9955791608048815 4.534193 4.295232
2265.373586 12653.882233 0.997143539539333 4.533428 4.293563
2265.394018 12671.900763 0.9985629224459205 4.538129 4.295677
2265.41445 12692.379225 1.0001838460995809 4.54264 4.29619
2265.434881 12685.371488 0.9996505200691168 4.548192 4.297526
2265.455313 12692.773412 1.0002499899931176 4.551475 4.298375
2265.475745 12694.050645 1.0003654157749506 4.554146 4.29822
2265.496176 12693.946798 1.000351928503617 4.553236 4.298236
2265.516608 12715.299836 1.00205373218961 4.556198 4.298885
2265.53704 12706.229825 1.0013412541786963 4.556586 4.29867
2265.557471 12705.007018 1.0012377753171182 4.555574 4.298295
2265.577903 12693.45302 1.0003318244686987 4.556205 4.298674
2265.598335 12702.431723 1.0010465087457385 4.557258 4.298673
2265.618766 12706.781332 1.0014150349797535 4.560637 4.299244
2265.639198 12677.401399 0.999149121212947 4.566343 4.299557
2265.659629 12682.064159 0.9995474976835582 4.569347 4.300452
2265.680061 12655.704294 0.9974942152773942 4.571553 4.301163
2265.700493 12654.079245 0.9974542213430827 4.579032 4.302127
2265.720924 12665.854676 0.9984464725359725 4.583825 4.303138
2265.741356 12661.500392 0.9981731928530542 4.588585 4.304722
2265.761788 12662.363831 0.9982965012824259 4.592483 4.304155
2265.782219 12668.692166 0.9988245934663705 4.594099 4.305779
2265.802651 12632.74487 0.9960350834351834 4.597017 4.30567
2265.823083 12667.787339 0.9988732693395082 4.601456 4.306982
2265.843514 12648.379969 0.9974222274343962 4.606124 4.307467
2265.863946 12653.140095 0.997876698247344 4.610617 4.307985
2265.884377 12656.649521 0.9982379541960277 4.615218 4.308832
2265.904809 12643.853893 0.9973356913858916 4.620738 4.310654
2265.925241 12633.966025 0.9966317275296492 4.624782 4.310906
2265.945672 12634.961573 0.9968043824547856 4.629651 4.311547
2265.966104 12640.37267 0.9972476492958081 4.630322 4.312517
2265.986536 12611.313766 0.9951254845960674 4.639178 4.312762
2266.068262 12621.881564 0.9950072153331971 4.585173 4.306529
2266.109125 12635.402698 0.996151291751302 4.591522 4.302289
2266.129557 12668.611695 0.998835466123614 4.595526 4.304236
2266.149989 12642.762296 0.9968470642545569 4.598792 4.303793
2266.17042 12621.645049 0.9952003256364789 4.599608 4.305493
2266.190852 12693.80887 1.0009397433916947 4.602728 4.305038
2266.211284 12689.957578 1.0006754070334558 4.605124 4.304867
2266.231715 12674.791872 0.9994895792672172 4.605566 4.305665
2266.252147 12777.706378 1.0075726620954308 4.603563 4.306091
2266.272578 12694.114916 1.0009889392524602 4.603515 4.308715
2266.29301 12689.390755 1.000628023549105 4.604395 4.307764
2266.313442 12689.618984 1.0006978017553723 4.607577 4.307093
2266.333873 12691.260219 1.0008871891725144 4.611018 4.307159
2266.354305 12715.75887 1.002830046850706 4.611741 4.306596
2266.374737 12743.555686 1.0050724795627777 4.61425 4.308163
2266.395168 12677.169518 0.9998654956256698 4.616123 4.306802
2266.4156 12667.590559 0.999145851338247 4.617606 4.309335
2266.436032 12660.634866 0.9986580954487859 4.62083 4.309837
2266.456463 12659.462548 0.9986269988599004 4.624172 4.309651
2266.476895 12810.854931 1.010637829664242 4.627483 4.311111
2266.497326 12785.335271 1.0086222161375684 4.627337 4.311217
2266.517758 12684.124807 1.000734262467434 4.632397 4.311226
2266.53819 12638.294448 0.9971369045894137 4.633218 4.311974
2266.558621 12667.670708 0.9995220031639964 4.636671 4.312226
2266.579053 12658.594997 0.9988529009673823 4.639244 4.311525
2266.599485 12664.94312 0.9994054062878188 4.641296 4.314648
2266.619916 12654.68536 0.9986753783729991 4.64558 4.313713
2266.640348 12636.221796 0.9972825515988414 4.648917 4.313646
2266.660779 12658.620462 0.999100182093146 4.651309 4.314599
2266.681211 12689.674807 1.0015714144991594 4.65223 4.315231
2266.701643 12652.909052 0.9986738311167503 4.652148 4.316775
2266.722074 12601.918139 0.9946962234915796 4.65462 4.316681
2266.783369 12651.342501 0.9975209375836802 4.484366 4.284787
2266.803801 12632.118292 0.9958808689678609 4.489929 4.285746
2266.824232 12630.176813 0.9956226913383307 4.495657 4.285068
2266.865096 12635.298925 0.9958801471114621 4.504359 4.289846
2266.885527 12627.410804 0.9951687889553346 4.512335 4.290005
2266.905959 12621.157475 0.994638594556471 4.516776 4.289654
2266.926391 12641.160715 0.9961592734416826 4.526161 4.291625
2266.946822 12666.1441 0.9981127600180507 4.531421 4.292827
2266.967254 12644.805361 0.9964275369375468 4.534097 4.294607
2266.987685 12683.719466 0.9994935879872263 4.537504 4.293176
2267.008117 12647.014425 0.9966037633914812 4.539924 4.295562
2267.028549 12723.592855 1.0026428442635416 4.542575 4.294966
2267.04898 12687.740664 0.9998173906875208 4.542536 4.294624
2267.069412 12713.512153 1.0018497715314252 4.543209 4.294605
2267.089844 12695.456667 1.0004511066991921 4.54997 4.295279
2267.110275 12681.293156 0.9993467453047483 4.552083 4.296691
2267.130707 12700.306345 1.000869633199328 4.556298 4.296427
2267.151138 12713.030113 1.0019310481114991 4.563702 4.298206
2267.17157 12710.413302 1.001774684186165 4.568969 4.298737
2267.192002 12683.279437 0.9996589275439756 4.571055 4.299504
2267.212433 12656.787803 0.997614819307064 4.574929 4.300273
2267.232865 12673.463009 0.9989809954130051 4.579294 4.30032
2267.253297 12677.677515 0.9993294810483812 4.580443 4.301125
2267.273728 12689.183852 1.0002441322754556 4.581317 4.299753
2267.29416 12659.770069 0.9979453535003564 4.582474 4.301711
2267.314591 12677.433162 0.999375943879788 4.585412 4.301392
2267.335023 12681.510377 0.9997262750928031 4.5873 4.302467
2267.355455 12694.667475 1.0008462193014553 4.593221 4.301388
2267.375886 12691.713484 1.0006935903689895 4.597801 4.304619
2267.396318 12666.943169 0.9988148490317932 4.602352 4.304951
2267.416749 12683.678675 1.0002343183015514 4.608091 4.305949
2267.437181 12673.122194 0.999465996230998 4.611761 4.306059
2267.457613 12684.847292 1.000444573288889 4.614639 4.306857
2267.478044 12670.518593 0.999366580443229 4.617462 4.307206
2267.498476 12651.841912 0.9979491340556862 4.620186 4.308861
2267.518908 12647.900082 0.9976416178040942 4.620459 4.308415
2267.539339 12641.606709 0.9972428645212961 4.625632 4.308863
2267.559771 12651.895067 0.9981227022932774 4.62889 4.310698
2267.600634 12599.368542 0.9942097891980887 4.640535 4.31296
2267.621066 12601.485411 0.9944567284457712 4.644586 4.313431
2267.641497 12673.857544 1.0002277812865703 4.647874 4.31237
2267.661929 12631.041364 0.9969267715239692 4.651458 4.314715
2267.682361 12602.1902 0.9946912642041521 4.653688 4.314399
2267.702792 12623.676011 0.9964506318792907 4.656831 4.315275
2267.723224 12629.827384 0.996995856257797 4.659863 4.315792
2267.743655 12617.788465 0.9961647852875088 4.666124 4.316248
2267.764087 12628.300593 0.997076130362615 4.670153 4.318206
2267.784519 12633.944319 0.9975786399107411 4.673253 4.318381
2267.80495 12606.957816 0.9955093269898578 4.676523 4.31932
2267.825382 12658.104123 0.9996186595257479 4.680543 4.319376
2267.845814 12656.155852 0.9994877125467595 4.681932 4.319085
2267.866245 12660.141063 0.9999181016576987 4.688487 4.320999
2267.886677 12700.640609 1.003170667507472 4.691781 4.321332
2267.907108 12671.444017 1.0009150838806895 4.694743 4.322867
2267.947972 12688.269454 1.002418097400555 4.706354 4.32638
2268.009266 12683.227747 0.9995919480205153 4.565167 4.296385
2268.029698 12676.412019 0.9990639168052177 4.566105 4.296778
2268.05013 12694.732282 1.0005887488384522 4.573384 4.300484
2268.070561 12717.779455 1.0024377080754725 4.576392 4.299648
2268.090993 12684.324834 0.9998217797421896 4.578214 4.29939
2268.111424 12687.863888 1.0001426608525954 4.581774 4.298456
2268.131856 12671.121387 0.9988392929372903 4.582928 4.299062
2268.152288 12746.85738 1.0048409322827814 4.584044 4.305436
2268.172719 12679.25131 0.9995391000125804 4.58712 4.300058
2268.193151 12696.909473 1.000997015575833 4.591698 4.300232
2268.213583 12660.26308 0.9981636363218531 4.595306 4.30084
2268.234014 12684.579495 1.0001389235221705 4.598941 4.301332
2268.254446 12671.329287 0.9991399255551165 4.601344 4.303608
2268.274877 12660.982042 0.9983844352120635 4.604584 4.305766
2268.295309 12666.449935 0.9988985543907758 4.609473 4.305674
2268.315741 12631.963848 0.9962641886346271 4.614339 4.305666
2268.336172 12647.403114 0.9975494729088944 4.61803 4.306024
2268.356604 12647.076703 0.9975833012512927 4.621317 4.305882
2268.397467 12629.797673 0.996412941782123 4.630812 4.309914
2268.417899 12608.506693 0.9948136921013414 4.635086 4.309652
2268.43833 12643.916137 0.9976461920063856 4.637107 4.309611
2268.458762 12631.546801 0.9967534139874817 4.641123 4.311141
2268.479194 12608.617398 0.995016312733525 4.644872 4.31112
2268.499625 12625.182464 0.9963894894362926 4.64805 4.31231
2268.520057 12639.987564 0.9976432804070788 4.65228 4.313281
2268.540488 12675.698215 1.0005722290373271 4.658192 4.312391
2268.56092 12765.425945 1.0076825314369946 4.659516 4.312932
2268.581352 12673.786537 1.0005438476217465 4.664169 4.31481
2268.601783 12646.887895 0.9984721451101329 4.66664 4.316351
2268.622215 12674.375469 1.0006608067447809 4.668022 4.314383
2268.642646 12639.875429 0.9980122350511654 4.672077 4.314607
2268.663078 12677.598421 1.001022103968604 4.673494 4.316177
2268.68351 12658.111543 0.9994984492194449 4.674007 4.317808
2268.744804 12694.141501 1.0004276641630718 4.56274 4.294127
2268.765236 12674.336272 0.9989142115277155 4.567751 4.295996
2268.785668 12701.655333 1.0011073080233521 4.571534 4.297088
2268.806099 12698.165639 1.0008413075571638 4.572428 4.296892
2268.826531 12709.901158 1.0018418918364795 4.578829 4.297981
2268.846962 12679.250479 0.9994627339339072 4.581438 4.299783
2268.867394 12677.792001 0.9993458230985375 4.581241 4.300008
2268.887826 12687.962597 1.000188726425471 4.584575 4.299126
2268.908257 12672.997524 0.9990578377844175 4.588034 4.299699
2268.928689 12665.822778 0.9985451480677814 4.591552 4.300607
2268.949121 12667.757607 0.9987355594862436 4.594031 4.300966
2268.969552 12677.509853 0.9994978964017418 4.593386 4.302037
2268.989984 12692.647619 1.0007314407981753 4.595973 4.302258
2269.010415 12728.752899 1.0036461543012676 4.600359 4.301832
2269.030847 12734.775329 1.0041633699106418 4.602667 4.30329
2269.051279 12683.617336 1.0001931468605014 4.606599 4.302702
2269.07171 12644.924744 0.9972115111364748 4.610408 4.303992
2269.092142 12640.379854 0.9968786715744146 4.611776 4.304501
2269.112573 12638.745462 0.9968125360573274 4.615214 4.305065
2269.133005 12652.747683 0.9979702365567588 4.618067 4.305616
2269.153437 12629.934569 0.9961935833516886 4.61936 4.305395
2269.173868 12630.93627 0.9963126028614192 4.621265 4.306821
2269.1943 12632.976521 0.9965436063434083 4.625116 4.306463
2269.214731 12644.700233 0.9974846807734117 4.625458 4.309146
2269.235163 12608.892919 0.9947404834909672 4.629958 4.308027
2269.255595 12617.474144 0.9954272290313381 4.630618 4.307289
2269.276026 12622.218128 0.9958733948483818 4.634133 4.308616
2269.296458 12611.239511 0.9950167552110932 4.63445 4.309548
2269.316889 12660.474686 0.9988709381797483 4.633269 4.307476
2269.337321 12648.511971 0.9980439308962581 4.63899 4.309298
2269.357753 12638.689731 0.9973269439782478 4.641951 4.309529
2269.378184 12757.135775 1.0067082167621988 4.643642 4.30995
2269.398616 12673.656042 1.000180953637135 4.646573 4.310877
2269.419047 12665.031944 0.9995326531966913 4.648039 4.311896
2269.439479 12684.189898 1.0010202754852338 4.646959 4.311012
2269.459911 12766.655915 1.0074623097492088 4.643647 4.310661
2269.480342 12671.546847 0.9999673597969038 4.644412 4.309508
2269.500774 12714.336932 1.0033546783911171 4.644833 4.310128
2269.521206 12701.352434 1.0023691052872794 4.646679 4.310967
2269.541637 12746.398035 1.0058848581178141 4.644794 4.310345
2269.562069 12691.05091 1.0015779830085847 4.647858 4.310693
2269.5825 12746.489034 1.0059876199978126 4.649577 4.310939
2269.602932 12710.558642 1.0031659751505284 4.65034 4.310744
2269.623363 12670.544294 1.0000672228377168 4.653149 4.312067
2269.643795 12680.918128 1.0008949257564168 4.653692 4.311652
2269.664227 12784.598956 1.0091057545519122 4.655128 4.311511
2269.684658 14522.582367 1.1452834693560958 4.467036 4.334025
2269.70509 12671.618079 1.0002518769035682 4.658117 4.31323
2269.725522 12675.059171 1.0006169592794623 4.662843 4.314176
2269.745953 12676.551777 1.0007941884773304 4.666046 4.313945
2269.766385 12682.959094 1.0012948674207567 4.665563 4.314999
2269.786816 12664.739066 0.9999054342362784 4.66828 4.314562
2269.807248 12671.863107 1.0004798202353196 4.668946 4.314451
2269.82768 12694.430095 1.0023079882686001 4.67133 4.315143
2269.848111 12694.823911 1.0023716088072194 4.672695 4.317266
2269.868543 12670.978248 1.0004833892800242 4.672597 4.316254
2269.888974 12624.230783 0.996878895906217 4.677581 4.315551
2269.950269 12707.808766 1.0014482397547844 4.520132 4.286175
2269.970701 12659.564255 0.997628884425578 4.522718 4.28778
2269.991132 12636.812543 0.9958208652073389 4.525759 4.288275
2270.011564 12660.939809 0.997706780619269 4.530043 4.289936
2270.031996 12624.438406 0.9948272132655827 4.530919 4.292827
2270.052427 12621.327047 0.9945767497230446 4.53703 4.289281
2270.072859 12623.846148 0.9947754006867461 4.53777 4.290514
2270.09329 12627.80167 0.995088183176948 4.539896 4.288657
2270.113722 12639.547293 0.9960183507914151 4.542633 4.290909
2270.134153 12642.569111 0.9962616162711465 4.544922 4.290482
2270.154585 12646.364897 0.996568676720222 4.547304 4.291415
2270.175017 12691.590878 1.0001340593382946 4.547852 4.290688
2270.195448 12666.113179 0.9981226576839259 4.547009 4.289569
2270.21588 12707.390903 1.0013731675449895 4.545908 4.291541
2270.236312 12699.45621 1.000740712389478 4.543192 4.291551
2270.256743 12702.67592 1.0010015070408884 4.545408 4.293907
2270.277175 12707.811241 1.0014211905109882 4.550015 4.291048
2270.297606 12725.927893 1.002848729456921 4.549962 4.291179
2270.318038 12702.107128 1.0009813344531993 4.551939 4.291814
2270.338469 12708.871368 1.0015251998972103 4.554069 4.291413
2270.358901 12698.453372 1.0007328160717046 4.558318 4.293152
2270.379333 12700.945676 1.0009617122255476 4.56246 4.294176
2270.399764 12696.244542 1.0005894780327769 4.562193 4.294434
2270.420196 12690.386469 1.0001479911133673 4.56488 4.293107
2270.440628 12686.413795 0.9998415507658049 4.565534 4.293656
2270.461059 12693.274526 1.0003725212890795 4.564152 4.294987
2270.481491 12695.269152 1.0005481771355453 4.566413 4.294135
2270.501922 12719.381595 1.0024436298222645 4.565897 4.293992
2270.522354 12688.193777 0.9999707210460916 4.5643 4.293409
2270.542785 12680.439246 0.9993472368965816 4.562938 4.292774
2270.563217 12689.089942 1.0000075384432128 4.559973 4.293754
2270.583649 12686.951921 0.9998503125451835 4.561677 4.29266
2270.60408 12694.131472 1.000423892160197 4.562809 4.291898
2270.624512 12668.795459 0.9984529980366131 4.565616 4.293229
2270.644943 12683.709564 0.9996055453577397 4.562708 4.294305
2270.665375 12669.389563 0.9984576291488031 4.560217 4.294332
2270.685807 12673.623412 0.9988062036018263 4.562406 4.293027
2270.706238 12683.720902 0.9995953215833753 4.561469 4.293485
2270.72667 12657.227819 0.9975021838248255 4.561123 4.29176
2270.747101 12642.26923 0.9963177562865662 4.560121 4.29306
2270.767533 12665.26553 0.9981006404593226 4.556277 4.29045
2270.787965 12647.007628 0.9966452484554036 4.553231 4.291201
2270.808396 12627.80969 0.9950982800900314 4.544515 4.292054
2270.828828 12615.676798 0.9941316283469314 4.537821 4.28997
2270.849259 12636.550494 0.9957847741769753 4.530415 4.288209
2270.869691 12612.189858 0.9938973114169117 4.522871 4.285385
2270.890122 12639.91391 0.9960664589496163 4.52594 4.285923
2270.910554 12658.061456 0.9974989184976115 4.525036 4.287791
2270.930986 12695.303713 1.000433809356611 4.525198 4.286885
2270.951417 12649.751859 0.9968570799190354 4.522762 4.286203
2270.971849 12637.958996 0.9959366221382095 4.52138 4.285481
2270.99228 12686.427825 0.99974499761908 4.52324 4.285926
2271.012712 12732.777905 1.0033984769979514 4.522971 4.286457
2271.033144 12773.837396 1.0066114851752028 4.52812 4.285923
2271.053575 12734.03687 1.0034691975883057 4.529854 4.286619
2271.074007 12713.279608 1.0018305045523845 4.531005 4.286619
2271.094438 12738.413799 1.0038050606776463 4.534413 4.287022
2271.11487 12736.354998 1.003641101456364 4.537355 4.288605
2271.135302 12695.454407 1.000421519144737 4.54169 4.288714
2271.155733 12722.013468 1.0025195690115902 4.543967 4.290486
2271.176165 12700.910051 1.0008686594539828 4.547949 4.290504
2271.196596 12692.912408 1.0002628276100418 4.553136 4.291743
2271.217028 12716.632714 1.0021553882624858 4.557346 4.290407
2271.23746 12705.316483 1.0013086513676857 4.563093 4.292508
2271.257891 12706.213514 1.0014399223483497 4.569549 4.293854
2271.278323 12675.575417 0.9990995204133046 4.576175 4.295648
2271.298755 12684.106673 0.9998795079424998 4.584849 4.295719
2271.319186 12670.270042 0.9989205178124417 4.593493 4.29925
2271.339618 12697.367257 1.0012011071374287 4.602596 4.299754
2271.360049 12669.557724 0.9991345751451266 4.60966 4.302053
2271.380481 12695.145821 1.0012050498714589 4.612666 4.302076
2271.400912 12693.232443 1.0011012456865427 4.615151 4.302926
2271.421344 12659.006466 0.9983833953262039 4.614344 4.301745
2271.441776 12667.198395 0.9990794892638036 4.616943 4.302749
2271.462207 12758.877627 1.0063208261855536 4.617473 4.302983
2271.482639 12671.008882 0.9994665172893651 4.621502 4.303692
2271.50307 12674.006406 0.9997561797002766 4.624308 4.304025
2271.523502 12634.138871 0.9966460551015581 4.626045 4.304665
2271.543933 12638.741145 0.9970277503750352 4.627039 4.30467
2271.564365 12639.199225 0.9970994194957288 4.6288 4.305315
2271.584797 12640.0532 0.9972099540135194 4.631143 4.304992
2271.605228 12617.512216 0.9954861775325236 4.633643 4.306864
2271.62566 12664.204839 0.9992454302152767 4.637799 4.305664
2271.646091 12626.118597 0.9963909805901288 4.645253 4.307482
2271.686955 12628.849728 0.9968554007144805 4.657623 4.310279
2271.707386 12594.717642 0.9942552521818766 4.662257 4.311951
2271.727818 12586.329337 0.9937124096580742 4.668672 4.311896
2271.748249 12623.618553 0.9967850179862643 4.675246 4.314391
2271.768681 12690.291197 1.0021597621548084 4.681239 4.315618
2271.789113 12640.41403 0.9983110130371636 4.686391 4.316458
2271.809544 12642.785258 0.9986109805923296 4.692996 4.31842
2271.829976 12650.0316 0.9992465814080609 4.697015 4.319023
2271.850407 12673.464488 1.0011457638873853 4.700346 4.318766
2271.911702 12698.250666 1.0006694768233044 4.524555 4.286424
2271.932134 12686.575123 0.9997280427930868 4.530475 4.285456
2271.952565 12727.758469 1.0029666884440132 4.533503 4.286576
2271.972997 12713.616398 1.0018514618259609 4.541496 4.285073
2271.993428 12723.481004 1.0026319271580018 4.543078 4.287209
2272.01386 12687.516384 0.9998095614918427 4.547171 4.289167
2272.054723 12775.951965 1.0068106677904314 4.553772 4.292166
2272.075155 12707.180525 1.0014316488415413 4.560469 4.290134
2272.095586 12697.441204 1.0006630896775597 4.56055 4.28901
2272.116018 12690.501877 1.0001318831676491 4.562374 4.290287
2272.13645 12689.819207 1.000048396665345 4.558325 4.290133
2272.156881 12698.594537 1.0007364922460382 4.557963 4.289323
2272.177313 12681.252357 0.9993585279913462 4.556333 4.288519
2272.197744 12709.828235 1.0016085031054875 4.555706 4.290041
2272.218176 12729.888287 1.0031899645512283 4.556322 4.287425
2272.238607 12708.53117 1.0014960430351865 4.554389 4.287616
2272.259039 12692.633737 1.0002336065671928 4.552166 4.289435
2272.279471 12699.804748 1.000778438858332 4.546895 4.291363
2272.320334 12663.858052 0.9979513703880811 4.549072 4.288197
2272.340765 12655.111389 0.9972717232721883 4.551484 4.28755
2272.361197 12646.665969 0.9966008665588915 4.550203 4.287867
2272.381628 12675.687345 0.9988806250707759 4.548421 4.287525
2272.40206 12672.491181 0.9986372736725498 4.550368 4.288578
2272.422492 12629.896854 0.9952881975976344 4.552114 4.288141
2272.442923 12613.693239 0.9940357351382714 4.556421 4.289139
2272.463355 12644.550937 0.9964811829099861 4.558838 4.287711
2272.483786 12617.965457 0.9944053955972494 4.560907 4.291115
2272.504218 12628.065943 0.995234179432891 4.565025 4.291037
2272.52465 12673.770856 0.9988500320156142 4.566656 4.290748
2272.545081 12640.769942 0.9962619489449022 4.568337 4.289339
2272.565513 12658.070193 0.9976398271972262 4.569539 4.290938
2272.585944 12726.757705 1.0030667427172448 4.570735 4.291715
2272.606376 12690.580006 1.0002008044675956 4.569355 4.291208
2272.626808 12680.869788 0.999449882602513 4.570788 4.291355
2272.647239 12678.66872 0.9992746097193345 4.57083 4.290227
2272.667671 12686.159895 0.9998710479979962 4.571048 4.292166
2272.688102 12714.567669 1.002111091949944 4.571205 4.291898
2272.708534 12699.088888 1.0008739772513815 4.56937 4.292469
2272.728965 12703.469289 1.0012391907641296 4.571411 4.292262
2272.749397 12696.855885 1.0007199851899349 4.572146 4.289533
2272.769829 12697.952504 1.0008420566221847 4.57504 4.29182
2272.79026 12697.988185 1.0008496722882392 4.575678 4.290776
2272.810692 12702.199116 1.0011908019802649 4.576179 4.292404
2272.831123 12695.52299 1.0006719938119886 4.576879 4.292148
2272.851555 12682.761466 0.9996613686291922 4.576404 4.292447
2272.871986 12695.045107 1.000634764809772 4.576795 4.29277
2272.892418 12684.939847 0.9998273920232302 4.576163 4.291119
2272.91285 12676.76677 0.999179730008635 4.575739 4.291707
2272.933281 12711.852621 1.0019401721810373 4.575529 4.290488
2272.953713 12675.981679 0.9991151023138573 4.57553 4.291517
2272.974144 12665.223402 0.9982552501773324 4.574491 4.2913
2272.994576 12703.376902 1.0012712877937884 4.575369 4.29092
2273.015007 12673.416364 0.9989331148558867 4.577206 4.292072
2273.035439 12671.279591 0.9988027385617149 4.580412 4.292075
2273.055871 12661.685602 0.9980338749589999 4.579329 4.292271
2273.096734 12664.805498 0.998233006067553 4.575543 4.290903
2273.117165 12740.025988 1.0041475323045486 4.574136 4.291447
2273.137597 12684.267015 0.9997609317431296 4.574995 4.290918
2273.158029 12678.446016 0.9992725938090754 4.572388 4.290085
2273.17846 12653.068922 0.9973112053969007 4.575475 4.292747
2273.198892 12644.181245 0.996601970981147 4.574891 4.291707
2273.219323 12644.016245 0.9966046852264386 4.576352 4.291466
2273.239755 12633.008663 0.9957470031341291 4.577264 4.291275
2273.260187 12618.662558 0.9946463968730365 4.57978 4.291563
2273.30105 12668.341905 0.9985754869924574 4.580588 4.292971
