Dates Flux Corrflux Xpos Ypos
2263.412547 188611.606381 0.997380863629996 7.551745 6.390519
2263.432979 188544.144886 0.9970271770775425 7.551384 6.389814
2263.453411 188484.977998 0.9966763584569986 7.556069 6.398098
2263.473843 188616.669927 0.9973482891698723 7.559845 6.401809
2263.494274 188696.091248 0.9977126629385427 7.567893 6.410986
2263.535138 188625.705519 0.9971814919392062 7.589813 6.437171
2263.596433 188399.532362 0.9968755157661776 6.803223 6.030744
2263.616865 188375.526226 0.9968497371027346 6.8274 6.039917
2263.637296 188354.984277 0.9968290475876036 6.849359 6.050865
2263.657728 188354.376017 0.9968480830280207 6.856294 6.05177
2263.67816 188411.896148 0.9971733343330371 6.862773 6.053002
2263.698591 188438.726055 0.9971700352972109 6.881009 6.063235
2263.719023 188389.542451 0.9969229669083589 6.891558 6.066295
2263.739455 188423.174081 0.9971195804119357 6.906093 6.071528
2263.759886 188366.774174 0.9968618188295271 6.937716 6.084732
2263.780318 188320.655339 0.9966626554750302 6.975305 6.098558
2263.80075 188430.231065 0.9972786531222905 7.006945 6.113359
2263.821182 188384.913113 0.9970595691575538 7.027664 6.121411
2263.841613 188343.578405 0.9968607638305061 7.049518 6.130419
2263.862045 188277.731041 0.9965327159714813 7.075575 6.141149
2263.882477 188319.554925 0.9967635787443612 7.089959 6.146783
2263.902909 188329.364823 0.9968220226503717 7.101117 6.151435
2263.92334 188271.546245 0.9965260157258817 7.1221 6.160902
2263.943772 188317.19411 0.9967726288958396 7.137281 6.166411
2263.964204 188302.960951 0.9966965949814587 7.134647 6.165838
2263.984635 188328.848244 0.9968346493130187 7.138975 6.16597
2264.005067 188322.967054 0.9968071077190173 7.156237 6.176357
2264.025499 188365.921093 0.9970351403040456 7.175337 6.181323
2264.086794 188427.540372 0.9969706540464204 6.771604 6.017135
2264.107226 188468.211289 0.9971899782553998 6.774769 6.019246
2264.127657 188456.566255 0.9971314494897289 6.777282 6.020474
2264.148089 188465.147022 0.9971781204180677 6.776955 6.023703
2264.168521 188450.528205 0.9971130526944812 6.788458 6.02518
2264.188953 188503.063642 0.9973969813058302 6.793918 6.025959
2264.209384 188472.527764 0.9972387400551443 6.797332 6.02562
2264.229816 188289.096764 0.9962751398577347 6.802929 6.027931
2264.250248 188409.772592 0.9969265114426646 6.812552 6.033296
2264.270679 188367.148574 0.9967059620881515 6.81673 6.034392
2264.291111 188361.296345 0.9966785330623712 6.819474 6.035583
2264.311543 188395.004507 0.9968589281662812 6.821684 6.034989
2264.331974 188422.300512 0.997003461408401 6.82204 6.034465
2264.352406 188386.898796 0.9968222607417967 6.82514 6.039765
2264.372838 188398.414774 0.9968753995888748 6.819302 6.036801
2264.39327 188337.961618 0.9965458628900222 6.810924 6.035273
2264.413701 188398.553368 0.99687685133987 6.819981 6.036795
2264.434133 188441.940347 0.9971314963094762 6.839465 6.044554
2264.454565 188494.88766 0.9974118421689167 6.839975 6.043859
2264.474996 188359.7616 0.9967065304260165 6.847506 6.046688
2264.495428 188458.478178 0.9972320512535869 6.849657 6.048199
2264.51586 188408.951019 0.9969955633511618 6.869042 6.05627
2264.536292 188424.975802 0.9971088397804675 6.890993 6.064424
2264.556723 188418.236341 0.9971014267207664 6.912815 6.07286
2264.577155 188401.747971 0.9970336137979818 6.928108 6.078671
2264.597587 188464.610484 0.9973837538922568 6.940907 6.086361
2264.618018 188438.022301 0.9972648287309418 6.959021 6.092716
2264.63845 188413.222125 0.9971419081433232 6.966455 6.094531
2264.658882 188467.826332 0.9974321770502595 6.967498 6.095045
2264.679313 188378.284258 0.9969673893058764 6.975304 6.098022
2264.699745 188365.367755 0.9968957673190658 6.971531 6.098868
2264.720177 188455.521234 0.9973627923466389 6.963791 6.09387
2264.76104 188440.432028 0.9972751815956264 6.957981 6.090025
2264.781472 188364.202389 0.996865620417515 6.952039 6.089824
2264.801904 188400.875292 0.9970544552444638 6.947409 6.088837
2264.842767 188386.23791 0.996936845465449 6.916807 6.07372
2264.863199 188381.041308 0.9968957547246818 6.905706 6.070705
2264.883631 188396.82888 0.996978867032538 6.905243 6.07083
2264.904062 188484.444475 0.9974356284508341 6.900173 6.068263
2264.924494 188425.413928 0.9971261023527945 6.90316 6.067543
2264.944926 188407.08921 0.9970295460543952 6.903035 6.068564
2264.965357 188623.506323 0.9981742478441973 6.901287 6.071052
2264.985789 188445.099792 0.9972277437031466 6.899772 6.069664
2265.006221 188455.365374 0.9972800801706134 6.898319 6.068912
2265.026652 188460.758696 0.9972981648099598 6.890954 6.064445
2265.047084 188451.481276 0.9972529122247733 6.893805 6.065787
2265.067516 188368.469098 0.9968258030434665 6.902812 6.070179
2265.087947 188444.718548 0.9972547661207689 6.922776 6.077575
2265.108379 188517.221508 0.9976620160930032 6.94163 6.084593
2265.128811 188453.677436 0.9973340941909349 6.94819 6.087658
2265.149242 188446.130931 0.9972911222488794 6.945478 6.087191
2265.169674 188456.083939 0.9973554370246521 6.954706 6.09149
2265.190106 188378.089848 0.9969612333211326 6.97065 6.096813
2265.210538 188464.003795 0.9974243443858508 6.977361 6.100736
2265.230969 188419.106892 0.9972034609087064 6.992606 6.105731
2265.271833 188378.938684 0.9970172243610393 7.016934 6.11677
2265.292264 188366.854238 0.9969590712115998 7.023559 6.117484
2265.312696 188756.486389 0.9990320098365544 7.033542 6.124381
2265.333128 188348.552697 0.9968839289155442 7.046205 6.128251
2265.353559 188290.087809 0.9965849457556761 7.058634 6.133273
2265.373991 188455.898371 0.9974597183120506 7.056269 6.12967
2265.394423 188363.181992 0.9969857321023303 7.076942 6.140916
2265.414855 188373.913412 0.9970553116085603 7.096847 6.149199
2265.435286 188377.321735 0.9970856965066124 7.122241 6.159444
2265.455718 188326.810537 0.9968236221792164 7.137781 6.16622
2265.47615 188501.689964 0.9977526148802409 7.153695 6.172487
2265.496581 188400.43128 0.9972166120053321 7.153498 6.172332
2265.517013 188354.358596 0.9969736617871134 7.161079 6.176418
2265.537445 188359.460317 0.9970007221108886 7.161991 6.176351
2265.557876 188410.232224 0.997269000537363 7.15754 6.173571
2265.578308 188433.347897 0.9973917611428134 7.160974 6.176722
2265.59874 188384.544723 0.9971337459860611 7.166491 6.178442
2265.619171 188353.806136 0.9969700983061021 7.18518 6.186564
2265.639603 188407.810363 0.9972507156079944 7.207177 6.195102
2265.660035 188387.551818 0.9971348428877335 7.226152 6.204049
2265.680467 188514.552112 0.9977983296951831 7.239645 6.211016
2265.700898 188495.722197 0.9976732034693219 7.269004 6.223646
2265.72133 188466.001902 0.9974781246178769 7.299347 6.23788
2265.741762 188519.053505 0.9977238573067492 7.321275 6.248494
2265.762193 188564.70158 0.9979415308503377 7.334651 6.253986
2265.782625 188467.12699 0.9973998362502541 7.346382 6.261562
2265.803057 188425.801667 0.9971493940949728 7.360936 6.267906
2265.823488 188531.407662 0.9976523778268102 7.383041 6.279062
2265.84392 188586.201503 0.9978765192119241 7.405875 6.2903
2265.884783 188484.274271 0.9972018393941466 7.445135 6.310375
2265.905215 188635.950839 0.9979046947733996 7.469466 6.323438
2265.925647 188796.658867 0.9986646165409682 7.489902 6.332826
2265.946078 188703.105782 0.9980748239689802 7.509175 6.342652
2265.96651 188723.064416 0.9981425282391583 7.514771 6.349665
2265.986942 188721.400604 0.9980422196598292 7.528855 6.363253
2266.068669 188452.003876 0.9973914726587297 7.305605 6.246122
2266.109532 188494.08184 0.997582315019764 7.327909 6.248258
2266.129964 188511.139171 0.9976251564270137 7.351002 6.261117
2266.150395 188449.387782 0.9972643081027026 7.366098 6.267977
2266.170827 188601.786468 0.9980579118081508 7.370895 6.271502
2266.191259 188633.539628 0.9981968067768346 7.382802 6.275834
2266.21169 188547.322729 0.9977092213337213 7.394108 6.281513
2266.232122 188560.5648 0.9977800171650668 7.394198 6.280697
2266.252554 188640.208701 0.9982123313293717 7.389623 6.280245
2266.272985 188584.59867 0.9979000496062821 7.393892 6.287533
2266.293417 188582.758529 0.9978745032133401 7.399852 6.289019
2266.313849 188553.209425 0.9976930177924921 7.408879 6.291473
2266.334281 188625.950577 0.9980396487276029 7.421363 6.296049
2266.354712 188657.682916 0.9981889031698733 7.4271 6.298317
2266.375144 188682.569946 0.9982746134164499 7.439741 6.305326
2266.395576 188780.246901 0.9987646159351146 7.447146 6.308383
2266.416007 188663.924971 0.9981110865202436 7.456019 6.315043
2266.436439 188739.454787 0.9984692054636709 7.466243 6.319876
2266.456871 188736.599585 0.9983927175351395 7.480577 6.32654
2266.477302 188787.931226 0.9985836135781967 7.498129 6.334596
2266.497734 188806.707591 0.9986462621540613 7.50433 6.340771
2266.518166 188742.983969 0.9982536723544042 7.51391 6.34864
2266.538597 188749.013243 0.9982684785397011 7.516479 6.351567
2266.559029 188793.44843 0.9984685993957567 7.522285 6.356076
2266.579461 188857.237917 0.9987560743945594 7.52969 6.363564
2266.599892 188828.525879 0.9985714439269678 7.532817 6.371533
2266.620324 188864.810395 0.9987134387017965 7.540358 6.377425
2266.640756 188879.140506 0.9987400692524283 7.546918 6.384273
2266.661187 188879.055939 0.9987078085913499 7.550855 6.38898
2266.681619 188861.760198 0.9985858099443272 7.553572 6.395393
2266.702051 188860.155122 0.9985581485073056 7.555436 6.398983
2266.783777 188652.850296 0.9982254505202577 6.822461 6.037529
2266.804209 188610.934836 0.998031547837685 6.844501 6.045217
2266.824641 188637.150247 0.9982016190693849 6.869355 6.052901
2266.845072 188649.040979 0.9982934788792104 6.889641 6.065173
2266.865504 188690.105752 0.998541760810995 6.913287 6.074916
2266.885936 188722.160621 0.9987558314520446 6.94881 6.088113
2266.906368 188643.675227 0.9983661033785826 6.970797 6.09509
2266.926799 188668.761551 0.9985432616158543 7.010645 6.11092
2266.947231 188622.884949 0.998323920121503 7.034232 6.120483
2266.967663 188730.429565 0.9989079357421365 7.049831 6.128819
2266.988094 188540.284193 0.9979126071332912 7.063602 6.13364
2267.008526 188604.285087 0.9982602320872712 7.075548 6.138164
2267.028958 188631.947227 0.9984188692029161 7.093891 6.14608
2267.049389 188617.117835 0.9983381816322451 7.090189 6.144849
2267.069821 188575.971075 0.998121867301994 7.09297 6.145039
2267.090253 188594.466479 0.9982342791912101 7.12122 6.156884
2267.110684 188596.030085 0.9982471749832553 7.133295 6.163421
2267.131116 188679.313749 0.9986932379360111 7.158002 6.172011
2267.151548 188723.982669 0.9989286041422429 7.191702 6.186409
2267.171979 188710.233273 0.9988472357959022 7.217863 6.199172
2267.212843 188639.320311 0.9984517846388896 7.249426 6.213845
2267.233274 188613.536196 0.9982973548294921 7.269219 6.221839
2267.253706 188694.231595 0.9987214865092114 7.271717 6.223737
2267.274138 188665.907374 0.9985690346153099 7.275235 6.222401
2267.294569 188683.097532 0.9986489371571391 7.283355 6.229543
2267.315001 188708.546936 0.9987648250000658 7.298093 6.23519
2267.335433 188784.808667 0.9991539910054145 7.307438 6.240629
2267.355864 188739.357893 0.9988696238088489 7.333617 6.25119
2267.376296 188742.629134 0.9988323945046907 7.358448 6.266067
2267.396728 188805.51598 0.9991180781812841 7.378065 6.274714
2267.437591 188810.283483 0.9989951570707173 7.427088 6.299183
2267.458023 188878.13093 0.9993232734884656 7.435759 6.303697
2267.478454 188883.231372 0.9993034573255359 7.448792 6.309012
2267.498886 189004.773746 0.9998933512705916 7.461291 6.317418
2267.519318 188887.628736 0.9992625901016595 7.464363 6.317943
2267.539749 188923.1433 0.9993687299914666 7.483468 6.32672
2267.560181 189000.929203 0.9996773246874266 7.503732 6.340084
2267.580613 188997.290597 0.9995900666840901 7.515636 6.349264
2267.601044 189045.864854 0.9997550487820142 7.528283 6.365759
2267.621476 189010.02478 0.9994973883463139 7.537524 6.376431
2267.641908 189001.664698 0.9994154730920878 7.543083 6.380849
2267.662339 189000.165364 0.9993509635629867 7.549466 6.390678
2267.682771 189059.915393 0.9996328957279486 7.554051 6.394676
2267.703203 189103.246216 0.9998035726774661 7.560852 6.403056
2267.723634 189121.884524 0.9998566784101636 7.566295 6.408725
2267.744066 189111.369262 0.9997037712805906 7.577834 6.419658
2267.764498 189169.540053 0.9999401995496351 7.585185 6.428654
2267.784929 189088.112055 0.99945123666231 7.591771 6.434335
2267.805361 189081.681551 0.999351849312551 7.598111 6.442062
2267.825793 189184.244958 0.9998320350248125 7.604393 6.448192
2267.846224 189162.457781 0.999667233580094 7.609028 6.453524
2267.866656 189170.946496 0.9995927421395713 7.619852 6.465612
2267.887088 189171.31559 0.9995019466468189 7.627999 6.474308
2267.907519 189149.574194 0.9993293700243642 7.63222 6.480922
2267.927951 189146.472157 0.998987500517188 7.665785 6.492272
2267.948383 190886.451141 1.007847232246983 7.694598 6.504376
2268.009678 188921.463857 0.9999739829477979 7.192235 6.184057
2268.030109 189325.986808 1.0021111224590409 7.206782 6.192638
2268.050541 188851.07235 0.9995829711126588 7.234486 6.20887
2268.070973 188882.308969 0.9997364526703069 7.25195 6.213111
2268.091404 188987.906793 1.000286015036339 7.262766 6.217116
2268.111836 188968.364775 1.0001716918126327 7.274037 6.220733
2268.132268 188910.674686 0.9998591474134191 7.280258 6.224001
2268.152699 188951.828745 1.000067184056184 7.288144 6.227982
2268.173131 188936.061199 0.999962498036909 7.303551 6.235325
2268.193563 188925.316848 0.999878797880777 7.320729 6.242661
2268.213994 188988.573146 1.000184573775679 7.33711 6.249321
2268.234426 188969.568493 1.0000410185295279 7.357623 6.259324
2268.254858 188981.48532 1.0000645468275973 7.373227 6.269501
2268.275289 188964.550868 0.9999266409542117 7.389781 6.281702
2268.295721 188979.905838 0.9999408636528369 7.412483 6.292104
2268.316153 188919.419964 0.9995585798399103 7.432032 6.299334
2268.336584 189085.616441 1.000394952244842 7.444346 6.304233
2268.357016 189088.97121 1.000332890178763 7.46493 6.313692
2268.377448 189100.847172 1.000269132189676 7.493479 6.328049
2268.397879 189093.180771 1.0001664270289197 7.504015 6.338935
2268.418311 189198.766459 1.0006854251973338 7.510883 6.344577
2268.438743 189141.837699 1.000341818412242 7.517567 6.351375
2268.459174 189173.065722 1.0004571628703995 7.524924 6.359429
2268.479606 189151.155413 1.0002807707396755 7.533267 6.369263
2268.500037 189243.562419 1.000716007837141 7.54016 6.377932
2268.520469 189164.599046 1.0002336423587468 7.548012 6.388385
2268.540901 189198.719286 1.0003482159774155 7.556365 6.397124
2268.561332 189408.751171 1.0014046304291984 7.563569 6.402817
2268.581764 189322.58549 1.0008832861849715 7.571016 6.411528
2268.602196 189378.321021 1.001117769957662 7.577726 6.418919
2268.622627 189353.466128 1.0009773988683364 7.579536 6.418338
2268.643059 189304.488354 1.0006668932021003 7.585188 6.424253
2268.663491 189398.040456 1.001120131311898 7.589367 6.429327
2268.745217 188958.258758 1.0001704427701528 7.177332 6.17646
2268.765649 189040.17815 1.0006003184349477 7.201182 6.187863
2268.786081 189001.391881 1.0003871360807703 7.221668 6.197787
2268.806512 188950.196751 1.000112256126905 7.229373 6.200491
2268.826944 189035.864342 1.0005486414837657 7.253761 6.211134
2268.847376 189067.657423 1.0006997973529506 7.270989 6.220953
2268.867807 188971.334096 1.000186422928494 7.273696 6.22364
2268.888239 189119.121834 1.000952089328697 7.288602 6.228087
2268.90867 189057.177554 1.00060463427041 7.302912 6.234729
2268.929102 189086.151006 1.0007337655403512 7.31859 6.241446
2268.969965 189043.14373 1.0004838020122904 7.330346 6.249247
2268.990397 189050.259163 1.0005036278288502 7.340073 6.252746
2269.010829 189223.929514 1.0013827203529904 7.359025 6.261349
2269.03126 189184.587178 1.0011403109652024 7.372816 6.269354
2269.051692 189228.419531 1.00131769694471 7.393734 6.278396
2269.072124 189209.927836 1.001172225813086 7.409228 6.28732
2269.092555 189201.412877 1.0011041388221635 7.416725 6.290415
2269.112987 189130.900807 1.00068362968132 7.43053 6.29798
2269.133419 189250.579561 1.0012737646982255 7.443024 6.30283
2269.15385 189314.180949 1.0015912934203592 7.448162 6.305137
2269.174282 189297.163232 1.0014338775167912 7.463888 6.316031
2269.194714 189340.525649 1.0015873583450898 7.481569 6.324576
2269.215145 189350.565567 1.0016162022817678 7.486998 6.327026
2269.256009 189345.256415 1.0015215499552017 7.501051 6.333857
2269.27644 189422.723643 1.0018920998813647 7.507194 6.341175
2269.296872 189351.33501 1.0014968145388536 7.5099 6.344398
2269.317304 189305.207153 1.0012644978212508 7.508382 6.341757
2269.337735 189382.732381 1.001617691786586 7.516895 6.351875
2269.358167 189399.917896 1.0016650450331457 7.523778 6.358058
2269.378598 189351.71715 1.001370731370636 7.528804 6.3655
2269.39903 189411.143584 1.0016349787480876 7.535479 6.373626
2269.419462 189406.683545 1.0015913538554064 7.537992 6.37699
2269.439893 189411.781078 1.0016273831174172 7.537206 6.374775
2269.460325 189468.561995 1.001978791345771 7.529907 6.367592
2269.480757 189316.890381 1.0011934674570628 7.528017 6.36404
2269.501188 189413.386004 1.001680223801751 7.531172 6.367993
2269.52162 189457.385777 1.0018964992655237 7.53328 6.370821
2269.542052 189418.948353 1.001709148209694 7.531132 6.368286
2269.562483 189432.643964 1.0017415702929686 7.536733 6.374103
2269.582915 189494.230965 1.0020468091866104 7.539281 6.377517
2269.603347 189434.200589 1.0017169400341543 7.541034 6.379126
2269.623778 189491.607827 1.0019720252571527 7.547205 6.386327
2269.64421 189538.857047 1.0022075038606446 7.548882 6.388641
2269.664642 189538.909445 1.0021857246679808 7.551735 6.391535
2269.685073 189532.761616 1.0021131936829493 7.556662 6.396982
2269.705505 189586.19848 1.0023818973944396 7.558401 6.398701
2269.725936 189557.832557 1.0021591984686573 7.567378 6.407364
2269.746368 189656.87413 1.002634147911007 7.573312 6.412669
2269.7668 189605.104259 1.0023728782174572 7.571646 6.411666
2269.787231 189616.926389 1.0023862519794935 7.577459 6.417021
2269.807663 189643.49641 1.002511708281944 7.579155 6.418722
2269.828095 189606.004625 1.0022761394741093 7.583122 6.423299
2269.848526 189628.647319 1.0023562731216606 7.587048 6.428416
2269.868958 189651.917489 1.0024898584942437 7.586229 6.42661
2269.88939 189647.433649 1.0023969768755936 7.593358 6.43451
2269.909821 189684.168277 1.0025175748157258 7.600792 6.442354
2269.971116 189329.546338 1.0020051512487251 6.980083 6.095312
2269.991548 189271.837926 1.0017174399339979 6.995204 6.102511
2270.011979 189315.564863 1.0019726450343305 7.017337 6.111748
2270.032411 189364.375328 1.0022431545587158 7.027548 6.120681
2270.052843 189335.239223 1.0021052241826043 7.0485 6.120902
2270.073274 189302.019963 1.001934043641863 7.052911 6.1249
2270.093706 189342.257081 1.0021508302688054 7.058635 6.124311
2270.114138 189326.704748 1.0020816280297378 7.073948 6.133806
2270.134569 189351.32238 1.0022206476637006 7.08713 6.137382
2270.155001 189380.903126 1.0023844109880238 7.098553 6.142226
2270.175433 189379.621841 1.0023771745762244 7.098361 6.140751
2270.195864 189397.447232 1.00246898827563 7.094397 6.138619
2270.216296 189389.603239 1.0024271129376239 7.092568 6.140905
2270.236728 189245.01173 1.001657483576045 7.085209 6.139529
2270.257159 189473.678386 1.002876675181244 7.09821 6.147942
2270.277591 189410.747175 1.0025496389026172 7.111886 6.147814
2270.318454 189395.225801 1.002473767180877 7.126026 6.153552
2270.338886 189320.06421 1.0020773255045679 7.129914 6.154616
2270.359317 189465.867474 1.0028558584760305 7.154755 6.16696
2270.379749 189366.464615 1.0023311861025106 7.172342 6.173829
2270.400181 189408.489176 1.0025536274983637 7.172403 6.174462
2270.420612 189467.151169 1.0028634417430458 7.186292 6.177951
2270.441044 189359.62615 1.0022939265384647 7.188846 6.180049
2270.461476 189464.234089 1.0028476584749593 7.187133 6.182887
2270.481907 189492.425705 1.0029962091906122 7.192935 6.181485
2270.502339 189455.186668 1.0027998192081669 7.188231 6.179805
2270.52277 189379.427237 1.0023993602921966 7.183928 6.176771
2270.543202 189893.457589 1.0051205930040727 7.175874 6.172824
2270.563634 189466.508965 1.0028603613779545 7.164018 6.170657
2270.584065 189438.764501 1.0027137714302392 7.168781 6.171354
2270.604497 189441.781748 1.002729828988963 7.172191 6.171227
2270.624929 189417.408752 1.002600528397681 7.182174 6.176512
2270.64536 189514.338419 1.0031136890219916 7.179754 6.177675
2270.665792 189485.763481 1.0029625884531599 7.168678 6.174604
2270.686224 189414.073445 1.002583185033081 7.172926 6.173236
2270.706655 189474.857838 1.0029047640941895 7.16757 6.171177
2270.727087 189520.714417 1.0031472112809547 7.164489 6.167877
2270.747518 189517.695026 1.0031308406870891 7.160117 6.167561
2270.76795 189486.146822 1.002959675595676 7.140934 6.156682
2270.788382 189451.501018 1.002770945126701 7.1248 6.151849
2270.829245 189494.913842 1.00295472791015 7.052721 6.124549
2270.870108 189434.013312 1.0025602905442097 6.983248 6.093654
2270.89054 189549.679669 1.0031853277582865 6.994714 6.097909
2270.910972 189580.394435 1.003349167064117 6.994357 6.101393
2270.931403 189599.812027 1.0034523602581562 6.99554 6.099938
2270.951835 189589.644164 1.003380132532891 6.979451 6.09336
2270.972266 189577.122048 1.0033048471314772 6.972348 6.089189
2270.992698 189600.737866 1.0034427317062773 6.98285 6.094596
2271.01313 189520.128782 1.0030185967381264 6.984716 6.096034
2271.033561 189593.083517 1.0034280698167373 7.006318 6.103202
2271.053993 189505.138317 1.0029706892389345 7.013509 6.107106
2271.074425 189531.602278 1.0031153410232478 7.018279 6.108199
2271.094856 189598.875853 1.0034876982822794 7.034995 6.114262
2271.115288 189512.421004 1.0030438358422928 7.049431 6.121304
2271.13572 189502.948952 1.0030129041872844 7.072464 6.131728
2271.156151 189528.009766 1.0031543071344595 7.084419 6.137306
2271.176583 189458.795741 1.0027986227112868 7.102113 6.143158
2271.197014 189632.710338 1.0037304211861984 7.125121 6.15319
2271.217446 189609.585864 1.0036134040235083 7.142071 6.157473
2271.237878 189560.342502 1.0033573961170381 7.174838 6.173488
2271.258309 189626.292675 1.003701360072391 7.20703 6.186876
2271.278741 189642.534119 1.00377166406926 7.238759 6.202118
2271.360468 189784.746483 1.00424726086714 7.399505 6.279169
2271.380899 189784.422253 1.0041894710213624 7.418019 6.287424
2271.401331 189713.53153 1.0037845851483969 7.426905 6.292005
2271.421762 189730.98434 1.0038897202682315 7.423371 6.289604
2271.442194 189759.816525 1.0040009381705703 7.434962 6.296357
2271.462625 189782.741891 1.0041141775652944 7.436933 6.298039
2271.483057 189792.068964 1.004103216063021 7.45345 6.30516
2271.503489 189905.961856 1.0046469945193381 7.467346 6.313647
2271.52392 189796.181136 1.0040293160706466 7.476287 6.31733
2271.544352 189872.822336 1.004410760494478 7.481581 6.320301
2271.564784 189791.721715 1.0039648853531071 7.485199 6.322398
2271.585215 189876.027866 1.0043611999202782 7.495577 6.328222
2271.605647 189917.533438 1.0045501799080179 7.50003 6.335077
2271.626079 189877.973 1.0042898200506472 7.509043 6.342443
2271.64651 189745.586875 1.0034810874127311 7.524719 6.361586
2271.666942 189940.704382 1.0044443461054966 7.534087 6.372629
2271.707805 189961.232518 1.004357214564665 7.55985 6.398617
2271.728237 189966.257927 1.0042695836188902 7.574088 6.41116
2271.748668 190035.875878 1.0045132769962437 7.587585 6.425895
2271.7691 190005.149633 1.0042443374665522 7.598716 6.437256
2271.789532 190082.913249 1.00452611053356 7.611086 6.45097
2271.809963 190037.283828 1.0041772981287882 7.62099 6.461465
2271.830395 189989.938864 1.0038109620014621 7.630992 6.472564
2271.850826 189908.511609 1.0033130186394084 7.637005 6.477971
2271.932553 189715.663204 1.0040784733789798 7.008724 6.102065
2271.952985 189631.429366 1.0036472772579352 7.024148 6.104895
2271.973416 189608.903844 1.0035561233526265 7.053873 6.11686
2271.993848 189660.227232 1.0038402153658408 7.068258 6.124087
2272.014279 189678.537528 1.0039539815302048 7.090364 6.136078
2272.034711 189643.892997 1.003784589623676 7.115668 6.144715
2272.055143 189675.205365 1.0039589664476183 7.134363 6.158771
2272.075574 189670.059442 1.003936178333281 7.154623 6.16041
2272.096006 189877.518993 1.0050338581388094 7.153182 6.158051
2272.116438 189659.498414 1.0038812209183001 7.160726 6.162592
2272.136869 189633.987399 1.003743271685007 7.145507 6.156993
2272.157301 189623.780215 1.0036899579163505 7.147984 6.159072
2272.177732 189670.504587 1.0039341944574172 7.137685 6.152918
2272.218596 189644.003378 1.0037907253048068 7.128854 6.148933
2272.239027 189653.172561 1.0038364937698088 7.122846 6.144896
2272.259459 189590.012689 1.003500593976156 7.117945 6.146222
2272.279891 189695.501121 1.0040505219236602 7.100307 6.142672
2272.300322 189589.858119 1.0034927196805385 7.103883 6.141268
2272.320754 189609.445811 1.0035931476375752 7.098922 6.137703
2272.341185 189677.327064 1.0039583293393157 7.10999 6.140705
2272.361617 189585.648725 1.0034709390965764 7.105663 6.139855
2272.382049 189591.643646 1.003499241030507 7.099857 6.137117
2272.40248 189650.471838 1.0038162376453683 7.109459 6.142012
2272.422912 189522.873008 1.0031440585819842 7.116154 6.143876
2272.443343 189733.213529 1.0042654819617953 7.135613 6.152421
2272.463775 189637.461122 1.003761835172039 7.147102 6.155476
2272.484207 189677.989076 1.0039794397346669 7.162559 6.165864
2272.504638 189647.455002 1.0038184764558176 7.177319 6.170843
2272.52507 189692.870225 1.004058488773677 7.184984 6.173221
2272.545502 189660.62383 1.0038871798380744 7.190623 6.175586
2272.565933 189740.445923 1.0043089376693932 7.195967 6.176192
2272.586365 189737.933376 1.0042932205512736 7.205601 6.182104
2272.606796 189678.902769 1.0039823799944108 7.199211 6.179397
2272.627228 189645.914026 1.0038051152940604 7.208781 6.184139
2272.64766 189728.010434 1.0042414777586997 7.203654 6.178975
2272.668091 189676.984337 1.0039704235480011 7.20594 6.183037
2272.688523 189733.718178 1.0042697331336032 7.209139 6.184436
2272.708955 189682.849574 1.0040012116290782 7.205862 6.185315
2272.729386 189616.614337 1.00365059341653 7.207352 6.182579
2272.749818 189715.585942 1.0041746186373064 7.207967 6.180007
2272.770249 189711.783406 1.0041478236782122 7.224066 6.190048
2272.790681 189635.513071 1.0037435312287657 7.225892 6.18939
2272.811113 189696.540561 1.0040627764823622 7.23264 6.193379
2272.831544 189684.786054 1.0040008311913498 7.232136 6.193211
2272.851976 189702.08347 1.0040887546903998 7.237664 6.197092
2272.872407 189734.955884 1.004264278042874 7.235355 6.19562
2272.892839 189685.81766 1.0040062686364726 7.232909 6.191758
2272.913271 189728.436666 1.0042337480711037 7.228672 6.191694
2272.933702 189663.342204 1.0038907134812878 7.226673 6.18841
2272.974566 189715.118039 1.0041674028890486 7.220419 6.186947
2272.994997 189637.791147 1.0037525543883976 7.232107 6.19121
2273.015429 189653.486207 1.0038334835254679 7.235191 6.194209
2273.03586 189675.988249 1.0039430428336165 7.249878 6.199569
2273.056292 189749.629215 1.0043356014454448 7.245836 6.198341
2273.076724 189666.381421 1.0038969706757905 7.243548 6.195862
2273.097155 189763.759111 1.0044201791757132 7.230128 6.191229
2273.117587 189665.523955 1.0039040777983241 7.222213 6.187916
2273.138018 189642.398072 1.003782919321895 7.219875 6.185591
2273.15845 189617.947737 1.0036555353255727 7.214393 6.183944
2273.178882 189765.32169 1.0044289994820703 7.228235 6.192484
2273.199313 189637.574563 1.003755315409644 7.223997 6.188732
2273.219745 189596.181633 1.003531734615779 7.232755 6.192464
2273.240176 189653.675477 1.0038351313296123 7.234717 6.19246
2273.260608 189668.452696 1.0039083698278521 7.242758 6.195858
2273.28104 189652.988461 1.0038255730606134 7.244452 6.195883
2273.301471 189636.14213 1.0037326967647229 7.248496 6.200516
2273.321903 189636.970247 1.00373635190049 7.249977 6.199928
2273.342335 189677.439591 1.0039557417923348 7.242868 6.196352
2273.362766 189657.484156 1.003844572294368 7.249894 6.201257
2273.383198 189683.292922 1.003983669013907 7.247037 6.198735
2273.403629 189661.068188 1.0038704653045014 7.240666 6.19566
2273.424061 189687.795143 1.0040221909261162 7.221834 6.187412
2273.444493 189608.845486 1.003608531150548 7.211447 6.181626
