Dates Flux Corrflux Xpos Ypos
2263.535052 17496.141848 0.9992797821664179 5.646739 5.665391
2263.575915 17402.467581 0.991471460079252 6.39487 5.344177
2263.616778 17393.563524 0.9914657707166883 6.382044 5.35466
2263.63721 17433.530793 0.9938771493023332 6.37941 5.359639
2263.657642 17393.690221 0.9916835846071815 6.376584 5.35962
2263.678073 17439.004748 0.9943089294645632 6.375402 5.360419
2263.698505 17379.390839 0.9910499502515414 6.372098 5.364819
2263.718937 17402.133511 0.9924287984618638 6.369737 5.366488
2263.739369 17428.358244 0.9942274003044199 6.35894 5.36847
2263.7598 17447.189596 0.995906385543582 6.336786 5.374706
2263.780232 17442.206073 0.9963213342690245 6.30716 5.380412
2263.800664 17432.068051 0.996311370885799 6.280658 5.387979
2263.821095 17418.345633 0.9958392510909057 6.264367 5.392469
2263.841527 17443.479699 0.997609231366244 6.246679 5.401088
2263.861959 17470.527393 0.9995135730928988 6.224404 5.409666
2263.882391 17480.838553 1.0002759435447977 6.213154 5.416173
2263.902822 17465.39005 0.9995093757182395 6.20415 5.419204
2263.923254 17456.412783 0.9992301338740467 6.184019 5.425782
2264.004981 17447.985014 0.9990390005337647 6.15508 5.440728
2264.025412 17436.543293 0.9988905912515967 6.136743 5.44428
2264.066276 17507.140653 0.997908400357965 6.396055 5.342876
2264.086707 17468.405982 0.9958236923639507 6.393958 5.345748
2264.107139 17488.67039 0.9970239594917135 6.393012 5.346409
2264.127571 17524.573204 0.9990667520935522 6.393111 5.346384
2264.148003 17513.084994 0.9984248573399849 6.393267 5.347575
2264.168434 17524.309468 0.9992122083854805 6.389663 5.348664
2264.188866 17522.334335 0.9991017913577648 6.389661 5.348802
2264.209298 17591.519617 1.0030820831749685 6.388654 5.348755
2264.229729 17596.562235 1.0034287278536174 6.387189 5.349198
2264.250161 17549.415485 1.0008424948363817 6.385441 5.35188
2264.270593 17551.605012 1.0010014977792365 6.384739 5.35252
2264.291025 17589.167211 1.0031733850203806 6.383967 5.352703
2264.311456 17634.534692 1.0057877103498423 6.383107 5.352498
2264.331888 17701.792915 1.009607277860622 6.383329 5.351915
2264.35232 17615.238262 1.0047177076173401 6.383252 5.354885
2264.372751 17678.494794 1.0082926677802837 6.383691 5.3537
2264.393183 17606.827837 1.0041134909007854 6.385756 5.352398
2264.413615 17700.026156 1.0095022825764124 6.383627 5.352326
2264.434046 17612.299841 1.0047154290552602 6.379177 5.356662
2264.454478 17641.735483 1.0063745154639836 6.379424 5.355857
2264.47491 17668.208043 1.0079349684744714 6.37837 5.356862
2264.495341 17635.393085 1.0061005926796471 6.377811 5.358168
2264.515773 17696.422389 1.0097725507486175 6.373344 5.361125
2264.536205 17683.76243 1.009279315148759 6.367923 5.365118
2264.556636 17666.003078 1.0086562122524159 6.356216 5.367658
2264.577068 17691.283506 1.0104586912489342 6.345006 5.370766
2264.5975 17657.212625 1.0087994261031503 6.335869 5.374361
2264.617932 17670.888717 1.009971377715797 6.321657 5.377711
2264.638363 17673.96904 1.0102963516634944 6.315363 5.377874
2264.658795 17677.787094 1.01055702265802 6.313795 5.378547
2264.679227 17673.386004 1.0104532407102704 6.307704 5.379834
2264.699658 17690.326315 1.0113338263391443 6.311912 5.380356
2264.72009 17636.578422 1.0081209858495896 6.317097 5.378067
2264.740522 17681.125394 1.010512059731786 6.322529 5.375438
2264.760953 17649.139136 1.0087327752136963 6.320665 5.375845
2264.781385 17638.348656 1.0079781828477616 6.326578 5.376331
2264.801817 17627.233119 1.0072012310547542 6.331886 5.375472
2264.822248 17651.472208 1.0080318990852475 6.350861 5.371688
2264.84268 17631.917421 1.006792698432985 6.353672 5.368311
2264.863112 17662.911597 1.0083057138499127 6.362143 5.367936
2264.883544 17635.437063 1.0067169757216812 6.362761 5.367819
2264.903975 17575.519998 1.0031764565301338 6.366122 5.366523
2264.924407 17565.675711 1.0026676390365894 6.364241 5.366155
2264.944839 17626.027144 1.0061116998958552 6.364347 5.366336
2264.96527 17569.301993 1.0028459045297116 6.365572 5.367077
2264.985702 17580.145724 1.003424966890714 6.36669 5.36668
2265.006134 17545.987686 1.0014677277421755 6.366947 5.366708
2265.026565 17576.187457 1.0031208911831242 6.368139 5.364235
2265.046997 17485.060023 0.9979405616442201 6.368038 5.36553
2265.067429 17500.98289 0.9989769256435144 6.36454 5.367003
2265.08786 17497.289935 0.9992553516625766 6.349289 5.370386
2265.108292 17450.129513 0.9970212890702799 6.333747 5.374243
2265.128724 17508.82603 1.0004764429554915 6.329882 5.374602
2265.149155 17454.01273 0.9972612964231283 6.333307 5.374879
2265.169587 17476.736299 0.9988199745601536 6.323467 5.376562
2265.190019 17430.992856 0.9965162095192296 6.311178 5.379512
2265.21045 17473.017627 0.999014257149375 6.307723 5.381696
2265.230882 17445.530035 0.9977341468170442 6.294081 5.383105
2265.271745 17358.213477 0.9931245331327746 6.275234 5.388711
2265.292177 17388.602478 0.9949535609771978 6.269963 5.389248
2265.312609 17403.718998 0.9959820837062476 6.26131 5.393729
2265.333041 17401.235237 0.996014646090289 6.250846 5.398238
2265.353472 17389.937923 0.9955195621393793 6.240277 5.4015
2265.394336 17344.772518 0.9931319714136915 6.225182 5.408478
2265.414767 17340.197649 0.9930429147218052 6.208481 5.414721
2265.435199 17313.345771 0.9916744916137243 6.186427 5.423014
2265.455631 17306.97954 0.9913874737105092 6.172405 5.430092
2265.476062 17343.384437 0.9935227313478956 6.157694 5.434237
2265.496494 17334.858142 0.9930341815089202 6.158004 5.434838
2265.516926 17337.18168 0.9931817513351184 6.15142 5.436459
2265.537357 17325.294379 0.9925035551598183 6.149859 5.436871
2265.557789 17380.68864 0.9956672170977402 6.155029 5.436148
2265.578221 17325.411681 0.9925075212040109 6.151796 5.437372
2265.598652 17348.766748 0.9938524148475933 6.147186 5.437636
2265.619084 17319.616055 0.9921918576193806 6.130878 5.444692
2265.639516 17314.570875 0.9918734099784865 6.110225 5.453226
2265.659947 17330.462055 0.9927275080703617 6.092817 5.459393
2265.680379 17351.671384 0.9938808077016956 6.07962 5.464679
2265.700811 17327.285491 0.9923260047397833 6.054874 5.476088
2265.721242 17300.395914 0.9905574175756003 6.026598 5.486784
2265.741674 17381.998694 0.9949975203383814 6.002642 5.496015
2265.762106 17303.353362 0.9903819769192079 5.992679 5.502175
2265.782537 17326.47426 0.9915871045601806 5.982479 5.507663
2265.802969 17313.608866 0.9906757246159112 5.967487 5.514299
2265.823401 17323.480126 0.9909899738989494 5.946916 5.523219
2265.843832 17397.055525 0.9949198606800943 5.924579 5.532037
2265.864264 17368.711762 0.9930663230021964 5.905886 5.538484
2265.884696 17360.315448 0.99232296723522 5.885606 5.547821
2265.905127 17302.463577 0.988703793341201 5.861573 5.560376
2265.925559 17339.329354 0.9905719619851168 5.841364 5.567463
2265.966422 17333.214735 0.9898679638934487 5.810905 5.582967
2265.986854 17346.342412 0.9903217273686333 5.780922 5.595159
2266.048149 17377.286513 0.9950615757453024 6.039693 5.485466
2266.068581 17438.998586 0.9984194169459559 6.020684 5.494577
2266.109444 17382.780576 0.9950156292716775 5.999054 5.494644
2266.129876 17384.663192 0.9948783428111524 5.978045 5.5067
2266.150308 17398.256804 0.9954772936947551 5.962101 5.511421
2266.170739 17388.659107 0.9948760515368045 5.958604 5.515154
2266.191171 17423.181817 0.9967062854510325 5.946658 5.519779
2266.211603 17445.767893 0.9978729848991802 5.936552 5.523745
2266.232034 17448.46384 0.9980398841888983 5.93735 5.522838
2266.252466 17431.724122 0.9971325610648749 5.941683 5.521943
2266.272898 17428.878452 0.9968863670005554 5.937384 5.530146
2266.293329 17435.766979 0.9972258029661851 5.932074 5.529627
2266.313761 17463.769019 0.9987045643088825 5.92181 5.53215
2266.334193 17435.720372 0.9969583403190101 5.910109 5.535347
2266.354624 17511.309332 1.0012190848949418 5.904962 5.53641
2266.375056 17519.508481 1.0015137297919123 5.892267 5.543867
2266.395488 17501.4705 1.000382728339605 5.884385 5.546849
2266.415919 17486.937346 0.9994305677126727 5.875109 5.551392
2266.436351 17479.29137 0.9988573711445515 5.864645 5.556697
2266.456783 17478.555091 0.9986392740667788 5.850404 5.562656
2266.477214 17549.989031 1.0025097909493252 5.832835 5.570075
2266.497646 17523.281069 1.000911971303518 5.827288 5.574279
2266.518078 17517.494322 1.000394621781187 5.810705 5.581792
2266.538509 17514.58725 1.0001611148276128 5.804686 5.585233
2266.558941 17526.057292 1.0006971869331789 5.792365 5.588623
2266.579373 17558.977603 1.0024269777469337 5.776565 5.595372
2266.599804 17581.952568 1.0036661285824333 5.770453 5.603887
2266.620236 17604.950953 1.0048611219813686 5.754658 5.607589
2266.640668 17555.494051 1.0019363019135301 5.739961 5.613783
2266.661099 17558.139678 1.0020301381760373 5.730736 5.618515
2266.701963 17568.490118 1.0025603287790807 5.721033 5.628452
2266.722394 17627.36618 1.0058991740643204 5.715074 5.627672
2266.763258 17659.930961 1.006929822055011 6.389038 5.346228
2266.783689 17644.679013 1.006378724788279 6.382479 5.351871
2266.804121 17639.743427 1.0063272266767154 6.377144 5.355127
2266.824553 17658.064263 1.007605100086364 6.371454 5.358255
2266.844984 17680.763096 1.0091412891486249 6.366508 5.364281
2266.865416 17653.249659 1.007883184829852 6.358055 5.368411
2266.885848 17652.002467 1.0086202024871647 6.331255 5.374343
2266.906279 17673.607078 1.0103129995866094 6.313638 5.377664
2266.926711 17691.295091 1.0120544216870444 6.281039 5.385367
2266.967574 17647.162226 1.01008899972671 6.249682 5.395183
2266.988006 17672.867217 1.011770163050289 6.236017 5.402093
2267.008438 17642.021399 1.0100917770594944 6.228188 5.402073
2267.028869 17645.020754 1.0104392598743377 6.212905 5.408353
2267.069733 17645.194636 1.0104431528094888 6.213165 5.407363
2267.090164 17658.021276 1.011382361141202 6.189405 5.416018
2267.110596 17621.164934 1.0093490367877913 6.177694 5.422698
2267.131028 17612.124296 1.0089163826270044 6.155771 5.428569
2267.151459 17660.42362 1.0117153906450558 6.128531 5.441789
2267.171891 17643.914179 1.0107229844015144 6.102787 5.45242
2267.192322 17583.80506 1.007239067514243 6.091524 5.456714
2267.212754 17567.108835 1.006197156705068 6.074262 5.463961
2267.233186 17590.038029 1.0073968348566342 6.05652 5.471175
2267.253618 17589.106024 1.0073252737047185 6.054551 5.473501
2267.274049 17536.125173 1.0042718729623124 6.05038 5.470931
2267.294481 17603.291257 1.0080459656615062 6.042856 5.478744
2267.314913 17551.652329 1.0049772267690615 6.029107 5.482458
2267.335344 17492.495439 1.0014955193101174 6.019738 5.488594
2267.355776 17504.273783 1.0019293460894312 5.995666 5.497194
2267.376207 17510.690891 1.0020138979072841 5.971825 5.510244
2267.396639 17477.336236 0.9998785471031508 5.95247 5.516826
2267.417071 17460.053067 0.998565041264926 5.9272 5.529024
2267.437502 17469.50352 0.9988308436690427 5.905758 5.537827
2267.457934 17460.115759 0.9981812293450919 5.897734 5.543201
2267.478366 17452.966985 0.9976071504832573 5.883951 5.54651
2267.498797 17434.417336 0.9963916613869216 5.872654 5.553763
2267.519229 17419.233012 0.9954832471157111 5.869127 5.55442
2267.539661 17419.538517 0.995259380369403 5.848988 5.561168
2267.560092 17409.74562 0.9944392778993703 5.828759 5.574732
2267.580524 17392.767765 0.9932224363499615 5.805838 5.583245
2267.600956 17417.455266 0.9943439845266195 5.776708 5.596813
2267.621387 17385.369886 0.9923573211569905 5.758742 5.606333
2267.641819 17390.646342 0.9925661370232541 5.745844 5.611453
2267.662251 17354.671664 0.9904245436402157 5.732504 5.619589
2267.682682 17386.966663 0.9922166592030494 5.722347 5.622668
2267.703114 17402.260407 0.9930187217471205 5.705766 5.631841
2267.723546 17413.057747 0.9936036228027464 5.695719 5.639845
2267.743977 17370.132767 0.9911333388588413 5.668115 5.650606
2267.764409 17335.819905 0.9892017272021045 5.653704 5.661663
2267.784841 17369.839955 0.9911982818743064 5.63752 5.667129
2267.805272 17366.342068 0.9910823159466489 5.623295 5.67588
2267.825704 17365.601934 0.9911599743426279 5.606988 5.681353
2267.846136 17334.309986 0.9894782057443807 5.596832 5.687922
2267.866567 17318.778988 0.9888880047143285 5.573301 5.700103
2267.886999 17335.158563 0.9901658382181405 5.552358 5.710446
2267.927862 17397.619117 0.9945220351090922 5.516004 5.727353
2267.948294 17348.079313 0.992309131641451 5.494357 5.739162
2267.989157 17345.764499 0.9936714642702725 6.149239 5.428749
2268.009589 17327.105491 0.9926205946824326 6.126592 5.436966
2268.03002 17311.027543 0.991684949339018 6.115191 5.446187
2268.050452 17377.618906 0.9954138229076243 6.089104 5.460338
2268.070884 17317.124469 0.9918759961561422 6.073507 5.46353
2268.091315 17356.435523 0.9940679990275547 6.063281 5.466675
2268.111747 17353.973101 0.9938643806745981 6.053498 5.469101
2268.132179 17314.63545 0.9915652731365227 6.047057 5.471312
2268.15261 17322.22658 0.9919424587914614 6.040369 5.475832
2268.173042 17347.663241 0.9932736324656178 6.025253 5.480689
2268.193474 17392.814399 0.9957112609777755 6.009391 5.486276
2268.213905 17377.718247 0.9946787912451196 5.993456 5.493753
2268.234337 17366.309882 0.9938099843521765 5.974102 5.501845
2268.254768 17319.700923 0.9909605487860011 5.959874 5.511292
2268.2752 17348.298502 0.9923813520727074 5.944007 5.522731
2268.295632 17398.698371 0.9949985242649324 5.922612 5.530755
2268.316064 17421.434585 0.9960611587455519 5.903517 5.537165
2268.336495 17402.713581 0.994815032733905 5.889481 5.542115
2268.356927 17451.071093 0.9973238604665183 5.868523 5.548422
2268.377358 17405.442885 0.9943637304318247 5.840433 5.561892
2268.39779 17439.694839 0.9961528973366911 5.828172 5.572668
2268.418222 17381.253492 0.9926565041826894 5.81354 5.577595
2268.438653 17413.009462 0.9943217781911083 5.799247 5.582907
2268.459085 17438.719737 0.9956206882753491 5.782196 5.590687
2268.479517 17384.411372 0.9923593581161215 5.764811 5.600769
2268.499948 17459.576986 0.9965364193837871 5.750349 5.607727
2268.52038 17462.153082 0.9965699864466043 5.734354 5.618389
2268.540812 17433.240728 0.9948232274288193 5.714533 5.625262
2268.561243 17474.293502 0.9971114821122886 5.698619 5.631306
2268.581675 17444.0087 0.9953497726755977 5.681938 5.6439
2268.602107 17443.140087 0.9952999116179635 5.667179 5.651336
2268.622538 17456.504449 0.9960656131525901 5.662765 5.649722
2268.663401 17483.305593 0.997653128711757 5.640376 5.660802
2268.683833 17484.169049 0.9977150786623346 5.639395 5.66695
2268.724696 17498.897812 1.002415798181835 6.160722 5.427261
2268.745128 17475.260015 1.0011024806938627 6.141636 5.432191
2268.76556 17449.277993 0.9996143711901471 6.120745 5.441333
2268.785991 17444.513771 0.9993021169197085 6.102068 5.449243
2268.806423 17490.804329 1.0019313813312891 6.095351 5.451913
2268.826855 17477.39113 1.0010587934729136 6.072318 5.45924
2268.847286 17495.978458 1.0020237620204118 6.057688 5.468497
2268.867718 17509.492509 1.0027788231188515 6.055304 5.470313
2268.88815 17518.597578 1.0031946405406704 6.040624 5.474023
2268.908581 17490.310646 1.0014557685532304 6.027315 5.481078
2268.929013 17543.817553 1.0043754171734842 6.011264 5.485291
2268.949444 17515.439177 1.0026460041311522 6.001282 5.490256
2268.969876 17572.875255 1.005932709120455 6.002354 5.493043
2268.990308 17557.099773 1.0049242675130838 5.992094 5.496141
2269.010739 17593.793145 1.006832854359941 5.975147 5.503135
2269.031171 17572.008207 1.0054114645306593 5.961213 5.511027
2269.051603 17591.576862 1.0062802675541753 5.9405 5.518375
2269.072034 17600.373554 1.0065916452102401 5.925623 5.525047
2269.092466 17588.452757 1.0057968953341678 5.916906 5.52882
2269.112898 17625.265458 1.0077302216282225 5.903877 5.534811
2269.133329 17671.229436 1.0102019673581635 5.891762 5.539532
2269.174192 17635.431414 1.0078736681330813 5.870997 5.551229
2269.194624 17681.667111 1.0102876464749635 5.852711 5.558372
2269.215056 17680.973385 1.010180943222763 5.847689 5.56159
2269.235487 17663.187134 1.009028618653153 5.836016 5.565304
2269.255919 17652.181675 1.0083508677112227 5.831994 5.567304
2269.276351 17635.871066 1.0072503900414116 5.817711 5.574342
2269.296782 17636.187393 1.007195506879659 5.811192 5.577253
2269.317214 17675.181731 1.0094741666092897 5.815354 5.574105
2269.337646 17665.938593 1.008741157778055 5.796885 5.583649
2269.358077 17670.456799 1.008863001245392 5.782575 5.588137
2269.378509 17755.166118 1.0135976060843717 5.772885 5.595851
2269.398941 17710.495128 1.010922534250274 5.758632 5.603612
2269.419372 17675.798313 1.0088924912147805 5.752257 5.606599
2269.439804 17643.836306 1.007084507576986 5.7542 5.605114
2269.460235 17606.852005 1.0050931515360224 5.769138 5.599019
2269.480667 17659.96118 1.0081680736648064 5.773513 5.595615
2269.52153 17643.391621 1.0071214782458557 5.761752 5.600805
2269.541962 17606.292607 1.0050543213161791 5.768453 5.599649
2269.562394 17577.122533 1.0032864191369226 5.755066 5.603559
2269.582825 17577.672543 1.0032822275406899 5.750697 5.60653
2269.603257 17568.332995 1.002718903855065 5.746689 5.608895
2269.623688 17570.203177 1.0027364982287617 5.732989 5.61519
2269.64412 17547.700971 1.0014234232936743 5.727722 5.616973
2269.664552 17517.926875 0.9996991073041529 5.722795 5.618727
2269.684983 17509.439397 0.999160659125924 5.711877 5.626371
2269.705415 17532.484077 1.0004636116232077 5.709034 5.628435
2269.725847 17511.711733 0.9992207065797056 5.688365 5.640745
2269.746278 17512.534633 0.9992566979793529 5.675167 5.644828
2269.76671 17533.288887 1.0004424621646517 5.678662 5.64239
2269.787142 17469.961902 0.9968304738067614 5.666375 5.649861
2269.807573 17488.790297 0.9979105126287536 5.661261 5.651892
2269.828005 17438.464093 0.9950543601879651 5.653698 5.656812
2269.868868 17452.33549 0.9958678030973854 5.646482 5.661268
2269.8893 17461.24516 0.9964435476280507 5.630888 5.668087
2269.950595 17425.1676 0.9958681830342742 6.322247 5.373284
2269.991458 17517.8228 1.0017610206072531 6.298573 5.381009
2270.011889 17393.566937 0.9950343513752528 6.280497 5.385672
2270.032321 17404.422186 0.9958434027567976 6.271685 5.391042
2270.052753 17368.553017 0.9940719314574665 6.252891 5.390719
2270.073184 17365.283755 0.9939218482201372 6.250711 5.391894
2270.114048 17386.484174 0.995365174946588 6.23463 5.396939
2270.134479 17329.164911 0.992220906205442 6.222803 5.398926
2270.154911 17368.919597 0.9946108442284484 6.211961 5.401518
2270.175343 17359.007463 0.9940216424045596 6.214069 5.400837
2270.195774 17368.955406 0.9945731539272911 6.215644 5.399932
2270.216206 17315.813288 0.9915082768215345 6.218497 5.401169
2270.236637 17391.053499 0.995745531837499 6.22528 5.400391
2270.257069 17325.320483 0.9920989769560032 6.215076 5.404799
2270.277501 17365.342398 0.9945034112668116 6.201404 5.404405
2270.297932 17340.044144 0.9930623777730994 6.200527 5.404752
2270.318364 17370.014895 0.9948669476801133 6.189511 5.408836
2270.338796 17354.343317 0.9939830929965003 6.18763 5.409655
2270.359227 17538.933947 1.0046873213639114 6.164158 5.419169
2270.379659 17449.741139 0.9996262948645768 6.148597 5.425234
2270.40009 17356.963038 0.9943127485060173 6.150495 5.431357
2270.420522 17354.396526 0.9941818364487585 6.136937 5.43009
2270.440954 17364.568198 0.9947653394306956 6.135465 5.429525
2270.461385 17309.911822 0.9916339512708117 6.137668 5.43357
2270.481817 17382.56594 0.9957983612441247 6.131572 5.432044
2270.502249 17357.322596 0.9943511470680821 6.134387 5.430897
2270.52268 17335.795137 0.9931134358144925 6.139002 5.427147
2270.543112 17387.160539 0.9960461454594509 6.145754 5.425126
2270.563544 17361.193992 0.9945347794403349 6.156325 5.423288
2270.583975 17343.168913 0.9935098666809103 6.152408 5.42144
2270.604407 17367.403615 0.9949048906526604 6.149544 5.42194
2270.624838 17387.308147 0.9960619946053317 6.141007 5.426464
2270.665702 17364.64892 0.9947439981591403 6.153588 5.427941
2270.686133 17374.722443 0.9953261716576655 6.149484 5.42413
2270.706565 17407.355853 0.9971837857709563 6.15409 5.422367
2270.726997 17396.602257 0.9965574298465462 6.156723 5.419283
2270.747428 17394.052091 0.9963993262952531 6.160648 5.41898
2270.76786 17430.382848 0.9983967011361624 6.177305 5.410088
2270.788291 17438.771649 0.9987826949751235 6.192127 5.406897
2270.808723 17451.552292 0.9991992859217088 6.226136 5.400118
2270.829155 17409.657887 0.9964461094863917 6.251961 5.392168
2270.849586 17406.592236 0.9957472171506313 6.281917 5.384739
2270.870018 17427.111552 0.996303413262385 6.309336 5.376197
2270.890449 17417.940401 0.9960277726604045 6.298641 5.378709
2270.910881 17408.380231 0.9954652169901415 6.300033 5.380133
2270.931313 17452.682284 0.998022545522138 6.298391 5.379052
2270.972176 17457.119955 0.9978031030619724 6.317954 5.374031
2270.992608 17514.230265 1.001266552420545 6.310592 5.377282
2271.013039 17488.753294 0.9998900523058867 6.307004 5.37745
2271.033471 17494.881397 1.0006092762264935 6.290486 5.38106
2271.053902 17451.657569 0.9982647134798378 6.28448 5.382927
2271.074334 17468.674064 0.9993008986652264 6.281315 5.383637
2271.094766 17483.742041 1.0004225540411578 6.267458 5.387075
2271.115197 17499.602855 1.0015476564816834 6.254566 5.390543
2271.135629 17527.938623 1.0034492101158006 6.235555 5.396285
2271.156061 17511.75327 1.0026396744010453 6.226401 5.399316
2271.176492 17538.307807 1.0043133803473436 6.211961 5.402224
2271.196924 17505.489197 1.0026092067986399 6.191716 5.407821
2271.217355 17516.613993 1.0033343831078205 6.177008 5.408686
2271.299082 17578.429596 1.006706574751736 6.04987 5.465338
2271.319514 17561.888971 1.005413586115052 6.010748 5.483104
2271.339945 17535.814472 1.0034544116616009 5.967888 5.500436
2271.360377 17567.97607 1.0049193205821811 5.938543 5.516204
2271.380808 17583.926982 1.0056102507845284 5.921484 5.524126
2271.40124 17580.719263 1.0052947950448372 5.911151 5.528134
2271.421672 17600.850257 1.0064960174528945 5.915005 5.526487
2271.442103 17673.851933 1.0105221755575418 5.904286 5.532818
2271.462535 17612.125639 1.00696285134221 5.902019 5.53389
2271.482966 17660.529132 1.009515995013551 5.885526 5.540722
2271.503398 17624.134314 1.0072491613695127 5.871945 5.548893
2271.52383 17641.657675 1.0081354840935937 5.8622 5.551093
2271.544261 17587.139191 1.004939593302662 5.856135 5.554606
2271.564693 17620.944035 1.0068189040594309 5.851715 5.555876
2271.585125 17698.015387 1.011045545895937 5.83651 5.560206
2271.605556 17652.662108 1.0083210388562909 5.826273 5.567436
2271.625988 17682.006041 1.0098038408723355 5.808588 5.573297
2271.646419 17653.499903 1.0078255673981054 5.775462 5.592086
2271.666851 17651.876329 1.0075641453869717 5.756132 5.602168
2271.687283 17622.8875 1.0056862974450205 5.722696 5.619925
2271.707714 17576.621051 1.002955522346478 5.701309 5.632651
2271.728146 17665.008804 1.007957213529422 5.66916 5.644586
2271.748577 17644.161537 1.0068393946741432 5.638673 5.66176
2271.769009 17628.899306 1.0061213695438642 5.613895 5.675255
2271.789441 17608.048737 1.0051945387845065 5.587951 5.689756
2271.809872 17589.937889 1.0044706901351752 5.565583 5.700557
2271.850736 17591.772229 1.0052249389742978 5.531949 5.718297
2271.871167 17532.889369 1.0024634300247108 5.507971 5.730686
2271.91203 17541.248367 1.002812175540727 6.310306 5.376726
2271.932462 17574.77668 1.0052177416043846 6.288278 5.380643
2271.952894 17560.949397 1.0046674023114457 6.275532 5.381764
2271.973325 17535.211195 1.0036119961098706 6.251387 5.387482
2271.993757 17511.797523 1.0024443293847736 6.240235 5.391712
2272.014188 17485.875843 1.0012039106823727 6.221748 5.398798
2272.03462 17489.873189 1.001640959328211 6.200003 5.402891
2272.055052 17488.278342 1.0016693472764244 6.185423 5.410382
2272.075483 17489.51431 1.0018314586204211 6.167419 5.411398
2272.095915 17481.629582 1.0013698199261083 6.169325 5.410288
2272.116347 17475.785325 1.0010643775567456 6.162755 5.412249
2272.136778 17466.334003 1.000463510375343 6.175727 5.409944
2272.15721 17478.663453 1.00118385678683 6.173085 5.410673
2272.177641 17464.20328 1.0002991093763127 6.182659 5.407473
2272.198073 17439.256494 0.9988383361737762 6.187393 5.405992
2272.218505 17405.608179 0.9968847403253404 6.191066 5.404939
2272.238936 17357.135196 0.9940674420255928 6.196221 5.403042
2272.259368 17402.521722 0.9966431286011891 6.199666 5.403574
2272.2798 17363.66046 0.9942734834507653 6.216524 5.402855
2272.300231 17382.043046 0.995360580498467 6.212186 5.40158
2272.320663 17368.643291 0.9945393426775984 6.216754 5.398582
2272.341094 17393.646399 0.9960736855574523 6.206337 5.401122
2272.361526 17346.614851 0.9933382401140064 6.211136 5.400825
2272.381957 17547.004236 1.0048852759097533 6.202797 5.401205
2272.402389 17316.9967 0.9916829346378228 6.206788 5.401808
2272.422821 17350.964012 0.9936560327720537 6.203471 5.402076
2272.443252 17328.019494 0.9924868513368819 6.184414 5.406676
2272.463684 17355.627679 0.9941231495816121 6.174954 5.408552
2272.484116 17304.610008 0.9912609831149972 6.163274 5.414782
2272.504547 17304.225738 0.991282914693529 6.148948 5.417481
2272.524979 17326.673886 0.9925830728544042 6.142128 5.419671
2272.54541 17333.265923 0.9929683897764066 6.137362 5.42297
2272.565842 17324.753678 0.9924853967584386 6.131378 5.424058
2272.586274 17331.304681 0.992860942760678 6.122954 5.429798
2272.606705 17456.199171 1.0000088223244143 6.139206 5.422855
2272.627137 17319.131217 0.9921623907377566 6.120722 5.430086
2272.647569 17369.964162 0.9950766004337637 6.125235 5.426518
2272.668 17321.820161 0.9923182796021688 6.124505 5.428532
2272.688432 17354.301157 0.9941774062821017 6.121249 5.430367
2272.708863 17309.274595 0.9915986011229964 6.123095 5.431744
2272.729295 17335.952198 0.9931269726124811 6.121902 5.42852
2272.749727 17332.39376 0.9929234698655581 6.12159 5.425819
2272.770158 17339.672942 0.993319362533729 6.107691 5.437907
2272.79059 17312.41966 0.9917543726900239 6.104359 5.434804
2272.811021 17334.480486 0.993007188795598 6.100219 5.43707
2272.831453 17339.146784 0.9932739079802744 6.100236 5.437697
2272.851885 17372.879927 0.995190342164137 6.095539 5.441255
2272.872316 17339.443565 0.9932825576179206 6.097593 5.439442
2272.892748 17381.546352 0.9957013697110498 6.099461 5.43727
2272.913179 17408.152298 0.9972365456377082 6.103948 5.4361
2272.933611 17397.378881 0.996624275839125 6.105434 5.433709
2272.954042 17346.165251 0.9936923708629163 6.106393 5.433481
2272.974474 17394.372192 0.9964627050435924 6.111913 5.43337
2272.994906 17396.11411 0.9965392537216913 6.100563 5.436484
2273.015337 17372.353767 0.9951691446500137 6.097429 5.437848
2273.035769 17377.547315 0.995417068090084 6.08363 5.443009
2273.056201 17418.369184 0.9977736414642048 6.088586 5.442305
2273.076632 17398.649775 0.9966545243079754 6.090912 5.440054
2273.097064 17408.319618 0.9972419083572934 6.101747 5.435639
2273.117495 17411.623036 0.9974456010308674 6.107808 5.432114
2273.137927 17388.502535 0.9961280599936321 6.111811 5.430306
2273.158359 17404.234136 0.9970339532534312 6.11585 5.429958
2273.17879 17431.190143 0.9985525694496703 6.102851 5.437653
2273.199222 17422.926415 0.998091823580355 6.107537 5.433309
2273.219654 17422.667591 0.9980598779168253 6.100125 5.435968
2273.240085 17399.226824 0.996711155962428 6.097924 5.436599
2273.260517 17388.506382 0.9960737702841584 6.090783 5.439531
2273.280948 17437.345061 0.9988668435775989 6.089248 5.439377
2273.30138 17450.904979 0.9996257278190488 6.085785 5.443737
2273.321812 17444.565341 0.9992568103699656 6.08371 5.442665
2273.342243 17422.40015 0.9980130938504516 6.090431 5.44039
2273.362675 17450.79668 0.9996177245799397 6.08566 5.444627
2273.383106 17437.442695 0.9988582818598867 6.085858 5.44144
2273.403538 17449.913109 0.9996031290614575 6.094138 5.437995
2273.423969 17481.654946 1.0014602231510465 6.10985 5.43278
2273.444401 17444.48511 0.9993442125914644 6.120134 5.425887
2273.464833 17461.62157 1.0003260823543423 6.13095 5.422653
