Dates Flux Corrflux Xpos Ypos
2239.445462 3374.056051 0.9733288424279591 5.306663 4.671577
2239.465894 3376.440823 0.9740135473169816 5.315007 4.676874
2239.486326 3405.338676 0.9823496463941535 5.318077 4.67618
2239.506758 3362.397577 0.9699623970219233 5.31644 4.674236
2239.52719 3370.860229 0.9724036596485072 5.321013 4.67549
2239.547622 3383.782647 0.9761314495445815 5.321732 4.673963
2239.568054 3395.570369 0.979532326865329 5.323227 4.677285
2239.588486 3397.94435 0.9802171665877725 5.322896 4.678288
2239.608918 3377.128779 0.9742122619652349 5.322214 4.677888
2239.62935 3384.53432 0.9763498317057433 5.327333 4.676763
2239.649782 3374.238458 0.9733820806123027 5.332261 4.677335
2239.670215 3382.086779 0.9756629421280322 5.347699 4.6862
2239.690647 3364.745198 0.9706679481141199 5.353534 4.686018
2239.711079 3340.232574 0.9635900800147388 5.348919 4.685566
2239.731511 3373.835191 0.9732833308130049 5.348768 4.685058
2239.751943 3363.456135 0.9702904992729331 5.350544 4.683064
2239.772375 3376.972674 0.9741895236269227 5.350518 4.682657
2239.792807 3349.822351 0.9663460068854665 5.341555 4.679367
2239.813239 3363.920724 0.9704044359425856 5.330069 4.6766
2239.854103 3393.758735 0.9790112696546686 5.30981 4.670597
2239.874535 3351.469771 0.9668341717360316 5.286372 4.667184
2239.894967 3384.7321 0.9764569872603523 5.272929 4.661275
2239.915399 3382.166659 0.9757881871699109 5.249634 4.652019
2239.935831 3375.834236 0.974044040774114 5.229531 4.647057
2239.956263 3381.57621 0.9757397388679956 5.222487 4.642782
2239.976696 3387.043648 0.9772770518931446 5.228354 4.651026
2239.997128 3438.610199 0.9921259881620949 5.236602 4.647974
2240.01756 3364.235917 0.9707077413811949 5.227186 4.647027
2240.037992 3397.367228 0.9802749163954045 5.225572 4.646829
2240.058424 3389.86421 0.9780640483133297 5.235662 4.648801
2240.078856 3382.267169 0.9757941109532258 5.257022 4.652179
2240.099288 3392.241881 0.9786604928840635 5.259563 4.656063
2240.11972 3402.700818 0.9816714928834217 5.262051 4.655714
2240.140152 3392.275371 0.9786484687350789 5.267788 4.656635
2240.160584 3406.58078 0.9828013286238629 5.256499 4.660396
2240.181016 3437.69493 0.9917061330108847 5.288969 4.664674
2240.201448 3401.909262 0.9813786511559487 5.293169 4.661821
2240.22188 3365.488129 0.9708689137097495 5.294772 4.664536
2240.242312 3392.245457 0.9785899472824221 5.294139 4.661231
2240.262744 3402.494641 0.9815463134680987 5.293375 4.663973
2240.283176 3389.933654 0.9779262616066582 5.290555 4.663875
2240.303608 3398.771941 0.9804670712865431 5.297803 4.665386
2240.324041 3409.728141 0.9836514299433397 5.282372 4.659366
2240.344473 3391.382267 0.978371530760814 5.275296 4.660122
2240.364905 3389.034656 0.9776801010375995 5.283236 4.659583
2240.385337 3427.297421 0.9887132451326442 5.286262 4.659797
2240.405769 3382.016377 0.9752672898339423 5.295608 4.664032
2240.426201 3414.014183 0.9846084571723835 5.308594 4.663522
2240.446633 3404.681928 0.9819608811866438 5.312665 4.665388
2240.467065 3373.223838 0.9729130390915629 5.314451 4.668049
2240.487497 3408.315091 0.9830739578747422 5.318643 4.667635
2240.569225 3381.889454 0.9796071871494565 5.558447 4.767723
2240.589657 3392.671808 0.9826713999703554 5.554387 4.77038
2240.610089 3402.590309 0.985659962056214 5.559875 4.77279
2240.630521 3421.847907 0.9912648415060044 5.561294 4.772783
2240.650953 3391.721392 0.982496700275127 5.559213 4.772358
2240.671385 3402.285492 0.9854009986817089 5.551569 4.769879
2240.691817 3382.819368 0.9796321897204804 5.546481 4.763475
2240.712249 3391.266811 0.9819816651428296 5.542025 4.760884
2240.732682 3423.560631 0.9913078148750138 5.540249 4.762209
2240.753114 3403.688252 0.985440545709596 5.534543 4.760738
2240.773546 3401.434962 0.984697416178707 5.530091 4.759109
2240.793978 3388.863573 0.9809428169611861 5.525036 4.755035
2240.81441 3391.58209 0.9816082674006327 5.519343 4.751801
2240.834842 3418.938754 0.9894020772793972 5.512477 4.751855
2240.855274 3434.865786 0.9939706985885858 5.510254 4.751815
2240.875706 3391.654517 0.981399970699298 5.507777 4.747939
2240.896138 3397.124914 0.9829396905692573 5.505673 4.746942
2240.91657 3407.524035 0.9858432469480889 5.499251 4.748496
2240.937002 3418.318115 0.9890232175564067 5.502848 4.747271
2240.957434 3403.493423 0.9847541847752861 5.501976 4.753516
2240.977866 3385.897131 0.9798107504504119 5.510844 4.751802
2240.998298 3430.157021 0.992625873702487 5.512037 4.74933
2241.01873 3411.244814 0.9871802380573028 5.513411 4.749762
2241.100458 3425.083719 0.9912830577368679 5.517457 4.754
2241.12089 3404.554853 0.9851835493538382 5.510229 4.749139
2241.141322 3393.726386 0.9817803110090273 5.496418 4.744767
2241.161754 3487.798286 1.0087489599732449 5.485551 4.735983
2241.182186 3504.454162 1.0136454745596075 5.488219 4.741433
2241.202618 3457.930958 1.0001269891266922 5.484889 4.740918
2241.22305 3422.772383 0.9902465438485996 5.500901 4.741922
2241.243482 3464.741198 1.0023510816513754 5.498867 4.74177
2241.263914 3413.188935 0.9875507348681176 5.503842 4.746193
2241.284347 3392.504353 0.9815346374757914 5.502396 4.745186
2241.304778 3435.176913 0.9936615801655593 5.491675 4.740231
2241.32521 3418.56394 0.9887547929687427 5.487361 4.735687
2241.345643 3403.786475 0.9843128055328608 5.478219 4.73394
2241.366075 3417.849446 0.9882101886070113 5.469729 4.729623
2241.386507 3384.855365 0.9784991122503164 5.461091 4.724622
2241.406939 3408.486696 0.9853407736894824 5.461972 4.723794
2241.427371 3416.496607 0.9875439284433977 5.455663 4.722457
2241.447803 3390.151854 0.9798377301688388 5.450376 4.72158
2241.468235 3415.502471 0.9871053930434258 5.447734 4.718529
2241.488667 3420.114981 0.98840882602077 5.445505 4.719813
2241.509099 3413.912529 0.9865177163983057 5.440179 4.717395
2241.529531 3398.558365 0.9821177105963358 5.442371 4.717736
2241.549963 3368.120765 0.9730157900619422 5.441343 4.659934
2241.570395 3430.041595 0.9911378246153999 5.439634 4.711225
2241.590827 3414.539694 0.9867594805682193 5.444351 4.716096
2241.611259 3417.598692 0.9876643800607892 5.444781 4.718765
2241.631691 3418.996435 0.9881043112349077 5.446769 4.71946
2241.652123 3437.845456 0.9936447419046548 5.45199 4.720767
2241.672555 3404.505018 0.9840130780096313 5.452851 4.718992
2241.713419 3447.09717 0.9964466479651283 5.458843 4.723238
2241.733851 3385.420976 0.9786189035699988 5.459129 4.722516
2241.754283 3409.789834 0.9855591110212886 5.452887 4.722386
2241.774715 3422.99831 0.9891776186774963 5.442475 4.716881
2241.795147 3427.427338 0.9903938889056468 5.43985 4.712776
2241.815579 3428.402782 0.9905308861398266 5.431363 4.710878
2241.836011 3407.635066 0.9844205507571299 5.425981 4.705598
2241.856443 3453.535176 0.9975800754039362 5.420022 4.704022
2241.876875 3453.291742 0.9974420141631792 5.41584 4.703285
2241.897307 3442.677759 0.9942760599035951 5.409679 4.701769
2241.917739 3429.191278 0.9901306085807279 5.394018 4.696949
2241.938171 3485.402876 1.0061520825761692 5.381717 4.68919
2241.958603 3442.230615 0.9936360824607654 5.37841 4.687243
2241.979035 3413.52385 0.9852709864554077 5.373383 4.68435
2241.999467 3418.083112 0.9864289334512537 5.362718 4.67907
2242.019899 3445.123944 0.9940952664273934 5.35309 4.674294
2242.040331 3410.431131 0.9838238063114018 5.331816 4.668728
2242.060763 3456.138803 0.99691869450834 5.325076 4.663087
2242.081195 3440.86947 0.9923310945459168 5.308321 4.656835
2242.101627 3460.177122 0.9976791313580766 5.281025 4.660606
2242.122059 3416.006983 0.9847756939852467 5.260727 4.645533
2242.142491 3455.05444 0.995859798773432 5.224644 4.637939
2242.162923 3441.465463 0.9918883721277842 5.197821 4.629146
2242.183355 3461.483229 0.9976576738267707 5.184033 4.625427
2242.203787 3434.364762 0.9898828252431899 5.160727 4.622106
2242.224219 3434.760268 0.9900700987856708 5.142435 4.617118
2242.244651 3455.273581 0.9961446543889627 5.117753 4.609379
2242.265083 3466.608707 0.9993903637357672 5.120313 4.611059
2242.285515 3463.754744 0.9986339625732759 5.112491 4.607638
2242.305947 3427.085851 0.9882261937230218 5.094536 4.605169
2242.326379 3463.951881 0.9989181886381434 5.089036 4.60346
2242.346811 3409.498748 0.9832990020360446 5.0816 4.602282
2242.367243 3445.69165 0.9939318305060221 5.066613 4.598915
2242.387675 3441.046424 0.9927724814957926 5.053855 4.597659
2242.408107 3415.635205 0.9857741200210276 5.034279 4.592044
2242.428539 3416.673146 0.9864308130119349 5.017154 4.583566
2242.448971 3447.939895 0.9956898562762438 5.005427 4.584087
2242.510267 3457.304179 1.0012713477438526 5.550308 4.76306
2242.530699 3448.579001 0.9986450928435351 5.545875 4.760275
2242.551131 3453.5745 1.0000375394276824 5.544013 4.757029
2242.571563 3469.324282 1.0042275832878456 5.526676 4.749018
2242.591995 3445.692926 0.9970821451463039 5.511469 4.744318
2242.612427 3422.893375 0.9903899506170823 5.507303 4.740882
2242.632859 3472.508764 1.0046380190657231 5.500696 4.742935
2242.653291 3429.578185 0.9922021084425532 5.500433 4.741036
2242.673723 3463.260996 1.0017764993006166 5.492434 4.736352
2242.694155 3470.813649 1.003792328678662 5.483497 4.734581
2242.714588 3473.323284 1.0042208563599944 5.468369 4.728705
2242.735019 3460.221043 1.0000708783417507 5.451248 4.71539
2242.755451 3443.405867 0.9949859645683382 5.439714 4.708355
2242.775884 3449.267293 0.9963515065128331 5.420138 4.704518
2242.796315 3431.769481 0.9910487091576969 5.405486 4.698642
2242.816747 3447.442745 0.9953168506480692 5.390372 4.689914
2242.83718 3445.014529 0.9945462253364395 5.385361 4.689942
2242.857611 3421.343466 0.9876890620301283 5.384582 4.68701
2242.878044 3455.371172 0.9974392288944711 5.379892 4.684933
2242.898476 3431.527963 0.9903815557171247 5.368604 4.678567
2242.918907 3460.859537 0.9987521224524435 5.361354 4.677953
2242.959771 3473.945034 1.0022300802686008 5.339324 4.668941
2242.980203 3461.90206 0.9983866515994989 5.306094 4.660342
2243.000635 3508.490431 1.011534300033737 5.272753 4.654638
2243.021067 3480.548425 1.003365291929742 5.257742 4.645964
2243.041499 3456.862996 0.9964686847224622 5.246241 4.64079
2243.061931 3459.411691 0.9971558648361838 5.235306 4.640685
2243.082363 3464.679721 0.9986596710261096 5.233373 4.634617
2243.102795 3475.64038 1.0017443906443215 5.203022 4.633888
2243.123227 3463.527995 0.9982448573010044 5.189319 4.625888
2243.164091 3488.197079 1.005460755942616 5.145849 4.615055
2243.184523 3474.765096 1.0016822048369682 5.129655 4.610238
2243.204955 3485.511229 1.0050261816160582 5.10003 4.603394
2243.225387 3452.821451 0.9961801348684047 5.054305 4.594025
2243.245819 3429.469919 0.990187293878888 5.014008 4.583449
2243.266251 3471.475928 1.0034735523838427 4.96709 4.573373
2243.286683 3448.473156 0.9982699223699889 4.920743 4.565566
2243.307115 3434.796717 0.9961880373214018 4.872935 4.555459
2243.327547 3462.716424 1.00644811001295 4.827845 4.546262
2243.347979 3457.925043 1.0059143433747668 4.811696 4.54361
2243.368411 3436.176667 1.000652081713561 4.796003 4.530539
2243.388843 3430.607209 0.999996838427912 4.782067 4.520965
2243.409275 3396.477746 0.9907824566637621 4.771624 4.514758
2243.429707 3423.158697 1.000273435828497 4.748524 4.502748
2243.491003 3491.246329 1.0062335744120716 5.191417 4.624714
2243.511435 3502.480116 1.009599772977992 5.142578 4.610561
2243.531867 3455.401744 0.9962105003075629 5.113572 4.610364
2243.552299 3502.302816 1.010120103035696 5.076502 4.603138
2243.572731 3505.463379 1.0112684156747918 5.061993 4.591587
2243.593163 3522.708985 1.0168088404952738 5.028774 4.585991
2243.613595 3494.620401 1.0091857380363232 5.005975 4.580089
2243.634027 3475.327128 1.0044957958995588 4.971037 4.571908
2243.654459 3480.147112 1.0068635309357292 4.938597 4.565865
2243.674891 3496.478427 1.0128435372032774 4.902813 4.561135
2243.736187 3534.894648 1.0226980123733858 5.503006 4.737612
2243.756619 3500.925093 1.0125762528878843 5.489192 4.730002
2243.777051 3466.282766 1.0022199969865435 5.471247 4.726014
2243.838347 3537.800837 1.021867851021119 5.418271 4.698984
2243.858779 3486.70307 1.0066981233549892 5.395238 4.684893
2243.879211 3504.570038 1.0115602203091267 5.375575 4.679824
2243.899643 3483.904081 1.0052671377463598 5.352434 4.671668
2243.920075 3490.485716 1.0067484619268758 5.319231 4.657699
2243.940506 3501.545708 1.0095882216210017 5.283272 4.645942
2243.960939 3512.476445 1.0124950146924527 5.246334 4.637441
2243.981371 3476.802651 1.0020944891989847 5.213444 4.630947
2244.001802 3486.653523 1.0049135555289932 5.183506 4.621089
2244.022234 3541.745909 1.020914421951893 5.143092 4.611389
2244.042666 3505.326218 1.0106416599254449 5.111605 4.60188
2244.063098 3521.850452 1.0158315672967444 5.072701 4.596439
2244.08353 3515.997191 1.0146978704981617 5.038122 4.587588
2244.103962 3523.757138 1.0182552884945468 4.979764 4.573663
2244.124394 3496.904192 1.012455875144325 4.918229 4.558147
2244.165258 3475.411903 1.0122582779972997 4.7935 4.528345
2244.28785 3494.113512 1.0116857206136838 4.916771 4.559253
2244.308282 3490.272136 1.0131172869757348 4.856409 4.546071
2244.328714 3469.171705 1.0093101320121554 4.811532 4.536754
2244.349146 3464.751584 1.00982780606136 4.783892 4.521735
2244.369578 3430.093628 1.0020878819141361 4.751964 4.50206
2244.39001 3470.308325 1.016133159647193 4.723938 4.486831
2244.410442 3466.249624 1.0170931532444427 4.699813 4.474341
2244.471738 3499.324648 1.0100742952181756 5.377886 4.679127
2244.49217 3534.523213 1.02001049360585 5.362567 4.674214
2244.512602 3555.196399 1.0255820405282 5.33356 4.66249
2244.553466 3579.467223 1.0318594186445367 5.25536 4.641475
2244.573897 3555.170984 1.0246671047730294 5.205304 4.62806
2244.614761 3542.451421 1.0213944300115196 5.106355 4.600598
2244.635193 3531.898677 1.0189473413039964 5.058887 4.5898
2244.655625 3533.791529 1.0205001482379341 5.006368 4.578508
2244.716921 3514.136927 1.0139544613600318 5.349578 4.671243
2244.757785 3494.310167 1.0074182105821514 5.272482 4.64288
2244.778217 3494.442064 1.0072812048381994 5.243372 4.636297
2244.798649 3540.081698 1.0203335435712968 5.214558 4.628368
2244.819081 3533.631359 1.0184600826229786 5.178016 4.618977
2244.839513 3514.816775 1.0131397264169575 5.144791 4.614256
2244.859945 3530.270089 1.0178896950861602 5.104739 4.603019
2244.880377 3506.714961 1.011581487191618 5.064908 4.593314
2244.900809 3520.391611 1.0160138131622045 5.03656 4.583815
2244.962105 3495.378875 1.0084680829927952 5.344078 4.668847
2244.982536 3505.836619 1.011100888393 5.311621 4.657574
2245.002968 3527.352072 1.0168682650497967 5.261485 4.639897
2245.0234 3521.739444 1.0150241032941425 5.197086 4.628476
2245.043832 3549.493284 1.0231137068613647 5.150585 4.611457
2245.064264 3533.382319 1.0188400829065916 5.099464 4.601718
2245.084696 3524.136841 1.016869760746145 5.049367 4.586196
2245.105128 3517.060628 1.0159437667780877 4.994299 4.577334
2245.12556 3491.245519 1.0100793793146403 4.938366 4.56609
2245.145992 3484.419734 1.010515637812552 4.875748 4.55158
2245.207288 3532.217433 1.0202659078994967 5.418334 4.700931
2245.22772 3501.189408 1.0108811017049295 5.394114 4.688478
2245.248152 3528.512471 1.0182829875206754 5.36261 4.675804
2245.268584 3485.953098 1.0054725642777997 5.322494 4.657237
2245.289016 3522.835196 1.0156867844543365 5.279723 4.640259
2245.309448 3453.528215 0.9954091593679677 5.224675 4.626268
2245.32988 3506.257312 1.0105945450534102 5.166643 4.615147
2245.350311 3497.544207 1.0082410258723813 5.13131 4.609069
2245.370743 3530.025931 1.0180174977244982 5.086707 4.597805
2245.391175 3513.128353 1.0139164868638009 5.035987 4.585793
2245.452471 3496.615167 1.0126800971928807 5.553353 4.757512
2245.472903 3519.3238 1.0190057088431999 5.540981 4.754882
2245.493335 3496.379909 1.01217169707545 5.532524 4.749584
2245.513767 3510.208155 1.0159435281971019 5.522147 4.743401
2245.534199 3521.905666 1.019020729240766 5.507612 4.736929
2245.554631 3555.374935 1.0284006984826817 5.493051 4.730944
2245.575063 3509.536069 1.0147516139839914 5.473056 4.724938
2245.595495 3515.398117 1.0161362333406492 5.457679 4.717036
2245.615927 3515.682383 1.015812859613992 5.436632 4.70698
2245.636359 3511.601479 1.0141453266244609 5.409161 4.695908
2245.656791 3553.825775 1.0258143660755836 5.377602 4.681914
2245.677222 3553.884701 1.0253312607682954 5.344397 4.663473
2245.697654 3598.686827 1.037566423687263 5.278892 4.647232
2245.718086 3583.383741 1.0329755409425725 5.253323 4.640547
2245.738518 3600.76251 1.0378775877288684 5.232683 4.631216
2245.75895 3556.099726 1.024936430415665 5.207325 4.625648
2245.779382 3522.152894 1.0151502572741622 5.179921 4.616652
2245.799814 3509.579145 1.0115531341363977 5.166794 4.613254
2245.820246 3528.284177 1.0170153361305219 5.147687 4.609608
2245.840678 3533.149395 1.018615848087984 5.117986 4.600516
2245.86111 3529.16271 1.0177489203112908 5.089135 4.595794
2245.881542 3505.840486 1.0114275357845708 5.059587 4.588066
2245.901974 3529.148083 1.0190876696748883 5.00977 4.578436
2245.922406 3520.200569 1.0178390961479198 4.959619 4.564774
2245.942838 3504.976567 1.0145401174045 4.926475 4.55579
2245.963269 3495.403351 1.0129219759810069 4.895476 4.551395
2245.983701 3518.510349 1.0221254370042467 4.841348 4.538563
2246.004133 3509.65073 1.0213128140204562 4.809892 4.528756
2246.024565 3513.845254 1.0238384294856673 4.790048 4.518318
2246.044997 3460.473819 1.0094153276073872 4.773607 4.510384
2246.065429 3474.837452 1.0142895314834899 4.765231 4.502417
2246.106293 3500.620386 1.024090218865349 4.736419 4.487392
2246.126725 3460.802995 1.0138066956906118 4.720514 4.478223
2246.188021 3535.42663 1.019003085407946 5.166858 4.613024
2246.208453 3524.880832 1.0160582843571002 5.143701 4.606159
2246.228885 3539.791481 1.0207272149612812 5.097602 4.595169
2246.249316 3513.314237 1.013768095970011 5.048339 4.585232
2246.269748 3502.143838 1.011607294500852 4.997574 4.57092
2246.29018 3480.451444 1.0068250792567062 4.944988 4.558902
2246.331044 3503.708834 1.019374708092157 4.812853 4.531683
2246.351476 3489.831374 1.0168374909450262 4.790027 4.518595
2246.371908 3498.236566 1.0212059220898275 4.763564 4.503423
2246.433204 3501.222085 1.0112143013197594 5.412894 4.697915
2246.453636 3512.394021 1.014096353152676 5.392603 4.688902
2246.474068 3511.759058 1.0135030207878815 5.366316 4.677525
2246.4945 3520.639091 1.0157955417647642 5.349155 4.663463
2246.514931 3538.154219 1.0205370445098458 5.324122 4.654523
2246.535363 3523.013634 1.0158029136071247 5.287898 4.641637
2246.555795 3528.048593 1.0170660894596546 5.261814 4.637312
2246.576227 3504.798432 1.0102088425041922 5.230691 4.629977
2246.617091 3535.043955 1.018899262731456 5.164252 4.613578
2246.637523 3519.773733 1.0146722741569505 5.129738 4.602452
2246.657955 3546.296258 1.0226373238647017 5.093663 4.596991
2246.678387 3500.647383 1.0100005835519743 5.05592 4.584383
2246.698819 3517.431501 1.0155122206978158 5.019754 4.57684
2246.719251 3531.608279 1.0202254155693904 4.992719 4.571622
2246.739682 3506.820002 1.0139527067803233 4.959552 4.566925
2246.760114 3474.25561 1.006044920658902 4.914823 4.55548
2246.780546 3479.841059 1.009364800093925 4.873239 4.546065
2246.800978 3472.156819 1.0088756259437837 4.836427 4.539793
2246.82141 3489.542254 1.0151283710874843 4.815903 4.529545
2246.841842 3500.950076 1.0191412793510808 4.804219 4.525831
2246.862274 3483.90047 1.0147398793919256 4.796349 4.518979
2246.944002 3489.635158 1.006791250197734 5.344068 4.663586
2246.964433 3526.633951 1.0170635064803564 5.310602 4.649188
2246.984865 3560.960756 1.0265146008498822 5.256092 4.633594
2247.005297 3510.120871 1.0117937866738913 5.24338 4.631442
2247.025729 3499.0648 1.0084965604234541 5.206932 4.623769
2247.046161 3505.880274 1.010499186334982 5.161697 4.615282
2247.066593 3532.815556 1.0184601134570306 5.124962 4.60417
2247.087025 3509.296166 1.0118996040601087 5.100196 4.597918
2247.107457 3475.579513 1.0025193556556495 5.072136 4.589846
2247.127889 3502.428001 1.0111821072401157 5.018987 4.578984
2247.148321 3496.54725 1.0108177411051273 4.965578 4.566826
2247.168753 3479.045044 1.0073519680869756 4.917392 4.554677
2247.189184 3474.567439 1.0082829082648899 4.864475 4.540539
2247.209616 3468.748984 1.008622541520145 4.822884 4.535455
2247.230048 3474.750962 1.0115047853475154 4.804561 4.525326
2247.25048 3463.215272 1.009090662782588 4.792377 4.510835
2247.270912 3439.990993 1.003298011037655 4.777843 4.504518
2247.291344 3469.6036 1.0130912715871827 4.761096 4.499287
2247.311776 3471.77488 1.0149585063169788 4.746475 4.487122
2247.332208 3442.993975 1.0083289218966072 4.724384 4.477195
2247.35264 3457.143193 1.0140058084347288 4.708248 4.464512
2247.413935 3518.103971 1.014386218628244 5.287331 4.642971
2247.434367 3517.018577 1.013770189089205 5.241005 4.630185
2247.454799 3491.007868 1.006165201757911 5.197035 4.616832
2247.475231 3502.315226 1.0095317575913296 5.148744 4.605006
2247.495663 3564.978353 1.0279752350131581 5.099681 4.593287
2247.516095 3494.872792 1.0085230523909192 5.045242 4.58011
2247.536527 3483.858187 1.0062861688317597 4.999564 4.570172
2247.556959 3485.316893 1.0078758664536724 4.957101 4.559024
2247.577391 3472.064558 1.0062461647278982 4.895067 4.545504
2247.597822 3490.22178 1.0149346560674921 4.822369 4.532894
2247.659118 3468.379085 1.0066376189308348 5.653533 4.800107
2247.67955 3477.443114 1.0087471801738448 5.630334 4.784781
2247.699982 3471.888618 1.0064899730881636 5.599093 4.775105
2247.720414 3499.183043 1.0138433165899172 5.573827 4.762466
2247.740846 3460.046805 1.002077540023088 5.554022 4.753484
2247.761278 3476.872954 1.006549568278538 5.535851 4.743407
2247.781709 3496.510501 1.0118413335686 5.516235 4.738627
2247.802141 3516.862886 1.0173583370773456 5.49787 4.732655
2247.822573 3478.573855 1.005894123950585 5.478506 4.724921
2247.843005 3483.769929 1.0069777195539005 5.45827 4.7122
2247.863437 3476.215313 1.0045787902631234 5.447134 4.706651
2247.883869 3488.962198 1.007907960701876 5.427382 4.699878
2247.904301 3476.267199 1.0039948922802349 5.413748 4.692796
2247.924733 3499.686553 1.0106330430418724 5.406541 4.689286
2247.945165 3471.126369 1.0023775317012573 5.406007 4.689273
2247.965596 3505.92972 1.012133827122547 5.388136 4.681733
2247.986028 3484.676736 1.0056769682167896 5.366794 4.673615
2248.00646 3481.803617 1.004538765572387 5.346133 4.65905
2248.026892 3480.079449 1.003733842960058 5.320132 4.650775
2248.047324 3482.612908 1.0040568597807995 5.276 4.637006
2248.067756 3483.748005 1.0041372746891533 5.231229 4.624435
2248.088188 3472.732239 1.0009025251456058 5.184622 4.612861
2248.10862 3483.827863 1.0043212803143073 5.128631 4.600403
2248.129052 3477.989657 1.0030897670241528 5.083508 4.586101
2248.149483 3501.570083 1.010404665880393 5.048279 4.580465
2248.169915 3479.033836 1.0049350714380112 4.99789 4.569497
2248.190347 3451.751531 0.9982535209973109 4.95419 4.558887
2248.210779 3439.205551 0.9960373123669255 4.913243 4.54765
2248.231211 3485.092013 1.0106817226358586 4.879418 4.542356
2248.251643 3450.124965 1.0028055935583349 4.831715 4.53313
2248.272075 3440.018792 1.0007462144936463 4.817406 4.5234
2248.292507 3407.204761 0.992310800463578 4.799251 4.515028
2248.33337 3424.873923 1.00038069799706 4.758821 4.489434
2248.394666 3458.658372 0.9993895386695096 5.43938 4.708682
2248.415098 3464.594874 1.0007718940414994 5.421513 4.698809
2248.43553 3459.111069 0.9987620681547961 5.397302 4.685114
2248.455962 3486.51194 1.0062460317284783 5.370882 4.670386
2248.476394 3461.579604 0.9986805281632568 5.343872 4.659707
2248.496825 3471.604924 1.0013617265561627 5.326787 4.65231
2248.517257 3475.497898 1.0022368555542822 5.303388 4.644279
2248.537689 3479.785102 1.003145546200294 5.26054 4.637426
2248.558121 3499.560711 1.0087036877314497 5.232367 4.628928
2248.578553 3472.308191 1.0007752982029747 5.193811 4.617101
2248.598985 3461.305494 0.9976826498109518 5.155721 4.604729
2248.619417 3474.49872 1.001720438198634 5.117857 4.595357
2248.66028 3474.864609 1.0026286461101281 5.051771 4.583526
2248.680712 3454.52367 0.9970758085366553 5.034784 4.576384
2248.701144 3479.418453 1.0051900740867583 4.99156 4.569675
2248.721576 3431.870697 0.9926518429299436 4.949787 4.556622
2248.742008 3474.317443 1.0067542672676666 4.899034 4.545054
2248.76244 3473.892088 1.008359347899128 4.859107 4.537912
2248.782872 3432.894893 0.998227503830462 4.824711 4.527888
2248.803303 3444.439812 1.001993122625129 4.818337 4.522855
2248.885031 3470.593448 1.0055361579159177 5.572614 4.76234
2248.905463 3474.190491 1.006287563704032 5.559136 4.756378
2248.925895 3438.049965 0.9956704509933769 5.551654 4.754748
2248.946327 3434.863478 0.9944729251170605 5.537237 4.753452
2248.966758 3540.796155 1.0249369083696784 5.52598 4.754665
2248.98719 3460.571171 1.0012137678248323 5.504841 4.735122
2249.007622 3441.714097 0.9954478298270857 5.489948 4.727162
2249.028054 3469.283143 1.0031827763649788 5.478272 4.721233
2249.048486 3438.928171 0.9940014298606186 5.456942 4.713557
2249.068918 3448.551208 0.996374392475861 5.435156 4.703434
2249.08935 3439.767623 0.9934768120221782 5.414765 4.694504
2249.109781 3466.67671 1.000868912359232 5.391674 4.685642
2249.130213 3441.791304 0.9934101814530168 5.374313 4.676754
2249.150645 3456.764428 0.9974926818367974 5.358278 4.668023
2249.171077 3433.284534 0.990469993407369 5.339071 4.661446
2249.191509 3468.228407 1.0002805119814298 5.315969 4.652503
2249.211941 3473.456195 1.0015938808800022 5.297609 4.642504
2249.232373 3467.057429 0.9995377282471314 5.271409 4.635064
2249.252805 3453.171379 0.9953689127328994 5.241846 4.629453
2249.273236 3488.992132 1.0056006438101712 5.212747 4.620979
2249.293668 3473.209676 1.0010685767290586 5.16911 4.608463
2249.3141 3456.582019 0.9964782814069779 5.127475 4.59858
2249.334532 3472.616654 1.0015863209371076 5.079093 4.587769
2249.354964 3410.750328 0.9844035041325354 5.036165 4.578974
2249.375396 3445.348542 0.9954355146206934 4.989449 4.564512
2249.395827 3415.033578 0.9880157497472871 4.941897 4.556567
2249.416259 3432.164332 0.993776002596601 4.919228 4.549125
2249.436691 3424.042407 0.9937375706506316 4.862152 4.539325
2249.457123 3414.043438 0.9927899940914154 4.82467 4.52527
2249.477555 3413.440404 0.9936764031207623 4.807452 4.515222
2249.497987 3485.530603 1.0155355556411187 4.793612 4.510067
2249.518419 3389.051056 0.9889887275875684 4.771786 4.495147
2249.538851 3378.414261 0.9881185161455435 4.742924 4.47721
2249.559282 3371.859055 0.9882813143479185 4.717386 4.465477
2249.620578 3408.348208 0.9835274048164441 5.359122 4.6669
2249.64101 3417.825555 0.9857945307309415 5.321592 4.651364
2249.661442 3434.907443 0.9902773353136597 5.272295 4.636346
2249.681874 3455.382174 0.9959333450094586 5.222095 4.622043
2249.702305 3445.776247 0.9931971663489566 5.158337 4.6046
2249.722737 3457.607657 0.997029811488613 5.09957 4.588744
2249.743169 3671.519787 1.0594178474884202 5.048674 4.584287
2249.763601 3643.033009 1.0524067485068278 4.993991 4.56863
2249.784033 3482.326394 1.007736820993572 4.935167 4.552434
2249.804465 3467.099197 1.0059243817737615 4.869486 4.538829
2249.86576 3440.89239 0.9999515202973464 5.720327 4.823647
2249.886192 3440.898649 0.9993499780080265 5.687942 4.813433
2249.906624 3419.377255 0.9925322575552339 5.660717 4.797938
2249.927056 3433.20466 0.9961840449961288 5.642698 4.791965
2249.947488 3419.94447 0.9920440240583646 5.628602 4.786148
