Dates Flux Corrflux Xpos Ypos
2239.588928 1788186.009491 0.9909042306911664 8.552834 7.134557
2239.60936 1788081.34516 0.9908468588766791 8.552754 7.133672
2239.629793 1787957.228354 0.9907742635276823 8.551787 7.136801
2239.650225 1788139.227482 0.9908683655372044 8.545377 7.134979
2239.670657 1788186.629498 0.9908845552660415 8.537668 7.134883
2239.691089 1788374.614506 0.9909769063784091 8.530044 7.136614
2239.711521 1788408.387626 0.9910005121563585 8.53227 7.134506
2239.731954 1788375.802544 0.9909823891623883 8.5321 7.13432
2239.752386 1788386.514761 0.9909870336058311 8.532741 7.136776
2239.772818 1788098.041283 0.990826135795566 8.532264 7.137229
2239.79325 1788418.103025 0.9910166402979101 8.54041 7.134676
2239.813683 1788432.270116 0.9910359018831888 8.549186 7.134714
2239.854547 1788685.276901 0.9911891086566555 8.558415 7.133078
2239.874979 1788713.495189 0.9912100763752214 8.563231 7.133833
2239.895411 1788690.939155 0.9912008259534959 8.56728 7.135958
2239.915844 1788745.350582 0.9912422112648889 8.57457 7.132634
2239.936276 1788763.291721 0.9912599427727713 8.580865 7.13191
2239.956708 1788623.357154 0.9911860102994337 8.582778 7.129919
2239.97714 1788912.172381 0.9913461240073933 8.581279 7.127521
2239.997572 1789020.313959 0.9914023368299856 8.579357 7.129636
2240.018005 1788969.578436 0.9913746900532876 8.580378 7.130573
2240.038437 1789069.36473 0.9914287573027575 8.580273 7.13208
2240.058869 1789388.808735 0.9916042111155796 8.57802 7.130724
2240.079301 1789442.813883 0.9916295976662937 8.573571 7.129926
2240.099733 1789561.619682 0.9916914300198513 8.571354 7.131774
2240.120166 1789883.460121 0.9918680642193317 8.57107 7.133569
2240.16103 1790041.842241 0.9919535318585148 8.568759 7.132982
2240.181462 1790191.189009 0.9920339312118103 8.564586 7.129581
2240.201895 1790293.154106 0.9920860098870401 8.562245 7.131594
2240.222327 1790408.237711 0.9921485649840819 8.561938 7.132655
2240.242759 1790761.026806 0.9923443510840299 8.562148 7.132615
2240.263191 1790775.972209 0.9923520852485621 8.56158 7.132428
2240.283623 1791090.658857 0.9925267724985647 8.560697 7.130684
2240.34492 1791445.745666 0.992730261441977 8.56566 7.129805
2240.365352 1791657.380343 0.9928466905083277 8.565465 7.130591
2240.385784 1792043.801909 0.9926883345697324 8.56268 7.131377
2240.406216 1792104.144152 0.9927173856996366 8.560597 7.13293
2240.426649 1792337.532404 0.9928414688583779 8.557575 7.132815
2240.447081 1792425.845547 0.9928883494981863 8.556133 7.131863
2240.467513 1792781.703906 0.9930847809201049 8.555378 7.130622
2240.487945 1792969.303962 0.9931873048129027 8.554666 7.130901
2240.569674 1795124.464371 0.9936034345756276 8.278409 7.161788
2240.590106 1795649.474096 0.9938860288469872 8.276685 7.162736
2240.610538 1795713.601763 0.9939068434077484 8.273295 7.163597
2240.630971 1795870.709001 0.9939765609857227 8.269886 7.166409
2240.651403 1796095.620369 0.9941136637221631 8.273146 7.166997
2240.671835 1796462.353886 0.9943480197535817 8.279958 7.163608
2240.692267 1796501.944952 0.9944378526122134 8.294665 7.15401
2240.712699 1796734.763506 0.9945879366621497 8.29951 7.15125
2240.753564 1797088.744739 0.9948080808302788 8.306164 7.151588
2240.773996 1797423.214989 0.9950220788233116 8.313011 7.147702
2240.794428 1797784.038885 0.9952550185549287 8.321527 7.144633
2240.81486 1797832.773334 0.9953154610012945 8.330755 7.142845
2240.835292 1797912.294912 0.9953814964771358 8.336554 7.140219
2240.855725 1798185.391446 0.9955445601020394 8.339179 7.136902
2240.876157 1798396.687145 0.9956862178942555 8.34594 7.134075
2240.896589 1798317.747623 0.9956582523923702 8.350324 7.132217
2240.917021 1798757.389743 0.9959131630389664 8.353367 7.130162
2240.937453 1798664.01526 0.9958620539151294 8.353291 7.129256
2240.957886 1799076.776055 0.996067867893413 8.346792 7.131529
2240.978318 1799382.556329 0.9962132260600001 8.34066 7.135847
2240.99875 1799608.889607 0.9963318688417075 8.338892 7.136745
2241.019182 1800058.523092 0.9965795581970444 8.338439 7.136486
2241.100911 1800967.520433 0.9970451369093154 8.328721 7.1417
2241.121343 1800993.012962 0.9970951643241905 8.337894 7.136447
2241.141775 1801126.405272 0.9972360057370881 8.35728 7.131315
2241.162207 1801334.566947 0.997401238573245 8.372133 7.125897
2241.182639 1801368.724526 0.9974147259532454 8.370449 7.126369
2241.203072 1801610.56367 0.9975277745106287 8.364289 7.128959
2241.223504 1801987.752785 0.9977114280517916 8.356041 7.128692
2241.243936 1802218.332073 0.997821216383359 8.350922 7.130633
2241.264368 1802878.955236 0.9981749151573668 8.347692 7.132532
2241.2848 1802593.90481 0.9980209066255225 8.349081 7.133213
2241.305233 1802876.187578 0.9982087458959382 8.358172 7.130037
2241.325665 1803156.823584 0.9984029203720629 8.370385 7.1283
2241.346097 1803270.584533 0.9985065049256902 8.383378 7.125448
2241.366529 1803239.731262 0.9985277254877626 8.395859 7.121727
2241.386961 1803414.109815 0.99864185304415 8.402371 7.122111
2241.407393 1803640.116245 0.9987812180842573 8.40721 7.120647
2241.427826 1803955.95386 0.998966492623706 8.411271 7.121222
2241.448258 1803915.551967 0.9989594745917314 8.416815 7.120196
2241.46869 1804246.546507 0.9991506240177707 8.419911 7.120437
2241.489122 1804320.12168 0.999203883012642 8.423456 7.115862
2241.509554 1804404.026809 0.999259806126062 8.427846 7.118128
2241.529986 1804710.620488 0.9994368010119757 8.430702 7.118083
2241.570851 1805095.687003 0.9996554777153968 8.43301 7.118534
2241.591283 1805328.607014 0.9997734062937154 8.428743 7.11906
2241.611715 1805630.134337 0.9999312845099774 8.425156 7.119091
2241.632147 1805671.177192 0.9999426000366204 8.420859 7.119638
2241.652579 1805936.529975 1.0000769025701854 8.416598 7.121733
2241.693444 1806165.426375 1.00017723367335 8.40681 7.122338
2241.713876 1806463.246673 1.000332543485024 8.403211 7.122183
2241.734308 1806623.947683 1.000429669772791 8.405405 7.11939
2241.75474 1806700.81137 1.000488742577855 8.411379 7.118682
2241.775172 1806775.145737 1.0005561195091284 8.421377 7.11853
2241.795605 1806680.101518 1.0005258003812607 8.43043 7.11946
2241.816037 1806682.635341 1.0005516664458503 8.440488 7.120043
2241.836469 1806902.423979 1.000691255684916 8.448274 7.121359
2241.856901 1806925.220067 1.0007205162429507 8.455291 7.121294
2241.877333 1807019.207272 1.0007820169111954 8.459219 7.120841
2241.897765 1807193.970128 1.000891700736636 8.465571 7.123365
2241.918198 1807062.733402 1.0008548605660197 8.481639 7.123226
2241.93863 1807228.38196 1.0009760893656 8.49595 7.124879
2241.959062 1807294.646206 1.0010225312318108 8.500852 7.125601
2241.979494 1807403.909828 1.001097720794717 8.508214 7.126198
2241.999926 1807424.913559 1.0011262058273938 8.516608 7.126026
2242.020358 1807497.124842 1.0011850450046764 8.52679 7.127716
2242.04079 1807405.367111 1.0011552918658198 8.538347 7.129053
2242.061223 1807576.212515 1.0012712377295752 8.549104 7.125911
2242.081655 1807772.574863 1.001386587487817 8.553792 7.129364
2242.102087 1807759.703316 1.0013903510874418 8.559681 7.128342
2242.122519 1807621.344865 1.0013284589025924 8.568179 7.128139
2242.142951 1807532.695386 1.0012959576555318 8.577185 7.125087
2242.163383 1807614.334403 1.0013553394969776 8.585202 7.122864
2242.204248 1807675.396767 1.0014052746423687 8.595043 7.121875
2242.22468 1807538.285208 1.0013383520542396 8.6004 7.120308
2242.245112 1807673.10084 1.0014202353523336 8.605149 7.120468
2242.265544 1807839.367062 1.0015111552787168 8.604655 7.121454
2242.285976 1807686.465399 1.0014294192541953 8.606323 7.120472
2242.306408 1807796.50911 1.001495709332141 8.609573 7.119497
2242.326841 1807818.651662 1.0015134443757034 8.612126 7.115676
2242.347273 1807967.196075 1.0015968450764923 8.612956 7.115959
2242.367705 1808028.826157 1.001635928517852 8.615478 7.113107
2242.388137 1807992.920018 1.0016279185971568 8.623129 7.111235
2242.408569 1807924.530939 1.0016034395951279 8.631769 7.108323
2242.429001 1808174.415083 1.0017579703368142 8.642497 7.104855
2242.449433 1808211.332888 1.0017884010300784 8.649057 7.101694
2242.51073 1810976.131592 1.0023698527502947 8.277077 7.163599
2242.531162 1810639.962111 1.0022189504328443 8.28452 7.15891
2242.551594 1810832.841307 1.0023715049535191 8.294829 7.153753
2242.572026 1810795.938842 1.0024295828451664 8.314258 7.147592
2242.592458 1810858.571237 1.0025275995202951 8.330588 7.141463
2242.612891 1810851.860307 1.0025651682682044 8.341261 7.135765
2242.633323 1810731.917192 1.0025150392823274 8.345212 7.132215
2242.674187 1810616.619361 1.0024919052616459 8.356252 7.126223
2242.694619 1810560.639538 1.0025055460883185 8.369441 7.121447
2242.715051 1810755.213343 1.0026704788790153 8.389283 7.12223
2242.735483 1810711.221467 1.0027076833953321 8.411218 7.120569
2242.755916 1810668.997096 1.0027350292655284 8.430199 7.118381
2242.776348 1810380.453477 1.0026223113865806 8.449821 7.119664
2242.79678 1810098.655817 1.0025074293240237 8.467524 7.119475
2242.817212 1810099.388149 1.0025473569312868 8.485499 7.11961
2242.837644 1810138.427267 1.0025805060383632 8.491418 7.121361
2242.858076 1810153.548406 1.0025878733648976 8.491519 7.123345
2242.878508 1809990.859537 1.0025093370295786 8.497333 7.124392
2242.898941 1810055.931447 1.002565566437063 8.50728 7.124813
2242.919373 1809818.833572 1.0024519460698846 8.515415 7.12235
2242.939805 1809802.174413 1.0024625050850666 8.525631 7.12252
2242.960237 1809893.456265 1.0025382056197227 8.538925 7.122292
2242.980669 1809705.666648 1.0024560072471616 8.551394 7.123797
2243.001101 1809549.59179 1.00238670728678 8.560315 7.120911
2243.021533 1809608.59183 1.0024325416855562 8.567515 7.119284
2243.041965 1809405.263919 1.002324403205861 8.571039 7.122245
2243.062398 1809282.175125 1.0022573292998282 8.572098 7.123611
2243.08283 1809268.440003 1.002254095733391 8.574593 7.123194
2243.103262 1809169.792006 1.0022116765399542 8.581775 7.122379
2243.123694 1809093.826535 1.0021786444381848 8.586376 7.118961
2243.144126 1809000.802948 1.0021354227723542 8.591711 7.119358
2243.164558 1809074.453071 1.0021847870041352 8.596348 7.116522
2243.205422 1808871.203151 1.0020931367559192 8.608804 7.112126
2243.225854 1809029.48331 1.0021967338225592 8.618433 7.108069
2243.246287 1808644.656656 1.0020192412264832 8.642587 7.103253
2243.266719 1808725.714571 1.0020976936978634 8.666738 7.097446
2243.287151 1808698.756456 1.0021133938029458 8.691316 7.094742
2243.307583 1808672.815495 1.0021241419276192 8.712253 7.090377
2243.348447 1808542.278105 1.0020962218519018 8.749933 7.073005
2243.368879 1808259.732252 1.0019670866874824 8.774854 7.059708
2243.389312 1808149.733147 1.0019299738490768 8.797729 7.047088
2243.409744 1807978.300838 1.0018586747070761 8.820861 7.03139
2243.430176 1807749.25293 1.0017563976741837 8.846098 7.015126
2243.491472 1808340.552777 1.0017606053612504 8.585894 7.118911
2243.511904 1808277.916735 1.00174441601591 8.596247 7.114203
2243.532336 1808092.096099 1.0016551532486397 8.604219 7.110924
2243.552769 1807988.384948 1.0016092817480233 8.611504 7.109348
2243.573201 1807888.178577 1.001563927058012 8.617258 7.105282
2243.593633 1807632.530233 1.0014439861733637 8.631575 7.10193
2243.614065 1807676.027562 1.0014842346052113 8.642944 7.10031
2243.634497 1807597.782806 1.0014653212378817 8.661229 7.098842
2243.654929 1807527.501808 1.0014483517896355 8.678525 7.097408
2243.736657 1809095.301734 1.0015933347785324 8.339975 7.130642
2243.75709 1809004.560406 1.0016090519822585 8.358216 7.122249
2243.777522 1808692.076375 1.0015006096265917 8.378651 7.118547
2243.797954 1808418.847078 1.001415707857741 8.401094 7.114596
2243.838818 1807969.233697 1.0012940634701037 8.451307 7.114412
2243.85925 1807675.086592 1.0011822805513741 8.473827 7.114782
2243.879682 1807270.235116 1.0010062240681605 8.496305 7.11461
2243.900114 1806993.16366 1.0008956877444672 8.517064 7.112457
2243.920546 1806972.950006 1.0009336543827763 8.544004 7.114911
2243.940978 1806733.758654 1.0008251634171448 8.557425 7.114418
2243.961411 1806423.381304 1.0006713443267958 8.568174 7.11493
2243.981843 1806163.244413 1.0005430687594459 8.576767 7.111683
2244.002275 1805984.790922 1.000459593543564 8.586029 7.110768
2244.022707 1805706.235108 1.0003215071073839 8.596256 7.110362
2244.043139 1805570.730965 1.0002599821401412 8.604342 7.107641
2244.063571 1805340.336066 1.0001457950448982 8.612758 7.105466
2244.084003 1804849.539336 0.9998984078509049 8.627405 7.096935
2244.104435 1805229.892183 1.0001497300033508 8.65719 7.094951
2244.124867 1804848.162577 0.9999788071552318 8.689488 7.091873
2244.1453 1804936.674792 1.0000717365578928 8.726482 7.08265
2244.227028 1804647.011423 0.999745667683333 8.60218 7.106104
2244.24746 1804441.491238 0.9996603299084554 8.619688 7.099644
2244.267892 1804257.771982 0.999609156002328 8.655564 7.094699
2244.288324 1804391.281951 0.9997211336170553 8.68668 7.095525
2244.329188 1803876.321996 0.9995109259692978 8.748422 7.06758
2244.472213 1804442.573441 0.9994364099760775 8.49253 7.107668
2244.492645 1804287.528327 0.999387732518865 8.510369 7.105784
2244.513077 1804056.109338 0.9993050816610105 8.534262 7.105696
2244.533509 1803984.826919 0.9992976758042684 8.552211 7.105864
2244.553942 1803755.248839 0.9991922502698738 8.564372 7.104066
2244.574374 1803518.573477 0.9990877298438444 8.579288 7.099764
2244.594806 1803371.594382 0.9990262736770676 8.592755 7.102541
2244.615238 1803164.188036 0.9989296656841355 8.605108 7.103689
2244.63567 1803057.711766 0.998889851096679 8.616672 7.098538
2244.656102 1803057.428655 0.9989261423280413 8.641516 7.093622
2244.717398 1803563.765321 0.9990016246821579 8.518834 7.108797
2244.73783 1803244.418076 0.9988775098621705 8.547061 7.10774
2244.758262 1803299.150174 0.9989254048074142 8.55776 7.109972
2244.778694 1803222.089376 0.9988992961720494 8.567513 7.109969
2244.799127 1802817.053891 0.9986924065870251 8.576527 7.104541
2244.839991 1802750.880841 0.998685616938535 8.595256 7.104001
2244.860423 1802440.838013 0.9985305057969815 8.605094 7.100034
2244.880855 1802523.927429 0.9985897493610644 8.613568 7.098295
2244.901287 1802324.148589 0.9984912894630676 8.621589 7.096595
2244.962583 1802981.854068 0.9986923376445729 8.525593 7.108537
2244.983015 1802938.371685 0.9987067943477811 8.546224 7.107159
2245.003447 1802896.44136 0.9987107172958343 8.561162 7.104814
2245.02388 1802516.958332 0.9985288093298503 8.57836 7.105234
2245.044312 1802164.083737 0.9983574758407984 8.592955 7.102928
2245.064744 1802211.316508 0.9984018533034466 8.604579 7.101719
2245.085176 1802220.078547 0.9984263741937514 8.616767 7.097503
2245.105608 1802298.761394 0.9985066863516432 8.642361 7.094312
2245.12604 1802156.039854 0.9984679745199017 8.672818 7.090143
2245.207768 1803490.328762 0.9987968094763876 8.441014 7.103272
2245.2282 1803246.394967 0.9987317114833425 8.472058 7.105164
2245.248632 1802995.294497 0.9986635216250469 8.505755 7.104584
2245.269064 1802721.468246 0.9985774508786185 8.540835 7.106284
2245.289496 1802708.253072 0.9985998897571807 8.557888 7.1068
2245.309929 1802467.388848 0.9984932287371618 8.573485 7.105615
2245.330361 1802438.33069 0.998499470347047 8.586945 7.104131
2245.371225 1802212.155791 0.9984079629441255 8.60682 7.09637
2245.452953 1804687.933673 0.9988248974979046 8.263162 7.16953
2245.473385 1804677.099704 0.9989015213802372 8.279487 7.156291
2245.493817 1804443.371239 0.998849010365508 8.296064 7.144952
2245.514249 1804496.018213 0.9989299762748983 8.308613 7.139732
2245.534681 1804523.13106 0.9990125312949827 8.325747 7.132536
2245.555113 1804310.019342 0.9989729415739397 8.346804 7.123351
2245.595977 1804206.042709 0.9990740225914677 8.395222 7.105554
2245.61641 1804293.301991 0.9991972148068392 8.422949 7.103033
2245.636842 1804223.499738 0.9992289170734379 8.451773 7.102301
2245.657274 1803862.709746 0.9991042356995281 8.486053 7.103481
2245.677706 1803782.657096 0.9991299420918207 8.521797 7.1063
2245.698138 1803750.71766 0.9991672525827296 8.551044 7.103311
2245.71857 1803555.206609 0.999080971169132 8.563025 7.100387
2245.739002 1803495.351382 0.9990584342075197 8.569294 7.100064
2245.759434 1803408.821741 0.9990204660707307 8.575388 7.100114
2245.779866 1803596.91661 0.999136634973293 8.583107 7.101051
2245.800298 1803427.573849 0.9990508289674906 8.587776 7.099672
2245.82073 1803569.152195 0.9991367851924574 8.592596 7.09962
2245.841162 1803549.399657 0.9991382567701612 8.600474 7.098766
2245.861594 1803313.888603 0.9990171223870703 8.606142 7.096801
2245.882026 1803542.023927 0.9991559744632525 8.61435 7.095758
2245.902458 1803363.869718 0.9990830220309517 8.631247 7.091053
2245.922891 1803513.732613 0.999203516791262 8.660006 7.092236
2245.984187 1803793.541763 0.9994341684686616 8.721095 7.077787
2246.004619 1803437.542112 0.9992706039345712 8.749926 7.062907
2246.025051 1803567.427172 0.9993744620154237 8.779529 7.047862
2246.045483 1803304.726659 0.9992530965591769 8.803078 7.034393
2246.065915 1803411.54679 0.9993266987741867 8.817913 7.026976
2246.086347 1803400.487012 0.9993406836676576 8.837696 7.011121
2246.106779 1803279.919261 0.999293216330979 8.858367 6.999572
2246.127211 1803160.992608 0.9992498486203059 8.881519 6.981648
2246.188507 1804300.471534 0.9995316190439454 8.586042 7.099773
2246.208939 1804301.049447 0.9995413714819013 8.592121 7.099916
2246.229371 1804384.175446 0.9996041867501814 8.602631 7.098241
2246.249803 1804435.1207 0.9996525996376266 8.614353 7.091362
2246.270235 1804211.446114 0.9995625264062781 8.638245 7.089974
2246.290668 1804408.435568 0.9997106999362287 8.668452 7.089685
2246.331532 1804688.681135 0.9999543442174874 8.741964 7.068642
2246.351964 1804419.040102 0.9998469966755786 8.780067 7.04725
2246.372396 1804419.735583 0.9998872197080602 8.819672 7.025412
2246.433692 1806298.364819 1.0003600882610042 8.443965 7.10169
2246.454124 1806068.2098 1.00028755592756 8.467784 7.101397
2246.474556 1806001.148857 1.0003029618649748 8.49244 7.101899
2246.494988 1805698.696108 1.000190367462227 8.519213 7.099011
2246.51542 1805656.407639 1.0002008740220403 8.537578 7.099498
2246.556284 1805966.436817 1.0004065414751455 8.557919 7.103308
2246.576716 1805868.272973 1.0003678569211296 8.566581 7.101223
2246.597148 1805733.264857 1.0003109844854803 8.576646 7.098371
2246.638012 1805816.435849 1.0003855310740242 8.595183 7.100039
2246.658444 1805664.96554 1.0003157799629256 8.604363 7.099485
2246.678876 1805712.581105 1.0003567842199586 8.613582 7.097077
2246.699308 1805731.409126 1.0003836531920391 8.624351 7.094572
2246.71974 1805853.45411 1.000474135556947 8.64018 7.091738
2246.740172 1806027.098727 1.0005877542105532 8.653566 7.092254
2246.760604 1806443.812687 1.000847855881954 8.676483 7.090633
2246.781036 1805912.567352 1.0005829733840241 8.69999 7.084737
2246.821901 1806352.521219 1.0008719734332707 8.739229 7.073891
2246.842333 1806082.275874 1.000739325093342 8.754706 7.067691
2246.862765 1806065.291683 1.000748455320081 8.771367 7.057689
2246.924061 1807504.28181 1.0011140944221557 8.483668 7.106775
2246.944493 1807323.14627 1.0010860372774908 8.519159 7.106214
2246.964925 1807309.166724 1.0011200181924027 8.541273 7.10529
2246.985357 1807252.999109 1.001106628112926 8.551143 7.104972
2247.005789 1807238.35545 1.001120135053158 8.563086 7.102874
2247.026221 1807225.403667 1.0011321193774094 8.574243 7.101631
2247.046653 1806947.432228 1.0009971210730462 8.585195 7.098689
2247.067085 1806944.031169 1.0010092506919717 8.594416 7.099514
2247.087517 1806905.955738 1.0009990420280672 8.601667 7.099896
2247.107949 1806892.499538 1.0010041265265033 8.6091 7.096532
2247.128381 1806932.710004 1.001043499827935 8.620151 7.09393
2247.148813 1807062.659323 1.0011539314131819 8.648206 7.093755
2247.169245 1806963.05796 1.0011348159224234 8.676153 7.091555
2247.210109 1807144.886073 1.001295438796079 8.725323 7.078059
2247.230541 1806967.236197 1.0012266259248432 8.751491 7.067419
2247.250973 1806940.18596 1.0012400956051368 8.778107 7.055237
2247.291837 1806831.436339 1.0012230136186837 8.818906 7.025274
2247.312269 1806684.645523 1.0011678697781172 8.845845 7.008223
2247.332701 1806688.00132 1.0011950671633003 8.872983 6.992667
2247.353133 1806416.918869 1.00107433884855 8.903547 6.970287
2247.41443 1808017.538757 1.001523498838408 8.547218 7.104415
2247.455293 1807626.887377 1.001358878477316 8.576387 7.099821
2247.475726 1807577.375385 1.0013536220482704 8.589842 7.098179
2247.496158 1807344.350553 1.001246542668425 8.603018 7.093934
2247.516589 1807381.545858 1.0012857118079959 8.614741 7.090791
2247.537022 1807441.888876 1.0013429287521471 8.631318 7.089697
2247.557454 1807373.169917 1.0013335558850265 8.65348 7.091847
2247.659614 1811377.881344 1.0015722141216203 8.115129 7.262071
2247.680046 1811051.186106 1.001687768452838 8.15356 7.236753
2247.700478 1810572.913811 1.0016924365939697 8.194146 7.213734
2247.72091 1810252.093768 1.0017288946865703 8.230965 7.193808
2247.741342 1810008.658296 1.0017297076516678 8.255466 7.175184
2247.761774 1809523.760086 1.0016039669553414 8.283827 7.154038
2247.782206 1809513.316131 1.001706772190907 8.308108 7.138634
2247.802638 1809226.65406 1.0016425180598207 8.331792 7.126901
2247.82307 1809159.068462 1.0016943275708228 8.356905 7.118046
2247.843502 1808901.095768 1.001631469130251 8.38203 7.112171
2247.863934 1808816.46338 1.0016447283719885 8.402112 7.106877
2247.884366 1808732.821399 1.0016517818445827 8.421399 7.103109
2247.904798 1808539.027576 1.0015873508033097 8.438643 7.102953
2247.92523 1808441.653702 1.0015518633757166 8.446433 7.103246
2247.966094 1808427.801346 1.0015891126737189 8.466279 7.104388
2247.986526 1808478.631009 1.0016657275676615 8.489026 7.105745
2248.006958 1808175.048139 1.001540385393365 8.510256 7.10649
2248.02739 1808177.456125 1.0015921217272947 8.535986 7.103879
2248.047822 1807792.414823 1.0014058692958254 8.550579 7.102175
2248.068254 1807636.167084 1.0013436135653435 8.563871 7.099235
2248.088686 1807214.485403 1.001134773788629 8.577716 7.095141
2248.109118 1807151.468132 1.0011197637911775 8.591077 7.097821
2248.12955 1806855.69584 1.0009797001490617 8.604812 7.091181
2248.149982 1806870.422297 1.001002099099057 8.613907 7.089
2248.170414 1806760.477684 1.0009624847381606 8.62875 7.088192
2248.211278 1806476.81812 1.0008652256395514 8.675891 7.091201
2248.23171 1806476.846176 1.0008879070450145 8.693897 7.087071
2248.252142 1806794.672181 1.0010880874572288 8.713846 7.081478
2248.272574 1806630.493507 1.001025598214631 8.737925 7.070754
2248.293006 1806302.275909 1.0008718339353067 8.763785 7.060778
2248.313438 1806131.483805 1.0008077735314906 8.792882 7.045503
2248.415598 1807512.485318 1.0009905516220552 8.426359 7.100279
2248.43603 1807188.799693 1.0008784261543557 8.454774 7.101871
2248.456462 1807032.681725 1.0008553759052532 8.484113 7.104293
2248.476894 1806534.125992 1.0006371981959339 8.512654 7.104746
2248.497326 1806512.376242 1.000662044305882 8.531512 7.102975
2248.517758 1806371.27154 1.0006029897679243 8.541767 7.102218
2248.53819 1806072.80741 1.0004563647708526 8.551789 7.100328
2248.558622 1805928.372826 1.0003926338395426 8.561098 7.09977
2248.579054 1805853.364615 1.0003735576750052 8.573988 7.097609
2248.599486 1805574.700491 1.0002377975306818 8.585404 7.096945
2248.619918 1805310.487348 1.0001092303104109 8.596471 7.095518
2248.64035 1804984.940936 0.9999431416359053 8.605017 7.092301
2248.660782 1804871.730021 0.9998912914118656 8.611696 7.089803
2248.681214 1804571.635892 0.9997347754549528 8.617305 7.085806
2248.722078 1804595.254489 0.9997961350080264 8.654367 7.090574
2248.74251 1804656.304175 0.9998625570980586 8.680948 7.091503
2248.783374 1804175.406539 0.9996454102166817 8.721598 7.080616
2248.803806 1803889.323898 0.9995051133573538 8.737017 7.073224
2248.885534 1806397.408379 0.9995846457855312 8.229467 7.196799
2248.905966 1805993.331092 0.999470206473241 8.249067 7.18241
2248.926398 1805618.43415 0.9993166645112291 8.258558 7.172497
2248.94683 1805271.133416 0.999211301820882 8.275268 7.158108
2248.967262 1805084.749189 0.9992061641530581 8.296588 7.144814
2248.987694 1804460.583744 0.998955453762555 8.31908 7.131993
2249.008126 1804437.940151 0.999024669494072 8.340879 7.123369
2249.028558 1804027.946193 0.998871679213036 8.362616 7.117075
2249.04899 1803953.807102 0.9989065526063331 8.386134 7.108704
2249.069422 1803830.919463 0.9989083638185073 8.409813 7.101716
2249.089854 1803503.631197 0.9987874789564027 8.433371 7.100706
2249.110286 1803175.691625 0.9986594192288393 8.455984 7.100673
2249.130718 1803171.184612 0.9987059428980609 8.47834 7.101636
2249.15115 1802583.931984 0.9984151717966743 8.494539 7.100884
2249.171582 1802389.550433 0.9983462992537601 8.513211 7.098227
2249.192014 1802139.677454 0.9982455558661231 8.533393 7.098912
2249.212446 1801930.874048 0.9981453606910778 8.541897 7.098747
2249.232878 1801830.393867 0.9981033997422417 8.549695 7.098894
2249.25331 1801562.659581 0.9979710058405239 8.558468 7.097307
2249.273742 1801058.289601 0.9977107924872783 8.569002 7.094087
2249.294174 1800903.401672 0.9976434133338647 8.579928 7.0925
2249.314606 1800551.169048 0.9974687153454845 8.592595 7.091067
2249.375902 1799964.271701 0.9971987190692992 8.628783 7.084813
2249.396333 1799857.116508 0.9971677183913249 8.651158 7.088508
2249.416766 1799863.04607 0.9971913870945286 8.6668 7.086781
2249.437198 1799542.244455 0.9970459723561718 8.693208 7.08405
2249.457629 1799351.750029 0.9969755154362114 8.722993 7.076396
2249.478061 1799030.684714 0.9968272333117296 8.74855 7.063699
2249.498493 1799001.445248 0.9968361258730657 8.772027 7.053326
2249.518925 1798548.044864 0.996616768260372 8.803037 7.036417
2249.539357 1798480.17444 0.9966203712459685 8.845071 7.009919
2249.621085 1799165.561377 0.9965196771456106 8.492185 7.09636
2249.641517 1798632.263698 0.9962967081711237 8.529761 7.097684
2249.661949 1798635.201181 0.9963322474740656 8.547503 7.093747
2249.682381 1798068.044872 0.9960490560691841 8.564845 7.090773
2249.702813 1797702.385476 0.995873730176401 8.581275 7.089362
2249.723245 1797221.272474 0.9956319913139735 8.596523 7.086516
2249.743677 1797248.982493 0.9956691363055156 8.610462 7.083624
2249.907133 1799667.834225 0.9949873972966972 8.101212 7.268415
2249.927565 1799554.983328 0.9951544492298063 8.128671 7.24702
2249.947997 1799221.663843 0.9951263757592835 8.149591 7.233613
2249.968429 1798660.571895 0.995060543919455 8.18613 7.212802
2249.988861 1798246.956936 0.9950387533249873 8.220768 7.192649
2250.009293 1797622.718426 0.9948784827112039 8.25535 7.17188
2250.029725 1796824.641983 0.9946541141881048 8.300724 7.140173
2250.050157 1796472.284043 0.9946269731440986 8.342519 7.115668
2250.070589 1796282.317729 0.9946015868658526 8.366014 7.107435
2250.091021 1796054.567496 0.9945473915893833 8.389071 7.100409
2250.111452 1796013.150077 0.9945940418499565 8.413063 7.093043
2250.131884 1795697.232849 0.994478459120868 8.436393 7.090886
2250.152316 1795343.505151 0.9943230120016567 8.45373 7.090935
2250.172748 1795324.821023 0.9943425748392942 8.467616 7.092656
2250.19318 1794921.001525 0.9941507755289412 8.482214 7.091798
2250.213612 1794668.754832 0.9940605131832353 8.50699 7.093152
2250.234044 1794291.882691 0.9939017943195506 8.53345 7.092856
2250.254476 1794049.957626 0.9937958714108808 8.548758 7.09101
2250.274908 1793836.383069 0.9937064047445026 8.564715 7.087205
2250.29534 1793700.214277 0.993655808894053 8.579234 7.084174
2250.356636 1795642.94383 0.9937483825756107 8.249365 7.178537
2250.377068 1795471.73047 0.9937221444723959 8.262011 7.167165
2250.3975 1795207.722566 0.9936149846717003 8.269715 7.161311
2250.417932 1795102.831051 0.9936055113581791 8.279033 7.151761
2250.438364 1794630.660527 0.9934294801521956 8.297737 7.139346
2250.458796 1794624.684054 0.993512095062413 8.318162 7.127022
