Dates Flux Corrflux Xpos Ypos
2245.7795 42142.371595 0.9987985443153369 6.296641 5.2154
2245.799932 42124.939721 0.9983984588472857 6.291852 5.213672
2245.820364 42125.095406 0.9984181624430121 6.285701 5.211433
2245.840796 42095.752589 0.9977452764097039 6.27623 5.208127
2245.861228 42147.110315 0.9989759543319084 6.270196 5.205532
2245.88166 42145.122428 0.9989489608519831 6.259559 5.201547
2245.902092 42151.304003 0.999113452214589 6.246781 5.197721
2245.922524 42139.548768 0.9988469416054032 6.232607 5.192158
2245.942956 42153.246441 0.9991739563802202 6.224663 5.184761
2245.963388 42132.613496 0.9986827586873817 6.218057 5.177939
2245.98382 42144.43648 0.9989464864900103 6.204522 5.165845
2246.004252 42146.96394 0.9989747103355671 6.192624 5.153171
2246.024684 42162.987666 0.9992995757802426 6.179167 5.140616
2246.045116 42160.818753 0.9991903317860764 6.169157 5.130582
2246.065547 42140.816185 0.9986657502312669 6.161779 5.124035
2246.085979 42145.508967 0.9987093784215811 6.153887 5.115519
2246.106411 42114.587608 0.997826250331826 6.13698 5.106964
2246.126843 42152.457598 0.99853730167998 6.121366 5.097219
2246.188139 42156.245613 0.9991403554873276 6.291975 5.213467
2246.208571 42139.976973 0.9987718739376237 6.285398 5.211072
2246.229003 42099.494199 0.9978406172939525 6.273592 5.206182
2246.249435 42136.68225 0.998751725734717 6.257491 5.201782
2246.269867 42132.496829 0.9986718831500656 6.243246 5.195556
2246.290299 42144.491542 0.9989658127121301 6.229042 5.188336
2246.310731 42172.376547 0.9996188678046553 6.211088 5.171597
2246.331163 42163.135128 0.9993640050980315 6.194251 5.155607
2246.351595 42169.550768 0.9994523267433402 6.179168 5.138783
2246.372027 42139.235757 0.9986225023910633 6.161345 5.122552
2246.433322 42167.208146 0.9990934931529207 6.391946 5.249243
2246.453754 42153.730953 0.9988106095737629 6.378797 5.245339
2246.474186 42178.629317 0.9994416010218553 6.3651 5.241144
2246.494618 42144.943737 0.99867641517934 6.355491 5.235654
2246.51505 42138.43556 0.9985581662190006 6.344114 5.232334
2246.535482 42163.790133 0.9991980757346531 6.332213 5.227734
2246.555914 42134.232149 0.9985321294598968 6.321366 5.223958
2246.576346 42151.272367 0.998964584268313 6.312166 5.220583
2246.596778 42152.580467 0.9990255674201534 6.302184 5.216669
2246.61721 42141.3139 0.9987891093327188 6.2911 5.212831
2246.637642 42127.816394 0.9984953837033266 6.280779 5.208951
2246.658074 42165.080779 0.9994058824145811 6.268206 5.204894
2246.678506 42160.757809 0.9993231383013392 6.257556 5.20037
2246.698938 42128.249866 0.9985668911567461 6.247513 5.196265
2246.719369 42180.986314 0.9998241497081458 6.24038 5.193824
2246.739801 42173.535742 0.999652616625577 6.232679 5.191603
2246.760233 42173.09802 0.9996444378430462 6.222967 5.185376
2246.780665 42148.084214 0.9990451571478312 6.212287 5.174672
2246.801097 42135.485497 0.9987309305351327 6.202125 5.165841
2246.821529 42130.955818 0.9985982812840358 6.192651 5.156163
2246.841961 42158.051527 0.9992149386709248 6.185883 5.148575
2246.862393 42141.816608 0.9987985999494474 6.17903 5.141461
2246.923689 42151.143842 0.9987817802444717 6.368219 5.241231
2246.944121 42114.765584 0.9979744179075976 6.351491 5.234056
2246.964553 42147.55306 0.9987902464626867 6.33954 5.229761
2246.984985 42140.287835 0.9986570714531008 6.327369 5.225685
2247.005416 42151.910016 0.9989723960971155 6.314731 5.221021
2247.025848 42123.366583 0.9983335613364073 6.30209 5.216543
2247.04628 42151.888561 0.9990439459183454 6.289493 5.212278
2247.066712 42122.639392 0.9983774379258358 6.278646 5.208486
2247.087144 42109.321451 0.9980803778671208 6.270549 5.204581
2247.128008 42130.150859 0.9986104185099706 6.248854 5.196551
2247.14844 42139.675764 0.9988496238021382 6.233644 5.191465
2247.168872 42134.070723 0.9987191664072526 6.222132 5.183376
2247.189304 42182.860113 0.9998640961629898 6.208478 5.169884
2247.230168 42183.412482 0.9998217896509248 6.187493 5.149615
2247.2506 42169.940687 0.9994444323878414 6.175274 5.137196
2247.271031 42160.3003 0.9991645678740416 6.16703 5.128822
2247.291463 42130.969735 0.998413599580332 6.159534 5.121308
2247.311895 42155.989706 0.9988781084657479 6.14465 5.110082
2247.332327 42146.471462 0.9984309788186584 6.124298 5.098389
2247.352759 42109.497611 0.9972603195183777 6.104632 5.085493
2247.414055 42167.785879 0.999298393883953 6.330716 5.226536
2247.434487 42156.755002 0.9990819214139927 6.316796 5.220825
2247.454919 42142.129163 0.9987895432807322 6.298245 5.214802
2247.475351 42140.086499 0.9987798154987659 6.283804 5.209003
2247.495782 42131.153772 0.9985989360046238 6.270255 5.203846
2247.516214 42130.388787 0.9986067609373692 6.255704 5.198739
2247.536646 42139.181423 0.9988314667369198 6.242614 5.193897
2247.557078 42121.300673 0.9984153302166422 6.231229 5.189718
2247.57751 42149.562826 0.9990822092401829 6.214432 5.176326
2247.597942 42143.354289 0.9989052513181272 6.197931 5.158674
2247.659238 42104.859204 0.9979638328709554 6.574889 5.31126
2247.67967 42151.099433 0.9988843604053033 6.553118 5.302515
2247.700102 42132.16377 0.9982975901624438 6.528626 5.29457
2247.720533 42159.894299 0.9988735558555593 6.506783 5.287258
2247.740965 42160.421735 0.9988545504255959 6.493851 5.282244
2247.761397 42165.831012 0.9989594437625561 6.47681 5.276419
2247.781829 42133.416294 0.9981857656085532 6.462653 5.272405
2247.802261 42167.935672 0.9990070634636574 6.450915 5.267967
2247.822693 42166.647488 0.9989904776038138 6.436207 5.262818
2247.843125 42172.148151 0.9991421150889448 6.422529 5.257975
2247.863557 42175.177988 0.9992341052851142 6.41237 5.254509
2247.883989 42146.176733 0.9985716087873263 6.401751 5.250829
2247.904421 42174.897964 0.9992764450575506 6.392364 5.247525
2247.924852 42173.233713 0.9992474613401288 6.388532 5.24625
2247.945284 42193.618634 0.9997328539863118 6.38763 5.246055
2247.965716 42186.758606 0.9995980469751822 6.37817 5.242403
2247.986148 42123.394245 0.9981357694191936 6.365417 5.237852
2248.00658 42167.830962 0.9992265469228729 6.353299 5.234275
2248.027012 42103.858866 0.9977501897564404 6.341288 5.229506
2248.047444 42144.345664 0.9987584002526847 6.326275 5.22389
2248.067876 42165.786137 0.99931371717637 6.310855 5.219062
2248.088308 42131.792653 0.9985478789487577 6.297602 5.213105
2248.10874 42117.717083 0.9982591299534428 6.27987 5.207526
2248.129172 42176.041427 0.9996719228389115 6.265682 5.202146
2248.149603 42113.168609 0.9981986355795321 6.256042 5.197881
2248.170035 42142.13501 0.9989016890006732 6.242818 5.192817
2248.190467 42161.663021 0.9993727903358782 6.229293 5.188198
2248.210899 42137.482897 0.9987992513417759 6.220255 5.179585
2248.231331 42147.554286 0.9990314838141678 6.212118 5.171844
2248.251763 42155.005717 0.999190670239441 6.201372 5.163115
2248.272195 42153.344529 0.999123086791614 6.192002 5.151801
2248.292627 42141.953664 0.9988022612470828 6.179299 5.141109
2248.313059 42129.98368 0.9984461364082845 6.167377 5.128038
2248.333491 42121.687576 0.9981459335293089 6.15385 5.115988
2248.394786 42175.829884 0.999248519288672 6.413016 5.254286
2248.415218 42176.694623 0.9993037451043689 6.398296 5.249229
2248.43565 42157.712626 0.9988970281059465 6.382518 5.243937
2248.456082 42173.799738 0.9993261782444158 6.366749 5.23815
2248.476514 42139.791122 0.9985652296458783 6.352812 5.232813
2248.496946 42152.774081 0.998902056828565 6.343998 5.229216
2248.517378 42142.907422 0.9987011869428781 6.333442 5.226545
2248.53781 42124.121469 0.998290058915673 6.322961 5.222341
2248.558241 42143.645708 0.9987861889941598 6.31223 5.218355
2248.578673 42147.096096 0.9989100095557676 6.297818 5.213153
2248.599105 42146.398406 0.9989251518027675 6.285968 5.208588
2248.619537 42164.778521 0.999389341675881 6.273863 5.203863
2248.639969 42134.825378 0.9986987595661079 6.263959 5.200713
2248.660401 42130.238775 0.9986033870451329 6.256006 5.197714
2248.680833 42141.48794 0.9988784720507466 6.249901 5.195556
2248.701265 42135.680064 0.9987510792806993 6.240022 5.191976
2248.721697 42121.72955 0.9984266479768263 6.227506 5.187256
2248.742128 42124.211469 0.9984820909904244 6.215913 5.175935
2248.76256 42168.584789 0.999521050383761 6.205717 5.166939
2248.782992 42151.33956 0.9990903997996626 6.196158 5.15785
2248.803424 42144.479885 0.9989073046404687 6.189599 5.152039
2248.823856 42160.131672 0.9992656314014841 6.185954 5.149546
2248.885152 42159.582627 0.9988584332429478 6.50449 5.285137
2248.905583 42144.507833 0.9984795956761957 6.495662 5.280847
2248.926015 42154.441881 0.9987051856250279 6.489934 5.279839
2248.946447 42148.966298 0.998562596677081 6.480071 5.276717
2248.966879 42185.421488 0.9994185147549066 6.468014 5.272282
2248.987311 42164.518105 0.9989241598422371 6.455259 5.268171
2249.007743 42141.867092 0.998396188945645 6.443017 5.263899
2249.028175 42176.079726 0.9992227592726147 6.430535 5.259264
2249.048607 42159.353867 0.9988480606692371 6.418318 5.255024
2249.069039 42145.264156 0.998538895749771 6.407017 5.250906
2249.08947 42176.789292 0.9993214320827496 6.392751 5.246452
2249.109902 42151.766052 0.998763041848585 6.380326 5.242701
2249.130334 42142.933223 0.9985864239566413 6.369902 5.238011
2249.171198 42146.293877 0.9987221487272767 6.352 5.232359
2249.19163 42128.763041 0.9983430119011681 6.340904 5.228205
2249.212062 42164.442557 0.9992177387968907 6.33202 5.224689
2249.232494 42112.373184 0.9980121471827282 6.32323 5.221283
2249.252926 42125.578933 0.998356378663256 6.312959 5.218106
2249.273357 42140.784545 0.9987505912000961 6.301537 5.213874
2249.293789 42161.431698 0.9992720416486728 6.289683 5.209864
2249.314221 42165.623777 0.9994033887833476 6.276982 5.203942
2249.334653 42144.418001 0.9989266057436844 6.263933 5.200066
2249.355085 42131.137257 0.9986298983196175 6.252753 5.195541
2249.375517 42137.256245 0.9987894514541623 6.239168 5.190475
2249.416381 42113.083249 0.998221487190589 6.221633 5.181814
2249.457244 42171.456539 0.9995615587649062 6.194432 5.155527
2249.498108 42142.169137 0.9987696679938477 6.171957 5.135396
2249.51854 42152.811286 0.9989303586991128 6.159129 5.121905
2249.538972 42136.81361 0.9983884544518401 6.142751 5.103767
2249.559404 42077.111214 0.9966785017663723 6.118442 5.088284
2249.620699 42126.447693 0.9982221302666188 6.361596 5.234862
2249.641131 42167.097851 0.999249599033799 6.341761 5.227736
2249.661563 42135.180546 0.9985469426941638 6.325195 5.221556
2249.681995 42140.208657 0.9987248432123847 6.306091 5.214524
2249.702427 42148.774298 0.998980253828097 6.286808 5.207929
2249.722859 42097.304978 0.9977963642070028 6.271254 5.201893
2249.74329 42129.795663 0.9985952736584041 6.254803 5.196173
2249.763722 42137.820567 0.9988025614542556 6.239639 5.190325
2249.784154 42114.3241 0.9982513276998158 6.223843 5.184347
2249.804586 42099.064391 0.9978778049314463 6.208665 5.169287
2249.865882 42063.761938 0.9975745043425863 6.62407 5.32944
2249.886313 42109.39671 0.99835112912386 6.60242 5.318618
2249.906745 42078.904542 0.9973905386528222 6.580469 5.31038
2249.927177 42087.063256 0.9974424128583688 6.564212 5.304406
2249.947609 42113.239694 0.9979640141219454 6.550345 5.299629
2249.968041 42134.490802 0.9983570925570635 6.530793 5.292037
2249.988473 42179.389333 0.9993418906239624 6.5097 5.286292
2250.008905 42161.368464 0.9988688353432418 6.490351 5.278128
2250.029337 42135.853609 0.9982435753334142 6.461463 5.269838
2250.049768 42147.403514 0.9985279484964537 6.443393 5.261452
2250.0702 42174.378415 0.9991863541083637 6.428589 5.257203
2250.090632 42173.771252 0.9991951543341644 6.416055 5.25303
2250.111064 42179.8936 0.9993688286626398 6.403457 5.248637
2250.131496 42152.800408 0.998760037923693 6.390761 5.244232
2250.151928 42151.86191 0.9987640947054265 6.381464 5.241164
2250.172359 42125.517884 0.9981626590692176 6.373885 5.238425
2250.192791 42135.261704 0.99841730791043 6.366061 5.23607
2250.213223 42131.496446 0.998367806054085 6.353836 5.231152
2250.233655 42138.396451 0.9985818426202614 6.338273 5.225617
2250.254087 42151.199125 0.9989399838954078 6.321005 5.219881
2250.274519 42129.040797 0.9984653487832253 6.304436 5.213591
2250.294951 42100.119807 0.9978222305957144 6.289067 5.207808
2250.356246 42139.411514 0.9983520866119704 6.49255 5.278467
2250.376678 42132.106087 0.9981692759666514 6.486228 5.276354
2250.39711 42149.48148 0.9985740612662755 6.479847 5.275224
2250.417542 42151.253725 0.9986123398939913 6.475322 5.273668
2250.437974 42158.872655 0.9987888725022266 6.464413 5.269709
2250.458406 42167.379707 0.9989929512769564 6.453862 5.265627
2250.478837 42169.905736 0.999063436484108 6.440932 5.261253
2250.499269 42164.552347 0.9989507864072713 6.4303 5.25786
2250.519701 42179.227545 0.9993115577194727 6.422739 5.254984
2250.540133 42155.686789 0.9987733363776788 6.41272 5.25243
2250.560565 42142.725889 0.9984935290050561 6.401246 5.248048
2250.580997 42148.204076 0.9986592534537796 6.387679 5.243608
2250.601428 42127.000954 0.9981883978253387 6.376612 5.240398
2250.62186 42157.941223 0.998954683874733 6.366307 5.235521
2250.642292 42159.728984 0.9990311632626447 6.35601 5.23079
2250.662724 42125.559335 0.9982529469449521 6.345891 5.228275
2250.683156 42168.277629 0.9992974543538634 6.335931 5.224863
2250.72402 42142.664419 0.9987474216465823 6.318102 5.218276
2250.744451 42155.851111 0.9991016488902572 6.304142 5.213448
2250.764883 42135.292145 0.9986624167734451 6.286259 5.207376
2250.785315 42119.655635 0.9983156768973739 6.276838 5.202077
2250.805747 42123.285101 0.9984188481405089 6.268244 5.199872
2250.826179 42123.91135 0.99845280608149 6.257278 5.195822
2250.846611 42124.638504 0.9984833597005263 6.247157 5.192221
2250.867043 42129.571552 0.9986108057113703 6.233893 5.187155
2250.887474 42124.604811 0.9984949452097533 6.223488 5.183093
2250.907906 42099.32372 0.9978889289199824 6.212071 5.173844
2250.928338 42143.180196 0.9989093306960967 6.201159 5.162095
2250.94877 42128.250643 0.9985170704716723 6.188255 5.150183
2250.969202 42150.706922 0.9990009974997678 6.177369 5.139945
2250.989634 42137.550221 0.9986292424912023 6.167216 5.130266
2251.010065 42139.059569 0.9985570772211475 6.153886 5.115715
2251.030497 42097.502511 0.997441320319283 6.141173 5.102854
2251.091793 42141.339023 0.9987704620029897 6.299903 5.211285
2251.112225 42129.288096 0.998525275939139 6.284459 5.205946
2251.132657 42094.262263 0.9977290373193833 6.269463 5.199654
2251.153088 42118.135461 0.9983231270607139 6.252449 5.193426
2251.17352 42126.247076 0.998532244206957 6.233668 5.186228
2251.193952 42133.273025 0.9986981044946766 6.217338 5.178123
2251.214384 42119.385549 0.9983386244520412 6.197815 5.160818
2251.234816 42133.774486 0.9986201996007544 6.18186 5.143251
2251.255248 42140.799241 0.9987245882210516 6.17034 5.132344
2251.275679 42119.156102 0.998157207579686 6.162642 5.124109
2251.336975 42138.809586 0.9984504288518591 6.383246 5.24105
2251.357407 42185.600344 0.9996218386455883 6.362999 5.233253
2251.377839 42138.688802 0.9985891273190312 6.338307 5.225243
2251.39827 42128.827978 0.9984448643590168 6.310087 5.214548
2251.418702 42154.034353 0.9991163377537948 6.283089 5.204087
2251.439134 42127.051206 0.9985273776943472 6.257495 5.195056
2251.459566 42095.905982 0.9978137695603951 6.232002 5.185097
2251.479998 42141.660351 0.9988835815952235 6.206536 5.166376
2251.50043 42152.684226 0.9990772202389988 6.183775 5.145262
2251.520861 42137.739695 0.9985740554286674 6.159645 5.121059
2251.582157 42125.411137 0.998368652084462 6.308754 5.21334
2251.602589 42141.634768 0.9988371222646367 6.276645 5.201919
2251.623021 42109.004679 0.9981102883890468 6.249897 5.1917
2251.643452 42102.447072 0.9979694362890362 6.222124 5.181418
2251.704748 42058.62717 0.9993985582630694 6.711454 5.370856
2251.72518 42103.519933 0.9996410522753021 6.681908 5.354335
2251.745612 42073.248818 0.9982978445923391 6.653924 5.33969
2251.766043 42108.588234 0.9986341367593476 6.625295 5.325964
2251.786475 42093.023954 0.9978571401147073 6.593775 5.314006
2251.806907 42134.459946 0.9986138547020683 6.57119 5.30405
2251.827339 42256.180763 1.0013307121087052 6.548277 5.295748
2251.847771 42143.19476 0.9985107576192894 6.518818 5.286181
2251.868203 42156.012588 0.9987414820229201 6.490838 5.276225
2251.888634 42176.373562 0.9992048171996567 6.456692 5.266284
2251.909066 42161.138797 0.9988744845432624 6.428389 5.254754
2251.929498 42178.062143 0.9993367522284633 6.399681 5.245376
2251.970362 42136.173848 0.9984894738572967 6.351251 5.228196
2251.990794 42151.709253 0.9989389742372402 6.326012 5.219382
2252.011225 42140.237828 0.9987309906145257 6.30486 5.212354
2252.031657 42163.104321 0.9993323529719762 6.282744 5.203715
2252.052089 42162.599072 0.9993540709109796 6.267056 5.197861
2252.072521 42148.504599 0.9990377507383595 6.256547 5.193914
2252.092953 42161.210882 0.9993507241847908 6.247276 5.190746
2252.113384 42103.020778 0.9979798088315158 6.237372 5.187358
2252.133816 42097.372782 0.9976231706926687 6.226181 5.18261
2252.154248 42137.255294 0.9986566136325363 6.209169 5.171031
2252.195112 42124.770661 0.9986231793976562 6.17143 5.132311
2252.215544 42136.740515 0.9990807206600892 6.149824 5.112636
2252.235975 42134.240448 0.9991754921177721 6.133798 5.093738
2252.256407 42085.956232 0.9982835470935936 6.105939 5.076171
2252.317703 42147.790749 0.9985081007886368 6.340854 5.22515
2252.338135 42156.178432 0.9987308435647694 6.321704 5.218729
2252.358566 42137.125102 0.9983134256807494 6.303378 5.211356
2252.378998 42168.846674 0.9991061916461385 6.285889 5.205208
2252.39943 42123.092141 0.9980729559373492 6.268424 5.198381
2252.419862 42150.567694 0.9987845254550543 6.250664 5.191886
2252.440294 42157.666572 0.9989976524399209 6.239025 5.187511
2252.460725 42125.941781 0.9983173584278028 6.22234 5.181172
2252.481157 42124.277784 0.9983715994998622 6.204912 5.168808
2252.501589 42136.387216 0.9987637409154086 6.189611 5.151078
2252.562885 42142.640394 0.9984646052181253 6.45145 5.262858
2252.583316 42159.911208 0.9988245360863757 6.427372 5.254926
2252.603748 42177.490628 0.9992113209266885 6.405122 5.246846
2252.62418 42147.651945 0.9984891517447317 6.376494 5.237365
2252.644612 42128.745872 0.9980494510312318 6.350043 5.227395
2252.665044 42144.710222 0.9984456679334316 6.33211 5.220112
2252.685475 42153.473849 0.9986792446191868 6.31465 5.214899
2252.705907 42136.173624 0.9983045269477873 6.297481 5.208325
2252.726339 42135.331329 0.9983304516688468 6.279333 5.202308
2252.746771 42153.960432 0.9988304507139796 6.260523 5.195234
2252.808066 42102.824555 0.9984565020756595 6.625379 5.325666
2252.828498 42117.323053 0.9986742649947941 6.610204 5.319229
2252.84893 42090.578374 0.9978854546441926 6.589881 5.310894
2252.869362 42139.359516 0.9988929109631514 6.567676 5.303102
2252.889794 42167.057385 0.9994094716782171 6.544488 5.293677
2252.910225 42161.258655 0.9991480235405827 6.520064 5.285441
2252.930657 42109.149751 0.9977970445904704 6.492132 5.276923
2252.951089 42146.619579 0.9985945527083658 6.465328 5.26639
2252.971521 42169.347968 0.9990649467046577 6.437153 5.256744
2252.991953 42171.397351 0.9990719677525717 6.410062 5.248039
2253.012384 42179.140238 0.9992385132366031 6.388657 5.241112
2253.053248 42119.928192 0.9978435092647913 6.346358 5.22565
2253.07368 42134.802255 0.9982107105930487 6.331992 5.220929
2253.094112 42111.201656 0.99766577207532 6.321933 5.217263
2253.114543 42170.485448 0.9990859890434559 6.312895 5.213402
2253.134975 42131.22401 0.9981884146064174 6.296751 5.208712
2253.155407 42157.338579 0.9988424069334683 6.283332 5.202086
2253.175839 42120.552123 0.9980390307780327 6.260821 5.19433
2253.196271 42140.261047 0.9985809958874576 6.240469 5.186908
2253.216703 42181.520953 0.9996383308074059 6.221527 5.180778
2253.237134 42138.93418 0.9987577913839447 6.198539 5.163354
2253.29843 42146.39125 0.9989247293202068 6.545773 5.293075
2253.318861 42133.365169 0.998538751439866 6.530944 5.288558
2253.339293 42126.852886 0.9983300543483897 6.519707 5.284739
2253.359725 42153.006541 0.9988725658046202 6.502131 5.278301
2253.380157 42151.347081 0.998758911580596 6.482076 5.271913
2253.400589 42160.918515 0.9989227429536294 6.461842 5.264376
2253.421021 42145.034528 0.9984958483536316 6.440469 5.258199
2253.441452 42180.911086 0.9993144283474358 6.423257 5.251678
2253.461884 42156.291774 0.9987090650103151 6.405613 5.245492
2253.482316 42147.196982 0.9984825248036024 6.390678 5.240456
2253.502748 42131.317604 0.9981021884119119 6.377078 5.235945
2253.543611 42163.199296 0.998873242413501 6.341432 5.223398
2253.564043 42142.566386 0.9984111062057838 6.320777 5.216052
2253.584475 42150.181275 0.9986221927003329 6.30415 5.210184
2253.604907 42118.26077 0.9978995620360878 6.289737 5.204586
2253.625339 42143.106039 0.9985340402194152 6.273124 5.198827
2253.64577 42125.767173 0.9981722213778048 6.25799 5.193357
2253.666202 42171.596422 0.9993233621856923 6.240702 5.18645
2253.686634 42144.065328 0.9987381533819859 6.224868 5.180409
2253.707066 42140.692721 0.9987288587018661 6.210251 5.173692
2253.727497 42145.349738 0.9989588139599413 6.19155 5.155074
2253.809225 42100.485747 0.998631390230657 6.650597 5.336955
2253.829656 42086.714551 0.9981054001417666 6.62941 5.326044
2253.850088 42103.629165 0.9983255706873301 6.60787 5.316253
2253.87052 42101.353686 0.9981142618158028 6.586541 5.308426
2253.890952 42118.889582 0.998388283626191 6.565411 5.299937
2253.911384 42153.553344 0.999068369088646 6.54107 5.291209
2253.931815 42138.617354 0.9985807727199391 6.51365 5.282346
2253.952247 42156.777275 0.9988924772145312 6.483815 5.271617
2253.972679 42189.204962 0.9995898948946841 6.460805 5.263803
2253.993111 42113.664247 0.9977547329006968 6.441809 5.25771
2254.013543 42160.420266 0.9988237645863638 6.420135 5.249402
2254.033974 42183.131175 0.999341674353335 6.40223 5.243958
2254.054406 42149.166528 0.9985263716028678 6.383544 5.238699
2254.09527 42193.646437 0.999588102947604 6.349229 5.22505
2254.115702 42154.271156 0.9986754179610349 6.329588 5.219287
2254.136133 42154.214089 0.9987049218944941 6.310906 5.211604
2254.156565 42171.644086 0.9991691508990508 6.287875 5.203884
2254.176997 42130.401797 0.998255008518653 6.266319 5.195674
2254.197429 42134.184284 0.9984117094567174 6.247106 5.18895
2254.21786 42135.147619 0.9984892659919051 6.233516 5.183666
2254.279156 42171.118475 0.9992933737620792 6.500045 5.277611
2254.299588 42180.91739 0.999477810834053 6.487622 5.272865
2254.340451 42177.488819 0.9993049557653122 6.457598 5.263998
2254.360883 42165.397261 0.9989923252870767 6.447848 5.258062
2254.381315 42204.698768 0.9998858991222886 6.428304 5.253073
2254.401747 42165.534568 0.9989324252546711 6.409861 5.246883
2254.422178 42177.989272 0.99921140065268 6.389666 5.239513
2254.44261 42173.577247 0.9991035561672474 6.36903 5.232373
2254.463042 42131.643086 0.9981168134871367 6.352348 5.226948
2254.483474 42155.012681 0.998686191024021 6.335108 5.220944
2254.503906 42106.533324 0.9975615760650107 6.318315 5.214982
2254.524337 42142.378848 0.9984376549569194 6.304156 5.209735
2254.544769 42163.561718 0.9989760836238912 6.288555 5.20393
2254.565201 42139.959249 0.9984534662218498 6.27528 5.199198
2254.585633 42176.116991 0.9993597344393488 6.260067 5.192757
2254.606064 42178.311288 0.9994712574191468 6.243706 5.187091
2254.626496 42152.859671 0.9989237921549823 6.230063 5.182322
2254.646928 42145.771575 0.9988111933637988 6.217847 5.177478
2254.66736 42146.620759 0.9989005169368957 6.204281 5.170744
2254.687792 42122.364338 0.9983984837136952 6.193078 5.159287
2254.708223 42131.93395 0.9987477034921339 6.17559 5.142704
2254.769519 42150.622704 0.9985593715688594 6.373642 5.233938
2254.78995 42151.514917 0.9985867911102246 6.353774 5.226943
2254.810382 42175.438909 0.999166039698891 6.33899 5.2216
2254.830814 42131.481739 0.99814442845215 6.323618 5.216392
2254.851246 42146.31805 0.9985187213583454 6.31035 5.211694
2254.871677 42156.651455 0.9987922034083764 6.296765 5.206999
2254.892109 42157.105291 0.9988440928847601 6.280823 5.200877
2254.912541 42142.862098 0.9985558810294011 6.264528 5.195192
2254.932973 42147.576121 0.9987200580275024 6.249752 5.189183
2254.953405 42139.255667 0.998572412362628 6.236956 5.18488
2255.0147 42162.266989 0.9992903345740618 6.54413 5.291663
2255.035132 42110.626658 0.9979709013528519 6.525575 5.285279
2255.055563 42189.272924 0.9997664579697528 6.510747 5.280082
2255.075995 42167.789592 0.9991870787282169 6.49322 5.274598
2255.096427 42164.510452 0.9990261861457983 6.468692 5.265525
2255.116859 42159.042356 0.9988375994520762 6.446137 5.257083
2255.137291 42155.321539 0.9987062660010446 6.422233 5.250618
2255.157722 42149.76866 0.9985480800793402 6.398354 5.242253
2255.178154 42177.159997 0.9991880668770141 6.375468 5.234151
2255.198586 42146.245074 0.9984621188962659 6.353697 5.226342
2255.219018 42174.338744 0.9991477792521847 6.332627 5.218395
2255.239449 42148.98763 0.9985817399028115 6.310701 5.211155
2255.259881 42137.182519 0.9983433719140627 6.291678 5.204879
2255.280313 42172.380996 0.9992251527682858 6.274342 5.198182
2255.300745 42155.315134 0.998879565330184 6.256009 5.192409
2255.321176 42162.172506 0.999106606309156 6.239292 5.185286
2255.341608 42170.990225 0.9993839741191164 6.223416 5.179084
2255.36204 42143.932698 0.9988305997090865 6.205546 5.171089
2255.382472 42169.67503 0.9995792513596936 6.184853 5.149783
2255.402904 42158.280315 0.9994636248309428 6.163973 5.130575
2255.423335 42135.242815 0.9990908611650356 6.143873 5.1095
2255.443767 42088.131508 0.9981547085209981 6.125518 5.08829
2255.505062 42181.996139 0.999343761976494 6.42621 5.250886
2255.525494 42169.344832 0.9990133417681002 6.400441 5.242537
2255.545926 42175.648055 0.9991522292596356 6.373934 5.233101
2255.566358 42147.439536 0.998492188384297 6.351185 5.225031
2255.586789 42149.418496 0.9985641217045449 6.327598 5.216643
2255.607221 42190.924603 0.9995854032259301 6.305721 5.209107
2255.627653 42158.469624 0.9988643315243249 6.285306 5.202326
2255.648085 42155.509258 0.9988540838344909 6.265351 5.194414
2255.668517 42140.383002 0.9985574929702303 6.247783 5.188087
2255.688948 42180.236229 0.9995562916977512 6.234292 5.182714
2255.70938 42131.430176 0.9984756940522768 6.217072 5.176734
2255.729812 42189.103246 0.9999359093290873 6.200066 5.16548
2255.750244 42167.881719 0.9995129752792573 6.187929 5.153926
2255.770675 42101.878228 0.9980188191826066 6.17796 5.144497
2255.791107 42160.394063 0.9994869448582289 6.166982 5.134834
2255.811539 42130.62146 0.9988579120319319 6.158012 5.124066
2255.831971 42125.725418 0.9988626005031099 6.144159 5.109794
2255.852402 42107.734345 0.9985692722003487 6.130153 5.094715
2255.872834 42145.775069 0.9996295699101103 6.114198 5.079536
2255.893266 42140.55948 0.9997864520787603 6.085526 5.062708
2255.913698 42097.997829 0.9990483050978642 6.060997 5.047013
2255.995425 42154.152796 0.9990263683153854 6.53095 5.285679
2256.015856 42175.283774 0.9993978972110239 6.502187 5.276363
2256.036288 42177.320413 0.9993592219640004 6.478173 5.268797
2256.05672 42212.323275 1.000119688567518 6.454769 5.259295
2256.077152 42205.011963 0.999898119639218 6.431744 5.25237
2256.097584 42210.998768 1.0000103635992454 6.411026 5.246148
2256.118015 42180.675218 0.9992787803004325 6.396745 5.240294
2256.138447 42191.551322 0.9995291477724065 6.377868 5.234146
2256.158879 42174.712669 0.9991345262430702 6.357173 5.227609
2256.179311 42172.508741 0.9990925737148815 6.343558 5.221678
2256.261038 42134.201533 0.9986548837881071 6.550233 5.291619
2256.281469 42132.304709 0.9985703334470948 6.54319 5.288842
2256.301901 42176.661962 0.9995520711471334 6.529224 5.285569
2256.322333 42169.251481 0.999323743722396 6.518175 5.281741
2256.342765 42181.970829 0.999572263832924 6.506202 5.277321
