Dates Flux Corrflux Xpos Ypos
2263.514436 20742.694167 1.000493901202116 6.524882 5.089285
2263.534867 20762.908924 1.0010779970590007 6.548566 5.075822
2263.596163 20739.648265 1.0018630154460635 6.036126 5.277566
2263.616594 20807.615883 1.0051118444619098 6.054581 5.273346
2263.657458 20735.321833 1.0015891421608973 6.08335 5.269635
2263.677889 20743.49811 1.0019806046855722 6.088863 5.268624
2263.698321 20688.196255 0.999302656573159 6.10938 5.266499
2263.718753 20729.186006 1.0012821501413054 6.116796 5.264389
2263.739184 20761.684902 1.002853280403986 6.128781 5.262812
2263.759616 20637.649491 0.9968730780165255 6.157772 5.258587
2263.780048 20698.98761 0.9998546759026455 6.187182 5.253046
2263.800479 20735.908328 1.0016585617843472 6.21736 5.24921
2263.820911 20760.278027 1.002846066898727 6.234306 5.246553
2263.841343 20784.106509 1.0015670911448096 6.25297 5.243766
2263.861774 20769.939761 1.0010050941346917 6.274057 5.240472
2263.882206 20804.29767 1.0027227449411387 6.281866 5.238856
2263.902638 20797.78245 1.0024354282090586 6.284835 5.237847
2263.923069 20824.033614 1.003754296874863 6.290195 5.235276
2263.943501 20805.406421 1.0028969808129011 6.294117 5.233853
2263.963933 20757.598879 1.0005897947072864 6.293723 5.233498
2263.984364 20825.558394 1.0038694502181102 6.293933 5.232905
2264.004796 20804.031122 1.0028939374624795 6.299802 5.231551
2264.025228 20786.946402 1.0021183297267087 6.303561 5.228886
2264.086523 20717.571273 1.0040812669591312 6.006942 5.282169
2264.106954 20712.943365 1.003588659184727 6.011696 5.281976
2264.127386 20726.761657 1.0040602580521383 6.015265 5.281748
2264.147818 20709.076231 1.0029055470859687 6.021107 5.282387
2264.168249 20665.795846 1.0005241990378422 6.025939 5.279906
2264.188681 20674.839725 1.0008564620227582 6.027725 5.27882
2264.209113 20688.41561 1.0014092701080013 6.029577 5.277935
2264.229545 20732.858003 1.0033147676190548 6.034401 5.276996
2264.249976 20696.04912 1.0009695637001026 6.046478 5.275738
2264.270408 20649.44521 0.9985889791201868 6.049317 5.275358
2264.29084 20613.85717 0.9967986732186163 6.050759 5.274697
2264.311271 20603.292139 0.9962863846582958 6.050714 5.274445
2264.331703 20608.391645 0.9964765697512095 6.052017 5.274273
2264.352135 20598.194491 0.9956374289280628 6.060771 5.274667
2264.372566 20582.182647 0.9951497669808963 6.053845 5.27549
2264.392998 20565.226005 0.9945183628322269 6.049699 5.276744
2264.41343 20462.824051 0.989335414800581 6.054941 5.275572
2264.433861 20358.511923 0.9836114976983039 6.071895 5.271863
2264.454293 20500.962108 0.990509060367215 6.071384 5.271599
2264.474725 20480.62303 0.9893270594186356 6.077007 5.271154
2264.495156 20559.056404 0.9929450294538505 6.081994 5.270668
2264.515588 20506.494279 0.9898909069176286 6.098245 5.268061
2264.53602 20496.872547 0.9888961398665124 6.118109 5.264736
2264.556451 20528.510947 0.9900297682843862 6.136232 5.26173
2264.576883 20535.848051 0.9901426653295877 6.149796 5.259299
2264.597315 20531.844818 0.9897419541913912 6.16467 5.258156
2264.617746 20476.980577 0.9869499785657032 6.17766 5.255386
2264.638178 20526.742323 0.9892975253745824 6.18317 5.254341
2264.65861 20515.335347 0.988736167594876 6.184625 5.254368
2264.679041 20583.083307 0.9919528425945486 6.190993 5.253439
2264.699473 20626.95516 0.9940725038023337 6.190778 5.255297
2264.719905 20596.482635 0.9926669892762456 6.182246 5.254589
2264.740336 20605.647039 0.9931929695199575 6.173338 5.255204
2264.760768 20653.915206 0.9954954643930752 6.175761 5.255221
2264.7812 20662.009927 0.9959243489336583 6.172106 5.255813
2264.801631 20690.260627 0.9973083519177004 6.170629 5.257761
2264.842495 20708.56998 0.998641764443792 6.140018 5.26118
2264.862926 20679.484965 0.9973948845042102 6.132057 5.262495
2264.883358 20736.815666 1.0001795005376772 6.131111 5.26263
2264.90379 20764.930763 1.001628788356158 6.126877 5.263707
2264.924221 20799.503197 1.00328483825068 6.127066 5.262535
2264.944653 20817.360157 1.004131990799091 6.127822 5.262768
2264.965085 20810.569645 1.0037601407219146 6.130141 5.263251
2264.985516 20938.623094 1.0099836680619554 6.127845 5.263229
2265.005948 20853.549918 1.00590673003333 6.12663 5.263412
2265.02638 20904.836861 1.008575837013833 6.118164 5.264495
2265.046811 21002.326821 1.0132228273597792 6.120346 5.263629
2265.067243 20937.913923 1.009891421637319 6.13038 5.262286
2265.087675 20856.767267 1.0056535955025434 6.147622 5.260001
2265.108106 20926.793736 1.0088093414060995 6.162115 5.257337
2265.128538 20901.014199 1.007473974187178 6.169508 5.256171
2265.14897 20914.233663 1.0081472604768664 6.166673 5.257165
2265.169401 20915.205494 1.0080880131198675 6.17611 5.255898
2265.189833 20921.294293 1.008265457875187 6.189117 5.253584
2265.210265 20881.267687 1.0062942820738952 6.19574 5.254027
2265.230696 20915.992148 1.0079086159989425 6.207121 5.25091
2265.291991 20877.999397 1.0060409342526904 6.233311 5.246995
2265.312423 20903.908655 1.007310190556179 6.244561 5.245769
2265.332855 20877.607567 1.0060746159091747 6.253403 5.243718
2265.353286 20882.353676 1.0063508741142846 6.262976 5.24223
2265.373718 20910.098283 1.0076671126003751 6.259062 5.24262
2265.39415 20858.205 1.005282862511712 6.277255 5.240027
2265.414581 20860.304705 1.0054337433081084 6.28306 5.238071
2265.455445 20826.006174 1.0038868577447715 6.293731 5.233662
2265.475876 20744.58783 1.0000055597368716 6.297495 5.231417
2265.496308 20861.529316 1.0056415709403521 6.297435 5.231617
2265.51674 20909.963405 1.007998235084054 6.299091 5.230008
2265.537171 20744.777508 1.0000413552213094 6.299592 5.229675
2265.557603 20757.01695 1.0006133319532373 6.298193 5.230893
2265.578035 20772.667942 1.0013911697568383 6.300247 5.230119
2265.598466 20748.206528 1.0002225349621798 6.301199 5.229891
2265.618898 20814.121229 1.003467441244645 6.306797 5.227765
2265.63933 20739.201342 0.9999213849554216 6.311807 5.225157
2265.659761 20778.072649 1.0018747645309847 6.317832 5.223184
2265.680193 20783.248133 1.002186865748112 6.322262 5.221304
2265.700625 20762.373531 1.0013059847419903 6.330926 5.218287
2265.721056 20673.557305 0.9971650762930732 6.340446 5.21579
2265.741488 20707.151401 0.9989048940646201 6.347652 5.212546
2265.76192 20696.898839 0.9984726572251585 6.351451 5.211356
2265.782351 20688.186506 0.9981348201640187 6.35655 5.210365
2265.802783 20699.456374 0.9987731485945224 6.361988 5.208364
2265.823215 20674.262077 0.9976971746285284 6.370125 5.206453
2265.843646 20706.281394 0.9994034736166776 6.379091 5.203853
2265.864078 20761.332696 1.0021954123591104 6.386286 5.201351
2265.88451 20727.942226 1.0007636026367956 6.396075 5.199211
2265.904941 20663.226056 0.9978599446888241 6.408015 5.197012
2265.925373 20692.977027 0.9995200907393916 6.417699 5.187773
2265.945805 20706.772664 1.0004392396197348 6.428343 5.176709
2265.966236 20690.334544 0.9997919915456732 6.435542 5.173527
2265.986668 20666.601693 0.999039022260504 6.45227 5.156167
2266.068394 20625.712113 0.9949265835497859 6.344837 5.214402
2266.109258 20561.32525 0.9918894125218914 6.348636 5.211549
2266.129689 20521.967144 0.9901347589215518 6.357548 5.209496
2266.150121 20545.470074 0.9913556127128652 6.362672 5.208005
2266.170553 20534.454212 0.9908698205878151 6.365482 5.207717
2266.211416 20493.633539 0.9890457686539803 6.373579 5.204576
2266.231848 20534.721728 0.99101870286098 6.373004 5.204706
2266.252279 20392.750557 0.9841605802538134 6.372915 5.20571
2266.272711 20444.174135 0.9867106990361508 6.37703 5.205434
2266.293143 20431.215744 0.9861172063043646 6.378794 5.204852
2266.313574 20463.674643 0.9877304802657516 6.381259 5.203714
2266.334006 20401.348672 0.984802867965715 6.385694 5.202384
2266.354438 20395.209158 0.984538204881506 6.387415 5.201839
2266.374869 20371.861323 0.9835266047700904 6.393718 5.200135
2266.395301 20415.039647 0.9856638424865456 6.396541 5.199309
2266.415733 20382.808156 0.9842046738755428 6.401995 5.198695
2266.436164 20430.755219 0.9866143563796267 6.407053 5.197459
2266.456596 20410.513039 0.9857678384964158 6.413302 5.193466
2266.477028 20409.692678 0.9859330336165241 6.422202 5.184725
2266.497459 20412.614109 0.9861820281497261 6.428076 5.184004
2266.517891 20448.753817 0.9881327289793298 6.436743 5.174782
2266.538323 20436.070103 0.9875882423287091 6.439739 5.171987
2266.558754 20500.848208 0.9908581419162144 6.445637 5.165621
2266.579186 20487.914794 0.9904419126614077 6.455013 5.157459
2266.599618 20518.164919 0.9920593743395016 6.463075 5.154572
2266.620049 20536.942883 0.9931534139903498 6.47099 5.144883
2266.640481 20520.67353 0.9925459303078843 6.479501 5.137506
2266.660912 20594.076178 0.9962189007915757 6.485542 5.132633
2266.681344 20623.748979 0.9977710337445395 6.492321 5.130746
2266.701776 20697.271519 1.00139927232098 6.496531 5.129561
2266.722207 20727.130348 1.0029080417485823 6.499439 5.125461
2266.783502 20801.756958 1.0053452929725526 6.064216 5.274825
2266.803934 20827.3593 1.0058885345278743 6.082533 5.270956
2266.824366 20821.59912 1.0049908953269864 6.101984 5.267326
2266.844797 20824.461693 1.0045328033845928 6.125686 5.264799
2266.865229 20848.993105 1.0052962891768356 6.146862 5.261049
2266.885661 20815.787461 1.0033021772780049 6.175632 5.256324
2266.906092 20877.31945 1.0061246808312956 6.192384 5.253946
2266.946956 20939.589045 1.0090288460510548 6.244135 5.245249
2266.967387 20937.870174 1.009011378632227 6.260478 5.243336
2266.987819 20895.977972 1.0070528146078317 6.270299 5.241204
2267.008251 20911.057714 1.007817365570486 6.275548 5.240202
2267.028682 20936.917569 1.0091079793575184 6.280756 5.23803
2267.049114 20951.409613 1.009796479841151 6.279516 5.23815
2267.069545 20954.162834 1.0099339409907173 6.280152 5.238224
2267.089977 20928.845369 1.008781837390379 6.287182 5.234431
2267.110409 20904.623222 1.007654725453676 6.291419 5.233661
2267.13084 20954.114761 1.0101072911629307 6.297172 5.229951
2267.151272 20953.773491 1.010202691347408 6.306571 5.226327
2267.171704 20866.186415 1.0060837975517005 6.314634 5.223396
2267.192135 20992.661921 1.0122307040421283 6.318153 5.221914
2267.212567 21631.140645 1.0430759569099228 6.321558 5.218335
2267.232999 21214.627571 1.0230944462977332 6.328796 5.216692
2267.25343 20955.794938 1.0106370564715246 6.330651 5.216714
2267.273862 20910.207173 1.0084417428342574 6.330785 5.216378
2267.294294 20903.907247 1.0081968097831704 6.335054 5.216366
2267.314725 20847.711049 1.0055687941893923 6.340304 5.214529
2267.335157 20726.444427 0.9997643092146771 6.34296 5.213085
2267.355588 20785.606344 1.0027657144054505 6.352257 5.211073
2267.37602 20771.420504 1.0022323621739615 6.361451 5.209306
2267.396452 20709.935072 0.9993888389365451 6.368185 5.206139
2267.416883 20760.841978 1.002042977970774 6.379268 5.203254
2267.437315 20706.200916 0.9995697806724468 6.388226 5.20086
2267.457747 20647.722757 0.9968173498368768 6.392088 5.200029
2267.478178 20654.269464 0.9972457341536674 6.39812 5.198541
2267.49861 20656.141128 0.9974655573400406 6.405244 5.197642
2267.519042 20657.205125 0.9975238570965049 6.405539 5.197326
2267.539473 20699.263776 0.9997394801448056 6.415056 5.194435
2267.559905 20689.3767 0.9995438151318825 6.428255 5.186232
2267.580337 20700.422629 1.000354334870044 6.43979 5.173749
2267.600768 21021.7062 1.0162785449864289 6.457516 5.159779
2267.6212 20637.863846 0.9979890811080112 6.469824 5.149614
2267.641631 20700.028167 1.001147631531775 6.477304 5.14463
2267.662063 20800.768047 1.0062546746215664 6.488313 5.134106
2267.682495 20750.200747 1.003908762407637 6.493636 5.13087
2267.702926 20736.566088 1.0034625236201993 6.505303 5.123274
2267.723358 20741.352378 1.0038663308338605 6.515251 5.116547
2267.74379 20741.747267 1.0041633545508073 6.532294 5.102184
2267.764221 20804.950531 1.007407173984318 6.546087 5.093406
2267.784653 20755.56238 1.0051304248630708 6.555061 5.083692
2267.805085 20763.849256 1.0056874724962437 6.573555 5.077115
2267.825516 20836.101724 1.0092838494786869 6.590853 5.0687
2267.845948 20759.529557 1.0056090884264086 6.605224 5.063776
2267.886811 20705.451846 1.002662941522328 6.662421 5.037386
2267.907243 20557.323003 0.9952010433406283 6.680679 5.027993
2268.009401 21058.840264 1.0152468885589576 6.304289 5.225117
2268.029833 21062.222705 1.0154799841407496 6.310343 5.224728
2268.050264 20909.523448 1.0082547949128564 6.320559 5.221194
2268.070696 20760.315916 1.0011218795280896 6.324883 5.219495
2268.091128 20783.370427 1.0022808331494324 6.328168 5.218492
2268.111559 20752.41477 1.0008322248778674 6.330874 5.216574
2268.131991 20745.275816 1.0005131175383593 6.33247 5.215749
2268.152422 20731.991903 0.999918279992667 6.335591 5.215095
2268.172854 20664.889402 0.9967532690064821 6.340147 5.21342
2268.193286 20571.78102 0.9923531469704644 6.345835 5.211428
2268.213717 20557.091766 0.991733021731185 6.351241 5.209611
2268.234149 20606.626569 0.9942373128188337 6.358301 5.208192
2268.254581 20588.635446 0.9934987427213358 6.366089 5.206752
2268.275012 20549.630304 0.991761062871722 6.374409 5.204719
2268.315876 20573.120758 0.993196922533104 6.391028 5.200162
2268.336307 20477.340657 0.988666308017131 6.395945 5.198427
2268.356739 20502.690402 0.9900590754429153 6.40501 5.196249
2268.37717 20456.547616 0.9881129083536333 6.419995 5.192781
2268.397602 20594.018023 0.9949583118031624 6.429355 5.185906
2268.418034 20548.645494 0.9929360296504821 6.436801 5.179231
2268.438465 20537.68389 0.9925894813596478 6.445046 5.172604
2268.458897 20498.027876 0.9908892187802524 6.45469 5.164064
2268.479329 20537.807487 0.9930605801776498 6.4666 5.156244
2268.49976 20547.748013 0.9937555395111963 6.476945 5.148714
2268.520192 20604.468653 0.9967480103100383 6.489302 5.139386
2268.540624 20650.671986 0.9992195957052279 6.501423 5.12946
2268.561055 20667.046125 1.0001987276492477 6.511728 5.121583
2268.581487 20687.407308 1.0013976405955598 6.524942 5.113477
2268.601918 20723.044758 1.0032978673904973 6.536445 5.104589
2268.62235 20759.993793 1.005107964394645 6.537591 5.102356
2268.642782 20803.492859 1.0073227314205542 6.545045 5.094367
2268.663213 20752.486914 1.0049497857815253 6.553038 5.088417
2268.683645 20838.913637 1.009165485340313 6.556923 5.090154
2268.74494 21013.471264 1.0130128064681128 6.300597 5.227211
2268.765372 20915.382282 1.008386461688449 6.309072 5.224514
2268.785803 20896.978345 1.007574396568736 6.31502 5.223052
2268.806235 20907.218437 1.0080945879751233 6.316786 5.221741
2268.826666 20903.791128 1.0080319854019497 6.324001 5.218807
2268.847098 20923.658752 1.0090758621577038 6.329815 5.216717
2268.86753 20883.33767 1.0071589466297974 6.332083 5.217471
2268.887961 20842.283649 1.005238689200504 6.335612 5.214942
2268.908393 20850.552056 1.0057146301405246 6.340581 5.213456
2268.928824 20778.573461 1.0023163902361976 6.345056 5.211568
2268.949256 20827.872582 1.004765613246614 6.349457 5.210383
2268.969688 20803.416197 1.003602216303196 6.350817 5.211254
2268.990119 20814.612311 1.0041876080937429 6.353312 5.209724
2269.010551 20813.156873 1.0042349206338554 6.360115 5.207308
2269.030983 20815.507025 1.0044544464681815 6.366425 5.206224
2269.051414 20790.69816 1.0033915150043295 6.373879 5.203778
2269.071846 20820.854702 1.0049682758631024 6.380578 5.201988
2269.092277 20835.420674 1.0057247173769674 6.383323 5.200696
2269.112709 20781.955236 1.003274639201108 6.390697 5.199857
2269.133141 20763.849641 1.0024837752072466 6.395076 5.198491
2269.153572 20766.682436 1.002654069688509 6.396746 5.197676
2269.174004 20735.939684 1.0013558207174464 6.407022 5.196652
2269.194436 20748.475854 1.0021285624834808 6.415599 5.193982
2269.214867 20713.901309 1.0005133551749446 6.418464 5.193343
2269.235299 20722.851352 1.0010543238384535 6.424009 5.191669
2269.255731 20749.876134 1.0024148008271472 6.426514 5.18989
2269.276162 20725.824869 1.0014257886355513 6.434012 5.183092
2269.296594 20709.509234 1.0007164715283874 6.438097 5.182076
2269.317025 20741.740593 1.0022183790825936 6.435972 5.185169
2269.337457 20685.910208 0.9997741579638166 6.446586 5.173784
2269.357889 20697.139431 1.0005197925215503 6.455681 5.166259
2269.37832 20675.568912 0.999652611526411 6.463693 5.159746
2269.398752 20726.765598 1.0023128043704719 6.472849 5.154661
2269.419183 20675.767332 0.9999313206993636 6.477031 5.151979
2269.460047 20696.119499 1.0006633235179991 6.464977 5.160699
2269.480478 20747.403292 1.003073246326159 6.461699 5.163002
2269.50091 20727.514196 1.002213453875589 6.466634 5.160055
2269.521342 20688.409878 1.0003983128713212 6.470179 5.157318
2269.541773 20705.821884 1.0011757356166429 6.46689 5.158808
2269.562205 20708.531935 1.0014718660793422 6.474872 5.153431
2269.582637 20750.846604 1.0035959890645398 6.478874 5.151464
2269.603068 20711.779859 1.0017540678867725 6.480884 5.148767
2269.6235 20745.261152 1.0035615887086697 6.489787 5.140401
2269.643931 20724.783892 1.0026243481973376 6.492895 5.13963
2269.664363 20731.03245 1.003006736493772 6.497267 5.137289
2269.684795 20752.096028 1.0041717844351268 6.505007 5.131439
2269.705226 20732.516201 1.0032879434123045 6.508719 5.129542
2269.725658 20744.060297 1.00408759605011 6.522545 5.118599
2269.766521 20711.965498 1.002656033657524 6.530683 5.114262
2269.786953 20714.07298 1.002878751074536 6.538835 5.108
2269.807384 20709.003416 1.0026738249638436 6.541817 5.106029
2269.827816 20734.542677 1.0039995736932508 6.548606 5.100951
2269.848248 20719.424156 1.0033491466136168 6.555702 5.096792
2269.868679 20713.290846 1.0030306707369083 6.553783 5.097979
2269.889111 20684.759678 1.0017705967743697 6.565414 5.090324
2269.909542 20641.923858 0.9998174176085921 6.580606 5.080152
2269.970837 20626.727846 0.9939761623527863 6.205567 5.251641
2269.991269 20685.938462 0.9967895811471689 6.220207 5.250412
2270.011701 20592.236183 0.9922781272614333 6.239003 5.24756
2270.032132 20615.799464 0.9934565440469276 6.253883 5.246676
2270.052564 20610.341242 0.9932233547153508 6.259666 5.243448
2270.072995 20573.475098 0.9914865382872501 6.26678 5.2424
2270.093427 20680.014137 0.9966246764269682 6.267102 5.241394
2270.113859 20580.438705 0.9918648621343589 6.272992 5.240488
2270.13429 20559.008502 0.990858820399347 6.276156 5.238265
2270.154722 20670.209394 0.9962447065237596 6.279236 5.236729
2270.175154 20559.500686 0.9909063207288813 6.279151 5.23753
2270.195585 20589.668886 0.9923468626723037 6.277141 5.236869
2270.216017 20613.944226 0.9935208283923779 6.277967 5.237791
2270.236448 20546.19235 0.9902477026409271 6.277271 5.238926
2270.25688 20555.736257 0.9907477053894804 6.282167 5.237752
2270.277312 20542.032366 0.9901006707341281 6.283237 5.235797
2270.297743 20514.779056 0.9887873915208516 6.283109 5.23527
2270.318175 20563.357389 0.9911655921857069 6.287051 5.233835
2270.338606 20620.373015 0.9939159698749678 6.287023 5.232936
2270.359038 20709.049558 0.9982741745920554 6.295427 5.230735
2270.37947 20638.398788 0.9949194995434554 6.299648 5.227869
2270.399901 20633.900735 0.994708445411179 6.300324 5.22823
2270.420333 20692.745556 0.9975768350351166 6.302719 5.22624
2270.440765 20664.545737 0.9962367844488756 6.304509 5.226165
2270.461196 20719.261975 0.9988854850704806 6.305753 5.226962
2270.481628 20675.974914 0.9967965835832494 6.305149 5.225619
2270.502059 20688.314206 0.997383342729621 6.304462 5.225813
2270.522491 20758.361626 1.0007373720243518 6.302642 5.226819
2270.542923 20786.640338 1.002068044477487 6.299755 5.227519
2270.563354 20866.278698 1.005877449164648 6.297369 5.229194
2270.583786 20849.189951 1.0050682559353576 6.298543 5.228347
2270.604217 20883.650061 1.0067339370051884 6.298769 5.227673
2270.624649 20863.170472 1.0057772060393761 6.301545 5.227184
2270.645081 20862.03585 1.0057279112613633 6.302055 5.227185
2270.665512 20911.04695 1.0080623446930266 6.299963 5.229112
2270.685944 20926.505605 1.0088086192328847 6.299902 5.228591
2270.706376 20902.3466 1.007627603949161 6.298195 5.22822
2270.726807 20918.003764 1.0083621535076999 6.296379 5.228812
2270.747239 20917.313333 1.0083213795193802 6.295828 5.229456
2270.76767 20936.176836 1.0091609339036633 6.289181 5.231629
2270.788102 20953.981028 1.0099806814586059 6.285411 5.233436
2270.808534 21007.865183 1.0124881985060223 6.27572 5.238469
2270.828965 20950.666 1.009665280155307 6.267007 5.242599
2270.89026 20930.963406 1.0085998593487593 6.21784 5.249536
2270.910692 20878.396928 1.0060600427646247 6.223217 5.250282
2270.931123 20874.323196 1.0058656834698136 6.22119 5.249721
2270.951555 20888.002276 1.006558069396877 6.207883 5.251797
2270.971987 20841.309283 1.00433927841168 6.20084 5.252908
2270.992418 20846.667129 1.0045599895257553 6.209583 5.251426
2271.01285 20813.238511 1.002937200818099 6.213707 5.251457
2271.033281 20801.994293 1.0023760947289622 6.229154 5.248294
2271.053713 20814.814308 1.0029990703003941 6.236018 5.247378
2271.074145 20795.871291 1.002090380999484 6.238672 5.24708
2271.094576 20864.488325 1.0054650132042655 6.258606 5.243911
2271.115008 20813.561966 1.0030463235872416 6.265127 5.242972
2271.135439 20778.976602 1.0014271392551812 6.271992 5.240227
2271.155871 20798.412745 1.002393110216061 6.275719 5.238638
2271.176303 20809.299767 1.0029536767662979 6.27992 5.236763
2271.196734 20755.695621 1.000425749131257 6.285834 5.233887
2271.217166 20787.212936 1.0019839169288636 6.289503 5.231492
2271.237597 20822.381429 1.003794072884556 6.300109 5.227712
2271.258029 20762.766558 1.0010355450752573 6.309486 5.223846
2271.278461 20736.55204 0.9999011997646052 6.319427 5.220891
2271.298892 20707.591813 0.9987196639510162 6.334169 5.215584
2271.319324 20678.597285 0.9975490929286231 6.348716 5.211286
2271.339756 20618.907172 0.9949414490271291 6.364779 5.206184
2271.360187 20647.434398 0.9965641028003025 6.378714 5.202469
2271.380619 20553.517367 0.9921589527837221 6.385822 5.200767
2271.40105 20497.20542 0.9895145711500237 6.38983 5.199608
2271.421482 20670.690242 0.9978526121012494 6.387761 5.199921
2271.441914 20677.118481 0.9982743142200412 6.393811 5.198524
2271.462345 20690.17868 0.9989325484572801 6.395399 5.198486
2271.482777 20715.976041 1.0003219458497306 6.402969 5.196358
2271.503208 20762.163098 1.0026915836264243 6.410357 5.194807
2271.52364 20730.860933 1.001265209573969 6.414889 5.193965
2271.544072 20765.511157 1.0029918644136981 6.41774 5.193586
2271.564503 20759.476976 1.0027450565575833 6.420024 5.192919
2271.584935 20731.389964 1.001539518666707 6.427908 5.191185
2271.605366 20731.553918 1.001667985396872 6.434228 5.189948
2271.625798 20727.926419 1.0016908732683731 6.443982 5.185845
2271.666661 20669.056473 0.9996206342122596 6.480397 5.160104
2271.707525 20699.447545 1.00183215544723 6.520004 5.133155
2271.850546 20579.922638 0.9962970380116171 6.684301 5.039973
2271.932272 20537.802059 0.9896463688894023 6.231448 5.248337
2271.952704 20524.447939 0.9890135074508841 6.239399 5.245446
2271.993567 20737.422246 0.9993999485927908 6.268083 5.239978
2272.013999 20514.861913 0.9887320988403192 6.276046 5.237484
2272.03443 20567.563345 0.9913262145048948 6.282189 5.234429
2272.054862 20550.832667 0.9905925351423951 6.290226 5.23288
2272.075293 20502.301681 0.9882842636609834 6.292623 5.229738
2272.095725 20499.489214 0.9881426485602944 6.291944 5.229638
2272.116157 20514.089216 0.9888710799705502 6.294265 5.228708
2272.136588 20509.869753 0.9886280764598592 6.290776 5.231094
2272.15702 20510.41116 0.9886597913178659 6.291373 5.231041
2272.177451 20552.190359 0.9906455302603886 6.288364 5.231377
2272.197883 20550.274313 0.9905310055755789 6.285924 5.231707
2272.218315 20616.772483 0.9937241361467808 6.284804 5.232671
2272.238746 20601.311208 0.9929628093787642 6.283102 5.233417
2272.259178 20706.642438 0.9980327337294466 6.282567 5.234413
2272.279609 20618.105475 0.9937371556546113 6.279806 5.237004
2272.300041 20681.904089 0.996810633496643 6.279483 5.23657
2272.320473 20716.601771 0.9984664346470277 6.277318 5.236629
2272.340904 20698.713224 0.997625199647411 6.279423 5.234551
2272.361336 20743.798399 0.999793109068665 6.279027 5.235384
2272.381767 20730.455017 0.9991304253983649 6.276533 5.235708
2272.402199 20904.011902 1.0075134948911089 6.278665 5.234827
2272.422631 20829.337251 1.0039387401849054 6.281586 5.234309
2272.443062 20795.143974 1.002343527381655 6.287124 5.231991
2272.463494 20888.637524 1.0068737519924007 6.28918 5.230117
2272.483925 20864.900497 1.0057978821314373 6.295929 5.228788
2272.504357 20839.438574 1.0046121756430917 6.299312 5.22645
2272.524789 20890.359966 1.0070872623176712 6.301131 5.226071
2272.54522 20852.08723 1.0052659616822133 6.30311 5.225283
2272.565652 20922.841624 1.00868344366251 6.303361 5.224183
2272.586083 20898.034474 1.0075348986992725 6.30729 5.223082
2272.606515 20872.010096 1.0062591642793437 6.305747 5.224159
2272.626947 20891.108008 1.0072134577652159 6.308391 5.223084
2272.647378 20946.672394 1.0098629302234314 6.305836 5.223232
2272.66781 20931.967604 1.0091769896107554 6.30782 5.223056
2272.688242 20939.171979 1.0095309272123163 6.308437 5.22318
2272.708673 20964.287957 1.0107467353002686 6.309107 5.223957
2272.729105 20937.605182 1.009447380122094 6.307722 5.223139
2272.749536 20953.865732 1.0102240804781315 6.306911 5.22259
2272.769968 20925.339248 1.008918979331502 6.312534 5.221207
2272.790399 20962.747232 1.0107266388311205 6.312837 5.221096
2272.810831 20877.460319 1.0066463752102366 6.315269 5.22039
2272.831263 20877.666308 1.006658810860951 6.315401 5.220153
2272.851694 20918.59044 1.0086646291855996 6.317984 5.219947
2272.872126 21100.475162 1.0174235769070827 6.316847 5.219196
2272.892557 20921.836695 1.008780881865379 6.314671 5.219842
2272.912989 20884.11019 1.0069521968382218 6.314234 5.221
2272.933421 20895.876688 1.0074954779055743 6.312133 5.220722
2272.953852 20847.775766 1.005191845541619 6.313494 5.220888
2272.994715 20807.124281 1.003246314176621 6.314536 5.220345
2273.015147 20770.015864 1.001480976301292 6.3165 5.220311
2273.035579 20758.345282 1.000977221752758 6.320599 5.21821
2273.05601 20775.08177 1.001767599864802 6.319479 5.21887
2273.076442 20750.122542 1.000543541398675 6.317847 5.218939
2273.096873 20834.420365 1.0045632984074298 6.314741 5.220772
2273.117305 20801.567535 1.0029526360175052 6.312577 5.220984
2273.137737 20695.902968 0.9978330753888878 6.310585 5.221444
2273.158168 20693.568479 0.997708034685293 6.309841 5.222534
2273.1786 20710.21891 0.9985740650550705 6.314655 5.220676
2273.199031 20759.487041 1.0009240426175707 6.312661 5.221164
2273.219463 20734.918422 0.9997733120135273 6.315215 5.220253
2273.239895 20748.326837 1.0004234021476766 6.315281 5.219516
2273.260326 20809.742958 1.0034223268748175 6.318234 5.219153
2273.280758 20729.292456 0.9995492896019953 6.31863 5.218819
2273.321621 20784.873188 1.0022551163168347 6.320594 5.218522
2273.342053 20811.093249 1.0034969645938219 6.319036 5.219269
2273.362484 20745.719424 1.0003681104106164 6.320973 5.21948
2273.382916 20762.596823 1.0011703185267404 6.319867 5.2189
2273.403347 20836.878211 1.0047244032387217 6.317635 5.218876
2273.423779 20781.976612 1.0019926195188757 6.311347 5.22125
2273.444211 20751.370347 1.0004747046354503 6.308168 5.222835
2273.464642 20790.683149 1.0023246911602288 6.304594 5.224433
2273.485074 20768.074173 1.0012194695799006 6.303405 5.22512
2273.505505 20807.886178 1.0030577773280231 6.296082 5.226611
2273.525937 20766.377539 1.0010518120299154 6.295822 5.227393
2273.546369 20852.72283 1.005204504823735 6.294821 5.227297
2273.5668 20837.054373 1.0043875085064817 6.288914 5.229207
2273.587232 20802.884436 1.0027054532206117 6.285687 5.231486
2273.607663 20708.138853 0.9980940222208118 6.281026 5.233779
2273.628095 20687.232729 0.9970644991722482 6.278357 5.234201
2273.648526 20777.767279 1.0013842668481936 6.2732 5.236838
2273.668958 20620.545274 0.9937908507238138 6.270958 5.23731
2273.68939 20674.558087 0.9963601418138303 6.266277 5.239613
