Dates Flux Corrflux Xpos Ypos
2262.84036 102287.798909 1.0057478172390015 7.636923 5.399542
2262.860792 102450.863476 1.0073323714372262 7.632222 5.398921
2262.881223 102666.441711 1.0093925597068267 7.621219 5.401947
2262.901655 102787.559786 1.0104862571187252 7.607373 5.409742
2262.922087 102410.265598 1.0066241671768061 7.587715 5.418826
2262.942519 102527.507588 1.0076291861684752 7.569822 5.424057
2262.96295 102455.883464 1.0067696784857587 7.554482 5.432168
2262.983382 102451.51769 1.0065794528440788 7.541095 5.439246
2263.003814 102428.309814 1.0061260404965229 7.522323 5.44945
2263.024245 102586.884361 1.0073565623062308 7.49671 5.461298
2263.044677 102618.530875 1.0074386100898707 7.479882 5.468501
2263.065109 102632.215481 1.0072957224120505 7.461114 5.47763
2263.085541 102525.999177 1.0059753738414252 7.444017 5.487669
2263.105972 102777.40437 1.0081766229508176 7.427716 5.495524
2263.126404 102999.051506 1.0093305389845626 7.415814 5.508446
2263.146836 103187.095634 1.0109983248622845 7.408856 5.519527
2263.167267 103018.382877 1.009166233853082 7.402654 5.531901
2263.187699 103104.103171 1.0098056803114948 7.396252 5.546015
2263.208131 102926.996104 1.007956405118261 7.392035 5.552924
2263.228562 102979.08718 1.0083534823296116 7.388837 5.561187
2263.248994 103052.261547 1.0090151329990407 7.387353 5.56525
2263.269426 103182.563304 1.0102262735302123 7.384759 5.568549
2263.289858 105032.160417 1.0282459020456536 7.381558 5.57347
2263.310289 103209.826935 1.010330471295491 7.380201 5.57998
2263.330721 103263.100418 1.0107734019957675 7.377927 5.585268
2263.351153 103305.624383 1.0111415268341057 7.376018 5.587595
2263.371584 103301.433591 1.010991061972588 7.373062 5.595162
2263.392016 103258.561379 1.0105399890025561 7.371891 5.596775
2263.412448 103336.89025 1.0113041383937307 7.371724 5.596767
2263.43288 103267.262931 1.0106352752877819 7.372071 5.595923
2263.453311 103351.571473 1.0112959239349009 7.365448 5.603336
2263.473743 103238.855709 1.0100596268861661 7.358305 5.606184
2263.494175 103298.256832 1.0103109306115428 7.341422 5.613951
2263.514606 103290.914215 1.009705198753552 7.316429 5.628979
2263.535038 105897.619562 1.0347572600133876 7.297204 5.640338
2263.596333 102585.404911 1.0061007134745255 7.84354 5.346397
2263.616765 102739.60284 1.0079238552546834 7.82318 5.349867
2263.637197 102720.467721 1.0079763735723888 7.805788 5.353978
2263.657628 102737.350402 1.0082108179340887 7.799632 5.354059
2263.67806 102717.561953 1.0080730964948605 7.794616 5.354561
2263.698492 102830.712417 1.0093447386315895 7.780495 5.358502
2263.718923 102822.679108 1.0093477773983688 7.771838 5.359549
2263.739355 102827.475961 1.0094959858710273 7.760364 5.361467
2263.759787 102847.814812 1.0098762889305037 7.735943 5.366517
2263.780218 102909.247226 1.0106266303855669 7.706631 5.371576
2263.80065 103035.700042 1.0119414359277512 7.682269 5.377655
2263.821082 102908.317386 1.0107124015771738 7.666612 5.382966
2263.841514 102951.935742 1.0111410507549716 7.649865 5.389685
2263.861945 102937.157043 1.010965643074576 7.630497 5.397853
2263.882377 102924.537906 1.0108128971895896 7.620282 5.402236
2263.902809 102774.784221 1.0093126541177522 7.612082 5.405886
2263.92324 102913.487626 1.0106026683779938 7.59637 5.41301
2263.943672 102931.879102 1.010725113982246 7.585435 5.416706
2263.964104 102900.520094 1.0104251361190493 7.587008 5.416511
2263.984535 103007.953952 1.0114659365445762 7.583845 5.4162
2264.004967 102983.776505 1.0111379025661447 7.571529 5.42478
2264.025399 103082.628489 1.0120150693494525 7.557635 5.42773
2264.086694 102798.456347 1.0077291045426244 7.869151 5.341256
2264.107126 102885.147008 1.0086340938248943 7.866479 5.342147
2264.127557 102980.453183 1.0096068042261788 7.864558 5.342713
2264.147989 103044.287142 1.0102353125141326 7.865085 5.343879
2264.168421 102906.356624 1.0090469719307569 7.855295 5.344178
2264.188852 103100.559653 1.0110311892575456 7.850378 5.344419
2264.209284 103086.582049 1.0109464403876014 7.846807 5.344112
2264.229716 103026.545485 1.0104266925440208 7.842699 5.344912
2264.250148 103051.884836 1.0108095984553218 7.834525 5.346796
2264.270579 102972.548515 1.0100813422198929 7.831302 5.347416
2264.291011 103120.27137 1.0115773575534743 7.828307 5.348178
2264.311442 103437.585136 1.014713738693743 7.826067 5.347354
2264.331874 103153.540881 1.0119240262482767 7.82624 5.347233
2264.352306 102949.59196 1.0099583502079965 7.824774 5.349241
2264.372738 102987.963415 1.0102712269550098 7.828993 5.348308
2264.393169 102978.078599 1.0100733731211384 7.83606 5.347926
2264.413601 102915.213601 1.0095543337815216 7.82902 5.347946
2264.434033 103051.438849 1.0111319768332174 7.811985 5.351103
2264.454464 103013.649727 1.0107622331817605 7.811673 5.35072
2264.474896 102998.603455 1.0106939184029118 7.805342 5.351468
2264.495328 103013.797236 1.0108635425139065 7.803996 5.352249
2264.515759 103087.511492 1.0117680213554343 7.788669 5.355136
2264.536191 103198.896391 1.013043362265402 7.770792 5.358268
2264.556623 103165.371485 1.0128637960576057 7.753474 5.361462
2264.577054 103146.63632 1.0127686986693016 7.741336 5.363652
2264.597486 103240.49777 1.01375433151317 7.732019 5.366692
2264.617918 103165.309836 1.01309249758722 7.717706 5.369177
2264.63835 103201.529786 1.013475458526826 7.711509 5.369948
2264.658781 103226.831499 1.0137265174969086 7.710885 5.370026
2264.679213 103518.920627 1.0166220861883093 7.703826 5.370823
2264.699645 103181.998683 1.013301191983409 7.707803 5.371642
2264.720076 103254.461619 1.0139841925104114 7.713976 5.369407
2264.740508 103203.207184 1.0134558092157513 7.718788 5.36759
2264.76094 103236.149586 1.0137847531324498 7.717702 5.367842
2264.781371 103156.531142 1.0129820946794517 7.722413 5.368034
2264.801803 103226.198894 1.013644641580054 7.726563 5.367494
2264.842666 103159.794202 1.0128305636636437 7.750362 5.361411
2264.863098 103198.005557 1.0131422657752844 7.758743 5.360659
2264.88353 103176.475534 1.0129266643202641 7.759198 5.360477
2264.903962 103202.27993 1.0131468893552644 7.763037 5.3597
2264.924393 103210.491904 1.0132432125285853 7.760688 5.359134
2264.944825 103116.901402 1.0123225158804856 7.76118 5.359553
2264.965257 103078.153655 1.0119367346485701 7.762519 5.360648
2264.985688 103114.059116 1.0122778182888788 7.763718 5.36021
2265.00612 103121.472445 1.0123413393681264 7.764658 5.359823
2265.026551 103128.040611 1.0123528686087278 7.770059 5.358037
2265.046983 103085.245167 1.0119525753439143 7.768034 5.358625
2265.067415 103327.124697 1.0143932428803237 7.760643 5.360165
2265.087847 103104.194855 1.0123253587158447 7.74526 5.363129
2265.108278 103090.511242 1.012287825734018 7.730314 5.365789
2265.12871 103035.610523 1.0117779768221464 7.725276 5.366974
2265.149142 103266.703317 1.0140338471948582 7.727835 5.366778
2265.169573 103249.652581 1.013906816996524 7.720429 5.368456
2265.190005 103177.06231 1.0132514568651165 7.70759 5.370684
2265.210437 103188.836049 1.013384538314869 7.7034 5.372201
2265.230868 103484.393336 1.0163264647935457 7.69059 5.373998
2265.271732 103205.513587 1.0136233036795221 7.673174 5.378722
2265.292163 103261.524521 1.0141786752761586 7.668016 5.378934
2265.312595 103268.556191 1.01425318116317 7.659942 5.382279
2265.333027 103241.729018 1.0139887164263683 7.650029 5.384972
2265.353458 103093.99439 1.0125291510513288 7.640725 5.388843
2265.37389 103134.82956 1.0129340378565288 7.642745 5.385461
2265.394322 103201.974984 1.013563144501882 7.627152 5.395048
2265.414754 103169.199893 1.013195921643682 7.612234 5.400646
2265.435185 103078.333429 1.0122204472848881 7.593553 5.40863
2265.455617 103065.291369 1.0120245194961608 7.582302 5.415133
2265.476049 103040.358715 1.0117062387105262 7.570762 5.419573
2265.49648 103125.504876 1.0125523697372392 7.571988 5.418518
2265.516912 103154.244106 1.012785631228202 7.565443 5.422143
2265.537344 103029.658227 1.0115594115320878 7.564732 5.421812
2265.557775 102978.501603 1.0110821466781001 7.567711 5.419485
2265.578207 103057.53838 1.0118360375048014 7.565377 5.422066
2265.598639 103143.551275 1.0126558901451803 7.561831 5.423103
2265.61907 103088.146817 1.0120010657466116 7.548099 5.429216
2265.639502 103219.017877 1.0131385830894042 7.531653 5.435965
2265.659934 103252.40503 1.013326396311912 7.518168 5.442821
2265.680365 103250.375757 1.0131949286189963 7.508499 5.448486
2265.700797 103106.826886 1.0115298628055667 7.486697 5.458214
2265.721229 103312.04123 1.0132524117727348 7.465065 5.469413
2265.74166 103250.251697 1.0124078149275646 7.44851 5.477827
2265.762092 103302.856997 1.0127755416040494 7.438205 5.481979
2265.782524 103146.772469 1.011096519411502 7.429405 5.488165
2265.802955 103296.805631 1.0124688543842078 7.424184 5.492927
2265.823387 103390.197967 1.0132578398836722 7.419402 5.501967
2265.843819 103388.932027 1.0131092329494176 7.414039 5.51096
2265.86425 103577.207935 1.0148499842422933 7.410001 5.517672
2265.884682 103398.393782 1.0129599688230828 7.405165 5.527163
2265.905114 103417.481153 1.0129858806233865 7.3998 5.538313
2265.925545 103453.250256 1.0132080753423913 7.395035 5.546054
2265.945977 103409.207666 1.01264900480754 7.39073 5.554301
2265.966409 103356.335459 1.0120463473746875 7.388511 5.560763
2265.98684 103253.334608 1.010842389519731 7.381696 5.572424
2266.068567 103096.160388 1.0110371210448679 7.460027 5.476154
2266.10943 103048.162578 1.0103651342043247 7.442606 5.476841
2266.129862 103077.353783 1.0103926116337734 7.42679 5.486997
2266.150294 103071.746568 1.0102610437774633 7.423538 5.492088
2266.170725 103028.819021 1.0098065858224616 7.422573 5.495076
2266.191157 103154.15566 1.010977093043272 7.419932 5.498472
2266.211589 103160.443278 1.010975446241233 7.417342 5.502593
2266.23202 103153.775955 1.0109139812023045 7.41731 5.502019
2266.252452 103206.364106 1.0114446087739615 7.418556 5.502089
2266.272884 103226.137552 1.0115788332766085 7.417809 5.508784
2266.293315 103192.794676 1.0112306687843775 7.416451 5.509322
2266.313747 103185.075346 1.0111134071754606 7.414222 5.511038
2266.334179 103865.460593 1.0177118834041445 7.411107 5.514689
2266.35461 103522.334859 1.014320501426792 7.40986 5.516375
2266.375042 103400.453777 1.013043120881121 7.407091 5.522396
2266.395474 103394.141558 1.0129429430697587 7.405563 5.524702
2266.415905 103253.23603 1.0114834434862978 7.403358 5.531002
2266.436337 103361.169561 1.012478112776322 7.401041 5.534947
2266.456769 103259.489587 1.0113924434150892 7.397711 5.540472
2266.4772 103162.779834 1.010339447248912 7.393841 5.546948
2266.497632 103225.043874 1.0108848478122425 7.392664 5.552815
2266.518064 103106.569017 1.0096121187312788 7.388521 5.559403
2266.538495 103066.194023 1.0091799217779296 7.387423 5.561968
2266.558927 103134.362562 1.0097770964915092 7.384569 5.56552
2266.579359 104993.369464 1.0278564675732615 7.380001 5.571943
2266.59979 103090.915676 1.0091602764424135 7.379302 5.579173
2266.620222 103318.571013 1.0112887026407649 7.375204 5.583845
2266.640654 103270.39744 1.010718112239386 7.371739 5.58938
2266.661085 103082.784187 1.0088110752695951 7.369551 5.593789
2266.681517 103258.541749 1.010459919137604 7.368139 5.599497
2266.701949 103302.541051 1.010847941525145 7.367142 5.602624
2266.72238 103125.396605 1.0090652035445546 7.36472 5.604087
2266.783675 102610.400408 1.0066209425698556 7.824375 5.347284
2266.804107 102624.295297 1.007008072211261 7.805638 5.350059
2266.824539 102538.970889 1.0064011952713956 7.785662 5.35294
2266.84497 102801.775435 1.009154659727399 7.769407 5.357852
2266.865402 102709.349078 1.008407174678546 7.750523 5.361465
2266.885834 102984.172101 1.011286072052344 7.722366 5.366693
2266.906265 102620.214883 1.0077872260966123 7.705605 5.369372
2266.926697 102587.134565 1.0075456991848624 7.674955 5.375963
2266.947129 102496.842144 1.0066741667342276 7.65659 5.380081
2266.96756 102569.821171 1.0073874082278782 7.645162 5.383663
2266.987992 102454.719653 1.0062451218000932 7.634487 5.386045
2267.008424 102359.806601 1.0052957136076064 7.625681 5.38936
2267.028855 102413.68598 1.0057837715498334 7.611762 5.395386
2267.049287 102589.391675 1.0075187172682167 7.614592 5.394347
2267.069719 102465.503126 1.0062973456809667 7.612735 5.394159
2267.09015 102520.891011 1.006750869508269 7.591907 5.403977
2267.110582 102640.181329 1.0078701994985773 7.582807 5.408841
2267.131014 103381.795405 1.015038524180884 7.564246 5.414585
2267.151445 103241.035273 1.0134569237426265 7.539938 5.4264
2267.171877 103156.278341 1.0124425628388116 7.521486 5.436085
2267.192309 102801.107116 1.008860128603893 7.512291 5.440376
2267.21274 102812.997906 1.0088156725751172 7.498557 5.448126
2267.233172 102691.433007 1.0074503945613014 7.483904 5.454204
2267.253604 102668.804827 1.0071988058340966 7.481991 5.45607
2267.274035 102682.809828 1.0073223098751383 7.479697 5.454553
2267.294467 102620.508788 1.0066138828190467 7.473532 5.460462
2267.314899 102641.895509 1.0066835379371142 7.462712 5.464823
2267.33533 102522.325739 1.0054062675113113 7.455842 5.469567
2267.355762 102571.358262 1.0056038534151102 7.436323 5.478796
2267.376194 102456.127768 1.0042923488852569 7.427557 5.489821
2267.396625 102783.028365 1.0073897213007612 7.422742 5.496436
2267.417057 102748.802246 1.0068907166722492 7.416265 5.507549
2267.437488 102771.199788 1.0069810060478182 7.411287 5.516162
2267.45792 102826.670963 1.0074638681167396 7.409244 5.520591
2267.478352 103170.914409 1.0107602698875926 7.405709 5.524405
2267.498783 102888.516065 1.0079028608110805 7.403161 5.531648
2267.519215 102951.953002 1.0085027616429756 7.402258 5.532837
2267.539647 102861.592656 1.0074997486082706 7.397808 5.540067
2267.560078 102648.027356 1.0052532950766775 7.393304 5.551552
2267.58051 103464.374877 1.0130965906579852 7.38695 5.559027
2267.600942 103280.122434 1.0110815130903241 7.380936 5.573854
2267.621373 102969.766402 1.007899454449556 7.376273 5.58277
2267.641805 102999.653268 1.008117224840455 7.373261 5.586323
2267.662237 102869.109358 1.0067062481799398 7.36967 5.595563
2267.682668 102836.549306 1.0063273827283115 7.367255 5.59834
2267.7031 103004.903846 1.0077804504961312 7.358893 5.606091
2267.723532 102802.805138 1.005582318308011 7.348109 5.612394
2267.743963 102881.015246 1.0058735882541847 7.324728 5.624314
2267.764395 102681.985645 1.0035924332748676 7.309478 5.634216
2267.784827 102810.393454 1.004560477427507 7.295067 5.639903
2267.805258 102851.907885 1.0046641751627061 7.281344 5.647934
2267.82569 102969.687628 1.005510387652589 7.266748 5.654339
2267.846122 102877.26629 1.0043792706445234 7.256283 5.659825
2267.866553 102872.583595 1.0037912095583772 7.231116 5.671692
2267.886985 103035.637603 1.0049565520487929 7.21102 5.679914
2267.907416 103104.101138 1.0053714580023234 7.200478 5.687019
2267.927848 103016.496857 1.0039068085739518 7.171334 5.697694
2267.94828 102869.604673 1.0019337129768284 7.146927 5.709648
2268.009575 102203.171848 1.0032740192254859 7.538726 5.423073
2268.030006 102053.495864 1.0017088623653618 7.52909 5.429262
2268.050438 102415.045164 1.0050250483107372 7.508648 5.44342
2268.07087 102210.003167 1.002882502155417 7.495342 5.445734
2268.091301 102239.751314 1.0030841430336084 7.487584 5.448983
2268.111733 102080.892715 1.001427417614772 7.479076 5.451783
2268.132165 102142.249656 1.0019676146703145 7.474347 5.45429
2268.152596 102171.265734 1.0021753975614505 7.468808 5.457706
2268.173028 102235.375481 1.002645223799383 7.45712 5.46345
2268.19346 102180.294838 1.0019335642746718 7.444872 5.469068
2268.213891 102262.582584 1.0025742758938834 7.433802 5.474853
2268.234323 102227.405563 1.0021213685366543 7.428864 5.482004
2268.254754 102178.823862 1.001538829686948 7.425384 5.491077
2268.275186 102346.84879 1.0030585257746412 7.421425 5.501889
2268.295618 102347.005256 1.0029345837058439 7.416181 5.50991
2268.316049 102319.088977 1.002557666483198 7.41157 5.515779
2268.336481 102536.450379 1.0046144492919415 7.408226 5.519631
2268.356913 102494.948394 1.0040836987209272 7.403403 5.527435
2268.377344 102429.345702 1.003245241815968 7.39636 5.540202
2268.397776 102425.776025 1.0030862833068241 7.393331 5.550424
2268.418208 102418.696294 1.0029332281453607 7.389861 5.554784
2268.438639 102405.397575 1.0027110859439232 7.386439 5.560126
2268.459071 102381.905439 1.0023608405315365 7.382504 5.567879
2268.479503 102239.145725 1.0008318638606808 7.37808 5.575963
2268.499934 102466.194366 1.0029315557064933 7.374333 5.584001
2268.520366 102249.603569 1.0006671958590905 7.369665 5.592832
2268.540798 102516.446458 1.0031429981227469 7.364902 5.60027
2268.561229 102429.778391 1.0020858068521405 7.354431 5.606128
2268.581661 102542.76934 1.0028733012070068 7.339747 5.616447
2268.602092 102490.174451 1.0020798828705522 7.32629 5.62399
2268.622524 102371.627278 1.0008622931207718 7.322347 5.623613
2268.642956 102574.446592 1.0025948339264976 7.31011 5.62961
2268.663387 102497.984887 1.001657265765665 7.301446 5.63504
2268.683819 102527.443018 1.0018865344925285 7.30022 5.639131
2268.745114 101838.049577 0.9997829359529082 7.548329 5.415546
2268.765546 101779.001177 0.9990476228700359 7.530629 5.424261
2268.785977 101921.13327 1.000293394530621 7.516022 5.432455
2268.806409 101869.9992 0.9997358142246693 7.510274 5.43424
2268.826841 102015.500726 1.0009581264688194 7.492261 5.443447
2268.847272 101964.411099 1.000295593844375 7.479819 5.451161
2268.867704 102072.614909 1.0013279068627523 7.478296 5.45361
2268.888135 101922.114119 0.9997209703005975 7.467276 5.456844
2268.908567 101934.078316 0.9996914273886596 7.456441 5.462123
2268.928999 101963.37863 0.9998114700242504 7.444472 5.467648
2268.94943 101869.8087 0.9987706905182886 7.436462 5.472459
2268.969862 101919.713232 0.9992481111218715 7.436486 5.474246
2268.990294 101938.881823 0.9993916834385643 7.434142 5.476751
2269.010725 101982.810984 0.9997217494438541 7.429594 5.483515
2269.031157 101933.931621 0.9991606375174304 7.42641 5.489708
2269.051589 102000.088433 0.999693385734467 7.421369 5.497223
2269.07202 101952.410206 0.9991257801004276 7.417825 5.504892
2269.092452 101944.78354 0.9990061837743772 7.415837 5.507564
2269.112883 102134.816877 1.0007822126084833 7.412702 5.513725
2269.133315 102108.489701 1.0004513106322588 7.409547 5.517971
2269.153747 102158.975938 1.0009073843905567 7.407914 5.520236
2269.174178 102167.856572 1.0008746046935235 7.40437 5.52969
2269.19461 102136.524695 1.0004503671917622 7.399909 5.537034
2269.215042 102228.269106 1.0013155877168431 7.398664 5.539129
2269.235473 101979.127939 0.9988051317356623 7.395615 5.542747
2269.255905 102067.062215 0.9996389345091676 7.394768 5.544728
2269.276337 102122.71216 1.0000849218186623 7.39163 5.551644
2269.296768 102083.631468 0.9996616810172269 7.390252 5.554277
2269.3172 102186.924116 1.0007045047481886 7.391022 5.551746
2269.337632 102178.36043 1.0004801783090798 7.386335 5.5609
2269.358063 102155.761464 1.000161084423976 7.382707 5.566513
2269.378495 102147.134018 0.9999825723214705 7.379793 5.572781
2269.398926 102109.683505 0.999510650765211 7.376608 5.579819
2269.419358 102267.463692 1.0010062443012167 7.375054 5.582906
2269.43979 102407.158675 1.0023975724590213 7.375368 5.580635
2269.460221 102588.791821 1.0042864304401555 7.379369 5.574401
2269.480653 102410.97406 1.0025856457031315 7.380343 5.571323
2269.501084 102271.160397 1.001164304348303 7.378707 5.574778
2269.521516 102185.10487 1.000277913260206 7.37747 5.57787
2269.541948 102246.160705 1.000913344143431 7.378637 5.575396
2269.562379 102253.284309 1.0008960605897361 7.375534 5.58037
2269.582811 102020.143533 0.9985674641397317 7.374092 5.583378
2269.603243 102159.578253 0.9999078346101886 7.373051 5.58446
2269.623674 102274.858887 1.000928831194068 7.369467 5.590824
2269.644106 102404.219152 1.0021600447080172 7.368377 5.59298
2269.664538 102147.134509 0.9996055521793322 7.366853 5.594833
2269.684969 102134.127262 0.9993812801622514 7.3638 5.600756
2269.705401 102374.998767 1.0017039525336937 7.362867 5.603066
2269.725833 102426.434473 1.0018848017220665 7.347318 5.612825
2269.746264 102280.239807 1.0002312177699724 7.336205 5.618616
2269.766696 102288.277052 1.000366748882844 7.33932 5.617659
2269.787127 102204.240543 0.9993158611687603 7.327795 5.623113
2269.807559 102230.218519 0.9994986010958203 7.324394 5.625057
2269.827991 102397.390748 1.0009446322921898 7.315591 5.630344
2269.848422 102508.368396 1.0018518386797353 7.307867 5.636112
2269.868854 102326.895636 1.0001245418494833 7.309366 5.63374
2269.889286 102162.592987 0.9982056921722346 7.294633 5.641807
2269.909717 103986.009299 1.0157239096995767 7.28175 5.650487
2269.971012 101551.521301 0.9973277420137494 7.694012 5.369222
2269.991444 101520.262201 0.9970513207233037 7.68269 5.372231
2270.011875 101630.93129 0.9981644575811741 7.665602 5.376065
2270.032307 101695.437676 0.998802948432116 7.658207 5.380607
2270.052739 101691.736331 0.9987621930496726 7.641369 5.380006
2270.07317 101677.686969 0.9986201971445104 7.637777 5.381842
2270.093602 101670.776596 0.9985476701709946 7.633296 5.381404
2270.114033 101635.298618 0.9981770798382987 7.622075 5.385972
2270.134465 101604.970085 0.9978547031801484 7.611974 5.387332
2270.154897 101765.161885 0.9993997805842928 7.60325 5.389625
2270.175328 101599.42137 0.9977745047505371 7.603707 5.389052
2270.19576 101538.531248 0.9971868911117219 7.606529 5.387802
2270.216192 101673.077618 0.9985109496393928 7.608083 5.388801
2270.236623 101588.988375 0.9977018617009773 7.614357 5.388574
2270.257055 101574.086952 0.9975220661832735 7.604667 5.392721
2270.277486 101592.49282 0.9976681490552904 7.593719 5.391822
2270.297918 101528.082819 0.9970278070315829 7.5918 5.392213
2270.31835 101662.033124 0.9983030101620122 7.582919 5.394452
2270.338781 101524.800363 0.9969415215820706 7.580134 5.395256
2270.359213 101601.091177 0.9975761875841375 7.562413 5.404922
2270.379645 101597.591222 0.9974450353069018 7.548894 5.410308
2270.400076 101604.106031 0.9975077214555403 7.549137 5.411072
2270.420508 101466.293696 0.9960796421446785 7.538817 5.413418
2270.44094 101502.526326 0.9964156810975697 7.53686 5.415055
2270.461371 101676.50165 0.9981267654222822 7.538908 5.417729
2270.481803 101676.079054 0.9980941864189941 7.533867 5.416195
2270.502234 101659.994151 0.9979668023671455 7.537446 5.41472
2270.522666 101696.486281 0.998353670813197 7.540172 5.412068
2270.543098 101704.029662 0.9984793887018852 7.546555 5.409238
2270.563529 101698.811773 0.9984842142196821 7.554851 5.407578
2270.583961 101548.570522 0.9969865454717541 7.551184 5.407835
2270.604392 101507.921414 0.9965747038905667 7.548859 5.40747
2270.624824 101544.178441 0.9968669037570064 7.541503 5.412142
2270.645256 101478.119524 0.9962267521029307 7.543555 5.413444
2270.665687 101568.47541 0.9971757540123067 7.55209 5.411129
2270.686119 101554.009357 0.9970194797061592 7.548587 5.409147
2270.706551 101547.058948 0.9969756637878416 7.55192 5.407962
2270.726982 101532.540999 0.9968594675927716 7.554386 5.404529
2270.747414 101553.69429 0.9970843371720158 7.557493 5.404693
2270.767846 101466.837841 0.996329172939192 7.571014 5.395843
2270.788277 101415.108653 0.9958796577299361 7.583005 5.394027
2270.890435 101371.01989 0.9955857921079388 7.681102 5.369717
2270.910867 101448.238986 0.9963446988638753 7.682028 5.371754
2270.931298 101440.548946 0.996270405498585 7.680772 5.370727
2270.95173 101398.5808 0.9958270505364056 7.692846 5.368066
2270.972162 101409.732361 0.9959150666376346 7.698921 5.365938
2270.992593 101362.791049 0.9954831290243947 7.690272 5.368609
2271.013025 101392.586972 0.9957794960912604 7.689032 5.369066
2271.033457 101369.317741 0.9955858567691556 7.672133 5.372173
2271.053888 101369.530274 0.9955950081793841 7.666738 5.373795
2271.07432 101313.351754 0.9950465075587313 7.66305 5.374375
2271.094751 101288.165392 0.9948030855786003 7.650033 5.376995
2271.115183 101439.417013 0.9962818881212595 7.638833 5.380271
2271.135615 101545.993461 0.9973014463373087 7.622159 5.384848
2271.156046 101366.5346 0.995516037238371 7.613223 5.387418
2271.176478 101268.819668 0.9945134224172525 7.599714 5.390102
2271.19691 101316.024574 0.994903772362066 7.582661 5.394621
2271.217341 101432.676899 0.9959867130990652 7.569847 5.396339
2271.237773 101436.462282 0.9958540415442249 7.54644 5.408634
2271.258204 101417.74508 0.9954660078461128 7.523004 5.419514
2271.278636 101460.735669 0.9956422718430744 7.49997 5.432205
2271.319499 101651.382588 0.9967428764381291 7.442163 5.465132
2271.339931 101630.463794 0.9962950736618188 7.430799 5.481641
2271.360363 101679.973628 0.9965898748566935 7.423238 5.495707
2271.380794 101728.08523 0.9969543911010108 7.418793 5.502869
2271.401226 101758.802904 0.9971968176224388 7.416525 5.506961
2271.421657 101742.706865 0.9970670600713384 7.417372 5.504616
2271.442089 101764.841453 0.9972010483076856 7.414469 5.510849
2271.46252 101765.301933 0.9971887451870658 7.413996 5.512292
2271.482952 101787.220646 0.9972979057053303 7.409519 5.518664
2271.503384 101752.251206 0.9968506838042902 7.405808 5.526001
2271.523815 101709.737404 0.9963734051765658 7.40337 5.5297
2271.544247 101741.906504 0.9966499600887381 7.402044 5.532391
2271.564679 101772.10746 0.9969189771186078 7.401018 5.53407
2271.58511 101967.189361 0.9987395337137429 7.397087 5.538815
2271.605542 102096.552536 0.9999209305549707 7.394703 5.545467
2271.625973 101823.816762 0.9971351594211841 7.389891 5.551483
2271.646405 103705.544798 1.0152739544446985 7.38015 5.569272
2271.666837 101893.530982 0.9973906282931763 7.375789 5.578921
2271.687268 101696.286282 0.9951896055197125 7.366286 5.594328
2271.7077 102084.337182 0.998794146320916 7.35979 5.605311
2271.728132 102196.3773 0.9994048915961786 7.335902 5.618782
2271.768995 102032.719355 0.9967486341578768 7.286119 5.647049
2271.809858 102144.357548 0.9967969250529319 7.238026 5.672185
2271.83029 102228.854763 0.9971354310760361 7.215788 5.683236
2271.850721 102225.166573 0.9968136004759908 7.201918 5.688205
2271.871153 102188.819616 0.9959226910285192 7.177355 5.699818
2271.932448 101212.80104 0.994052284145297 7.668798 5.371615
2271.952879 101420.309632 0.9960999243170827 7.656577 5.372767
2271.973311 101355.167231 0.9954503516127335 7.633253 5.377804
2271.993743 101411.697126 0.9959875708114503 7.622827 5.381315
2272.014174 101362.01434 0.9954548360668383 7.606575 5.386985
2272.034606 101387.081946 0.9956304386983683 7.587525 5.39068
2272.055037 101402.777652 0.9957140479270902 7.575225 5.397987
2272.075469 101394.962035 0.9955547450398633 7.558819 5.398042
2272.095901 101486.069676 0.9964566301835746 7.559645 5.397124
2272.116332 101579.023152 0.9973322994938564 7.554155 5.399236
2272.136764 101362.46596 0.9952760500630573 7.565725 5.396636
2272.157195 101481.175597 0.9964296585852912 7.563817 5.397389
2272.177627 101509.545186 0.9967523497159676 7.571083 5.394597
2272.198059 101380.587329 0.9955068512525918 7.574913 5.393491
2272.21849 101480.300399 0.9964993691709287 7.577418 5.392654
2272.238922 101545.618868 0.997162871571421 7.581514 5.390828
2272.259353 101390.310661 0.9956513704744826 7.585464 5.391853
2272.279785 101344.29775 0.9952529879433131 7.599497 5.390608
2272.300217 101431.173058 0.9960953873132563 7.595573 5.389415
2272.320648 101458.851007 0.996384031589108 7.59965 5.387655
2272.34108 101434.171827 0.9961096600988152 7.590959 5.388888
2272.361512 101570.156011 0.9974576800828828 7.59435 5.388608
2272.381943 101381.814068 0.9956242801630878 7.598459 5.387339
2272.402375 101399.874722 0.9957740278573686 7.591636 5.389488
2272.422806 101486.927623 0.996607179106034 7.586504 5.39059
2272.443238 101515.701753 0.9968179633772417 7.572081 5.394436
2272.46367 101509.269056 0.9967097526159004 7.5636 5.395615
2272.484101 101547.06303 0.9970034538184854 7.552613 5.4011
2272.504533 101571.780539 0.9971719826516393 7.541756 5.403533
2272.524964 101589.26202 0.9972998057496494 7.535858 5.405055
2272.545396 101568.206981 0.997057482373414 7.531769 5.40714
2272.565828 101686.532521 0.9981913747539691 7.527879 5.407338
2272.586259 101637.777522 0.9976390228307555 7.520665 5.412501
2272.606691 101685.307237 0.9981531168790835 7.525682 5.409915
2272.627123 101842.211566 0.9996224426758454 7.518662 5.414375
