Dates Flux Corrflux Xpos Ypos
2250.663157 39124.455716 1.0022266108267268 6.180074 4.698926
2250.683589 39180.423211 1.0031909933522152 6.159161 4.689812
2250.704021 39237.360176 1.004201981584046 6.140373 4.682407
2250.724453 39427.077318 1.0085560886859628 6.120078 4.675195
2250.744885 39490.858236 1.0094402758619039 6.090312 4.666032
2250.765317 39454.442556 1.0075497428279034 6.052145 4.654143
2250.785749 40001.140926 1.0208090279515551 6.024284 4.642985
2250.826613 39550.074549 1.0082723587189975 5.977257 4.625414
2250.847045 39413.370117 1.0043108405220302 5.950432 4.614435
2250.867477 39480.096631 1.0056139475081793 5.919303 4.605818
2250.887909 39551.190497 1.00720973017924 5.891476 4.598574
2250.908341 39509.790263 1.0060939589779003 5.862684 4.589722
2250.928773 39463.945959 1.0050756187632048 5.832309 4.579193
2250.949204 39496.674681 1.0063159099740244 5.801052 4.569976
2250.969636 39520.580128 1.0075335986241882 5.773558 4.560621
2250.990068 39438.733718 1.0063088480510185 5.746522 4.550214
2251.0105 39340.567149 1.005270557749839 5.711827 4.539476
2251.030932 39327.149614 1.0068151068183724 5.678544 4.52796
2251.092228 39425.656397 1.0074879272681754 6.080316 4.659436
2251.11266 39526.545449 1.0091447701737168 6.044104 4.646287
2251.133092 39487.889738 1.0073117787368653 6.00733 4.635843
2251.153524 39425.014463 1.0048731044237034 5.965826 4.621387
2251.173956 39560.908951 1.0076828507341868 5.919727 4.607501
2251.194388 39429.012677 1.0040390682044873 5.874653 4.590919
2251.21482 39411.039112 1.0037668953645182 5.828666 4.576679
2251.235252 39355.944134 1.003131497506289 5.782439 4.561627
2251.255684 39407.082068 1.005215628103882 5.754803 4.552858
2251.276116 39503.563068 1.0083361691860768 5.73649 4.547501
2251.337411 39247.492023 1.0065470177774223 6.251444 4.727266
2251.357843 39152.814392 1.0035707398624376 6.213376 4.709081
2251.378275 39242.516093 1.0049411524770655 6.167373 4.689774
2251.398707 39377.779779 1.0069079334186597 6.105177 4.668874
2251.419139 39333.994071 1.0041283892477726 6.039919 4.645047
2251.439571 39434.53139 1.0053559616266443 5.979283 4.624736
2251.480435 39456.703358 1.004780645057724 5.849263 4.583984
2251.500867 39409.268386 1.0043312709996672 5.78987 4.563027
2251.521299 39402.863103 1.006284429327086 5.725418 4.540485
2251.623459 39334.668984 1.0024809794425573 5.961236 4.618238
2251.643891 39331.268662 1.0016071766777923 5.89191 4.59648
2251.705187 39028.068741 0.9431928714219677 6.813632 4.981683
2251.725618 38846.014524 0.9539798309211898 6.750052 4.954384
2251.74605 39035.466964 0.9699828052430302 6.693453 4.930489
2251.807346 38956.764761 0.9874015483496584 6.558873 4.867748
2251.827778 39056.399426 0.9930015072517631 6.52775 4.851366
2251.84821 38942.475502 0.9929968039395494 6.490902 4.834879
2251.868642 39251.414532 1.0044027062204273 6.425064 4.813248
2251.889074 39004.224843 0.9996226794244981 6.379496 4.790162
2251.909506 39047.152061 1.0015515543343851 6.330062 4.764188
2251.929938 39032.345377 1.001267623103483 6.282865 4.742921
2251.95037 39080.136016 1.0021002794592089 6.238442 4.721756
2251.970802 39091.918954 1.0015743788267453 6.191181 4.696956
2251.991234 39000.933453 0.9981719010757116 6.142216 4.680399
2252.011665 39296.096123 1.0045642574705922 6.096075 4.663241
2252.032097 39308.949574 1.0035327166581198 6.041926 4.645157
2252.052529 39364.005214 1.0041151333942948 6.006584 4.633121
2252.072961 39421.235395 1.0050163497196474 5.979274 4.624667
2252.093393 39377.706189 1.003500829818036 5.956451 4.617036
2252.113825 39388.803149 1.0034135875632981 5.931201 4.607242
2252.134257 39332.489126 1.0016988349241873 5.902599 4.59775
2252.154689 39321.844693 1.0013144008485435 5.860089 4.584885
2252.175121 39296.90431 1.0010984804504148 5.810358 4.568846
2252.195553 39339.400886 1.0033612792838689 5.759724 4.551848
2252.215985 39111.469509 0.9995794212220943 5.709038 4.537231
2252.236417 39094.378543 1.0019960517756452 5.663005 4.518907
2252.256849 39004.413559 1.0028090756096275 5.624086 4.506239
2252.318144 39086.212271 1.0010342372971028 6.173488 4.687184
2252.338576 39154.453339 1.0018630198961358 6.133832 4.673494
2252.359008 39254.758245 1.0034317886739945 6.093312 4.661726
2252.37944 39269.248225 1.00286896676182 6.056067 4.650111
2252.399872 39309.513617 1.0024570105353718 6.01334 4.634717
2252.420304 39289.832453 1.0016740114917904 5.970507 4.621152
2252.440736 39287.224978 1.0014437943324608 5.937553 4.608966
2252.461168 39357.541035 1.003114875682436 5.89727 4.596541
2252.563328 39143.60749 1.002192473684505 6.373024 4.783083
2252.583759 39062.589453 0.9996749461430395 6.333889 4.763218
2252.604191 38919.531787 0.9955668675606714 6.295707 4.746392
2252.624623 38936.969766 0.9954563975444211 6.249243 4.727489
2252.645055 39045.339342 0.9975740340609655 6.197125 4.700652
2252.665487 39018.262449 0.9964083968932979 6.156922 4.683701
2252.685919 39189.53037 1.0003957091823164 6.121564 4.67198
2252.706351 39155.139804 0.999110198780321 6.081856 4.65751
2252.726783 39194.542495 0.9997596890703829 6.042308 4.645563
2252.747215 39250.536821 1.0008333223862376 5.996219 4.629938
2252.828942 38632.192759 0.9904833723746457 6.616063 4.892671
2252.869806 38940.181559 0.9983266561062637 6.557827 4.86833
2252.890238 39052.731495 1.001072981419534 6.521973 4.850544
2252.91067 38973.356283 0.9988661554346829 6.492239 4.834391
2252.931102 39140.327296 1.0027408067440338 6.43635 4.816293
2252.951534 39053.044327 1.0001096362888537 6.394665 4.796114
2252.971966 39181.249668 1.0029187804057633 6.351184 4.773688
2252.992398 39008.851914 0.9980185718548216 6.309072 4.754203
2253.01283 38897.264424 0.9946893158281014 6.271035 4.732952
2253.033262 38986.47062 0.9964093197194118 6.226542 4.709268
2253.053694 38929.99229 0.9944972094861665 6.187631 4.69264
2253.074125 39024.53579 0.9966269182867615 6.16216 4.685345
2253.094557 38975.514245 0.9951225086267765 6.139252 4.677967
2253.114989 39188.143674 1.000317411911232 6.117865 4.669744
2253.135421 39162.949509 0.9993649462973614 6.087234 4.660193
2253.217149 39087.012275 0.9962243186310842 5.89975 4.59673
2253.237581 39184.221977 0.9986841572195275 5.841298 4.577523
2253.298876 38996.274847 0.999625108487374 6.522742 4.848254
2253.319308 38982.696558 0.9991838546942363 6.50523 4.840071
2253.33974 38915.92348 0.9973719336818704 6.489894 4.830107
2253.360172 39108.809809 1.0020486227560979 6.451923 4.817977
2253.380604 38954.173002 0.9978196133908115 6.420525 4.805638
2253.401036 38812.264368 0.9938802587500206 6.389741 4.789955
2253.421468 39073.215932 1.0002457575282666 6.360221 4.77573
2253.4419 38894.740956 0.995321280506973 6.329531 4.759223
2253.462332 38849.975166 0.9938345403875042 6.300393 4.746307
2253.482764 38928.464513 0.9955453057826341 6.276058 4.734494
2253.503195 38901.366041 0.9945217503938021 6.249827 4.720271
2253.523627 38848.291768 0.992780992876367 6.218749 4.705363
2253.605355 38995.829471 0.994894435033574 6.066696 4.650022
2253.625787 39174.259608 0.9991376528770225 6.030586 4.639074
2253.646219 39117.844725 0.9974242645681058 5.993272 4.626509
2253.666651 39138.147234 0.9976826824430773 5.946694 4.611768
2253.687083 39136.81702 0.9975150492089829 5.909077 4.59956
2253.707514 39030.251792 0.9947425188525719 5.870401 4.586172
2253.727946 39076.309447 0.9959744584314325 5.822494 4.571392
2253.809674 38844.593634 0.995662576028909 6.688201 4.92384
2253.850538 38545.966324 0.9882760023004659 6.611994 4.891411
2253.87097 38848.835706 0.9960333488866948 6.582091 4.878983
2253.891402 38822.133989 0.9952686513574797 6.548974 4.860057
2253.911833 38836.014948 0.9954866381632399 6.516737 4.845248
2253.932265 38865.528042 0.9960282315668877 6.482329 4.82604
2253.952697 38963.936845 0.9981136435214717 6.425984 4.806195
2253.973129 39246.993815 1.0050803642848705 6.397777 4.789593
2254.013993 38759.219373 0.9918118875487056 6.326536 4.756148
2254.034425 38697.14249 0.9898985055334083 6.29874 4.743921
2254.075289 38880.962229 0.9937923486804902 6.233528 4.711014
2254.09572 38824.618275 0.9919269978088197 6.198347 4.695772
2254.116152 38775.574161 0.990265400825562 6.162458 4.683761
2254.136584 38969.352772 0.9947371927054589 6.118996 4.668204
2254.157016 39034.079249 0.9959023625338502 6.069845 4.651978
2254.177448 39046.35865 0.9957635040608084 6.016694 4.632977
2254.19788 39112.148731 0.9971436393509062 5.971244 4.619138
2254.218312 39048.018118 0.9953385939558329 5.935881 4.607695
2254.279607 38923.74932 0.9972952812144906 6.450791 4.816563
2254.300039 38877.522037 0.9959827623863925 6.435165 4.810743
2254.320471 38860.646236 0.995385897341095 6.41702 4.802331
2254.340903 38796.125564 0.9935270248811664 6.395322 4.793577
2254.361335 38989.002375 0.9981846440803114 6.370801 4.775103
2254.381767 38747.837987 0.9917395109124759 6.345502 4.765406
2254.402199 38797.089088 0.9926620097015061 6.315771 4.752903
2254.422631 38769.844879 0.9915529815417191 6.281453 4.736666
2254.443063 38733.006215 0.9901555488731906 6.2437 4.720542
2254.463494 39296.210567 1.0041526333250177 6.213627 4.700227
2254.483926 38827.227155 0.991710310671035 6.173962 4.686668
2254.504358 38934.435973 0.9940488184463749 6.138353 4.673783
2254.52479 38933.751626 0.9936990430748375 6.107137 4.662408
2254.545222 38974.209674 0.9944208383001564 6.074415 4.654487
2254.565654 39034.848641 0.9956940861535024 6.044057 4.643839
2254.586086 39126.590676 0.9977226078281174 6.004005 4.630873
2254.606517 39111.44043 0.9970987981975004 5.965468 4.619865
2254.626949 39056.493279 0.9955437441497572 5.932729 4.607645
2254.647381 39042.692497 0.9950957718418787 5.900249 4.59692
2254.667813 39030.474219 0.994747489978978 5.865677 4.586904
2254.688245 39000.506203 0.9940126374189939 5.834534 4.576784
2254.708677 39004.008888 0.9942519234333166 5.790661 4.563529
2254.769973 38814.700383 0.9923486567786746 6.252336 4.724218
2254.790404 38811.782914 0.9918052015147845 6.2154 4.703368
2254.810836 38797.682248 0.9910944517008213 6.185508 4.692305
2254.831268 38770.448648 0.9900592876656323 6.155205 4.682713
2254.8517 38805.446392 0.9906493954711213 6.127452 4.672902
2254.872132 38943.933932 0.9938390245429345 6.0948 4.659462
2254.892564 38907.298663 0.9925586991243622 6.057713 4.64826
2254.912996 38932.129362 0.9929036361169157 6.022355 4.638568
2254.933428 38963.860055 0.9934478054865744 5.984498 4.626276
2255.015155 38759.256149 0.9935421718012863 6.521072 4.848016
2255.035587 38762.548031 0.9934875004871934 6.496145 4.836093
2255.056019 38859.949854 0.9958582083812776 6.478082 4.825155
2255.076451 38857.283407 0.9955625868860171 6.447337 4.81451
2255.096883 38989.242023 0.9986291881047085 6.41228 4.798425
2255.117314 38894.795085 0.9958340768625259 6.376115 4.778769
2255.137746 38711.127385 0.9907244522172473 6.339762 4.760046
2255.158178 38763.585898 0.9915912121192346 6.299312 4.740822
2255.17861 38722.472043 0.9900243324753808 6.257284 4.720084
2255.199042 38811.172412 0.9918133113457617 6.217507 4.703858
2255.219474 38779.927648 0.9904983789982594 6.173042 4.687983
2255.239906 38918.195131 0.9935414622672586 6.128882 4.672988
2255.260337 38899.153127 0.9926197686919466 6.086795 4.657376
2255.321633 39073.234133 0.9960881797907469 5.958943 4.616546
2255.342065 38887.489615 0.9911801620863607 5.916978 4.600379
2255.362497 38975.483347 0.9933460996321978 5.868092 4.58465
2255.382929 38996.512181 0.9939672864582453 5.813816 4.568709
2255.403361 38966.68847 0.9934962159369154 5.75987 4.551317
2255.423792 38953.124589 0.9936642562696113 5.706237 4.534265
2255.444224 38831.277077 0.9912687838796784 5.655891 4.517536
2255.50552 38776.912294 0.9924911925735775 6.34698 4.763729
2255.525952 38661.329161 0.9890302673283776 6.304026 4.74267
2255.546384 38672.420143 0.9887486467806257 6.257164 4.721333
2255.566815 38713.730585 0.9892637019834188 6.213088 4.700453
2255.587247 38715.336831 0.9887758501460083 6.166863 4.685117
2255.607679 38799.170728 0.9904231009788415 6.12143 4.670224
2255.628111 38928.34789 0.9932592972898132 6.075379 4.654674
2255.648543 38899.648255 0.9920886698553203 6.025164 4.636489
2255.668975 39035.42421 0.9952484712970803 5.981539 4.622738
2255.689407 38921.622537 0.9921621678081204 5.946572 4.611437
2255.73027 38918.909486 0.99190687353294 5.85663 4.580132
2255.750702 38849.364606 0.9901860268064933 5.824385 4.570896
2255.771134 38956.126506 0.9929917252308009 5.799984 4.56414
2255.791566 38918.00448 0.9921664785785517 5.772814 4.555169
2255.811998 38883.970739 0.9915105572317067 5.744604 4.546013
2255.83243 38881.632692 0.9918140734764362 5.708821 4.534183
2255.852861 38881.070185 0.9923075270350914 5.670888 4.521624
2255.873293 38736.509696 0.9892159619749961 5.635199 4.509958
2255.893725 38665.648847 0.9881691151514651 5.597827 4.49743
2255.914157 38658.270442 0.988808020377377 5.564004 4.485
2255.995884 38752.421157 0.993266874100176 6.502526 4.839313
2256.016316 38862.300964 0.9958331243856895 6.465735 4.821478
2256.036748 38802.72831 0.9940288211128473 6.432517 4.804709
2256.05718 38562.525557 0.9875165628125391 6.394968 4.786221
2256.077612 38752.852483 0.9920102785270515 6.359386 4.76863
2256.098044 38689.177277 0.9900245707552714 6.327703 4.754542
2256.118476 38795.601291 0.9924084089178214 6.299904 4.738938
2256.138907 38687.075311 0.9892391326652298 6.267563 4.723469
2256.159339 38780.723949 0.991233137632597 6.233906 4.710768
2256.179771 38641.680024 0.9872772698522214 6.200964 4.695193
2256.261499 38666.951864 0.9912212472894786 6.529684 4.85533
2256.28193 38712.237563 0.9923163060223763 6.516914 4.846215
2256.302362 38732.277412 0.9927448034245583 6.502105 4.837485
2256.322794 38718.03194 0.9922882804647812 6.487137 4.831572
2256.343226 38816.490352 0.9947204247185085 6.473355 4.826924
2256.363658 38755.167777 0.9929073772383737 6.442569 4.812656
2256.38409 38694.813343 0.991077916361258 6.412662 4.7944
2256.404521 38678.386737 0.9903710109590353 6.384017 4.781008
2256.424953 38735.642855 0.9915770462169988 6.360348 4.768208
2256.445385 38659.762219 0.9893348800841146 6.334692 4.753339
2256.465817 38606.98035 0.9876878572087839 6.309622 4.740731
2256.486249 38721.520499 0.9903952098573312 6.290391 4.733591
2256.506681 38641.456321 0.9880858513215415 6.267963 4.725651
2256.527112 38676.656622 0.9887891178199688 6.251933 4.71799
2256.547544 38852.21125 0.9931713985172976 6.243882 4.712633
2256.567976 38648.586049 0.9878493806521326 6.234285 4.70833
2256.588408 38636.321867 0.9874574873621518 6.227909 4.705246
2256.60884 38671.695848 0.9881981449486802 6.213906 4.700502
2256.629272 38710.521757 0.9889598100209709 6.193369 4.695364
2256.649704 38680.744861 0.9879176600512337 6.168657 4.686996
2256.670135 38669.356235 0.9875186591193165 6.159564 4.682314
2256.690567 38683.173302 0.9877324251796367 6.147501 4.676709
2256.710999 38745.342578 0.9891137984038695 6.129407 4.667781
2256.731431 38842.393079 0.9911590801287996 6.086114 4.655505
2256.751863 38887.785346 0.9919368480254113 6.043138 4.644123
2256.772295 38879.501011 0.9914473663425086 6.007361 4.632671
2256.792726 38860.547218 0.990743709045251 5.973331 4.621139
2256.813158 38833.607837 0.9898912805844182 5.939494 4.611218
2256.83359 38931.079416 0.9922716023376578 5.90945 4.599049
2256.854022 38821.371445 0.9894258611905016 5.880948 4.591021
2256.874454 38827.223193 0.9895705952997539 5.855087 4.581732
2256.894886 38891.729361 0.9912524952038766 5.829241 4.57376
2256.915318 38839.684016 0.9899945967607854 5.806363 4.568084
2256.976613 38552.233707 0.9884359746931994 6.589184 4.881993
2256.997045 38410.063333 0.9847606764199359 6.56817 4.872926
2257.017477 38641.894066 0.9906517253607053 6.548968 4.863422
2257.05834 38618.546419 0.9899035646872792 6.514626 4.845529
2257.078772 38603.141157 0.9893109382392389 6.482677 4.828194
2257.099204 38782.247885 0.9937530185108007 6.462518 4.818389
2257.119636 38709.507028 0.9916555820084125 6.434944 4.803659
2257.140068 38638.865531 0.989513285800679 6.400446 4.78496
2257.1605 38788.857426 0.993007105866768 6.367845 4.767914
2257.180931 38586.042667 0.9875107470591817 6.340283 4.755571
2257.201363 38568.223315 0.9867819767758649 6.315943 4.746436
2257.221795 38611.397368 0.9874281636924139 6.277656 4.728512
2257.242227 38540.060008 0.985170454914919 6.242847 4.710036
2257.262659 38727.457156 0.9895875031465335 6.210909 4.699336
2257.283091 38619.339212 0.9864961488865609 6.18219 4.690037
2257.303522 38660.491362 0.9871978717785889 6.151008 4.679467
2257.323954 38756.350369 0.9893302071935917 6.122673 4.667221
2257.344386 38784.545744 0.9897347052033388 6.091684 4.656681
2257.364818 38814.05365 0.9902265177651052 6.06327 4.649127
2257.38525 38832.080563 0.9903854637498167 6.027951 4.636779
2257.405681 38892.685633 0.9917029304338826 5.996233 4.627541
2257.426113 38974.615189 0.9936094428784698 5.966328 4.617157
2257.446545 38815.196633 0.989395372841598 5.934608 4.604671
2257.466977 38972.991598 0.993322185037794 5.902507 4.595214
2257.487409 38871.047854 0.9906883609260757 5.877427 4.587695
2257.507841 38809.629661 0.9891301718871348 5.846498 4.578653
2257.528272 38849.242459 0.9902252455199481 5.810974 4.566422
2257.548704 38898.058437 0.9915975483899876 5.78347 4.55691
2257.569136 38911.321698 0.9921614101635549 5.750185 4.547699
2257.589568 38840.145377 0.9907200297202727 5.712403 4.534027
2257.61 38719.855468 0.9882015003043357 5.670877 4.520095
2257.712159 38546.237224 0.9878812867500579 6.48684 4.830467
2257.732591 38738.55338 0.9926750191402329 6.468855 4.818821
2257.753022 38733.000895 0.9922712638036715 6.438045 4.80064
2257.773454 38717.91348 0.9915879726680465 6.405338 4.787796
2257.793886 38616.992389 0.9886197511709948 6.368747 4.769062
2257.814318 38589.294816 0.9874897717333958 6.331106 4.75153
2257.83475 38628.986552 0.9881459724929699 6.300733 4.736816
2257.855182 38577.281775 0.9866166164580723 6.283888 4.727913
2257.875613 38780.711665 0.99164834713407 6.269483 4.722315
2257.896045 39058.658331 0.9982548108057875 6.229283 4.702667
2257.916477 38703.182127 0.9885268480251425 6.173057 4.685146
2258.039068 38834.721148 0.989988336648985 5.782072 4.557695
2258.0595 38830.716208 0.9902431532399688 5.734836 4.542124
2258.079932 38807.69227 0.9901495655676161 5.691687 4.526654
2258.100363 38671.889612 0.9874800968567385 5.640485 4.510057
2258.202522 38798.613808 0.9899695541085987 6.078265 4.653638
2258.222954 38811.287978 0.9900283444906797 6.048558 4.644846
2258.243386 38854.951184 0.9908956383168391 6.017626 4.635677
2258.263818 38945.988944 0.9930242956995852 5.990312 4.626086
2258.28425 38852.507729 0.9904686995105554 5.962641 4.611535
2258.304682 38859.50772 0.9905589773283895 5.943085 4.607362
2258.325113 38827.121534 0.9896298368283105 5.913965 4.596316
2258.345545 38814.947565 0.9892719101052082 5.891194 4.588556
2258.447704 38645.836802 0.9901117365580026 6.446479 4.804937
2258.468136 38724.199165 0.9919049402826433 6.422115 4.794219
2258.488568 38514.466704 0.9862453793820627 6.39271 4.780061
2258.509 38703.943734 0.9907865167075655 6.362092 4.769499
2258.529431 38629.335624 0.9884454788232595 6.326139 4.746355
2258.549863 38657.791016 0.9888456992270315 6.297964 4.734564
2258.570295 38695.762521 0.9894869784163862 6.271038 4.721092
2258.590727 38676.137986 0.9886169766181085 6.240441 4.70833
2258.611159 38652.968766 0.9877398762137166 6.216071 4.700054
2258.631591 38659.713765 0.9874976428572776 6.179794 4.688594
2258.652022 38788.767161 0.9903126622533893 6.135425 4.676563
2258.672454 38795.33907 0.9901141502816198 6.101524 4.661774
2258.713318 38833.204772 0.9907365736993324 6.066006 4.649012
2258.73375 38782.64703 0.9890149362162258 6.013286 4.632532
2258.754181 38787.363787 0.9888948076323016 5.976267 4.622067
2258.795045 38987.938612 0.9939242460879655 5.961791 4.615234
2258.815477 38905.987286 0.9917104599315294 5.934603 4.605294
2258.835909 38880.917151 0.9909514346209599 5.888456 4.591631
2258.85634 38860.584446 0.9904274095954463 5.883393 4.590846
2258.876772 38862.112485 0.990462990528907 5.879961 4.589753
2258.938068 38581.845738 0.9890501306636303 6.666149 4.915027
2258.958499 38499.158251 0.9870272254428624 6.6396 4.905142
2258.978931 38464.89663 0.9861886585613812 6.619804 4.89701
2258.999363 38488.169471 0.9867980130738087 6.602788 4.886835
2259.019795 38616.813331 0.9900913090904485 6.589231 4.880376
2259.040227 38601.471101 0.9896712262053008 6.571498 4.869295
2259.060658 38658.270108 0.9910684107089625 6.548304 4.86229
2259.08109 38582.366407 0.9890136744813566 6.521623 4.850174
2259.101522 38723.346054 0.9924229369172334 6.486067 4.833519
2259.121954 39813.689574 1.020210298274814 6.467977 4.815288
2259.142385 38617.079063 0.9893258838331084 6.440375 4.803105
2259.162817 38756.994687 0.9926926670418926 6.41559 4.793989
2259.183249 38681.098487 0.9904981920682925 6.392718 4.775999
2259.203681 38772.094292 0.9925720629472156 6.367894 4.766209
2259.224113 38611.626746 0.9881166163875501 6.336809 4.751597
2259.244544 38680.266476 0.9894234483385735 6.298682 4.733493
2259.264976 38627.843026 0.9875804321679408 6.257305 4.71418
2259.285408 38717.625496 0.9894117473192091 6.218091 4.699796
2259.30584 38638.01864 0.9868907830807692 6.176064 4.684763
2259.326272 38806.339774 0.9907100230451006 6.132255 4.671015
2259.346704 38798.61051 0.9901121267608602 6.093241 4.658118
2259.367135 38860.187114 0.9913023875264153 6.052242 4.644413
2259.387567 38742.382016 0.9879691206221981 6.011415 4.629849
2259.407999 38880.46846 0.991253521343964 5.974786 4.618501
2259.428431 38969.182737 0.9933414124552998 5.939284 4.607868
2259.448862 38833.543655 0.9897452932777846 5.890062 4.590215
2259.469294 38747.449612 0.9875503717233318 5.843194 4.576279
2259.489726 38818.258626 0.9894524886546842 5.806716 4.564358
2259.53059 39024.462042 0.9952534323329834 5.728191 4.538712
2259.551021 38713.3335 0.9877649213751065 5.68948 4.527282
2259.571453 38663.661132 0.9871730972797228 5.645064 4.514024
2259.591885 38613.116863 0.9866520503137347 5.606049 4.499482
2259.673612 38649.803971 0.990424693311219 6.471288 4.822269
2259.694044 38676.526888 0.9908604548940446 6.443072 4.800411
2259.714476 38759.026119 0.9926336847194116 6.40538 4.785556
2259.734908 38668.303556 0.9899117545061232 6.368152 4.764702
2259.755339 38515.365186 0.9855514156784371 6.32846 4.746255
2259.775771 38712.01327 0.9901157417183902 6.288877 4.728534
2259.796203 38559.003039 0.9859040136854849 6.264678 4.716096
2259.816635 38668.360103 0.9885117982434458 6.248531 4.710793
2259.837066 38689.379898 0.9888933243579598 6.235311 4.706113
2259.857498 38642.256036 0.9875078356594901 6.22012 4.700119
2259.87793 38644.060048 0.9873170468990196 6.199335 4.694102
2259.898362 38629.348886 0.9866865514739116 6.176946 4.686847
2259.918794 38796.714198 0.9906735444605581 6.151697 4.677071
2259.939225 38872.516851 0.9923414800949534 6.127031 4.668649
2259.959657 38739.754824 0.9886838366247498 6.100786 4.660322
2259.980089 38934.203631 0.9933419278511585 6.06946 4.649229
2260.000521 38837.680736 0.9906077133704985 6.038 4.639622
2260.020952 38916.569611 0.9923877130610594 6.007569 4.630242
2260.041384 38844.743325 0.9903392973081053 5.974237 4.618189
2260.061816 38836.763002 0.9900004837806937 5.947342 4.610476
2260.082248 38964.299044 0.9931761197016811 5.928949 4.603634
2260.10268 38863.99364 0.9905650081756833 5.911143 4.59842
2260.163975 38747.265116 0.9924363882278188 6.418012 4.785873
2260.184407 38752.264679 0.992551381349691 6.416596 4.785351
2260.204839 38768.904394 0.9928808228135503 6.404941 4.784903
2260.22527 38644.891118 0.9896126833554171 6.396773 4.778
2260.245702 38716.469461 0.9914189792616395 6.392936 4.77976
2260.266134 38758.648475 0.9923689356174789 6.381245 4.771881
2260.286566 38662.856075 0.9897103199945435 6.362289 4.762517
2260.306997 38692.953776 0.990200072422948 6.337056 4.751551
2260.327429 38750.936954 0.9913450328808852 6.306948 4.740991
2260.347861 38691.813524 0.9894460328140441 6.276157 4.722913
2260.368293 38777.04955 0.9914016595230942 6.258175 4.713599
2260.388725 38695.024571 0.9891380955923934 6.243893 4.708993
2260.409156 38512.214561 0.9842588723622394 6.226945 4.701205
2260.429588 38670.535095 0.988111111892506 6.209879 4.696603
2260.45002 38747.279969 0.9898362461317383 6.1893 4.690142
2260.470452 38700.910471 0.9884357881485135 6.170069 4.684298
2260.490883 38774.315109 0.9900554800479496 6.146543 4.678002
2260.511315 38822.845984 0.9911806391686553 6.13626 4.673974
2260.531747 38818.841005 0.9910277765448926 6.132139 4.670935
2260.552179 38876.600681 0.9923046301570615 6.112898 4.665737
2260.572611 38767.477629 0.9892468098636805 6.085121 4.657763
2260.593042 38815.256596 0.990231700624021 6.060641 4.647668
2260.613474 38861.413521 0.9912413288210776 6.041449 4.640676
2260.633906 38911.613305 0.9923726340734349 6.02322 4.633639
2260.654338 38904.144064 0.9920739904008152 6.007672 4.631212
2260.674769 38935.06052 0.9927403596719504 5.989748 4.625185
2260.695201 38894.868176 0.9916130390022335 5.972648 4.620049
2260.736065 38933.190746 0.9923286057428234 5.911614 4.597161
2260.756497 38969.255473 0.9931888769826263 5.872775 4.587311
2260.776928 38827.561408 0.989603013620916 5.835964 4.57583
2260.79736 38821.339528 0.9895244131391584 5.807502 4.56717
2260.817792 38774.100171 0.988488698763719 5.774432 4.555202
2260.838223 38746.415296 0.9880481230315737 5.740591 4.54163
2260.899519 38557.435855 0.988573429746282 6.603936 4.891908
2260.919951 38639.824015 0.9906825884672313 6.589694 4.884232
2260.940382 38649.125579 0.9909182206874336 6.586064 4.883054
2260.960814 38550.476168 0.9883907713671595 6.587203 4.886332
2261.001678 38625.128614 0.9902946170228344 6.579711 4.877828
2261.02211 38645.598184 0.9907620871089879 6.553372 4.866887
2261.042541 38486.159074 0.9865557337771008 6.523509 4.850583
2261.062973 38545.715229 0.9880215537081555 6.510781 4.846598
2261.083405 38578.921322 0.9888503079057974 6.506702 4.844642
2261.103837 38714.228766 0.9922923621079512 6.502476 4.841637
2261.124268 38688.510094 0.9915097626840648 6.482732 4.832796
2261.1447 38701.761814 0.9917338736162543 6.470883 4.814484
2261.165132 38691.535855 0.9912823361269435 6.447598 4.802116
2261.185564 38767.333105 0.9929913244102236 6.421755 4.789332
2261.205995 38689.575029 0.9907935863019023 6.400733 4.778901
2261.226427 38714.460964 0.9912114435499686 6.37926 4.769539
2261.246859 38658.087206 0.9894277594326298 6.348504 4.754253
2261.267291 38711.987306 0.9904597821892092 6.31826 4.740639
2261.287722 38608.915326 0.9875289179037195 6.293532 4.729245
2261.308154 38760.84378 0.9910723375566161 6.26499 4.717122
2261.328586 38707.269133 0.9893849088300104 6.23815 4.707326
2261.349018 38735.626396 0.9899680414310672 6.226268 4.702728
2261.369449 38750.664157 0.9900668365726026 6.201814 4.69433
2261.389881 38672.913064 0.9877696284384465 6.174544 4.685425
2261.410313 38810.460554 0.990989331239082 6.148092 4.67698
2261.430745 38812.663337 0.9907694302183876 6.122304 4.668585
2261.451177 38803.221494 0.9903396793631951 6.10417 4.662022
2261.471608 38779.729353 0.9895402387227034 6.084098 4.654708
2261.49204 38888.665748 0.9920861904712089 6.058576 4.64703
2261.512472 38863.381355 0.9911898231374906 6.02891 4.636563
2261.532904 38936.164783 0.9928926944898218 6.00833 4.630438
2261.553335 38877.191389 0.9912398061648097 5.986833 4.621331
2261.573767 38979.217481 0.9936448836619266 5.950139 4.611552
2261.614631 38907.401758 0.9916204308944496 5.848486 4.577704
2261.635062 38894.070242 0.9913233507320506 5.825545 4.570272
2261.655494 38912.126611 0.991868497583965 5.801401 4.561727
2261.675926 38953.72911 0.9930527357822431 5.777323 4.554974
2261.696358 38809.904201 0.9894969838624286 5.760508 4.55045
2261.716789 38858.492063 0.9909452166776707 5.7359 4.54136
2261.737221 38882.695643 0.9918092802302099 5.71198 4.534116
