Dates Flux Corrflux Xpos Ypos
2243.573218 -22292.025069 3.012253698879299 10.509545 5.098174
2243.59365 -23536.001052 3.0855490078640777 10.50943 5.087899
2243.614082 -24325.813523 3.1244960150204997 10.509344 5.080496
2243.634514 -25528.770707 3.176867218034636 10.509203 5.068243
2243.654947 -26308.252848 3.1784083131438967 10.509079 5.055796
2243.675379 -26824.284354 3.1603719892870714 10.508965 5.04438
2243.797971 -28140.377464 2.5513691053572294 10.509419 4.371354
2243.900132 -10490.73912 3.188792210901679 10.509682 5.231034
2243.920564 -13545.514046 3.3685162847380274 10.509774 5.212594
2243.940996 -14209.279954 3.0160658670171525 10.509845 5.193599
2243.961428 -16382.286633 3.1326377700006405 10.509892 5.178139
2243.98186 -16876.873342 2.9571267623885813 10.509903 5.162849
2244.002292 -18040.537042 2.941464623697627 10.509898 5.148253
2244.022725 -19254.618375 2.9282156027595994 10.509844 5.132006
2244.043157 -20507.708527 2.9537758174927116 10.509763 5.11756
2244.063589 -21940.1706 3.0235664829420625 10.509645 5.104458
2244.084021 -23561.276983 3.0658557427596795 10.509477 5.085245
2244.104453 -25592.403749 3.1677272299241435 10.509248 5.066064
2244.124885 -26849.344563 3.158370575156406 10.509017 5.043644
2244.145317 -27558.856508 3.107713669778427 10.508877 5.022287
2244.165749 -27789.657064 3.001394307778558 10.508879 4.997247
2244.227046 -20428.003022 2.961971695448268 10.509798 5.119427
2244.247478 -23032.979792 3.05355542098406 10.509549 5.091791
2244.26791 -25110.56495 3.1140851575429243 10.509272 5.066853
2244.288342 -26704.9745 3.1770534832037005 10.509045 5.048901
2244.308774 -27538.573443 3.1230594321185285 10.508902 5.025316
2244.329206 -27869.349822 3.0434990930822785 10.508856 5.004024
2244.349638 -28216.230753 2.9595520637667803 10.50897 4.977955
2244.37007 -28984.336853 2.9232754721988066 10.509359 4.948423
2244.390503 -29838.119896 2.924230727345921 10.509981 4.923364
2244.410935 -30326.397264 2.9109587702318516 10.510903 4.902895
2244.492663 -10361.571387 3.1828108864355977 10.50969 5.231864
2244.513095 -13230.349792 3.2690981977547446 10.509776 5.211911
2244.533527 -14389.741798 3.059441126471158 10.509862 5.193825
2244.553959 -15684.168576 2.927734629353389 10.509917 5.174161
2244.574391 -17368.244614 2.8319991079694367 10.509943 5.148268
2244.594823 -19148.357476 2.8856726281849974 10.509909 5.12971
2244.615256 -20920.047518 2.9640968077575667 10.509807 5.11285
2244.635688 -22438.588204 2.9835449253117736 10.50963 5.092804
2244.65612 -24722.973833 3.1132461949648254 10.509417 5.072962
2244.737848 -14295.698713 3.2686503948018215 10.509851 5.203107
2244.75828 -14240.241054 2.927498026838174 10.50992 5.189151
2244.778712 -15837.271497 2.96572823971684 10.509958 5.174699
2244.799144 -17431.241339 2.9546938038581376 10.509974 5.156384
2244.819577 -18467.084347 2.939695369832755 10.509972 5.142926
2244.840009 -19471.749047 2.9020407976190388 10.509926 5.126846
2244.860441 -21209.359739 2.964533957477527 10.509833 5.108816
2244.880873 -22089.827514 2.9633803203729823 10.509716 5.095798
2244.901305 -23039.853571 3.003439058159227 10.509604 5.085903
2244.962601 -11384.15777 3.076533920173745 10.509784 5.220887
2244.983033 -14083.542746 3.2203163051952357 10.50987 5.203115
2245.003465 -15356.356286 2.947018525210381 10.509961 5.178723
2245.023898 -17114.267884 2.865679597336321 10.510001 5.153892
2245.044329 -19361.555262 2.911660999679537 10.509961 5.129175
2245.064762 -21008.121218 2.955934885673284 10.509862 5.110803
2245.085194 -22604.484713 2.9877020899331517 10.509668 5.090761
2245.105626 -24772.315179 3.105883742447947 10.509447 5.07125
2245.126058 -26457.345231 3.1342592158505833 10.509207 5.046958
2245.14649 -27732.126186 3.1512937870162947 10.509016 5.026379
2245.269082 -13929.650717 3.3029698560681306 10.509851 5.207369
2245.289514 -14291.234669 2.8572511117735093 10.509954 5.185076
2245.309947 -16644.490621 2.8908144960330127 10.510003 5.161175
2245.330379 -18632.723677 2.920449829585521 10.510004 5.139341
2245.350811 -20276.378309 2.9710444335311843 10.509941 5.122322
2245.371243 -21659.55178 2.9640923285129914 10.509841 5.102274
2245.391675 -23205.412053 2.989917520219821 10.50963 5.081673
2245.677724 -11460.162584 3.0562374583668257 10.509794 5.219631
2245.698156 -14495.431647 2.992174555520261 10.509935 5.189735
2245.718588 -15044.464289 2.740291754457741 10.510001 5.169939
2245.73902 -16607.158917 2.880996953440209 10.510025 5.160954
2245.759452 -17075.91936 2.8316217028455277 10.510037 5.151873
2245.779884 -17666.527983 2.7880272653259057 10.510039 5.140942
2245.800316 -18467.634119 2.809144518089032 10.51003 5.132075
2245.820748 -19594.508607 2.8926350460466543 10.51001 5.124335
2245.84118 -20476.717828 2.890956251211167 10.509949 5.111814
2245.861613 -21135.828589 2.890879331878432 10.509882 5.102108
2245.882045 -22350.545893 2.9477169665163583 10.509769 5.090016
2245.902477 -24477.881051 3.0752226975867 10.509567 5.072062
2245.922909 -25785.645871 3.10391807010901 10.509338 5.054209
2245.943341 -26786.999025 3.158029669689314 10.50924 5.044707
2245.963773 -26757.394946 3.0729076509273057 10.509113 5.03187
2245.984205 -27796.157997 3.0776798593659427 10.508998 5.01213
2246.004637 -27747.944246 2.9760186211591657 10.508995 4.992836
2246.025069 -28267.859122 2.949146573038903 10.509036 4.974196
2246.045501 -28677.267014 2.93489928711105 10.509178 4.960001
2246.065933 -28964.217432 2.933937858572219 10.509295 4.951932
2246.086365 -29347.058428 2.921185425569828 10.509519 4.937349
2246.106797 -29683.660477 2.9198609115525036 10.509825 4.926779
2246.127229 -30157.409218 2.919574580453132 10.510282 4.911566
2246.188525 -18272.260091 2.8002212691816952 10.510055 5.133928
2246.208958 -19599.609923 2.8977013965049565 10.510037 5.124734
2246.22939 -20774.201615 2.893966582721802 10.50995 5.107807
2246.249822 -22544.810801 2.9416082578296345 10.50976 5.086243
2246.270254 -24910.261596 3.076726895393384 10.509537 5.065211
2246.290686 -26434.632998 3.111207706686354 10.509295 5.043912
2246.311118 -27030.468574 3.0499627717414137 10.509069 5.022626
2246.33155 -27746.953768 2.996751602565571 10.508987 4.997249
2246.351982 -28256.422552 2.9380698925090343 10.509067 4.971795
2246.372414 -28992.812415 2.9246863947876705 10.509352 4.948578
2246.495006 -12035.186711 2.879830321597312 10.509831 5.208396
2246.515438 -13183.038288 2.8637861363281707 10.509914 5.196687
2246.53587 -14546.719127 2.9492264624531424 10.509988 5.187146
2246.556302 -14842.541929 2.791796361011619 10.510043 5.175446
2246.576735 -16277.079854 2.8340051943711733 10.510083 5.161656
2246.597167 -17345.04641 2.7850209468567604 10.510114 5.144887
2246.617599 -19230.305891 2.8947494850481923 10.5101 5.129436
2246.638031 -20186.164653 2.903775880746896 10.510061 5.117225
2246.658463 -21081.000727 2.898326593064441 10.50998 5.103747
2246.678895 -22430.363502 2.9486669474602203 10.509852 5.088893
2246.699327 -24258.551939 3.073814145639168 10.509707 5.075394
2246.719759 -25264.390937 3.0994117167313284 10.509572 5.0624
2246.740191 -25654.681713 3.080790191451852 10.509454 5.053158
2246.760623 -26832.459598 3.1094253399090115 10.509278 5.036408
2246.781055 -27059.97734 3.034553817728088 10.509135 5.019283
2246.801487 -27838.718558 3.0664995465286524 10.509065 5.009147
2246.821919 -27722.231014 3.0009272031672922 10.50903 4.998673
2246.842351 -27802.062512 2.9673387105834 10.509029 4.989692
2246.862783 -28033.741262 2.9403623710418456 10.50908 4.977952
2246.903647 -17237.221083 1.7085994591804206 10.509646 4.93368
2246.944511 -11929.844782 2.987887286983596 10.509864 5.21335
2246.964943 -13338.774808 2.8825985934507092 10.509976 5.19601
2246.985375 -14585.456127 2.866703679617161 10.510049 5.182488
2247.005808 -16207.922314 2.8715971392203676 10.510111 5.164943
2247.026239 -17005.921631 2.784830670514259 10.51015 5.149211
2247.046672 -18515.786771 2.7923008787270773 10.510143 5.129907
2247.067104 -20155.523935 2.8920778905757865 10.510106 5.116515
2247.087536 -20767.813049 2.8775843518256004 10.510053 5.106172
2247.107968 -22205.817411 2.951103654374203 10.509963 5.092658
2247.1284 -23613.464635 2.9907833760570606 10.509772 5.075233
2247.148832 -25466.85139 3.081878772741163 10.509531 5.056558
2247.169264 -26841.154483 3.1026311878704353 10.509309 5.035162
2247.189696 -27049.254651 3.033864640124442 10.509136 5.019376
2247.210128 -27879.092559 3.043901500034921 10.50907 5.00391
2247.23056 -27805.332371 2.961656084136498 10.509061 4.988363
2247.250992 -28161.560955 2.932910316051892 10.509135 4.972953
2247.271424 -28542.009193 2.9187616361060944 10.509256 4.959402
2247.291856 -29244.657686 2.928126207538307 10.509433 4.942371
2247.312288 -29614.036008 2.9104931494031825 10.509798 4.92598
2247.33272 -30131.767171 2.9179254185528256 10.510339 4.911855
2247.353152 -30634.510505 2.916116626577438 10.511188 4.893995
2247.414448 -14693.016313 2.9314037024661155 10.510042 5.184767
2247.43488 -15536.670452 2.753368999106976 10.510123 5.164991
2247.455312 -17503.072261 2.7848027393847086 10.510172 5.142824
2247.475744 -19939.161761 2.9088871656337685 10.510157 5.121147
2247.496176 -21749.508523 2.931970808495177 10.510058 5.097435
2247.516608 -22983.995874 2.9367892132246687 10.50989 5.07859
2247.53704 -24521.246008 3.0089669229122524 10.50969 5.06251
2247.557472 -25667.691511 3.0546656799374463 10.509506 5.049089
2247.577904 -26788.62343 3.0599730812798467 10.509252 5.029116
2247.598336 -27837.057317 3.0223874545445217 10.509081 5.000521
2247.945681 -19424.092746 1.7734293813566622 10.509641 4.841198
2247.986545 -10178.115577 3.1360850339949238 10.509776 5.232111
2248.006977 -11682.137264 2.9820449687063046 10.509868 5.215317
2248.027409 -13426.390771 2.8883589592129217 10.509986 5.195409
2248.047841 -15033.742701 2.826330655582455 10.51011 5.175367
2248.068273 -16044.662081 2.7151322089481504 10.510183 5.156064
2248.088705 -18111.599466 2.7897855330071057 10.510218 5.13519
2248.109137 -20039.154674 2.8940393687893717 10.510196 5.118347
2248.129569 -21878.264625 2.905609081598043 10.510068 5.092436
2248.150001 -23029.507475 2.929423590889961 10.509944 5.076896
2248.170433 -24496.841959 2.99397014343326 10.509762 5.060829
2248.190865 -25793.098521 3.03810472749686 10.509536 5.044304
2248.211297 -25789.684435 2.9534613579919142 10.509372 5.030453
2248.231729 -27136.178558 3.035485756817889 10.509248 5.01791
2248.252161 -27483.964198 3.0099384887308824 10.509158 5.005743
2248.272593 -27831.546598 2.971294362529995 10.509114 4.989876
2248.293025 -28199.24001 2.948894584086552 10.509146 4.975864
2248.313457 -28597.36085 2.919677678338274 10.509297 4.958149
2248.333889 -29398.199772 2.930962544615477 10.509587 4.938739
2248.476913 -12040.426892 2.9574668685436505 10.509906 5.211283
2248.497345 -14355.776943 3.1228017676083466 10.510003 5.196872
2248.517777 -14137.689981 2.8195959813837743 10.510082 5.184716
2248.538209 -15347.702297 2.797183310662433 10.510163 5.170056
2248.558641 -16020.533022 2.743813806958464 10.510224 5.158467
2248.579073 -17651.024052 2.783474459322634 10.510278 5.140785
2248.599505 -19094.240153 2.8158200406734695 10.510268 5.124074
2248.619937 -21098.578456 2.9253677305749943 10.510228 5.106391
2248.640369 -21854.301667 2.8913472914756926 10.510148 5.091132
2248.660801 -22786.908444 2.920285996208643 10.510057 5.079718
2248.681233 -23713.429556 2.948732888236694 10.509965 5.067997
2248.701665 -24410.047754 2.9456384072741146 10.509801 5.05534
2248.722097 -25753.420554 3.017548749763439 10.509591 5.041814
2248.742529 -26842.465565 3.046391186666597 10.509388 5.025749
2248.762961 -27289.242919 3.0234595020035986 10.509267 5.012512
2248.783393 -27712.241891 3.010709906983712 10.509206 5.000912
2248.803825 -27825.45571 2.972298487616644 10.509175 4.990243
2248.824257 -27865.796472 2.9494140505812814 10.509178 4.984175
2249.028577 -27977.3556 2.5433801064492783 10.509397 4.36375
2249.130737 -10149.176227 3.3158584476945743 10.509791 5.236505
2249.151169 -11229.021524 3.0313110870768183 10.509862 5.220791
2249.171601 -12656.90443 2.917861675992418 10.509965 5.204101
2249.192033 -13802.41392 2.8857008104937756 10.510069 5.191538
2249.212465 -14475.511299 2.807186469769964 10.510146 5.180403
2249.232897 -15255.664439 2.7941548785074084 10.510209 5.170924
2249.253329 -16100.028392 2.764595324243615 10.510271 5.158982
2249.273761 -17047.186048 2.721066606235674 10.510324 5.143572
2249.294193 -18785.11596 2.8115991789622283 10.510337 5.127981
2249.314625 -20715.076381 2.8938041008421034 10.510313 5.108682
2249.335057 -21828.889445 2.8986708946371413 10.510233 5.092404
2249.355489 -23341.00039 2.9393329540622157 10.510089 5.073029
2249.375921 -25031.078066 3.014438661583699 10.509864 5.054448
2249.396353 -25901.256466 3.0289235069493 10.50967 5.040878
2249.416785 -25744.246618 2.935512221832578 10.509534 5.028225
2249.437217 -27236.179603 3.019154133972818 10.509359 5.012817
2249.457649 -27786.547004 2.996200556816313 10.509237 4.99626
2249.478081 -28054.980296 2.945865896073019 10.509221 4.978736
2249.498513 -28362.104574 2.9215875611705644 10.509292 4.964942
2249.518945 -29188.670264 2.9342296858349157 10.509522 4.945728
2249.539377 -30025.551135 2.9304333918927234 10.510126 4.919456
2249.559809 -30639.002726 2.925613480608881 10.511029 4.897355
2249.621105 -11339.979611 3.037277844545005 10.509876 5.220049
2249.641537 -13502.692741 2.898550759190647 10.510065 5.19513
2249.661969 -14999.513924 2.7236030455174634 10.510218 5.169405
2249.682401 -17014.756616 2.747763610340964 10.510333 5.146186
2249.702832 -19196.805056 2.8295853010608507 10.510366 5.123953
2249.723264 -21362.001682 2.8957056407764346 10.510313 5.099261
2249.743696 -22846.594191 2.904336734573402 10.51017 5.076675
2249.764128 -24415.956667 2.947657587514299 10.509922 5.055544
2249.78456 -25893.561114 2.9781608287680585 10.509628 5.032671
2249.804992 -27219.248917 3.014877181677887 10.509383 5.012364
2249.866288 242703.475755 13.715325356317303 10.026805 5.449213
2249.88672 216823.651047 14.165149507707131 10.030993 5.43221
2250.172768 -10112.269098 3.4773884929567416 10.509775 5.24007
2250.1932 -11020.24309 3.0837298007844103 10.50984 5.224077
2250.213632 -12360.802488 2.927583540505451 10.509976 5.207247
2250.234064 -14113.312541 2.8596671841038637 10.510136 5.187071
2250.254496 -15615.078948 2.7822501733923497 10.510268 5.165998
2250.274928 -17128.674036 2.7293284483153624 10.51038 5.143182
2250.29536 -19278.561034 2.8223342492173997 10.510414 5.122118
2250.622271 -11117.490539 3.101260687688384 10.509862 5.2238
2250.642703 -12286.714887 2.9944792047822766 10.509986 5.210441
2250.663135 -13135.100094 2.9360998087114125 10.510066 5.200349
2250.683567 -14063.778678 2.858102979309678 10.510178 5.187508
2250.703999 -14637.900341 2.7419478826482737 10.510255 5.174772
2250.724431 -15684.044953 2.7407067278577473 10.510336 5.16237
2250.744863 -17073.737371 2.7582513171849308 10.51042 5.14627
2250.765295 -19488.908685 2.887735772564201 10.510477 5.125357
2250.806159 -21625.355489 2.8836497628518627 10.51043 5.093835
2250.826591 -22641.298675 2.8955623651184808 10.510336 5.078957
2250.847023 -23568.159039 2.885447267307069 10.510195 5.061593
2250.867455 -24920.274395 2.9493456529533564 10.509986 5.046574
2250.887886 -25903.008947 2.9852301618883685 10.509789 5.033697
2250.908318 -26259.908683 2.9455552910316296 10.50959 5.019453
2250.92875 -27285.872842 2.9729451156250617 10.509423 5.002683
2250.949182 -27847.895124 2.9603223384238926 10.509351 4.98708
2250.969614 -28206.888304 2.930825465718583 10.509354 4.971302
2250.990046 -28559.164981 2.902429568434618 10.509466 4.954565
2251.010478 -29491.405143 2.9306680491572115 10.509781 4.935917
2251.03091 -30132.731886 2.929226602452993 10.510334 4.915633
2251.092206 -17852.99894 2.7574682710718847 10.51047 5.135873
2251.112638 -19907.373747 2.829680170026248 10.510503 5.113839
2251.13307 -21451.647226 2.8786645745401453 10.510456 5.095959
2251.153502 -23076.790003 2.899721896432978 10.510305 5.07219
2251.173934 -24901.550334 2.963866000084922 10.510019 5.049187
2251.194366 -25974.947239 2.9301394753084975 10.50969 5.022541
2251.214798 -27272.64673 2.9514109499500023 10.509433 4.998526
2251.23523 -28185.933024 2.9418027450762048 10.509363 4.974512
2251.255662 -28464.383139 2.911487554469117 10.509439 4.959592
2251.276093 -28928.393019 2.922718138496298 10.509559 4.949858
2251.357821 -11806.533569 3.0172808264640523 10.509925 5.215439
2251.378253 -13747.354954 2.811167402238902 10.51017 5.188406
2251.398685 -16608.869175 2.742194634270911 10.510421 5.150983
2251.419117 -20004.879802 2.822550372202626 10.510518 5.111671
2251.439549 -22599.260356 2.882703744165371 10.510386 5.077985
2251.459981 -25061.504168 2.9482144700070094 10.50999 5.043744
2251.480413 -27178.799195 2.9998687770015224 10.509551 5.01036
2251.500845 -28070.194425 2.9389481333993888 10.509391 4.976732
2251.521277 -29224.747549 2.915102024671451 10.509803 4.939179
2251.582573 -16839.702703 2.740612354047402 10.510444 5.147894
2251.603004 -20494.998055 2.8482805965312026 10.51052 5.107125
2251.623436 -23453.242402 2.911234914748978 10.510305 5.067308
2251.643868 -25678.238859 2.9472526827202277 10.509842 5.031629
2251.746028 258942.546932 12.970267525013783 10.025051 5.46429
2251.76646 237495.884989 13.824573046038507 10.027443 5.445637
2251.786892 187720.154401 13.771458358280212 10.036544 5.419554
2251.909484 -26573.316482 2.3427613959132834 10.50944 4.451017
2251.970779 -12958.260281 2.8970454230609755 10.510073 5.20037
2251.991211 -14879.574357 2.729135950856586 10.510326 5.17118
2252.011643 -17320.847809 2.741157182781801 10.51049 5.141626
2252.032075 -20149.357638 2.838358766490162 10.510564 5.111198
2252.052507 -21368.012686 2.834264319502517 10.510532 5.092041
2252.072939 -22612.151122 2.8861424433882887 10.510454 5.078225
2252.093371 -23153.657505 2.8663376670760887 10.510345 5.066216
2252.113803 -24640.066685 2.9346993609239815 10.51018 5.049504
2252.134235 -25504.878896 2.947456562082151 10.509973 5.035093
2252.154667 -26384.858952 2.925095008334267 10.509661 5.012901
2252.175099 -27434.103826 2.807213791200689 10.50945 4.986785
2252.19553 -28423.458958 2.916679506284639 10.509493 4.958754
2252.215962 -29510.028629 3.06848440764753 10.509928 4.932588
2252.236394 -30563.699624 3.265547600330993 10.510828 4.90177
2252.256826 -30855.33006 3.3893984940229784 10.512361 4.878884
2252.318122 -13732.567517 2.7592631428854992 10.510199 5.184374
2252.338554 -16225.896893 2.619241351962495 10.510384 5.160318
2252.358986 -17530.898503 2.4709239332588924 10.510538 5.138974
2252.379418 -20349.23299 2.609130214863254 10.510592 5.118894
2252.39985 -21209.33628 2.5021660415367943 10.51059 5.094947
2252.420282 -22931.007452 2.554351464756119 10.510456 5.07185
2252.440714 -24423.59366 2.6264444938440414 10.510271 5.052087
2252.461146 -26386.726172 2.7669386767699984 10.509984 5.031835
2252.481577 -26565.900248 2.7394779805775573 10.509671 5.010071
2252.502009 -27373.520673 2.801592733090193 10.509501 4.988291
2252.645033 -12832.180434 3.301910355095189 10.510107 5.202792
2252.665465 -14643.011848 2.7187932911773474 10.510327 5.176812
2252.685897 -16194.426907 2.5309803792873153 10.510483 5.15584
2252.706328 -18245.494099 2.476151465315885 10.510605 5.131627
2252.72676 -20044.300754 2.4935811619940256 10.510652 5.11112
2252.747192 -21968.381351 2.5280469400677896 10.510586 5.085897
2252.808488 236332.954988 2.2410133896008295 10.027747 5.445446
2252.82892 216072.074924 2.1802776823691916 10.031542 5.434015
2252.849352 157144.580352 1.9140413408623131 10.042881 5.401509
2253.033239 -11642.771461 3.966507021721624 10.509955 5.217076
2253.053671 -13377.875514 2.962617697861356 10.510191 5.192479
2253.074103 -14461.30294 2.733212544178963 10.510323 5.178617
2253.094535 -15409.372505 2.595050550153507 10.510437 5.165821
2253.114967 -16522.652589 2.511498865247363 10.510528 5.151711
2253.135399 -18076.731644 2.488176546687212 10.510626 5.134482
2253.155831 -19987.384099 2.485179899910969 10.510682 5.110988
2253.176262 -21788.026019 2.5130721826521913 10.510635 5.086807
2253.196694 -24039.561438 2.61634965551176 10.510406 5.059593
2253.217126 -25547.293985 2.6798639571891436 10.510068 5.032221
2253.237558 -27355.00346 2.80914613763627 10.509672 5.001116
2253.319286 15869.769617 0.9118384175377497 10.208723 5.256305
2253.421445 -27747.660865 2.449867868160466 10.509348 4.374494
2253.523605 -12038.485771 3.6474594077452385 10.510024 5.21176
2253.544037 -13495.721213 2.8542822048526943 10.51025 5.188826
2253.564469 -15613.442336 2.5629371471642575 10.510462 5.162575
2253.5849 -17523.896556 2.470313249221782 10.510616 5.139036
2253.605332 -18973.023222 2.4382280329215145 10.5107 5.119497
2253.625764 -20612.802677 2.472914393465068 10.510718 5.100508
2253.646196 -22119.051722 2.511142357859224 10.510648 5.080449
2253.666628 -23826.975822 2.5814696090411555 10.510455 5.056908
2253.68706 -25341.80711 2.6734640095417537 10.510171 5.037537
2253.707492 -26285.56493 2.719234372721903 10.509882 5.015453
2253.727924 -27430.947774 2.8092951200632728 10.50962 4.991901
2253.789219 271483.029202 2.2188038218099737 10.024234 5.476853
2253.809651 254628.938867 2.248766718267508 10.025523 5.45993
2253.830083 238318.489508 2.2448613088263056 10.027569 5.446791
2253.850515 206550.125098 2.1443511557899155 10.033254 5.428896
2253.870947 138587.612087 1.8244697087108863 10.048911 5.389535
2254.075266 -11721.950445 4.226000072006069 10.509967 5.219385
2254.095698 -12950.85715 3.070779682895777 10.510187 5.197475
2254.11613 -14631.005939 2.6796130434801206 10.510395 5.17541
2254.136561 -16655.72315 2.487076988253467 10.510601 5.148946
2254.156993 -19045.623866 2.4690876930005876 10.510744 5.121614
2254.177425 -21279.242425 2.4833171437197246 10.510756 5.091214
2254.197857 -23038.855598 2.5487797792313795 10.510621 5.068542
2254.218289 -23991.35598 2.5720008892234523 10.510427 5.050067
2254.361312 -27846.37487 2.430097164226668 10.509334 4.370655
2254.44304 -10828.558493 5.4695160712508075 10.50994 5.230214
2254.483903 -14309.672167 2.7403798693885126 10.51037 5.179939
2254.504335 -16092.335336 2.5453918048115454 10.510551 5.157584
2254.524767 -17372.624984 2.4398303043516516 10.510694 5.138373
2254.545199 -18930.966251 2.4818130271108574 10.510791 5.124227
2254.565631 -19951.931055 2.4489439563777218 10.510822 5.107432
2254.586063 -21660.748043 2.4918883970557415 10.510787 5.085866
2254.606495 -23123.624447 2.5520778528545356 10.510657 5.067345
2254.626927 -24128.0155 2.5847858763244815 10.510466 5.049585
2254.647359 -25321.254521 2.655022997852695 10.510214 5.031864
2254.66779 -26389.939782 2.7294426142960537 10.509964 5.015158
2254.688222 -26909.363378 2.7608473821949597 10.509787 4.998586
2254.708654 -27749.831632 2.8382530914889 10.509689 4.977433
2254.76995 -10833.031381 5.193972262829294 10.50991 5.228799
2254.790382 -12255.324874 3.4687573666440157 10.510146 5.208305
2254.810813 -13779.187174 2.9026765250485944 10.510334 5.188532
2254.831245 -15061.596054 2.659257397321246 10.510505 5.171449
2254.851677 -16503.869502 2.5570760383905204 10.510637 5.15464
2254.872109 -18080.660705 2.4632370292171992 10.510763 5.132481
2254.892541 -19693.87747 2.476337776547475 10.510846 5.114064
2254.912973 -21062.057543 2.499265540685602 10.510852 5.097016
2254.933405 -21972.381961 2.478202593373511 10.51077 5.077686
2254.953837 -23641.993941 2.559374040712593 10.510611 5.056484
2255.219451 -14438.786624 2.7853802828069627 10.510428 5.180674
2255.239883 -16389.126623 2.5376900337480612 10.510652 5.154553
2255.260315 -18551.851826 2.4801751744794087 10.510809 5.128561
2255.280746 -20058.754177 2.4568743481365782 10.510881 5.10685
2255.301178 -21642.57582 2.5018740620513173 10.51085 5.087751
2255.32161 -23340.751495 2.554645616870172 10.51069 5.062913
2255.342042 -25304.58817 2.670734614448244 10.510403 5.038029
2255.362474 -26341.939688 2.7213280240032454 10.510035 5.013356
2255.382906 -27486.483764 2.812556007737054 10.509763 4.986871
2255.403338 -28325.031799 2.907012834486759 10.509804 4.958423
2255.42377 -29534.793452 3.0804070945022803 10.51035 4.928469
2255.444201 -30566.039609 3.2776056207590583 10.511655 4.898758
2255.566793 -12464.044524 3.2075993807315473 10.510197 5.202839
2255.587224 -14687.407023 2.6941674846195722 10.51049 5.175617
2255.607656 -16776.706646 2.518394655351413 10.510711 5.149835
2255.628088 -18975.592121 2.4791197946296704 10.510858 5.123468
2255.64852 -21164.460858 2.4970021222598655 10.510895 5.095097
2255.668952 -22183.058719 2.4750494461211656 10.51081 5.072776
2255.689384 -23665.488702 2.557889456003583 10.510642 5.055521
2255.709815 -24983.028867 2.6208632941381937 10.51031 5.032397
2255.730247 -26683.005172 2.746251300641144 10.509963 5.006445
2255.750679 -27101.990486 2.774849905720917 10.509807 4.990633
2255.771111 -27700.706826 2.833153173896643 10.509748 4.979852
2255.791543 -28076.936884 2.8762947914429478 10.509776 4.965066
2255.811975 -28694.509006 2.9548229069826064 10.509904 4.949783
2255.832407 -29366.845119 3.0602264308663365 10.510338 4.929662
2255.852838 -30286.642277 3.217047439061068 10.511201 4.907673
2255.87327 -30819.96942 3.353347687070621 10.51266 4.886591
2255.893702 -30407.89492 3.414243570646797 10.516657 4.864782
2255.914134 -29393.084687 3.4116925081486813 10.529196 4.848592
2255.934566 -28630.304786 3.478752571514658 10.580167 4.84391
2256.138884 -10508.87061 6.786803360497854 10.50987 5.235767
2256.159316 -11622.06929 4.035624892269257 10.510095 5.217931
2256.179748 -13363.247989 2.9757057068861634 10.510315 5.192955
2256.261475 22475.674044 0.8626320947128853 10.174567 5.284417
2256.281907 17030.645191 0.9413308006165652 10.204104 5.258053
2256.404498 -27305.233001 2.598917993956044 10.509306 4.39807
2256.506658 -10434.403668 7.258020654157443 10.509895 5.23718
2256.527089 -11151.325655 4.9636119655773285 10.510008 5.226686
2256.547521 -11575.785193 4.324054395772316 10.510067 5.220791
2256.567953 -11761.7911 3.7312165205052135 10.510132 5.214
2256.588385 -12154.954501 3.480671660028798 10.510177 5.208942
2256.608817 -12842.495882 3.1938939952453125 10.510273 5.200712
2256.629249 -13850.469675 2.997670572688696 10.510404 5.19077
2256.649681 -14929.601302 2.756270024687506 10.510564 5.176324
2256.670112 -15472.344344 2.659460603393569 10.510609 5.168379
2256.690544 -16080.105244 2.5741865499817607 10.510678 5.159311
2256.710976 -17133.687685 2.499934108267576 10.510768 5.145202
2256.731408 -18960.535951 2.4879072925991683 10.510932 5.124491
2256.75184 -20314.992798 2.4711863143633095 10.511015 5.104886
2256.772272 -21375.54618 2.464646180963559 10.510998 5.086832
2256.792703 -22508.411495 2.4877115090137165 10.510897 5.068176
2256.813135 -24602.038565 2.646170325014832 10.510725 5.052418
2256.833567 -24662.776042 2.593073867709985 10.51051 5.034632
2256.853999 -25448.739927 2.642490813791504 10.510288 5.020872
2256.874431 -25953.869796 2.672025069207723 10.510096 5.007135
2256.894863 -27035.724637 2.770341383173232 10.509941 4.994386
2256.915294 -27570.907345 2.820503913414309 10.509879 4.98461
2257.037885 21972.160727 0.8778848602730616 10.177336 5.28095
2257.242204 -11632.636153 3.9228354385178683 10.510094 5.216703
2257.262635 -13155.627327 3.1509961393623285 10.510311 5.198225
2257.283067 -14559.208984 2.836382540718234 10.510497 5.181646
2257.303499 -15819.307777 2.6109575067372037 10.510681 5.163379
2257.323931 -17046.900499 2.4579477399343084 10.510819 5.143183
2257.344363 -18561.247007 2.459723043366956 10.510944 5.126709
2257.364795 -19800.029868 2.4771832210605575 10.511014 5.112805
2257.385226 -20927.113889 2.4600686218358807 10.511044 5.093914
2257.405658 -21848.744651 2.4689952174512 10.511008 5.078627
2257.42609 -22810.801244 2.495553504253963 10.510913 5.062768
2257.446522 -24223.234891 2.5768753643186892 10.510721 5.044596
2257.466954 -24634.268138 2.576186233315096 10.510482 5.02928
2257.487386 -26239.618544 2.7172917147581135 10.510294 5.017171
