Dates Flux Corrflux Xpos Ypos
2250.295416 1498409.65267 0.9897989402196723 8.985128 6.240662
2250.377144 1505211.518537 0.9917113630450957 8.595109 6.373086
2250.397576 1505545.611702 0.9919475373033024 8.606461 6.370801
2250.418008 1505942.088247 0.9922231802343625 8.616001 6.367336
2250.43844 1506129.958379 0.9923673164247083 8.629329 6.363289
2250.458872 1506614.226034 0.9927112865850412 8.644672 6.358562
2250.479303 1507056.794499 0.993033201049203 8.66234 6.354953
2250.520167 1507519.858287 0.9934026659614448 8.693157 6.346142
2250.540599 1507651.421882 0.9935309697425658 8.709185 6.339876
2250.561031 1507845.616432 0.9937262759726697 8.731431 6.331725
2250.581463 1507766.917228 0.9937638459218011 8.756254 6.324157
2250.601895 1507847.743145 0.9939048534009537 8.776727 6.318279
2250.622327 1508148.551112 0.994208484021931 8.798277 6.313754
2250.642759 1507840.152272 0.994138697012771 8.821611 6.308937
2250.663191 1507967.695046 0.9943396718457865 8.839265 6.304897
2250.683623 1508000.343981 0.9945420108736526 8.86189 6.296073
2250.704055 1508179.105611 0.9948750191878853 8.88269 6.280537
2250.724487 1508132.945043 0.9951078722698273 8.90544 6.266086
2250.744919 1507879.320869 0.995339288148869 8.938171 6.256597
2250.765351 1507244.728299 0.9955599330167471 8.980947 6.242922
2250.785783 1506668.244289 0.9958300563904295 9.013763 6.222543
2250.806215 1506420.446557 0.9961490045497642 9.035887 6.211425
2250.826647 1505661.824388 0.9963092298333039 9.065792 6.205087
2250.847079 1504977.190771 0.9966437507219029 9.09646 6.195836
2250.867511 1503731.219201 0.9968375002845422 9.13098 6.183745
2250.887943 1502901.695777 0.9972775568542334 9.161013 6.173748
2250.908375 1501484.213871 0.997462741771429 9.192166 6.164471
2250.928807 1500014.110055 0.9978181492891963 9.225454 6.154726
2250.949239 1498155.869266 0.9980351218257899 9.258531 6.145828
2250.969671 1496050.689782 0.9980961805676725 9.288106 6.135507
2250.990103 1493433.092718 0.9979432768132352 9.31696 6.12323
2251.010535 1489801.294426 0.9976609284584655 9.352874 6.109373
2251.092263 1513436.843921 0.9991858346028573 8.949979 6.249815
2251.112695 1512627.056493 0.9993318703480363 8.991036 6.231977
2251.133127 1512187.471337 0.9998654767142029 9.031431 6.21303
2251.153558 1511034.680957 1.000179187549978 9.078477 6.201378
2251.17399 1509203.759015 1.0004097782346164 9.129465 6.185037
2251.214854 1504432.22138 1.0009999196680046 9.230313 6.150814
2251.235286 1501277.035595 1.0010899858419862 9.277718 6.13686
2251.255718 1499118.477725 1.0012266856701129 9.307859 6.126904
2251.27615 1497681.045074 1.00139917689499 9.327914 6.119904
2251.337446 1520897.811218 1.002443914531745 8.761288 6.319086
2251.357878 1520715.869555 1.002527725465114 8.803105 6.308328
2251.37831 1520481.248851 1.0027129427939767 8.852883 6.293777
2251.398742 1519905.395751 1.0030822224560771 8.921854 6.257989
2251.419174 1518419.769494 1.003243311600665 8.99502 6.228504
2251.460038 1514167.459819 1.0039199160607084 9.135444 6.180134
2251.48047 1510873.483364 1.0043340209745575 9.207163 6.156598
2251.500902 1506607.040337 1.0043312531985256 9.270722 6.137012
2251.521334 1500474.922303 1.0039445264422175 9.338195 6.112752
2251.623493 1519111.180552 1.0056936169804649 9.084028 6.196903
2251.643925 1516155.950906 1.0060954616588313 9.160483 6.170356
2251.705221 1528326.999371 1.0034758407189648 8.192337 6.593191
2251.725653 1528988.678783 1.005234689268143 8.263671 6.561925
2251.746085 1529561.13383 1.0064818417702053 8.325325 6.517098
2251.766517 1530163.211545 1.007401718544157 8.380514 6.479054
2251.786949 1530381.131054 1.0078752583963324 8.433506 6.444199
2251.807381 1531135.743029 1.0085356664363123 8.472923 6.419614
2251.827813 1531183.696378 1.0086684246283653 8.507397 6.399643
2251.868677 1531293.036508 1.0088883393952512 8.585307 6.360542
2251.889109 1531398.98449 1.0090312980013343 8.632963 6.346129
2251.909541 1531088.887113 1.0089150129072386 8.680177 6.335511
2251.929973 1530881.844102 1.009521158570821 8.727815 6.326626
2251.950405 1530582.108759 1.0094918757688665 8.774986 6.313823
2251.970837 1529992.742108 1.0093925843528453 8.82558 6.300431
2251.991268 1529491.90668 1.00956029000804 8.880388 6.274826
2252.0117 1528803.735986 1.009750644388606 8.9321 6.252188
2252.032132 1527765.414401 1.010042291505709 8.991786 6.227556
2252.072996 1526184.037855 1.0104784572563246 9.061763 6.202455
2252.093428 1525412.913985 1.0106047793030781 9.087952 6.195922
2252.11386 1524716.365072 1.0109635758587474 9.11667 6.183162
2252.134292 1523438.77516 1.0110738331848348 9.14773 6.171603
2252.154724 1521156.642646 1.011184662882208 9.194882 6.155468
2252.175156 1517921.081665 1.0111397151453816 9.248402 6.139334
2252.195588 1514047.530412 1.0109967933653836 9.302145 6.123731
2252.21602 1508278.254192 1.0099224654523675 9.355347 6.10783
2252.236452 1500536.79938 1.0077146075932184 9.403284 6.087107
2252.256884 1492372.657817 1.0050207268294393 9.444267 6.071794
2252.31818 1533769.579007 1.0120432451295118 8.845534 6.29162
2252.338612 1533244.874323 1.012158053233254 8.88938 6.265204
2252.359043 1532580.382306 1.0122839908189525 8.934426 6.250026
2252.379475 1531788.383279 1.012419270455674 8.976782 6.235568
2252.399907 1530652.50266 1.012630250318262 9.02439 6.210592
2252.461203 1526567.566006 1.013348770296562 9.153511 6.168638
2252.481635 1523949.344353 1.0133080912410815 9.201851 6.152611
2252.502067 1521317.521156 1.0133790998915955 9.247666 6.138997
2252.563363 1538011.485245 1.0141240764147974 8.63927 6.337452
2252.583795 1538003.468023 1.0141327294279503 8.676027 6.330076
2252.604227 1537862.871548 1.0140964893029407 8.714144 6.324656
2252.624659 1537147.558427 1.0137738954890338 8.763261 6.315219
2252.64509 1536299.524417 1.013523229562608 8.820667 6.300251
2252.665522 1535669.374578 1.0134665754177024 8.863884 6.282779
2252.685954 1535078.45988 1.0135301971528439 8.902926 6.259268
2252.706386 1534182.811993 1.0135346114177135 8.947619 6.245414
2252.74725 1531690.540564 1.013711420625503 9.042754 6.20511
2252.808546 1539487.594766 1.0157389094833633 8.379985 6.473795
2252.84941 1539398.844325 1.0154747282070793 8.442685 6.433112
2252.869842 1539387.515114 1.0153612621150765 8.474753 6.414815
2252.890274 1539429.73484 1.0152715327628146 8.512428 6.392675
2252.910706 1539226.397916 1.015049318702645 8.54561 6.374968
2252.931137 1538667.522975 1.0146073066143215 8.582037 6.357133
2252.951569 1537803.305413 1.0139943599982881 8.619567 6.341854
2252.972001 1537514.898304 1.0137996669251208 8.659434 6.332493
2252.992433 1537236.843385 1.013658636134237 8.700974 6.327077
2253.012865 1536748.540071 1.0134314231502926 8.740534 6.31868
2253.033297 1535525.086954 1.012825040537797 8.788191 6.305465
2253.053729 1534690.040096 1.0125309165902099 8.830004 6.296052
2253.074161 1534172.682208 1.0124236714087478 8.858009 6.285133
2253.094593 1533694.976915 1.0123720133357865 8.882413 6.269608
2253.115025 1533035.692572 1.012231279070661 8.906205 6.255699
2253.135457 1532179.902862 1.0121276415955345 8.941658 6.246593
2253.155889 1531033.860243 1.012071134986138 8.983603 6.227832
2253.196752 1527347.347919 1.0121400283867894 9.096099 6.18915
2253.217184 1524425.422684 1.0118247034395953 9.149616 6.167729
2253.237616 1520876.723855 1.011806895451342 9.214894 6.145165
2253.298912 1535617.40869 1.0127579609450403 8.512006 6.392339
2253.319344 1535369.675587 1.0125414419562055 8.531336 6.38215
2253.339776 1534923.704477 1.012205584337165 8.547922 6.372626
2253.360208 1534672.887882 1.0119894196560828 8.572341 6.360767
2253.38064 1533979.764492 1.011494073998835 8.597221 6.349514
2253.401072 1533581.237778 1.0112082809897542 8.622879 6.340101
2253.421503 1533056.45721 1.0108572166766048 8.650679 6.33378
2253.441935 1532474.803245 1.0104908631021425 8.679551 6.328712
2253.462367 1532096.495259 1.0102841617373506 8.709091 6.325011
2253.482799 1531784.865005 1.0101407538170368 8.734822 6.320011
2253.503231 1531103.083707 1.0097885819335088 8.762303 6.31193
2253.544095 1529437.630064 1.009112447098169 8.836458 6.294648
2253.564527 1528588.075216 1.0090128250561377 8.883221 6.268437
2253.584959 1527438.876642 1.008786140558704 8.925117 6.247579
2253.625823 1525095.258131 1.0085554876359175 9.004039 6.215789
2253.646254 1523552.509649 1.0084132794897624 9.044996 6.19949
2253.666686 1521710.594326 1.0084022997958435 9.095121 6.186855
2253.687118 1519560.113716 1.0082510789386412 9.138766 6.171431
2253.70755 1517187.29121 1.008130780258075 9.181633 6.154685
2253.727982 1513610.963239 1.0077194587713478 9.233281 6.138389
2253.789278 1528907.559258 1.0089634555997469 8.284688 6.543991
2253.80971 1529392.293578 1.0092126900892198 8.32945 6.510585
2253.830142 1528710.595718 1.0086511325534224 8.372816 6.480248
2253.850574 1528652.033398 1.0084870244566233 8.412743 6.453515
2253.871006 1528052.753773 1.0079800522691174 8.446327 6.432855
2253.891437 1527855.538518 1.0077295783565252 8.482564 6.410034
2253.911869 1527196.641217 1.0071894261838412 8.517647 6.390478
2253.932301 1526856.184665 1.0068682144793462 8.556081 6.369948
2253.952733 1526003.813178 1.0062364739353007 8.596545 6.35184
2253.973165 1525380.892446 1.0058025677187912 8.620811 6.341751
2253.993597 1524917.470073 1.0054899931968249 8.646288 6.335437
2254.014029 1524815.658446 1.005443732384076 8.68297 6.329225
2254.034461 1523686.56617 1.004742218192976 8.711199 6.325315
2254.054893 1523090.416344 1.0044301969764724 8.742336 6.318139
2254.075324 1522356.761537 1.0040975966517378 8.779867 6.307664
2254.095756 1521277.79458 1.0035939078198743 8.817336 6.299917
2254.116188 1520290.385634 1.0032507309357155 8.857242 6.287042
2254.157052 1517670.122108 1.002837985010859 8.959878 6.23652
2254.177484 1515889.886256 1.0028083133751389 9.01982 6.206562
2254.197916 1513959.352172 1.0026436235679903 9.070119 6.192747
2254.218348 1512165.545757 1.0024568189645384 9.108641 6.181386
2254.279643 1520645.385716 1.0027365863691844 8.574715 6.36205
2254.300075 1520233.633567 1.002440591523029 8.590491 6.356334
2254.320507 1519750.897478 1.0021094927781344 8.59946 6.34986
2254.340939 1519303.745914 1.0017977317244886 8.617774 6.344071
2254.361371 1518831.502314 1.0014771289490025 8.640534 6.336112
2254.402235 1518072.322928 1.001009653284085 8.693463 6.329038
2254.422667 1517873.497861 1.0009495600936804 8.728831 6.322095
2254.443099 1516767.169293 1.0003569523048839 8.768735 6.312742
2254.463531 1515734.130655 0.999857309744235 8.804353 6.302822
2254.483962 1515060.264508 0.9996888675946053 8.844101 6.29122
2254.504394 1514097.765689 0.9994468385811349 8.882607 6.267116
2254.524826 1512969.440856 0.9991616920505695 8.918315 6.245072
2254.545258 1512050.221955 0.9990349242891142 8.953972 6.238107
2254.56569 1510907.096719 0.9988552911856184 8.987933 6.224327
2254.626986 1506662.567453 0.9988990691683476 9.111871 6.180361
2254.647418 1504630.14946 0.9986686599681375 9.148433 6.16622
2254.667849 1502758.00422 0.9987035143842254 9.18624 6.153373
2254.688281 1500587.891216 0.9985167144717502 9.219418 6.141312
2254.708713 1497190.071703 0.9982298952968945 9.267513 6.128339
2254.770009 1512470.087791 0.997491910453481 8.760225 6.312187
2254.790441 1511885.746135 0.9972850039178536 8.798582 6.304627
2254.810873 1511101.94434 0.9969746468178428 8.831535 6.29753
2254.831305 1510601.98971 0.996923946200228 8.864419 6.283979
2254.851736 1509717.473436 0.9966997345085024 8.894993 6.260482
2254.872168 1508544.337294 0.9964164656231693 8.931808 6.241374
2254.8926 1507459.245447 0.9963017027630573 8.972274 6.23041
2254.913032 1506298.921947 0.9962943925883893 9.012364 6.211892
2254.933464 1505017.385713 0.996350824799622 9.053649 6.195531
2254.953896 1503671.782559 0.9963758660250865 9.091158 6.18456
2255.015191 1511835.881565 0.9970747639080749 8.513058 6.396199
2255.035623 1511571.568795 0.9968302920276221 8.539259 6.3819
2255.056055 1511105.198933 0.9964741281802887 8.560501 6.370773
2255.076487 1510578.45285 0.9960851658446331 8.583322 6.360438
2255.096919 1510008.348538 0.995681243048332 8.603182 6.348542
2255.117351 1509442.505814 0.9952870049064073 8.636336 6.3391
2255.137783 1509047.199386 0.9950346354813058 8.670271 6.331871
2255.158215 1508528.022566 0.99474628188302 8.71083 6.324578
2255.178646 1507779.986874 0.994374849429552 8.753948 6.313823
2255.199078 1506978.031609 0.99403624033788 8.796532 6.305236
2255.21951 1505925.685108 0.9936555682881084 8.844155 6.293561
2255.239942 1504992.723511 0.9935602359200171 8.893432 6.261726
2255.260374 1503826.22645 0.9934169442720645 8.940108 6.238598
2255.280806 1502668.215113 0.9933779101762049 8.985836 6.223967
2255.342102 1497418.879545 0.9933119437754693 9.129316 6.170898
2255.362533 1494915.333927 0.9933921626579849 9.182375 6.151548
2255.382965 1491103.643161 0.9930983157571843 9.241134 6.132835
2255.403397 1486608.371182 0.992647134211177 9.298583 6.116087
2255.423829 1480736.973592 0.991629148671254 9.355193 6.09961
2255.525988 1504928.219367 0.9923621297579704 8.70545 6.325925
2255.54642 1504581.543234 0.9922638630245636 8.753799 6.31471
2255.566852 1503522.920673 0.9917835173476438 8.801269 6.304052
2255.587284 1502683.093871 0.9915742314165902 8.851231 6.291068
2255.628148 1500861.672629 0.9916276178317754 8.951877 6.235523
2255.64858 1500353.449491 0.9922976146166301 9.008234 6.210796
2255.669011 1497881.849821 0.9917094057951986 9.05589 6.190928
2255.689443 1496626.257247 0.9918343936421694 9.095924 6.182876
2255.730307 1492183.678398 0.9920705100049511 9.195707 6.145844
2255.750739 1490749.086863 0.9924302729565342 9.229847 6.134398
2255.771171 1489321.045604 0.9925528927136532 9.256132 6.127469
2255.791603 1486406.181535 0.9919153034963322 9.285483 6.118772
2255.812035 1483677.503399 0.9914734913521792 9.314153 6.110046
2255.832466 1479689.943704 0.9908063354130536 9.35255 6.099135
2255.852898 1473673.94392 0.9890807563480106 9.392273 6.086516
2255.87333 1467551.825363 0.9873630023054789 9.429317 6.073344
2255.893762 1458449.267089 0.9840930076007945 9.469472 6.05871
2255.914194 1447935.2526 0.9798127750954015 9.504949 6.043791
2256.016353 1505533.748212 0.9927815509633515 8.570202 6.366928
2256.057217 1505021.595721 0.992379016702611 8.618929 6.341147
2256.077649 1504985.068808 0.9923477899761339 8.651305 6.333819
2256.098081 1504809.241389 0.9922500499986128 8.681439 6.3297
2256.118513 1504887.675675 0.9923450536966927 8.709979 6.323388
2256.138944 1504967.976224 0.9924848918891546 8.743262 6.315321
2256.159376 1504242.306502 0.9921435983427995 8.778948 6.309083
2256.179808 1504036.523295 0.9922007398471387 8.814203 6.300293
2256.261536 1507217.865726 0.9940595372031927 8.502929 6.402877
2256.281967 1507122.686528 0.9939564229508177 8.516348 6.393673
2256.302399 1507306.802365 0.9940316765319773 8.533409 6.38396
2256.322831 1507455.206282 0.9940936735960353 8.548221 6.376394
2256.343263 1507564.386815 0.9941316440600648 8.5643 6.36917
2256.363695 1507502.63288 0.9940425064445156 8.59321 6.3562
2256.384127 1506972.092467 0.993677244580838 8.60368 6.344318
2256.404559 1507069.749356 0.9937243164390577 8.628598 6.336805
2256.42499 1507157.167299 0.9937801391507669 8.651057 6.331513
2256.445422 1507200.253965 0.9938221830859747 8.675213 6.326219
2256.465854 1507041.334102 0.9937497540865824 8.700683 6.322749
2256.486286 1507155.613427 0.9938647055888666 8.720418 6.319384
2256.506718 1507097.554746 0.9938853816662332 8.742014 6.315528
2256.52715 1507131.106034 0.9939684755110042 8.759315 6.311505
2256.547581 1507235.113493 0.994076168009057 8.768965 6.309374
2256.568013 1507264.984533 0.9941383572224386 8.778354 6.306855
2256.588445 1507405.802146 0.9942661174354722 8.785532 6.305057
2256.608877 1507387.708302 0.9943280946831412 8.799648 6.302238
2256.629309 1507144.36181 0.9943017241262228 8.822189 6.298766
2256.649741 1507259.070292 0.9945735469161846 8.848662 6.291511
2256.670173 1507179.404829 0.9946096449835875 8.857931 6.285181
2256.690605 1507093.494518 0.9947080107319617 8.872232 6.273525
2256.711036 1506903.359638 0.9948378992560352 8.891882 6.253398
2256.731468 1506168.789547 0.9949757590452558 8.939263 6.234074
2256.772332 1504745.018847 0.9955962469211428 9.026185 6.200351
2256.792764 1503487.193803 0.9956344671131857 9.064732 6.1876
2256.813196 1502822.675679 0.9961076157484495 9.101554 6.179453
2256.833627 1501428.940754 0.9962086585697345 9.136042 6.165478
2256.854059 1500539.052775 0.9966115353722237 9.166626 6.15454
2256.874491 1499254.875045 0.9967763988560003 9.195224 6.144211
2256.894923 1497549.114661 0.9967356765764508 9.223777 6.134761
2256.915355 1496475.93151 0.9969902575719752 9.247609 6.127832
2256.97665 1513693.65763 0.9985495970759769 8.434104 6.441307
2256.997082 1513779.435711 0.9985270348668598 8.45761 6.425715
2257.017514 1513992.104665 0.9985929769386095 8.480469 6.411946
2257.037946 1514229.72787 0.9986842849805975 8.501138 6.398407
2257.058378 1514176.816393 0.9985970587637653 8.519246 6.388089
2257.07881 1514104.633359 0.9984642077943865 8.553358 6.36981
2257.099241 1514182.774694 0.9984667851241407 8.578965 6.358325
2257.119673 1513999.943641 0.9983223518542754 8.593319 6.346173
2257.140105 1513797.970992 0.998167214723802 8.614463 6.334911
2257.160537 1513881.059719 0.9982129338100847 8.643946 6.327167
2257.180969 1513750.065805 0.9981369348289968 8.668935 6.323395
2257.201401 1513621.715008 0.9980780751461236 8.692904 6.321501
2257.221833 1513226.535393 0.9979008092576273 8.732337 6.315096
2257.242264 1512867.794371 0.9977983005314923 8.769752 6.306704
2257.262696 1512480.752733 0.9977107422448018 8.803278 6.300244
2257.283128 1512020.617484 0.9976058706071025 8.833923 6.293831
2257.30356 1511899.338695 0.9978280851608025 8.867554 6.277095
2257.323992 1511166.409382 0.9977432709892406 8.899044 6.248899
2257.344424 1510402.131019 0.9976965417047021 8.933567 6.23481
2257.364855 1509952.335901 0.9978441836013306 8.963838 6.227278
2257.385287 1509056.533669 0.9979917205231938 9.003877 6.208809
2257.405719 1508334.987886 0.9982833362118467 9.039266 6.192126
2257.446583 1506117.382696 0.9985158324783094 9.108153 6.172924
2257.467015 1504519.72985 0.9985153806524615 9.143267 6.16016
2257.487446 1503523.753551 0.9987504386026885 9.170371 6.150791
2257.507878 1501621.034906 0.9986875869309171 9.203644 6.139543
2257.52831 1499541.592369 0.9988594775720316 9.242336 6.12607
2257.548742 1497158.643223 0.9985917305452201 9.272199 6.115685
2257.569174 1494383.500305 0.9984212811847201 9.308046 6.106132
2257.589606 1489865.30294 0.9974735363397579 9.347231 6.092968
2257.610037 1483661.88439 0.9958841849527383 9.391418 6.079528
2257.630469 1479029.820325 0.9945803697961405 9.420209 6.071736
2257.712197 1515066.813259 0.9991078726408616 8.548739 6.370545
2257.732628 1514879.132572 0.9989337725001795 8.573681 6.358548
2257.75306 1514529.729904 0.9986712247996685 8.592913 6.344001
2257.773492 1514629.364361 0.9987188637936013 8.609288 6.334816
2257.793924 1513864.478992 0.9982019146458233 8.642249 6.32643
2257.814356 1513405.896131 0.9979186227082326 8.678389 6.321576
2257.834787 1513702.796812 0.998158429039407 8.708179 6.317904
2257.855219 1513106.715407 0.9978081922261365 8.726743 6.314454
2257.875651 1512945.347362 0.9977415930977037 8.740765 6.312472
2257.896083 1512388.735146 0.9975620533479278 8.786456 6.302251
2257.916515 1511272.036348 0.9971918552992363 8.843115 6.2877
2258.039106 1495403.806626 0.9975206123808507 9.274585 6.115542
2258.059538 1491082.458429 0.9970479527803132 9.323884 6.099677
2258.100401 1476333.610341 0.9930063271423047 9.422892 6.068172
2258.141265 1441015.32344 0.9784968077242147 9.542508 6.024631
2258.20256 1507262.235479 0.9958160378150374 8.946855 6.230304
2258.222992 1506720.807556 0.9959705374173428 8.979279 6.221423
2258.263856 1504683.66215 0.9959971430314579 9.044934 6.189818
2258.284288 1503366.578157 0.9958570210252398 9.074725 6.177726
2258.304719 1502672.456199 0.9959592411643434 9.097589 6.174364
2258.325151 1500971.770158 0.9957717087975365 9.129616 6.161607
2258.345583 1500018.712697 0.9959586992432011 9.154964 6.151264
2258.366015 1499035.188238 0.9959755490343306 9.175825 6.1474
2258.386447 1497958.207073 0.995834938734306 9.192095 6.142418
2258.447742 1509983.566448 0.9956761624329246 8.591554 6.346706
2258.468174 1509576.655653 0.9954006930764538 8.595071 6.338397
2258.488606 1509043.634646 0.9950282885029847 8.620343 6.330964
2258.509038 1508674.867398 0.9947809043031283 8.64933 6.326579
2258.529469 1508095.537296 0.9944236086947276 8.683827 6.319632
2258.549901 1507887.366485 0.9943309190106454 8.711633 6.316953
2258.570333 1507302.827222 0.9940189544259022 8.739817 6.311402
2258.590765 1507065.328731 0.9939769787370192 8.770587 6.305208
2258.611197 1506541.135564 0.9937629908345041 8.797456 6.299914
2258.631629 1505728.867788 0.993475919281718 8.836424 6.292108
2258.65206 1504446.067128 0.9931000176892728 8.884005 6.263997
2258.672492 1503633.20903 0.993076854615862 8.921602 6.235518
2258.713356 1502424.739002 0.9928303788495805 8.959983 6.224432
2258.754219 1499784.829596 0.9930606441030757 9.057926 6.184833
2258.795083 1498656.148009 0.9927282400198774 9.075184 6.179919
2258.815515 1497708.545556 0.9928834320234519 9.10513 6.171098
2258.835947 1495462.212772 0.9929501818698231 9.156326 6.153307
2258.856379 1495252.487317 0.9930021358444397 9.162452 6.152273
2258.87681 1494624.179675 0.992704388481475 9.165829 6.150593
2258.958538 1505607.718335 0.9934015209394608 8.376321 6.482343
2258.978969 1505407.369489 0.9932022146516118 8.398319 6.467185
2258.999401 1505707.209631 0.993332925380032 8.418577 6.451877
2259.019833 1505687.533073 0.9932687903747891 8.433839 6.441255
2259.040265 1505217.659684 0.9928882197734396 8.454654 6.426572
2259.060697 1504761.012816 0.9925072375698655 8.479665 6.412747
2259.081128 1504589.434051 0.9923043179902087 8.50894 6.395047
2259.10156 1504233.579481 0.9919651898613338 8.549167 6.37342
2259.121992 1503694.062459 0.9915460456475812 8.581518 6.356678
2259.142424 1502954.395983 0.9910406934931736 8.591472 6.345402
2259.162856 1502453.19897 0.9906997878814549 8.598716 6.337773
2259.183287 1501965.605132 0.9903612570048149 8.619994 6.330369
2259.203719 1501691.399675 0.9901753265825196 8.642567 6.326383
2259.224151 1501400.293178 0.989997189018103 8.673003 6.322316
2259.244583 1501250.928279 0.9899523629082065 8.710597 6.317429
2259.265015 1500814.716241 0.9897854742935892 8.753472 6.309309
2259.285446 1499898.784054 0.9893609178045297 8.793586 6.30055
2259.305878 1499010.966431 0.9890777147559001 8.840111 6.288701
2259.32631 1497635.666413 0.9886452235324511 8.885899 6.257674
2259.346742 1496573.602282 0.9885370016152973 8.930346 6.231708
2259.367174 1495404.235008 0.988439983508021 8.974985 6.218866
2259.387606 1494095.515591 0.9884552830425513 9.019469 6.196309
2259.408037 1492773.920752 0.9885114273526233 9.06073 6.180648
2259.428469 1491500.497606 0.9886230034034561 9.099832 6.17279
2259.448901 1489217.952885 0.9887759719156154 9.154992 6.152369
2259.469333 1486300.27238 0.9886242581979565 9.205719 6.135096
2259.489764 1483669.793834 0.9884705550363864 9.245585 6.121705
2259.510196 1480559.120997 0.9880817455600583 9.283695 6.109797
2259.530628 1476308.382926 0.987485585560256 9.328624 6.09421
2259.55106 1471241.033226 0.9863013814494936 9.369231 6.082881
2259.571492 1464074.892406 0.9843175484274189 9.415738 6.069339
2259.591924 1455052.135992 0.9811530455576116 9.45775 6.054214
2259.673651 1497467.942779 0.9874684603364186 8.565962 6.365117
2259.694082 1496763.115548 0.9869593721339235 8.59084 6.346502
2259.714514 1496312.008199 0.9866415037985145 8.608732 6.336145
2259.734946 1495615.255216 0.9861689129935464 8.643863 6.328236
2259.755378 1495205.452273 0.9859197445646344 8.680828 6.322099
2259.77581 1494808.175627 0.9857253492404823 8.720495 6.316112
2259.796242 1494440.586871 0.9855549417230501 8.745702 6.310783
2259.816673 1493944.326704 0.9852863725663692 8.761974 6.307754
2259.837105 1493620.207835 0.9851303579040339 8.775735 6.305213
2259.857537 1493319.607739 0.9850104097367945 8.791839 6.301773
2259.877969 1492830.828895 0.9848146052455357 8.814219 6.297516
2259.8984 1492263.471308 0.98460796205885 8.838256 6.290543
2259.918832 1491511.125908 0.9843619709380701 8.865544 6.275067
2259.939264 1490836.380202 0.9842482048899676 8.89284 6.251292
2259.980128 1489359.802333 0.9841433875990905 8.955319 6.222306
2260.020991 1487700.865427 0.9843124327187295 9.023671 6.194743
2260.041423 1486587.686027 0.9844297031764121 9.060644 6.1786
2260.061855 1485822.581034 0.9846138698952532 9.089922 6.173979
2260.082287 1484866.612605 0.9845187051195066 9.110097 6.168349
2260.102718 1484032.804922 0.9845587192656955 9.130673 6.161947
2260.164014 1492927.194232 0.9844191974830454 8.597696 6.337186
2260.184446 1492919.921159 0.9844126038493849 8.599317 6.336344
2260.204877 1492777.221055 0.9843099917872825 8.609389 6.335194
2260.225309 1492622.036719 0.9842025512582371 8.616388 6.332363
2260.266173 1492574.287935 0.9841648996900865 8.630998 6.329575
2260.286604 1492201.833694 0.9839188281175796 8.648278 6.326352
2260.327468 1492195.657957 0.9839636375921479 8.701935 6.320782
2260.3479 1492029.682074 0.9839272351748904 8.733518 6.313454
2260.368332 1491633.341437 0.9837276313707145 8.752251 6.308264
2260.388763 1491450.993091 0.983663700536793 8.767192 6.306275
2260.409195 1491301.848229 0.9836474150470945 8.785027 6.301861
2260.429627 1491244.814358 0.9837079927868924 8.803738 6.29869
2260.450059 1490862.461081 0.983593066187905 8.825464 6.293311
2260.470491 1490693.572721 0.9836337932157344 8.845295 6.285942
2260.490922 1490303.362182 0.9836259356340351 8.87152 6.271755
2260.511354 1490043.455783 0.983580393424609 8.881889 6.261937
2260.531786 1489994.436613 0.9836105651447206 8.886261 6.25599
2260.552218 1489838.029129 0.9837783210162804 8.906882 6.240485
2260.57265 1489074.914767 0.9836954258995811 8.937726 6.227611
2260.593081 1489076.296725 0.9841064904215401 8.965012 6.219692
2260.613513 1488861.767494 0.9843165622023654 8.985499 6.212066
2260.633945 1488321.473765 0.9843307067249782 9.004626 6.202788
2260.654377 1488071.421892 0.9845363714973459 9.022484 6.19466
2260.69524 1487495.295291 0.98504905519658 9.061615 6.178883
2260.715672 1486780.259857 0.9853799216736434 9.094806 6.172153
2260.736104 1485330.080994 0.9853977335246213 9.128907 6.15946
2260.756536 1483883.805018 0.9858002002886634 9.171335 6.144992
2260.776967 1482136.188241 0.9861131533960719 9.212038 6.1316
2260.797399 1480739.804111 0.9864178569684567 9.242983 6.121954
2260.817831 1478209.548876 0.9863585872350344 9.279451 6.108527
2260.899558 1497539.696341 0.9879611012420951 8.414488 6.457672
2260.91999 1497701.757512 0.9880128487503332 8.431079 6.44598
2260.940422 1498006.845142 0.9881993723724624 8.435491 6.442972
2260.960853 1498131.955405 0.988291791149032 8.432811 6.445714
2260.981285 1498423.070261 0.9884978855767133 8.428326 6.447881
2261.001717 1498560.327243 0.9885403712837482 8.442187 6.436761
2261.022149 1499017.80176 0.988742486055078 8.472469 6.417477
2261.04258 1499154.200313 0.988727919080557 8.505674 6.395563
2261.063012 1499292.975326 0.9887793294289104 8.519951 6.387776
2261.083444 1499768.999148 0.9890813040396695 8.524316 6.385163
2261.103876 1499801.00719 0.9890898782444442 8.528879 6.382045
2261.124307 1500096.80937 0.9892324772373021 8.550503 6.370327
2261.144739 1500556.895677 0.9894678847574075 8.586968 6.351681
2261.165171 1500427.570153 0.9893750487565397 8.589542 6.341605
2261.185603 1500411.544347 0.9893545531977503 8.595623 6.332488
2261.206035 1500735.849992 0.9895534369700634 8.61292 6.327029
2261.226466 1500908.598235 0.9896595400073404 8.632722 6.322925
2261.246898 1501748.12836 0.9902196838259353 8.661635 6.318099
2261.26733 1501338.242699 0.9899796745480215 8.691285 6.314835
2261.287762 1501570.263701 0.9901767051714327 8.715451 6.312291
