Dates Flux Corrflux Xpos Ypos
2246.024238 3522.373485 0.9866306163980955 5.841359 3.966048
2246.04467 3546.366929 0.9952621533424016 5.851926 3.962502
2246.065101 3527.566316 0.9919289848791459 5.86281 3.962337
2246.085533 3555.564405 1.0013845494748834 5.870913 3.960629
2246.105965 3510.922915 0.9907578818026431 5.880103 3.956106
2246.167261 3639.030309 0.9990711252271806 5.667715 4.018169
2246.187692 3633.018008 0.9985908552635855 5.683469 4.010397
2246.208124 3628.279559 0.998083378547165 5.693823 4.007702
2246.228556 3628.399933 0.99963477154938 5.711862 4.002056
2246.248988 3625.475296 1.0007424206118003 5.73272 3.998261
2246.26942 3592.379758 0.993844279618982 5.754097 3.991861
2246.289852 3586.835614 0.994535662634946 5.773795 3.989714
2246.310283 3550.067768 0.9875514277643026 5.797459 3.977604
2246.330715 3547.989076 0.990148094505195 5.818874 3.970721
2246.412443 3705.336018 1.0093606575704708 5.50198 4.038684
2246.432874 3679.081039 1.0030962625872253 5.525062 4.035497
2246.453306 3675.38899 1.0028789488022478 5.545679 4.035063
2246.473738 3647.696695 0.9962955077640095 5.569424 4.030978
2246.49417 3644.671338 0.9961626576208034 5.586285 4.033084
2246.514602 3643.437223 0.9965828627484125 5.60209 4.027498
2246.535034 3667.346024 1.0037934610462287 5.614805 4.021309
2246.555465 3643.085995 0.9980078189376089 5.631212 4.020261
2246.575897 3636.613649 0.9972746621790156 5.648881 4.015698
2246.596329 3595.776277 0.9872834732861717 5.668328 4.014298
2246.616761 3604.163499 0.9907412535650035 5.685989 4.017481
2246.637193 3589.63949 0.9878608348197674 5.699255 4.00797
2246.657624 3588.582445 0.9888901601099195 5.714016 3.999205
2246.678056 3626.159651 1.0004003335680114 5.727006 3.998403
2246.698488 3618.26575 0.9998547513859287 5.742611 3.990419
2246.71892 3612.003454 0.9995944892298867 5.756335 3.987822
2246.739352 3629.702722 1.0056628101443172 5.766692 3.986811
2246.759783 3592.63196 0.9968717350967534 5.779356 3.986696
2246.780215 3562.556961 0.9910262494140648 5.797932 3.980031
2246.800647 3525.203473 0.9822599520133393 5.809151 3.975803
2246.821079 3562.379074 0.9941650149691957 5.81883 3.970456
2246.841511 3567.393297 0.9965000207147675 5.824779 3.969118
2246.902806 3656.878591 0.9973424114958284 5.532331 4.031867
2246.923238 3630.740259 0.9911500775947074 5.556618 4.031114
2246.94367 3610.79441 0.986833435826871 5.583208 4.0256
2246.964102 3631.004436 0.9932001983982607 5.601518 4.022516
2246.984534 3640.441558 0.9967597772938319 5.620593 4.017186
2247.004965 3627.9032 0.9943871821890249 5.640078 4.015163
2247.025397 3623.542413 0.994594019787382 5.662309 4.008391
2247.045829 3603.30493 0.9907423658614374 5.687296 4.007085
2247.066261 3627.30841 0.9983752488865303 5.699723 4.000554
2247.086692 3588.82336 0.9887321648364303 5.711677 4.001044
2247.107124 3593.031463 0.9909094499739274 5.722716 3.996568
2247.127556 3586.628309 0.990910362016608 5.740251 3.988837
2247.147988 3596.976664 0.9962975757573095 5.764147 3.987387
2247.16842 3589.977355 0.9959024381653017 5.776695 3.982969
2247.188852 3599.248257 1.0010564562622488 5.796381 3.978859
2247.209283 3585.252898 0.9995743328931423 5.812173 3.970353
2247.229715 3534.365056 0.9871894238225604 5.824222 3.969128
2247.250147 3557.98501 0.9962084871924285 5.838882 3.965689
2247.270579 3514.826518 0.9865214835197604 5.853206 3.965814
2247.291011 3523.524626 0.9909416906825232 5.863824 3.96336
2247.311442 3527.728781 0.9948757738426748 5.877627 3.959672
2247.331874 3538.617389 1.0005577686698217 5.890018 3.957043
2247.39317 3639.364819 0.9950653673272382 5.592179 4.022058
2247.413602 3616.606744 0.989994946975716 5.61628 4.019555
2247.454465 3639.116611 0.9991919177869422 5.667358 4.008591
2247.474897 3622.858275 0.9966099952421902 5.693251 4.003504
2247.495329 3609.124553 0.994674352119426 5.716241 4.00318
2247.51576 3605.451349 0.99570207732053 5.737674 3.99729
2247.536192 3577.160458 0.9894747585556225 5.752247 3.990187
2247.556624 3566.125347 0.9880353408893882 5.766949 3.988717
2247.577056 3571.797383 0.9922747668359057 5.786601 3.974303
2247.638351 3702.930879 0.998874987200639 5.316744 4.063119
2247.658783 3698.145721 0.9988444332504958 5.333249 4.061212
2247.679215 3686.489039 0.996770829611869 5.348568 4.059219
2247.699647 3683.340756 0.9973627337697892 5.371383 4.056604
2247.720079 3677.375984 0.9966295824022326 5.38614 4.051447
2247.74051 3707.335711 1.0050873673704868 5.391794 4.047976
2247.760942 3669.88686 0.9961741196251479 5.416863 4.047477
2247.781374 3696.918863 1.0042881062386295 5.433685 4.045901
2247.801806 3682.264002 1.0009582437362654 5.448573 4.043671
2247.822238 3686.730744 1.0027918652420982 5.463024 4.039459
2247.842669 3663.74658 0.9971270083868875 5.477744 4.037461
2247.863101 3637.852597 0.9905657879862719 5.490395 4.036092
2247.883533 3648.965911 0.9942431872641789 5.508423 4.038812
2247.924396 3674.523086 1.0019275910294974 5.527001 4.035354
2247.944828 3664.591663 0.9992029834637016 5.526021 4.032568
2247.96526 3656.586907 0.997546287250561 5.539669 4.031221
2247.985692 3655.276651 0.9979510625557356 5.559011 4.030111
2248.006124 3645.878061 0.9961300622121763 5.576782 4.02778
2248.026556 3632.602771 0.9934792073428438 5.597995 4.022059
2248.046987 3609.823457 0.9884383640161748 5.622429 4.020373
2248.067419 3622.78791 0.9933599817026733 5.646244 4.012999
2248.087851 3673.735114 1.0090582573135458 5.672578 4.007685
2248.108283 3648.168351 1.0038681734895238 5.69663 4.001017
2248.128714 3626.874722 0.9998713836139369 5.719281 4.000614
2248.149146 3642.305649 1.005661788259336 5.736027 4.000482
2248.169578 3603.894971 0.9966845544289017 5.75077 3.991759
2248.19001 3557.049705 0.9859204623343719 5.76918 3.981904
2248.210442 3557.566 0.9876229582755351 5.782287 3.98121
2248.230873 3565.65521 0.991046908971748 5.791236 3.978788
2248.251305 3561.59065 0.9924656470473067 5.808623 3.970608
2248.271737 3588.384183 1.0014888509617597 5.818663 3.967286
2248.292169 3561.004058 0.996335671063481 5.834645 3.966652
2248.312601 3541.527447 0.993026692254054 5.847335 3.965129
2248.373896 3675.192017 1.000162600078886 5.476308 4.040717
2248.394328 3686.827163 1.004157068932505 5.497645 4.038516
2248.41476 3685.992936 1.0044836961062589 5.511602 4.034308
2248.435191 3669.48366 1.0008208573787705 5.533483 4.032282
2248.455623 3714.587897 1.0140105440428175 5.555231 4.027659
2248.476055 3645.665987 0.9960788700123425 5.576094 4.023385
2248.496487 3611.508758 0.9873422861846634 5.59043 4.025521
2248.516918 3598.027956 0.9846266157397078 5.610735 4.020967
2248.53735 3624.769241 0.9928290171293644 5.627497 4.016784
2248.557782 3632.12136 0.9957214791034301 5.642727 4.012577
2248.578214 3633.135267 0.9973347670551128 5.663711 4.00691
2248.598646 3630.056162 0.9978861368567762 5.68367 4.003489
2248.619077 3613.314827 0.9948452177915286 5.703944 4.001309
2248.639509 3611.60457 0.9958051929985379 5.720371 3.997728
2248.659941 3748.409046 1.03475036017373 5.737087 4.016921
2248.680373 3597.637604 0.9942896666325677 5.744301 3.992131
2248.700804 3600.905953 0.9963363048293654 5.755003 3.990021
2248.721236 3591.789256 0.9956292618329325 5.770513 3.985212
2248.741668 3585.78274 0.9957669139038133 5.784485 3.979578
2248.7621 3592.376056 0.9994518165427021 5.798313 3.976949
2248.782532 3571.802894 0.9956111368711225 5.810564 3.969729
2248.802963 3520.625632 0.982749207457066 5.820163 3.969033
2248.864259 3695.42511 1.0006980715883118 5.372025 4.054319
2248.884691 3681.284788 0.9976734308596773 5.385484 4.049537
2248.905122 3703.458758 1.0040282007961052 5.391453 4.047006
2248.925554 3679.538116 0.9981746870324623 5.404066 4.047989
2248.945986 3693.012498 1.0023244212041589 5.413883 4.046003
2248.966418 3719.289105 1.0099110246977763 5.4234 4.044938
2248.986849 3693.348908 1.00356855460891 5.439011 4.043581
2249.007281 3673.992965 0.9987988418746352 5.450083 4.040313
2249.027713 3677.500111 1.0002534356379587 5.461883 4.037163
2249.048145 3698.298554 1.0066668409751047 5.481613 4.039194
2249.068577 3691.816056 1.005474327035475 5.496209 4.036787
2249.089008 3680.613982 1.0030643599589106 5.512291 4.031439
2249.10944 3651.73663 0.995876855014587 5.530279 4.029924
2249.129872 3626.65372 0.9896970317294639 5.547406 4.028335
2249.150304 3622.077073 0.9891101109571573 5.563505 4.024384
2249.170735 3650.244534 0.997524250019701 5.581376 4.027058
2249.191167 3647.27274 0.9974312154007182 5.596645 4.021864
2249.211599 3635.314191 0.9948615685104273 5.610687 4.017375
2249.232031 3630.28376 0.9939835674172812 5.620311 4.015214
2249.252463 3652.713468 1.0009385812737182 5.635479 4.014448
2249.272894 3608.322023 0.9901440094454064 5.658153 4.009485
2249.293326 3611.206379 0.9920542770423643 5.674671 4.005375
2249.313758 3595.431759 0.9892122626132587 5.695409 4.004544
2249.33419 3627.44208 0.9997465893383051 5.715246 3.996576
2249.354621 3606.55951 0.9956609711042681 5.733791 3.996083
2249.375053 3589.956111 0.9932074873451145 5.754157 3.990509
2249.395485 3604.592185 0.9988968060900606 5.768252 3.98618
2249.415917 3563.052867 0.989119480224403 5.781944 3.980567
2249.436349 3545.709597 0.9858806527375924 5.793495 3.975262
2249.45678 3532.068919 0.9845062203718195 5.810779 3.971922
2249.477212 3549.731788 0.9920550051549197 5.827446 3.966446
2249.497644 3535.11118 0.9905476108418432 5.84319 3.964614
2249.518076 3588.666738 1.0082201186650195 5.858539 3.965312
2249.538507 3521.321673 0.993264429451332 5.87825 3.957732
2249.599803 3653.587747 0.9964065407356413 5.530721 4.028795
2249.620234 3647.668885 0.995920986761314 5.55927 4.02535
2249.640666 3639.240676 0.9950412452715814 5.592181 4.020931
2249.661098 3647.959442 0.998806189594167 5.620594 4.018409
2249.68153 3654.293564 1.0022473904055227 5.649652 4.008846
2249.701962 3601.121544 0.9896000569180963 5.678734 4.002455
2249.722393 3583.84715 0.9869832709488675 5.706891 4.000264
2249.742825 3559.147797 0.98210563323629 5.728004 3.992461
2249.763257 3544.656449 0.9803680624643881 5.751079 3.989989
2249.783689 3557.433951 0.9865932958539614 5.774146 3.982169
2249.844984 3730.862438 1.0019768641428834 5.26829 4.068815
2249.865416 3701.636584 0.9960361454821368 5.287383 4.064084
2249.885847 3695.838896 0.9963596859417989 5.309411 4.064385
2249.906279 3673.650926 0.9917468199378014 5.326241 4.05945
2249.926711 3665.956988 0.9906059812165067 5.339073 4.057515
2249.947143 3687.226195 0.9969837781422708 5.348304 4.056776
2249.967574 3687.570262 0.9981078093363013 5.363937 4.05295
2249.988006 3680.40259 0.9975205697328723 5.387283 4.050549
2250.008438 3683.501556 0.9990751380065885 5.400752 4.048982
2250.02887 3676.899635 0.9986512894908541 5.428323 4.041507
2250.049302 3655.474052 0.9938061934586006 5.45086 4.039026
2250.069733 3634.12919 0.9886907148008687 5.467603 4.035709
2250.090165 3650.797719 0.9937575019796802 5.481354 4.035083
2250.110597 3643.904502 0.9925915729309255 5.49966 4.031509
2250.131029 3672.52489 1.0009869150144404 5.515929 4.032669
2250.15146 3659.487816 0.9979925044205761 5.53008 4.028646
2250.171892 3668.077226 1.0007021378273564 5.540024 4.030196
2250.192324 3666.452468 1.0008808063686279 5.555253 4.026428
2250.212756 3634.661206 0.9929762024027541 5.574285 4.025893
2250.233187 3617.563268 0.9893674319505356 5.597714 4.020447
2250.253619 3621.464793 0.991686013912541 5.622401 4.014147
2250.274051 3655.600211 1.0026577217517092 5.649549 4.003816
2250.335346 3714.589927 1.0069117038614106 5.389002 4.047394
2250.355778 3657.014428 0.991695222404259 5.396161 4.045353
2250.37621 3662.399585 0.9935440218454576 5.403991 4.045636
2250.396641 3631.958568 0.9854893323292584 5.408051 4.044814
2250.417073 3674.781685 0.9975828711237225 5.417692 4.042844
2250.437505 3664.629046 0.9952432353226611 5.42663 4.041538
2250.457937 3695.953589 1.0042531303956939 5.438273 4.042552
2250.478368 3677.858523 0.9997882742989428 5.44838 4.039215
2250.4988 3650.972962 0.9929956797104166 5.460571 4.03595
2250.519232 3647.493786 0.9925066670361234 5.472303 4.03593
2250.539664 3668.4204 0.9988076701674812 5.487821 4.033967
2250.580527 3653.576044 0.9961503852184741 5.524206 4.029951
2250.600959 3662.118819 0.9991143935787071 5.541093 4.030627
2250.621391 3672.459661 1.0024254080053867 5.553029 4.027356
2250.641822 3654.576955 0.9980497890289676 5.565346 4.025673
2250.662254 3609.014434 0.9862420146039552 5.579835 4.020914
2250.682686 3628.467849 0.9922298113346166 5.594729 4.01866
2250.703118 3609.366876 0.9878665351602374 5.612498 4.015443
2250.72355 3622.124949 0.9920476651096082 5.626209 4.015763
2250.743981 3616.483067 0.9917758946510828 5.647461 4.006422
2250.764413 3732.761314 1.0255563356614126 5.675755 4.002951
2250.784845 3618.269705 0.9950282227878874 5.688109 3.99914
2250.805276 3627.162821 0.9989158996874024 5.706589 3.998471
2250.825708 3650.104298 1.0067198784446543 5.723048 3.994225
2250.84614 3596.951645 0.9939313579354047 5.742626 3.992253
2250.866572 3608.31164 0.9986177705417533 5.757129 3.989765
2250.887003 3614.96881 1.0019029756412052 5.768758 3.982911
2250.907435 3607.530655 1.0018208186777833 5.784018 3.976557
2250.927867 3600.315283 1.001720683806211 5.798261 3.974367
2250.948299 3563.605373 0.9940270141015082 5.815761 3.971469
2250.968731 3553.93288 0.9937893564180268 5.831435 3.968531
2250.989162 3530.583272 0.9889152524313795 5.841553 3.967524
2251.009594 3508.059776 0.9856820359955734 5.858578 3.962364
2251.070889 3631.564452 0.9942834331987632 5.61882 4.012675
2251.091321 3648.403709 1.0009988629084867 5.655839 4.009525
2251.111753 3587.538196 0.9861499198771726 5.683419 4.005726
2251.132184 3602.994255 0.991846389270094 5.701677 3.999863
2251.152616 3584.737211 0.9892027476184801 5.728455 3.992751
2251.173048 3574.481878 0.9888972926388988 5.753014 3.986026
2251.19348 3587.482356 0.9956188048476952 5.779854 3.981731
2251.213911 3568.530183 0.9934671876727107 5.802593 3.974162
2251.234343 3587.757713 1.0020524068955505 5.82415 3.970451
2251.254775 3567.712402 0.9984997906214107 5.836531 3.967218
2251.31607 3628.416532 0.9882430437329961 5.496909 4.035417
2251.336502 3631.77021 0.9902667752264369 5.525713 4.02916
2251.356934 3661.308977 0.9994589763948829 5.554926 4.027054
2251.418229 3622.901155 0.9959162884162712 5.683624 4.003466
2251.438661 3611.369752 0.9959647399721453 5.722278 3.994425
2251.459092 3595.673579 0.995160926452823 5.757037 3.987316
2251.479524 3554.619794 0.9877545035341414 5.78869 3.97477
2251.499956 3555.56967 0.9926629898179945 5.821667 3.971299
2251.622546 3553.850524 0.9811189594339882 5.733242 3.992718
2251.683841 3698.727385 0.9818914727246019 5.178922 4.082142
2251.704273 3788.436865 1.0097745590977465 5.206278 4.079577
2251.724705 3727.530578 0.9973202128730333 5.234785 4.073036
2251.745137 3676.443593 0.9865999442919248 5.260381 4.066802
2251.765568 3656.767997 0.9837776700131284 5.2849 4.061873
2251.786 3690.227924 0.9950257755774717 5.310518 4.058609
2251.806432 3672.270666 0.9914570569380111 5.326919 4.057103
2251.826864 3688.718922 0.9971910248054642 5.344529 4.052591
2251.847295 3697.95745 1.0014227481483327 5.371493 4.048092
2251.867727 3701.849025 1.0040054289412426 5.398745 4.043303
2251.888159 3684.648362 1.0009339264096246 5.432021 4.039748
2251.908591 3640.38609 0.9902505943629547 5.463885 4.035391
2251.929022 3643.314229 0.9923632502265126 5.497618 4.030356
2251.949454 3624.773412 0.9886626130756411 5.533701 4.028427
2251.969886 3638.430722 0.9938709527274978 5.57053 4.023309
2251.990317 3621.368872 0.9908760874300793 5.606849 4.015743
2252.010749 3630.458883 0.9954116473792952 5.644183 4.006947
2252.031181 3631.11201 0.9977954578488724 5.678415 4.004229
2252.051613 3606.37147 0.9930444241709501 5.704648 3.997768
2252.072044 3586.070939 0.9888237614638328 5.719469 3.989557
2252.092476 3597.685902 0.9933683621193057 5.734423 3.990731
2252.112908 3613.695473 0.9988458969469238 5.745123 3.990297
2252.13334 3560.479104 0.9863479282508365 5.764665 3.982605
2252.153771 3581.7094 0.9951411978505225 5.787472 3.974199
2252.174203 3581.691046 0.9984648401406377 5.811769 3.972451
2252.194635 3556.348698 0.9949088370067414 5.834331 3.969047
2252.215067 3527.91611 0.9919355981547482 5.862478 3.963223
2252.235498 3520.599196 0.9943397478315223 5.885503 3.962068
2252.296793 3634.298079 0.9922181031036704 5.5583 4.027141
2252.317225 3653.698491 1.004145600171814 5.589865 4.018611
2252.337657 3616.817695 0.9962510091877853 5.621768 4.018816
2252.358088 3622.395242 0.9997518706122541 5.645255 4.006813
2252.37852 3657.210252 1.0115665651902301 5.671996 4.014888
2252.398952 3846.492465 1.067012131156193 5.701178 4.001304
2252.419384 3670.177278 1.020813394115203 5.725687 3.989998
2252.439815 3591.411374 1.0017108105678447 5.750871 3.987834
2252.460247 3613.401925 1.009968286668954 5.768296 3.98383
2252.480679 3590.822661 1.006995754886435 5.794114 3.977756
2252.541974 3675.748034 1.0016552412836137 5.406158 4.042941
2252.562406 3641.972073 0.9933079401851892 5.43511 4.039324
2252.582838 3644.388781 0.9950449842459672 5.465591 4.035656
2252.603269 3637.34566 0.9941087025553603 5.489424 4.030701
2252.623701 3674.354764 1.0059722010860497 5.525768 4.025873
2252.644133 3681.465061 1.0102109806483084 5.566016 4.022356
2252.664564 3679.752791 1.0117674392416258 5.596872 4.020366
2252.684996 3665.07817 1.0098204250875327 5.624661 4.013496
2252.705428 3625.235246 1.0010528829343375 5.652378 4.013
2252.725859 3627.717675 1.0043693045902442 5.680691 4.001277
2252.787155 3725.353698 1.0129539502562894 5.267397 4.064404
2252.807586 3705.530129 1.0076502452095855 5.280518 4.061233
2252.828018 3683.227557 1.0017220309703125 5.296819 4.059751
2252.84845 3678.899538 1.00070396753015 5.311968 4.058677
2252.868882 3651.893537 0.9935653898583171 5.327582 4.051954
2252.889313 3657.695145 0.995415964596728 5.345485 4.050831
2252.909745 3653.73813 0.9947264924352431 5.366213 4.045656
2252.930177 3677.811251 1.0018528867579137 5.392198 4.045576
2252.950608 3686.80013 1.0049903967683815 5.417683 4.042198
2252.97104 3657.935737 0.998060283371446 5.44666 4.035743
2252.991472 3660.880588 1.0000976347416968 5.479168 4.032958
2253.011904 3668.506558 1.0035421896565826 5.509358 4.028534
2253.032335 3632.483158 0.9956557726594257 5.547385 4.026421
2253.052767 3646.24474 1.001182725805987 5.576433 4.023304
2253.073199 3623.593502 0.9962892478197978 5.596591 4.022253
2253.093631 3648.022726 1.0041313787541764 5.611683 4.015895
2253.114062 3636.843927 1.0020615602181497 5.625221 4.015599
2253.134494 3632.417752 1.0028557888944398 5.649373 4.006953
2253.154926 3600.100084 0.9961667093519165 5.675052 4.004849
2253.175357 3574.552487 0.9922493362361202 5.707071 3.994395
2253.195789 3562.173846 0.9918482531147337 5.735606 3.988864
2253.216221 3555.039037 0.9934819921299425 5.766441 3.980966
2253.277516 3693.946483 1.0050682501405457 5.33208 4.053103
2253.297948 3648.040187 0.9927952516792798 5.345722 4.049546
2253.318379 3664.352533 0.9974122429118681 5.355666 4.047222
2253.338811 3676.032708 1.0008293113887132 5.368084 4.047201
2253.359243 3688.687628 1.0046276061401225 5.384337 4.046355
2253.379674 3671.245336 1.0002686904108522 5.40014 4.043591
2253.400106 3690.906604 1.006156949253694 5.418662 4.037552
2253.420538 3686.78673 1.0058915431878226 5.445398 4.035174
2253.44097 3683.125863 1.0056604913082188 5.466094 4.03196
2253.461401 4012.308276 1.0967462690271936 5.493293 4.034648
2253.481833 4227.863009 1.1566986822195713 5.512072 4.029631
2253.502265 3790.203864 1.0379938559953643 5.531494 4.026281
2253.522696 3722.267319 1.0204140789299818 5.549604 4.023766
2253.543128 3689.117931 1.013158906389136 5.579108 4.019705
2253.56356 3623.363746 0.9975068137658999 5.613728 4.014412
2253.583992 3628.413958 1.00094061118009 5.639663 4.008583
2253.604423 3634.277714 1.0047717001436873 5.665625 4.005746
2253.624855 3623.141285 1.004111481034659 5.6911 3.998779
2253.645287 3606.457205 1.0018314224959566 5.714903 3.999209
2253.665718 3604.24221 1.0034324859655144 5.734382 3.988559
2253.68615 3585.78734 1.001141051606384 5.758764 3.982453
2253.706582 3562.15719 0.9974835575962256 5.782548 3.978081
2253.767877 3699.654375 1.005837492252872 5.222463 4.072488
2253.788309 3694.70279 1.0045107872580048 5.239335 4.070163
2253.80874 3658.617232 0.9947660205652114 5.258883 4.063916
2253.829172 3653.765146 0.9935475418603466 5.276821 4.061931
2253.849604 3661.250549 0.9956946744150368 5.291102 4.059122
2253.870035 3695.020186 1.0050658576221343 5.309337 4.054384
2253.890467 3700.684731 1.006830191236348 5.327364 4.055456
2253.910899 3708.849448 1.0093738616618202 5.347954 4.052937
2253.931331 3684.640317 1.0032720663853385 5.373057 4.04828
2253.951762 3666.070941 0.9988010219820753 5.397482 4.040882
2253.972194 3666.51588 0.9995672156097434 5.421044 4.04008
2253.992626 3665.889656 1.0000650360483003 5.441639 4.034806
2254.013057 3660.966893 0.9995632703804408 5.465129 4.033867
2254.033489 3654.765505 0.9988551292638966 5.488847 4.02898
2254.053921 3679.302683 1.0064251092515086 5.507504 4.025858
2254.074352 3655.107542 1.001285653566282 5.53652 4.023151
2254.094784 3642.739573 0.9994855507158534 5.564181 4.020953
2254.115216 3632.674434 0.9987405899577929 5.595047 4.015941
2254.135647 3604.769752 0.9933111230266896 5.625709 4.010814
2254.156079 3617.391359 0.9999161621813002 5.663088 4.002935
2254.176511 3596.394905 0.9974583230822346 5.699088 3.999333
2254.196943 3605.01823 1.0026238743792069 5.725177 3.990826
2254.258238 3685.163481 1.0034069154589342 5.372418 4.04629
2254.278669 3667.264129 0.9987855010158322 5.383707 4.044138
2254.299101 3657.940909 0.9964015239497701 5.390219 4.042931
2254.319533 3677.65939 1.002114594336153 5.403258 4.038767
2254.339965 3665.963305 0.9993563596602691 5.418373 4.035703
2254.360396 3679.959604 1.0035930164485065 5.432555 4.037993
2254.380828 3765.988234 1.0278661759050585 5.454856 4.030194
2254.40126 3652.841425 0.9977108931451689 5.474039 4.030104
2254.421691 3654.413808 0.9991884061001021 5.498529 4.028337
2254.442123 3629.958437 0.9937363030632805 5.52373 4.022726
2254.462555 3621.774668 0.9932067700435815 5.555134 4.020379
2254.482986 3646.908499 1.0021841183011053 5.588995 4.022671
2254.503418 3631.628372 1.0000044728303719 5.617008 4.016167
2254.52385 3611.764475 0.9962473097637633 5.639867 4.019142
2254.544281 3647.602999 1.0079165878895504 5.659351 4.005083
2254.585145 3592.812266 0.9968811071873432 5.702622 3.994103
2254.626008 3576.209828 0.9967701518985738 5.74436 3.985677
2254.64644 3594.082995 1.0039526781320816 5.762893 3.981969
2254.666872 3586.257221 1.0038463693393165 5.77969 3.979704
2254.687303 3641.997729 1.0218492819824398 5.797736 3.976561
2254.748598 3637.644583 0.9945620482398088 5.497554 4.027975
2254.76903 3702.657035 1.0141592128543204 5.533916 4.024687
2254.789462 3644.966906 0.9991951155748624 5.548776 4.02137
2254.809894 3619.390012 0.9937686886617584 5.575027 4.01781
2254.830325 3641.808271 1.001414442904969 5.596851 4.011798
2254.850757 3656.594356 1.007034084550174 5.618943 4.015109
2254.871189 3623.802405 1.0002281656713514 5.647007 4.011691
2254.89162 3603.506953 0.9963487880648977 5.66641 4.004436
2254.912052 3609.515332 1.000503288515428 5.69284 3.998619
2254.932484 3579.541311 0.9942207958951337 5.712818 3.99368
2254.993779 3690.762673 1.004098069373708 5.324517 4.052272
2255.01421 3686.712701 1.0032643458187611 5.342508 4.050805
2255.034642 3680.523834 1.0018151473708095 5.355546 4.045888
2255.055074 3648.909475 0.9935290985727325 5.37178 4.043947
2255.075505 3637.491798 0.9907332947601266 5.385543 4.039528
2255.095937 3667.759237 0.9994970369437409 5.406194 4.038133
2255.116369 3658.271858 0.9976032657004381 5.42974 4.035019
2255.1368 3682.468652 1.0053101682844985 5.461395 4.030531
2255.157232 3683.490332 1.0066373955873014 5.487522 4.030855
2255.177664 3678.612142 1.0068059924510682 5.519363 4.026888
2255.198096 3649.407154 1.0004810860140998 5.549741 4.019579
2255.218527 3630.860775 0.9972177253116268 5.579949 4.019186
2255.238959 3602.126548 0.9918702210570515 5.61621 4.011466
2255.259391 3623.380547 1.0003499614603946 5.649609 4.009593
2255.279822 3604.213726 0.997420662747306 5.675759 4.000689
2255.300254 3606.704076 1.0008207019608066 5.703881 3.996977
2255.320686 3587.618964 0.9981762039742995 5.728855 3.990764
2255.341117 3626.490213 1.012203236543619 5.756399 3.983853
2255.361549 3566.185263 0.9980511125848827 5.778573 3.981963
2255.381981 3531.792627 0.9917722315400861 5.8041 3.975812
2255.402412 3529.754776 0.9953317754427756 5.83375 3.972381
2255.422844 3623.54789 1.0258636161703678 5.859856 3.966988
2255.484139 3665.677546 0.9993827395268376 5.421969 4.035981
2255.504571 3689.399241 1.0068504570083991 5.452229 4.033693
2255.525003 3676.365764 1.0045455085207893 5.483725 4.028074
2255.545434 3654.27686 0.9999352951870666 5.514597 4.02339
2255.565866 3680.750248 1.0093569546810204 5.554903 4.021523
2255.586298 3682.609124 1.0121371101623158 5.590259 4.016537
2255.606729 3635.738382 1.0016351959946528 5.622637 4.008558
2255.627161 3624.634723 1.0014064471360378 5.657546 4.005856
2255.647593 3615.91283 1.002029807710605 5.690758 4.002251
2255.668024 3619.580616 1.0057211923206988 5.71581 3.98869
2255.688456 3582.317503 0.9976906524373843 5.73726 3.985374
2255.708888 3562.4576 0.9946065814925479 5.758674 3.983098
2255.729319 3568.626785 0.9995669711872797 5.784569 3.97703
2255.749751 3551.475551 0.9970725574892572 5.802637 3.977653
2255.770183 3559.030361 1.000315458961351 5.810793 3.975889
2255.790614 3552.150508 1.0008946268533476 5.828272 3.970886
2255.811046 3538.414622 0.9988911449350635 5.841014 3.969084
2255.831478 3510.482139 0.9934232896324158 5.85697 3.966578
2255.851909 3500.984591 0.9937290523969503 5.876363 3.967165
2255.872341 3508.362702 0.9989770054855541 5.89488 3.961474
2255.892773 3473.032633 0.9935110789732854 5.920748 3.954915
2255.913204 3489.297429 1.0028801044475386 5.946311 3.954554
2255.9745 3670.887307 0.9987147431749334 5.325675 4.047821
2255.994931 3661.063045 0.9964203484326997 5.350194 4.047172
2256.015363 3656.195002 0.9954967074691702 5.37095 4.043588
2256.035795 3644.925733 0.9929923759790276 5.395769 4.042389
2256.056226 3669.222396 1.0002450681101287 5.418224 4.034563
2256.076658 3664.716739 0.9998888239862372 5.445523 4.032106
2256.09709 3671.145413 1.0023563885765105 5.464667 4.02788
2256.117521 3659.622534 1.000119138363006 5.487016 4.026462
2256.137953 3627.741362 0.9924741572845781 5.510803 4.026191
2256.158385 3637.738845 0.9964850939857509 5.534801 4.016515
2256.240111 3690.575362 1.0039929770904423 5.320132 4.050434
2256.260543 3693.605396 1.0049743411684708 5.331305 4.048067
2256.280975 3666.569469 0.9977290570626743 5.338363 4.045507
2256.301406 3654.670563 0.994647808264821 5.348525 4.048965
2256.34227 3709.944134 1.010089843889559 5.368488 4.040284
2256.362701 3739.436082 1.0184718188746746 5.383908 4.036254
2256.383133 3675.410536 1.0016340423033105 5.407884 4.036436
2256.403565 3688.912057 1.0057741024234175 5.423216 4.031305
2256.423996 3670.544943 1.0015264627140883 5.446685 4.030525
2256.444428 3683.972346 1.0058420156394063 5.464558 4.030223
2256.46486 3653.00853 0.9980575472326948 5.481176 4.028032
2256.485291 3642.611897 0.9960005332221933 5.499043 4.025787
2256.505723 3646.665538 0.9974107731437565 5.505378 4.023939
2256.526155 3655.542918 1.000566228023972 5.520281 4.022782
2256.546586 3672.045609 1.0055512341700636 5.529116 4.020619
