Dates Flux Corrflux Xpos Ypos
2246.208958 9608.13999 1.0168807560210662 6.008452 3.867091
2246.22939 9604.096776 1.0158876138526074 5.978708 3.856904
2246.249822 9619.306759 1.0169136084119519 5.944778 3.846298
2246.270254 9689.015898 1.0235963373625037 5.899777 3.830718
2246.290686 9539.565099 1.0074696957214644 5.874288 3.81975
2246.311118 9533.157546 1.0063683865643624 5.834843 3.806084
2246.33155 9505.854452 1.0031488540188764 5.793753 3.788048
2246.351982 9495.586477 1.0018849646951098 5.759702 3.773348
2246.413278 9430.696795 1.0042079502309378 6.253535 3.966612
2246.43371 9431.084051 1.0035070405927065 6.227914 3.955139
2246.454143 9485.481053 1.0086891048283688 6.206589 3.945797
2246.474575 9400.606629 0.9989997859466317 6.182062 3.936221
2246.495007 9453.766121 1.003868620814828 6.154855 3.918658
2246.515439 9428.624243 1.0006954055911728 6.134604 3.91216
2246.535871 9448.263386 1.002303375828358 6.112831 3.911153
2246.556303 9435.215166 1.0004239520777392 6.091962 3.903715
2246.576735 9460.416381 1.0025886662941317 6.071946 3.890511
2246.597167 9459.816759 1.0019470897598424 6.046425 3.878902
2246.617599 9472.271591 1.0027712331960552 6.022021 3.871929
2246.638031 9500.599975 1.0053150116425085 5.998666 3.86444
2246.658463 9554.76628 1.0106128523957523 5.97539 3.85627
2246.678895 9521.969777 1.0066508663246365 5.946459 3.846856
2246.699327 9601.572705 1.0147696787297047 5.927825 3.840635
2246.719759 9574.577056 1.0115647117186972 5.905278 3.828896
2246.740191 9607.099168 1.0148092713728092 5.890723 3.825266
2246.760623 9600.575458 1.0138197534846767 5.86736 3.814717
2246.781055 9580.62365 1.0114069263926926 5.839866 3.801719
2246.801487 9649.142291 1.0184441453201596 5.817313 3.796151
2246.821919 9632.494796 1.0165366681439385 5.796597 3.791
2246.842351 9638.058752 1.0170209670372172 5.780718 3.783291
2246.903647 9579.324535 1.0189296278980458 6.215032 3.951604
2246.92408 9562.262157 1.016431845612126 6.190853 3.941039
2246.944512 9518.64848 1.0107975884143547 6.154612 3.923657
2246.964944 9487.524267 1.0068175521179163 6.128235 3.913286
2246.985376 9438.487719 1.0010587568699694 6.105885 3.903749
2247.005808 9432.789861 0.9998113776711337 6.078118 3.894157
2247.02624 9394.446361 0.9952433071787726 6.055478 3.885664
2247.046672 9407.530202 0.9959521851047937 6.024035 3.871813
2247.067104 9508.125191 1.0061958604886287 6.002789 3.866661
2247.087536 9507.394115 1.0057116495237333 5.981565 3.858058
2247.107968 9452.160396 0.9995070899856108 5.961861 3.84873
2247.169264 9507.829687 1.0040069438547148 5.865806 3.813915
2247.189696 9522.408213 1.0052163328880745 5.834025 3.802856
2247.210128 9530.075057 1.005826158837139 5.811167 3.793279
2247.23056 9555.034057 1.0082754075418798 5.783772 3.783418
2247.250992 9589.71087 1.011811157166615 5.758187 3.773459
2247.271424 9554.398265 1.0080270639443323 5.739091 3.765629
2247.291856 9566.374404 1.009261232872148 5.718164 3.754714
2247.312288 9581.921682 1.0109151808402825 5.694128 3.74717
2247.33272 9585.665859 1.0113629737733087 5.672877 3.740159
2247.394016 9563.471263 1.0153028203851118 6.145067 3.919287
2247.414448 9591.118569 1.0174779233066893 6.116125 3.905191
2247.43488 9560.197496 1.0134529288702867 6.084786 3.894425
2247.455312 9564.947775 1.0130787061993993 6.045978 3.879568
2247.475744 9608.751896 1.0170448715979565 6.013858 3.867768
2247.496176 9795.203375 1.0360229424306702 5.975627 3.852392
2247.516608 9672.252618 1.0225012808041218 5.946411 3.840524
2247.53704 9590.637757 1.0134057843275137 5.915876 3.831052
2247.557472 9633.575466 1.0175670456768067 5.889124 3.820785
2247.577905 9557.655445 1.0091134404362858 5.851399 3.809862
2247.639201 9293.962525 0.9989663425856472 6.570602 4.075105
2247.659633 9267.303697 0.9954073446701935 6.548724 4.062102
2247.680065 9305.814938 0.9986736319996028 6.520185 4.049747
2247.700497 9342.035734 1.001096528826477 6.470184 4.035858
2247.720929 9353.043936 1.0007405261888165 6.41583 4.026856
2247.741361 9335.671788 0.9982577349214294 6.396472 4.016042
2247.761793 9388.586745 1.0032043953713428 6.372758 4.007941
2247.782225 9412.051837 1.0050142965422613 6.349522 3.9997
2247.802657 9430.333937 1.00633184039373 6.329358 3.989344
2247.823089 9453.232853 1.0081806824093018 6.30892 3.983116
2247.843521 9443.232156 1.006486737581526 6.288525 3.972853
2247.863953 9452.23752 1.0068929806206426 6.269288 3.96628
2247.884385 9435.181401 1.004447318579097 6.247707 3.957085
2247.904817 9470.41362 1.0078079389604366 6.234511 3.950466
2247.925249 9476.97973 1.0083322979019975 6.22775 3.949538
2247.945681 9553.580789 1.0165053868099638 6.228578 3.949796
2247.966113 9609.234267 1.0218575707057438 6.208236 3.942528
2247.986545 9603.230232 1.0205966809092908 6.18608 3.932929
2248.006977 9684.261389 1.0287967166960044 6.171265 3.926432
2248.027409 9610.291517 1.019940209072954 6.133701 3.910312
2248.047841 9599.712796 1.0181048090296325 6.104918 3.899794
2248.068273 9629.070727 1.0204725476383603 6.074132 3.886302
2248.088705 9660.338622 1.0230809655449942 6.042466 3.874981
2248.109137 9619.394791 1.018081480890165 6.008468 3.868435
2248.129569 9650.815873 1.0206772178859405 5.972867 3.847554
2248.150001 9653.896532 1.020505830748072 5.945411 3.833431
2248.190865 9592.176071 1.013120017264088 5.884289 3.816355
2248.211297 9614.794817 1.015252028173828 5.862299 3.810119
2248.231729 9544.194441 1.007557437555102 5.838895 3.803058
2248.272593 9515.758861 1.0041982574081876 5.795885 3.78453
2248.293025 9536.244859 1.0061972451679357 5.76652 3.772007
2248.313457 9463.027966 0.9983852849829579 5.740273 3.760194
2248.374753 9403.707829 1.0024012066084313 6.293874 3.971978
2248.395185 9432.205345 1.0047292598275899 6.270473 3.960299
2248.415617 9438.435255 1.0047174148470388 6.24678 3.95163
2248.436049 9435.773478 1.0037273572349776 6.220791 3.944089
2248.476913 9517.027939 1.0107993994567332 6.16384 3.9197
2248.497345 9486.01986 1.0070140608752223 6.144463 3.913296
2248.517777 9494.98696 1.007420189855586 6.122518 3.905619
2248.538209 9517.715398 1.0093282792606069 6.102515 3.896174
2248.558641 9462.843948 1.003039539976378 6.081387 3.891296
2248.579073 9459.242843 1.0020024617943446 6.052221 3.879882
2248.599505 9549.258953 1.0108841037486813 6.021619 3.867668
2248.619937 9538.883786 1.009189160077347 5.991443 3.855863
2248.640369 9574.772936 1.0126051624804149 5.971507 3.846175
2248.660801 9653.128649 1.0205422970628633 5.951267 3.83912
2248.681233 9620.412786 1.0168286309594436 5.936422 3.831406
2248.701665 9618.440889 1.016276099318784 5.913265 3.824305
2248.722097 9664.883996 1.0207658537295083 5.881497 3.815774
2248.742529 9672.269393 1.0212058858462212 5.852374 3.805062
2248.762961 9642.745308 1.0178525728618815 5.827949 3.797266
2248.783393 9635.105678 1.016875035252618 5.807502 3.788834
2248.803825 9559.405071 1.0087980250026127 5.795672 3.782321
2248.865121 9381.027816 1.0053291415396401 6.471414 4.037899
2248.885553 9368.510893 1.0025148249985558 6.420715 4.025887
2248.905985 9374.648877 1.0026571997820373 6.40433 4.018294
2248.926417 9374.033472 1.0022852134214348 6.39607 4.009951
2248.946849 9377.370607 1.0022110468714227 6.381502 4.005532
2248.967281 9393.170377 1.003433345231972 6.367161 3.997069
2248.987713 9343.655289 0.9975246225490447 6.345711 3.99123
2249.008145 9420.166953 1.005120220823987 6.325394 3.987041
2249.028577 9434.700155 1.0061630097403391 6.308245 3.980789
2249.049009 9428.014652 1.0047589384795448 6.285382 3.970271
2249.069441 9406.846241 1.0018537953985147 6.264046 3.958923
2249.089873 9425.077884 1.0032395572650477 6.243587 3.953946
2249.110305 9468.708703 1.0072080865152988 6.219528 3.944902
2249.130737 9478.076979 1.0075777612298273 6.198267 3.93244
2249.151169 9453.614775 1.0046783432907591 6.18717 3.92826
2249.171601 9471.323839 1.005948041871729 6.165077 3.916898
2249.192033 9505.377216 1.008996752546613 6.142578 3.90983
2249.212465 9576.321128 1.0160515035904867 6.123652 3.902962
2249.232897 9567.585419 1.0146508012278572 6.103588 3.897548
2249.253329 9565.638108 1.014008792404432 6.085573 3.889854
2249.273761 9520.145345 1.0086208857902237 6.06109 3.879513
2249.294193 9537.276873 1.0098984766023142 6.037356 3.867466
2249.314625 9632.167116 1.0192552876006424 6.002787 3.856767
2249.335057 9638.588597 1.0194120524504147 5.975101 3.846402
2249.355489 9623.901309 1.0173230323577158 5.944971 3.832414
2249.375921 9672.111691 1.021917039730834 5.912145 3.821183
2249.396353 9609.513177 1.0149849736590306 5.887598 3.81564
2249.416785 9643.20747 1.0182575652345913 5.866461 3.800987
2249.437217 9592.511389 1.0126331372186184 5.839193 3.794831
2249.457649 9585.525735 1.0116342541101158 5.80678 3.787463
2249.478081 9537.729515 1.0064078983607203 5.779581 3.77203
2249.498513 9544.075034 1.0069731451782267 5.753559 3.766237
2249.518945 9514.872602 1.0038351624402264 5.728948 3.75427
2249.539377 9532.944739 1.0057569361314151 5.691435 3.739621
2249.600673 9424.605463 1.0025605642991269 6.22292 3.94094
2249.621105 9433.89031 1.002488531313 6.184302 3.925317
2249.641536 9444.057769 1.0026510788926617 6.149457 3.911148
2249.661968 9371.362711 0.9940180528422821 6.113522 3.894043
2249.6824 9475.576356 1.0041302470703117 6.072234 3.881447
2249.702832 9482.985468 1.004041812976781 6.030833 3.86893
2249.723264 9540.520776 1.0093183233034224 5.990631 3.851137
2249.743696 9518.6011 1.0063521056891824 5.954152 3.837445
2249.764128 9534.750177 1.0074849778057593 5.918598 3.821148
2249.78456 9550.996598 1.008644005178005 5.875914 3.80776
2249.845856 9384.56737 1.0108388181382915 6.644743 4.10107
2249.866288 9384.014761 1.0097892550389727 6.611424 4.084989
2249.88672 9387.884533 1.009277910443715 6.580111 4.072269
2249.907152 9448.430563 1.014870772205975 6.550339 4.058842
2249.927584 9433.46439 1.0127171570253437 6.53333 4.049437
2249.948016 9481.747869 1.0173286973015545 6.515089 4.041266
2249.968448 9495.611861 1.0179545952081708 6.486798 4.03155
2249.98888 9505.411674 1.017327509775801 6.42985 4.018123
2250.009312 9496.856959 1.0155121110474379 6.400399 4.007922
2250.029744 9543.484651 1.0193269943749914 6.361425 3.996055
2250.050176 9469.466527 1.0103288233501586 6.326215 3.97998
2250.070608 9533.334855 1.0165203981257815 6.304667 3.974141
2250.09104 9508.433983 1.0132409465418597 6.28418 3.964583
2250.111472 9491.293327 1.0107715166351225 6.263464 3.952751
2250.131904 9441.334044 1.0047942272906523 6.239631 3.945886
2250.152336 9441.505433 1.00439883051504 6.225916 3.937613
2250.172768 9398.109768 0.9994806467931054 6.213297 3.937648
2250.1932 9421.562675 1.001545774508208 6.198515 3.92922
2250.213632 9350.863034 0.9932791239688248 6.170888 3.916292
2250.234064 9388.375742 0.9965238776358187 6.141649 3.906028
2250.254496 9414.179146 0.9983360375307334 6.103632 3.891828
2250.274928 9613.128753 1.0183694820657447 6.070556 3.842309
2250.336223 9358.657124 1.0014286572602333 6.423009 4.017084
2250.356655 9383.913239 1.0036076897616049 6.406668 4.008559
2250.377087 9405.691075 1.0056217705239536 6.39572 4.00624
2250.397519 9422.872975 1.0073461240904134 6.392929 4.00258
2250.417951 9438.928506 1.008681948770551 6.381122 3.99621
2250.438383 9411.205938 1.0053873512503555 6.368701 3.995803
2250.458815 9467.119522 1.0107262971714177 6.348455 3.986294
2250.479247 9492.587132 1.0128633608116588 6.32713 3.984206
2250.499679 9514.287836 1.0147431981047086 6.314664 3.973581
2250.520111 9478.382736 1.010420163823887 6.298321 3.966551
2250.540543 9533.941184 1.0158321568042077 6.281547 3.958711
2250.560975 9535.939183 1.0154266604339968 6.261012 3.948981
2250.581407 9633.145761 1.0251554139576962 6.240081 3.939463
2250.601839 9603.170459 1.0214040450103838 6.219473 3.93401
2250.622271 9587.426631 1.0191449258795016 6.197217 3.929031
2250.642703 9598.655886 1.0197792952792892 6.176771 3.920861
2250.663135 9596.794344 1.0191638446256055 6.161057 3.914897
2250.683567 9595.745753 1.0185921065523584 6.143396 3.908075
2250.703999 9493.514662 1.00724395335399 6.124471 3.898343
2250.724431 9541.048174 1.0117303089843568 6.102388 3.887741
2250.744863 9542.30125 1.0112299772904256 6.073444 3.882077
2250.765294 9495.933892 1.005537781329701 6.037906 3.868437
2250.785727 9520.109917 1.0075318451222925 6.010599 3.856955
2250.806158 9434.629221 0.9980643279892403 5.989616 3.845637
2250.82659 9443.235076 0.9984987296475946 5.962844 3.835307
2250.847022 9562.29885 1.0106685798081059 5.93777 3.824755
2250.867454 9483.44684 1.0018985994409455 5.907195 3.816132
2250.887886 9465.819862 0.9997093613272034 5.881686 3.807736
2250.908318 9515.348213 1.004635469824113 5.854495 3.799012
2250.92875 9484.61196 1.0011303117939339 5.827329 3.788798
2250.949182 9494.917343 1.002011548988187 5.80019 3.77923
2250.969614 9526.712536 1.0052038978182416 5.770392 3.770411
2250.990046 9524.509283 1.0048839773510054 5.747964 3.755692
2251.010478 9544.062979 1.0069063309522925 5.716057 3.747629
2251.071774 9481.88354 1.005601801750047 6.107302 3.892993
2251.092206 9527.632869 1.0094845373062422 6.066564 3.874865
2251.112638 9510.791541 1.0068659394845618 6.028496 3.857984
2251.13307 9578.232967 1.0133152169130295 5.992034 3.848708
2251.153502 9559.38813 1.0105921336909787 5.949807 3.835872
2251.173933 9635.277157 1.0179477285558896 5.90703 3.818338
2251.194365 9611.48139 1.014846694054889 5.860846 3.799427
2251.214797 9603.821871 1.0136489700637548 5.819458 3.786624
2251.235229 9609.666389 1.0139952396596703 5.780251 3.768481
2251.255661 9622.564198 1.0152638960486164 5.758271 3.762478
2251.316957 9583.588276 1.0207079629850844 6.26873 3.950157
2251.337389 9578.502932 1.0191466319616242 6.233485 3.936351
2251.357821 9484.800825 1.0080778895290847 6.194355 3.919326
2251.378253 9512.328246 1.009955555854395 6.153257 3.907922
2251.398685 9474.004922 1.0042871602228056 6.087997 3.882737
2251.419117 9489.152522 1.0045476574071324 6.026245 3.859764
2251.439549 9458.55723 1.0001754525912074 5.966941 3.834563
2251.459981 9448.962054 0.9981653944545357 5.901827 3.810473
2251.480413 9448.045523 0.9974046349345813 5.842777 3.792488
2251.500845 9425.750365 0.9946405803201259 5.789916 3.771744
2251.623436 9538.343653 1.0082794004544575 5.946787 3.827923
2251.684732 9292.18381 1.005353490959636 6.821368 4.168572
2251.705164 9364.855678 1.0117576145772809 6.758344 4.146394
2251.725596 9325.950227 1.006019073478075 6.699298 4.12159
2251.746028 9381.119306 1.0106198780749176 6.65125 4.100329
2251.76646 9390.430628 1.0104220582013024 6.609537 4.084005
2251.786892 9439.079118 1.0144098918109858 6.56891 4.064411
2251.807324 9372.6367 1.0062237911844625 6.535257 4.048106
2251.827755 9427.198121 1.011206935831251 6.506984 4.036173
2251.848187 9482.056304 1.0156286501128953 6.457285 4.024054
2251.868619 9532.792826 1.0196049800785913 6.410872 4.004946
2251.889051 9561.142462 1.0211311268106544 6.362616 3.985319
2251.909483 9559.164425 1.0193853581719476 6.312225 3.96581
2251.929915 9522.616701 1.014162242771355 6.266254 3.951215
2251.950347 9542.83178 1.0150173961923887 6.2208 3.933887
2251.970779 9583.956264 1.0181271159318845 6.175634 3.913916
2251.991211 9521.38308 1.0101553114276214 6.123995 3.894214
2252.011643 9500.069078 1.0068687327648218 6.080138 3.879742
2252.032075 9471.382535 1.002653561759241 6.027482 3.854804
2252.052507 9494.215935 1.0043845870352275 5.990796 3.845275
2252.072939 9477.624599 1.0021945112877426 5.966404 3.836391
2252.09337 9492.781041 1.0033988796643838 5.942507 3.827113
2252.113802 9458.318502 0.9993835578759462 5.917925 3.817774
2252.134234 9490.152187 1.0023649339492877 5.88989 3.806953
2252.154666 9471.72165 0.994931417385569 5.850475 3.792675
2252.175098 9548.53782 1.0023174760498628 5.804955 3.775503
2252.19553 9500.544249 0.9967940822735182 5.758946 3.756333
2252.215962 9531.425723 0.9997945698091637 5.714764 3.743285
2252.29769 9453.382765 1.0023762219962826 6.196233 3.917885
2252.318122 9435.538564 0.9991969541451662 6.157047 3.90255
2252.338554 9483.037946 1.0029900656649207 6.118158 3.889568
2252.358985 9500.039331 1.0035264653272509 6.078131 3.873823
2252.379417 9529.281251 1.0055177088336424 6.041246 3.861355
2252.399849 9583.520119 1.0100445413587995 5.998975 3.84681
2252.420281 9594.207332 1.0100322336486556 5.955593 3.831123
2252.440713 9598.853633 1.0097831425951167 5.925324 3.818577
2252.461145 9634.182887 1.0126245563811134 5.88493 3.803155
2252.481577 9664.401308 1.0150884534587954 5.844619 3.793567
2252.542873 9561.388367 1.0203509115635157 6.397909 3.996995
2252.563305 9491.031013 1.0115958935751674 6.356612 3.980497
2252.583737 9516.603327 1.0130100458884246 6.314321 3.966512
2252.604168 9560.817513 1.016487562711962 6.277239 3.950706
2252.6246 9779.564078 1.038182181392026 6.229166 3.938836
2252.665464 9719.68662 1.0286568128150189 6.136671 3.899172
2252.685896 9627.386143 1.0178287156453827 6.104347 3.885837
2252.706328 9710.590694 1.0253763417027142 6.06404 3.873166
2252.72676 9528.665657 1.0049965148810664 6.025555 3.855429
2252.788056 9363.430014 1.004226683281296 6.634504 4.093196
2252.808488 9336.906837 1.0010305799337027 6.606113 4.08098
2252.828919 9352.75973 1.002398708145222 6.584371 4.070498
2252.849351 9321.404121 0.9986297599108424 6.560362 4.06074
2252.869783 9302.616889 0.9961155839195504 6.534092 4.050413
2252.890215 9394.616904 1.0053011042565037 6.504181 4.035786
2252.910647 9376.79115 1.0025015945430382 6.466789 4.021731
2252.931079 9418.581318 1.0058537834447052 6.423868 4.007753
2252.951511 9438.056678 1.006672137171882 6.380408 3.989966
2252.971943 9419.003388 1.0032729418744126 6.335074 3.974232
2252.992375 9493.49184 1.009851219914337 6.292352 3.959108
2253.012807 9489.838184 1.00819450678908 6.253577 3.944597
2253.033239 9516.020437 1.0094630299725738 6.209066 3.924486
2253.05367 9477.064758 1.0040690930236489 6.171348 3.908587
2253.074102 9526.064129 1.0084262644689748 6.145234 3.900778
2253.094534 9565.557914 1.0117974912802299 6.120889 3.889818
2253.114966 9570.937966 1.0117382153606413 6.101479 3.881739
2253.135398 9493.342513 1.002627695105686 6.069944 3.876591
2253.15583 9556.130557 1.008110770068528 6.034189 3.855275
2253.176262 9598.76389 1.0112008708533036 5.982593 3.840047
2253.196694 9628.435728 1.0130962808026687 5.933964 3.821682
2253.217126 9588.354434 1.0078572056515516 5.887042 3.805033
2253.278421 9350.357831 1.0009786573512112 6.522895 4.043573
2253.298853 9311.327277 0.9963286287062567 6.502616 4.031893
2253.319285 9335.200071 0.9985384622609901 6.48772 4.026381
2253.360149 9374.401427 1.0013676199611843 6.433317 4.008477
2253.380581 9345.737451 0.997551653782757 6.406045 3.998185
2253.401013 9364.74527 0.9986438970088667 6.374033 3.98551
2253.421445 9425.242583 1.0041750980955833 6.343874 3.974037
2253.441877 9397.926634 1.0002382337197002 6.311446 3.960856
2253.462308 9412.457332 1.0009003462602746 6.283258 3.952151
2253.48274 9462.16386 1.0053399370493776 6.257459 3.942188
2253.503172 9441.539846 1.002311020023809 6.232786 3.930428
2253.523604 9515.145152 1.009054498555328 6.200346 3.918798
2253.544036 9474.699397 1.0035856276897457 6.164484 3.905249
2253.564468 9489.860131 1.0037692107206826 6.120565 3.888653
2253.5849 9492.317482 1.0029241059269811 6.086291 3.873149
2253.605332 9538.245768 1.0067129909787227 6.051072 3.860794
2253.625764 9516.482058 1.003366237099703 6.014801 3.84711
2253.646195 9572.713776 1.0083850154050058 5.980785 3.83668
2253.666627 9542.80299 1.0041269372144337 5.935855 3.82192
2253.687059 9614.843764 1.0108495134961386 5.896787 3.80973
2253.707491 9566.98315 1.0050941621501601 5.859629 3.795448
2253.768787 9393.070652 1.0079066814282946 6.718999 4.123617
2253.789219 9403.317841 1.0088796532105173 6.680593 4.108953
2253.809651 9425.037771 1.0109439673640237 6.646079 4.095147
2253.830082 9423.452339 1.0103984739321221 6.614319 4.079345
2253.850514 9368.716493 1.0039987652289792 6.577727 4.067453
2253.870946 9404.663274 1.0074106829187006 6.553087 4.057174
2253.891378 9403.787289 1.0067293640094057 6.525576 4.040892
2253.91181 9541.09204 1.0207285202909393 6.491677 4.036962
2253.932242 9396.629946 1.0043186549128207 6.455211 4.01634
2253.952674 9359.72652 0.999224556271883 6.413564 3.997547
2253.973106 9362.947716 0.9985428181186565 6.377818 3.984722
2253.993538 9353.227055 0.9965448845047996 6.345979 3.972635
2254.01397 9410.692647 1.0014590656991573 6.307071 3.95935
2254.034401 9395.994702 0.9991196625060612 6.283359 3.949063
2254.054833 9410.895514 0.9997276505136984 6.25255 3.939909
2254.095697 9445.109397 1.000964666745212 6.180166 3.91122
2254.116129 9453.035597 1.00066463694179 6.145015 3.898469
2254.136561 9476.477874 1.0017281270733325 6.10082 3.881095
2254.156993 9457.947004 0.9983811686425099 6.055532 3.863607
2254.177425 9469.000362 0.9979374347982836 5.999078 3.842372
2254.197856 9529.858388 1.0032382597053542 5.955384 3.82929
2254.259152 9484.764023 1.01381080660879 6.458816 4.015197
2254.279584 9458.433082 1.0104841176489763 6.439975 4.006482
2254.300016 9426.723402 1.0065810200779113 6.420422 4.00137
2254.320448 9484.804511 1.012242541916199 6.399934 3.998337
2254.34088 9477.652141 1.010879931255184 6.379924 3.989676
2254.361311 9533.285693 1.0159386230185619 6.353396 3.973294
2254.381743 9522.789407 1.014047505148305 6.328291 3.965407
2254.402175 9592.109033 1.0205439431926513 6.30023 3.956961
2254.422607 9574.00583 1.0174076550094806 6.262798 3.944875
2254.443039 9599.306218 1.0188725390365037 6.226322 3.930666
2254.463471 9561.447692 1.0137444929434234 6.19346 3.91703
2254.483903 9543.733975 1.0106041725482013 6.155989 3.900707
2254.504335 9531.636252 1.0081484679185297 6.119608 3.887456
2254.524767 9500.490494 1.0038757644292275 6.09018 3.871445
2254.545198 9502.938414 1.0032033569361387 6.05738 3.866082
2254.56563 9518.588833 1.0039575810800954 6.02681 3.854621
2254.586062 9524.864117 1.003550741610521 5.988452 3.839859
2254.606494 9566.866632 1.0069821491957263 5.948438 3.829112
2254.626926 9547.00956 1.0042273601039988 5.921171 3.816035
2254.647358 9521.652143 1.0008464713565348 5.886883 3.805533
2254.66779 9470.178384 0.9948260808993901 5.854851 3.791139
2254.688222 9453.885961 0.9926984685219163 5.82794 3.783992
2254.749517 9424.966559 1.001698581107832 6.268212 3.942489
2254.769949 9440.09731 1.0021816766629095 6.234241 3.928759
2254.790381 9457.505423 1.0028311885498382 6.196275 3.919412
2254.810813 9465.838225 1.00273248168678 6.166923 3.9067
2254.831245 9456.70551 1.000794745731889 6.137153 3.895056
2254.851676 9531.624352 1.0078156322995302 6.108538 3.88533
2254.872108 9525.172815 1.0061452600509828 6.078232 3.87
2254.89254 9506.658969 1.0030904154185805 6.041219 3.857273
2254.912972 9554.334405 1.0071409035045058 6.005694 3.847872
2254.933404 9559.545591 1.006731820989546 5.969085 3.836878
2254.9947 9438.601011 1.0105309210662843 6.528148 4.044793
2255.015131 9543.217115 1.0210624867607967 6.498788 4.031803
2255.035563 9637.140869 1.0304054469574662 6.477531 4.001392
2255.055995 9488.864684 1.014191390917212 6.457466 4.012058
2255.076427 9471.73351 1.0117228130654015 6.433438 4.003534
2255.096859 9541.568181 1.0181503149488198 6.39591 3.993468
2255.117291 9501.071676 1.0126111711472996 6.356526 3.975332
2255.137723 9482.085155 1.009439023781247 6.31957 3.962401
2255.158155 9472.844789 1.0071409257713597 6.278899 3.946904
2255.178586 9464.002266 1.00491146277814 6.240273 3.930384
2255.199018 9475.700622 1.0048052230182152 6.197878 3.919262
2255.21945 9485.707446 1.0044764627385456 6.156216 3.901668
2255.239882 9429.300296 0.9970470327525764 6.110871 3.88401
2255.260314 9457.008333 0.9987107553385803 6.069533 3.869738
2255.280746 9412.0707 0.992782588176241 6.029754 3.853185
2255.301178 9424.32847 0.993047759081756 5.990959 3.843413
2255.321609 9526.966689 1.002656986741002 5.944716 3.823354
2255.342041 9460.671431 0.9947499656948944 5.903646 3.807391
2255.362473 9501.89164 0.9981959088893358 5.857383 3.791119
2255.382905 9514.346767 0.9987218150950727 5.805131 3.773472
2255.403337 9559.519999 1.0029798582573721 5.757747 3.758777
2255.485064 9469.647925 1.0098990269249564 6.377982 3.981944
2255.505496 9452.625176 1.006701429972987 6.332188 3.967138
2255.525928 9471.018107 1.0071741536837322 6.286573 3.947698
2255.566792 9511.452968 1.0084197555934085 6.193863 3.913759
2255.587223 9546.449993 1.0106375157825134 6.148005 3.898364
2255.607655 9586.983425 1.0134416646993858 6.101079 3.883495
2255.628087 9571.053128 1.0104253097332219 6.057685 3.868404
2255.648519 9560.088309 1.0077513698203664 6.006169 3.847041
2255.668951 9555.074146 1.0061734014477388 5.96721 3.831547
2255.689383 9608.956211 1.0109959957856796 5.931237 3.822409
2255.709815 9641.66417 1.0134835239657167 5.888626 3.804229
2255.730246 9597.80386 1.0080439232075258 5.843653 3.787091
2255.750678 9598.400334 1.0077121150805508 5.8175 3.77827
2255.77111 9622.983397 1.00998423194824 5.793091 3.77069
2255.791542 9603.494522 1.0076708667606062 5.767736 3.75974
2255.811974 9564.962315 1.0034475859336607 5.743627 3.75277
2255.832406 9622.948855 1.0093753227925089 5.708147 3.738667
2255.852838 9556.587927 1.0024025418229217 5.679409 3.727105
2255.873269 9567.072547 1.0036144630321848 5.647416 3.715122
2255.893701 9486.224864 0.995404194918666 5.614788 3.698427
2255.975429 9338.974895 0.9997160599682987 6.522499 4.038324
2255.995861 9352.38577 1.0002695633861114 6.483613 4.023685
2256.016292 9390.972895 1.0036397205332468 6.454586 4.009322
2256.036724 9365.115226 0.9998804292431974 6.416914 3.997381
2256.057156 9463.772559 1.0092673997130623 6.378084 3.981164
2256.077588 9406.846509 1.0020804640965078 6.341364 3.967529
2256.09802 9467.923593 1.0075618805416058 6.308267 3.957355
2256.118452 9431.614397 1.0028686286622632 6.283508 3.945061
2256.138883 9514.379304 1.010534654725129 6.247841 3.935359
2256.159315 9491.624449 1.007050082702224 6.215485 3.923466
2256.241043 9402.083766 1.0064670413878176 6.520867 4.041988
2256.261475 9465.585088 1.012862976160324 6.501462 4.038712
2256.281906 9468.789118 1.0130126174730065 6.494901 4.030891
2256.302338 9426.683275 1.0081787620280234 6.480937 4.026143
2256.32277 9456.123382 1.0111282791371898 6.474878 4.017771
2256.343202 9494.782883 1.0148952700541582 6.460184 4.013153
2256.363634 9495.6342 1.0141650914560998 6.428756 4.003792
2256.384066 9481.317632 1.0116961777588822 6.396411 3.98955
2256.404497 9466.358628 1.0092723486825128 6.367222 3.98276
2256.424929 9484.018144 1.0103204594875868 6.341974 3.967765
2256.445361 9455.276065 1.0064622205335216 6.317433 3.956386
2256.465793 9446.356846 1.0045929519999364 6.289019 3.945074
2256.486225 9429.038667 1.0022346218990559 6.272341 3.94113
2256.506657 9399.659115 0.9983918590500565 6.249629 3.934487
2256.527088 9456.85796 1.0040839358955176 6.23741 3.931643
2256.54752 9417.274252 0.9994603066085325 6.224967 3.925845
2256.567952 9430.581754 1.000601901319564 6.216922 3.922267
2256.588384 9466.27088 1.004124296526658 6.208534 3.920278
2256.608816 9433.69952 1.0002700803413278 6.197227 3.913494
2256.629248 9471.883686 1.0036244119694786 6.174748 3.909198
2256.649679 9444.828819 0.9999161641412143 6.148532 3.900412
2256.670111 9499.228809 1.0053855070877356 6.140238 3.895354
2256.690543 9474.657475 1.0023451576413023 6.127861 3.886753
2256.710975 9461.408131 1.0003898035442877 6.111664 3.87689
2256.731407 9510.670106 1.0042712018763005 6.067661 3.864086
2256.751839 9448.397337 0.9965299380410739 6.026024 3.854121
