Dates Flux Corrflux Xpos Ypos
2245.718074 23805.293064 1.0170674823835701 4.760082 4.38697
2245.738506 23666.999194 1.0111752587090292 4.763726 4.386231
2245.758938 23668.864017 1.011273785917209 4.767107 4.386784
2245.77937 23652.086635 1.010586473082074 4.771656 4.386562
2245.799802 23650.327766 1.0105448788959612 4.775935 4.387242
2245.820234 23626.649779 1.0095507756564421 4.777938 4.387731
2245.840666 23566.565575 1.0070390267414322 4.783643 4.38837
2245.861098 23515.915909 1.004922009208826 4.787977 4.388005
2245.901962 23496.625493 1.0042512006904902 4.799273 4.39036
2245.922394 23560.853845 1.0071178794865474 4.806827 4.389996
2245.942826 23524.975012 1.005632360845569 4.809603 4.389447
2245.963257 23463.415908 1.0031049561054783 4.815017 4.390177
2245.983689 23441.665117 1.0023861202187918 4.824624 4.392624
2246.004121 23419.382044 1.0017519027050998 4.837303 4.39284
2246.024553 23530.690695 1.0068307556408154 4.848061 4.39374
2246.044985 23435.534553 1.0030200133754035 4.855975 4.394738
2246.065417 23446.072424 1.0036447333562346 4.860917 4.395054
2246.085849 23438.638109 1.0036550516701728 4.869581 4.396007
2246.106281 23431.628376 1.0036019579827058 4.875657 4.39648
2246.126713 23387.604852 1.0020936493781194 4.884249 4.397845
2246.188008 23378.116014 0.9988948564177746 4.773604 4.386744
2246.20844 23370.007388 0.9985768545042141 4.777101 4.387154
2246.228872 23379.783918 0.9990592529211791 4.783916 4.387374
2246.249304 23403.232114 1.0001768615723567 4.793439 4.389951
2246.269736 23365.852871 0.9986983984776516 4.801771 4.389332
2246.290168 23382.623929 0.9995615529417001 4.810264 4.390644
2246.3106 23382.373439 0.9997102735046132 4.818392 4.39088
2246.371896 23408.962669 1.0020957516042959 4.862023 4.394992
2246.433191 23440.556962 1.0015233554020568 4.718291 4.381045
2246.453623 23477.125476 1.0030476707506069 4.726076 4.383237
2246.474055 23519.098239 1.0048183894289369 4.733044 4.385073
2246.494487 23468.611488 1.0026490563072858 4.743908 4.38428
2246.514919 23518.171535 1.004769034193571 4.748117 4.385737
2246.555783 23522.75292 1.0049811981777137 4.756165 4.384506
2246.576215 23531.670964 1.005383613369511 4.761719 4.385804
2246.596647 23558.079764 1.0065533776659268 4.769277 4.386103
2246.617079 23563.692351 1.0068427932475565 4.775826 4.387943
2246.637511 23561.143224 1.0067733525877427 4.780361 4.387166
2246.657942 23586.378828 1.00790169062462 4.785213 4.387741
2246.678374 23558.375076 1.0067909080943578 4.792429 4.387818
2246.698806 23553.583696 1.006652860699008 4.797299 4.388
2246.719238 23574.300152 1.0076393343051901 4.803749 4.38919
2246.73967 23602.679786 1.008902583151993 4.806618 4.390242
2246.760102 23620.85631 1.009807509441691 4.813537 4.390586
2246.780534 23601.160304 1.009120638566216 4.820851 4.392342
2246.800966 23613.479454 1.009782423159383 4.826671 4.393122
2246.821398 23630.815496 1.010642359472749 4.831583 4.392133
2246.84183 23645.254485 1.0114113788442052 4.837282 4.392325
2246.862261 23679.221751 1.013082831742178 4.844808 4.392796
2246.923557 23648.443482 1.0103561911117962 4.729168 4.382656
2246.943989 23617.278961 1.009001739202746 4.740495 4.382915
2246.964421 23655.763177 1.0106475074704993 4.74847 4.383539
2246.984853 23645.038188 1.010197888157239 4.7533 4.384314
2247.005285 23621.197369 1.0092044163311351 4.760919 4.384342
2247.025717 23637.01022 1.0099129560884998 4.767299 4.385239
2247.046149 23599.988643 1.0083906289603077 4.775495 4.387569
2247.06658 23586.468385 1.007868272402653 4.781637 4.387573
2247.087012 23586.323915 1.0078976444072099 4.785154 4.386833
2247.107444 23578.732569 1.007641380501012 4.79091 4.387667
2247.127876 23522.921072 1.0053485954749872 4.797738 4.387931
2247.148308 23517.287115 1.005215537279091 4.804548 4.389179
2247.16874 23521.575576 1.0055718331674577 4.813942 4.390945
2247.189172 23491.735122 1.0043963973480736 4.818989 4.38992
2247.230036 23456.861893 1.0033624792716542 4.837705 4.391619
2247.250467 23431.933006 1.0025399141967206 4.84606 4.392587
2247.270899 23418.924148 1.0022318501426883 4.853836 4.393203
2247.291331 23397.84999 1.0017833446723077 4.866332 4.395962
2247.311763 23414.421677 1.0028307837715655 4.874771 4.397025
2247.332195 23416.627014 1.0032740940900502 4.882916 4.397116
2247.352627 23380.053386 1.0021739361378166 4.892995 4.396995
2247.413923 23392.092552 0.999387171811842 4.751445 4.383747
2247.434354 23378.914762 0.9988494216718408 4.760045 4.384331
2247.454786 23397.017476 0.9996701698192196 4.769112 4.385324
2247.475218 23375.720374 0.9988253828229692 4.77771 4.386276
2247.49565 23369.921304 0.9986925349983058 4.788833 4.387546
2247.516082 23404.075455 1.0002506163655096 4.796342 4.388724
2247.536514 23606.116928 1.0089838366467032 4.802719 4.389922
2247.556946 23503.456385 1.00468604899139 4.808104 4.389642
2247.577378 23389.416709 0.999928727315329 4.81439 4.390034
2247.59781 23403.902718 1.0008834878630215 4.829479 4.391415
2247.659105 23526.910898 1.0063973638089732 4.629655 4.370185
2247.679537 23518.455291 1.0058448363519745 4.63988 4.369989
2247.699969 23430.303345 1.0018664120582301 4.651586 4.372552
2247.720401 23474.161433 1.0035892241841906 4.661028 4.372955
2247.740833 23441.917032 1.0021015134803282 4.668257 4.373766
2247.761265 23478.242871 1.0035682514579258 4.674391 4.374053
2247.781697 23469.327957 1.0030895892120748 4.681882 4.374638
2247.802128 23500.204288 1.0043195396881095 4.689309 4.376795
2247.82256 23536.534292 1.0058118747730473 4.694961 4.377105
2247.842992 23476.223451 1.0031759063577772 4.701065 4.377536
2247.863424 23500.780432 1.0041719707311019 4.707336 4.378223
2247.883856 23540.684431 1.0058307951611956 4.713621 4.379548
2247.92472 23538.597116 1.0057021273633209 4.720263 4.380092
2247.945152 23612.470179 1.0088640200185666 4.719209 4.380104
2247.965583 23600.620269 1.0083248527371111 4.726142 4.380433
2247.986015 23661.932965 1.0109240726280324 4.732081 4.381929
2248.006447 23800.401795 1.0168287863933683 4.737374 4.382714
2248.026879 23619.102824 1.0090796879884876 4.746784 4.383856
2248.047311 23672.845905 1.0113929771758408 4.755937 4.384289
2248.067743 23644.880496 1.0102295261347294 4.763699 4.385167
2248.088175 23642.409665 1.010170854949389 4.771424 4.385898
2248.108606 23644.008311 1.010284738762756 4.777152 4.386789
2248.129038 23649.92787 1.0106747150730666 4.790126 4.388065
2248.14947 23671.845085 1.0116960409580966 4.796451 4.38863
2248.169902 23638.150305 1.010363038618739 4.80342 4.38915
2248.190334 23862.590865 1.0200675870001146 4.809754 4.389564
2248.210766 23734.315525 1.014681989247126 4.814861 4.389568
2248.231198 23662.044376 1.0116966340823743 4.819809 4.390383
2248.25163 23625.804748 1.010281396502994 4.825618 4.391877
2248.272062 23594.684386 1.0091945306278156 4.835387 4.391486
2248.292493 23601.745689 1.0097273213393505 4.843368 4.393471
2248.312925 23596.442072 1.0098281089114403 4.853873 4.392646
2248.333357 23527.818026 1.0073144792467046 4.865609 4.394469
2248.394653 23501.965241 1.0041939219148102 4.710971 4.380294
2248.415085 23551.038891 1.006258829935436 4.715857 4.379843
2248.455948 23529.081556 1.005251031137496 4.731094 4.381505
2248.47638 23498.778594 1.0039404806594618 4.739071 4.381572
2248.496812 23469.486183 1.0026868891737066 4.745816 4.3819
2248.517244 23488.58102 1.0035081719956604 4.750702 4.383827
2248.537676 23458.960775 1.0022585652343343 4.757081 4.384288
2248.558108 23446.264331 1.0017358943664656 4.762159 4.384306
2248.57854 23460.712698 1.002390056059784 4.768989 4.384145
2248.598971 23465.469536 1.002645115325351 4.776096 4.384576
2248.619403 23418.575079 1.0007148908195176 4.783943 4.385355
2248.639835 23413.376971 1.0005746809709029 4.79101 4.386589
2248.660267 23397.668308 0.9999635774537576 4.795505 4.387654
2248.680699 23333.675474 0.9973010716359325 4.800425 4.388551
2248.701131 23353.568311 0.9982241339886193 4.804962 4.389014
2248.721563 23376.580711 0.9993032875705851 4.810457 4.388886
2248.741995 23367.365188 0.9990218939933562 4.816395 4.388234
2248.762426 23362.768937 0.9989378867422998 4.821674 4.389055
2248.782858 23327.013704 0.9975852500345369 4.829305 4.389207
2248.80329 23351.852379 0.9988177405086415 4.835859 4.390481
2248.823722 23383.889867 1.0002955388053385 4.83964 4.391943
2248.885018 23377.211983 0.9994541622234492 4.660567 4.37133
2248.905449 23398.626425 1.0002731002306102 4.667005 4.371168
2248.925881 23381.971778 0.9994987860911111 4.671154 4.373209
2248.946313 23408.935799 1.0005952288387945 4.675157 4.374224
2248.966745 23433.224185 1.001578164515051 4.679501 4.373236
2248.987177 23447.892479 1.002123022806257 4.686078 4.374769
2249.007609 23419.911979 1.0008699212923977 4.691149 4.375214
2249.028041 23438.820443 1.0016330048469402 4.695529 4.374751
2249.048472 23439.55611 1.0015887404803239 4.703524 4.376253
2249.068904 23466.348414 1.0026715285341603 4.711362 4.377392
2249.089336 23474.599327 1.002988632515786 4.716772 4.377793
2249.109768 23474.229799 1.0029374680129575 4.723305 4.379422
2249.1302 23501.405256 1.0040734796802526 4.729705 4.379526
2249.150632 23556.447184 1.0064104378581116 4.735168 4.380786
2249.171063 23514.707608 1.00461842667713 4.743212 4.383128
2249.191495 23543.372729 1.0058455795135592 4.748251 4.383419
2249.211927 23549.034875 1.0060950228364833 4.75293 4.382544
2249.232359 23589.338413 1.0078261558206787 4.756396 4.382884
2249.252791 23615.654862 1.0089705940765727 4.761715 4.383327
2249.273223 23604.718055 1.0085374136419998 4.768121 4.384047
2249.293655 23608.872805 1.008761837558528 4.774774 4.384555
2249.314087 23615.452244 1.009116544622255 4.782985 4.384117
2249.334518 23617.193308 1.0092568618195188 4.788767 4.38611
2249.35495 23652.274402 1.010878587006938 4.797898 4.38743
2249.375382 23666.341442 1.0116006412990406 4.805466 4.388378
2249.395814 23649.086506 1.0109521517360627 4.810479 4.388567
2249.416246 23602.556326 1.009061763199714 4.815551 4.389068
2249.436678 23589.642305 1.008641249239822 4.82187 4.388406
2249.457109 23625.086992 1.0103669936595558 4.830686 4.389305
2249.477541 23598.950798 1.009556667241132 4.841942 4.390513
2249.497973 23623.750728 1.0108844116664244 4.85042 4.392852
2249.518405 23620.941692 1.0110452708551165 4.85875 4.393035
2249.559269 23609.374574 1.0118319283444006 4.889641 4.395032
2249.620564 23562.503754 1.0066687169012603 4.735405 4.380837
2249.640996 23595.732907 1.0080803613981937 4.745487 4.381362
2249.661428 23532.003487 1.0053792062892546 4.757185 4.383238
2249.68186 23550.058926 1.006193764773234 4.766702 4.384205
2249.702292 23530.696633 1.0054268055893611 4.775471 4.384252
2249.722723 23515.317544 1.0048777949443395 4.786631 4.38531
2249.743155 23457.898503 1.00253473044713 4.795312 4.387452
2249.763587 23482.415411 1.0037076935156641 4.803658 4.387635
2249.784019 23458.550203 1.0028644976948453 4.813594 4.38798
2249.865746 23499.392543 1.0057727420299742 4.602942 4.367125
2249.886178 23406.279252 1.00147245768293 4.618009 4.367474
2249.90661 23408.635437 1.0013643995043615 4.628484 4.368278
2249.927042 23406.489473 1.0011332311534735 4.635772 4.369059
2249.947474 23440.193858 1.0025075537684118 4.639408 4.369335
2249.967906 23408.415792 1.000953618648601 4.650512 4.3697
2249.988337 23418.82907 1.001213940802722 4.661729 4.372282
2250.008769 23393.875428 1.0000165908628247 4.670624 4.372186
2250.029201 23373.794722 0.9990275757824688 4.680263 4.373868
2250.049633 23371.085032 0.9987493657651103 4.694481 4.374382
2250.070065 23398.31263 0.9998633875394526 4.69946 4.375393
2250.090497 23366.334346 0.9984399929275866 4.705958 4.375981
2250.110928 23388.777285 0.999339445083025 4.713956 4.377522
2250.13136 23375.241793 0.9987268104888112 4.719714 4.37786
2250.151792 23367.739801 0.9983835720648365 4.724308 4.378647
2250.172224 23374.716156 0.9986664286061642 4.728132 4.378733
2250.192656 23383.468893 0.99902466487252 4.733195 4.380413
2250.213088 23438.17418 1.0013504997792442 4.739912 4.380908
2250.233519 23474.221453 1.0028912980615183 4.748556 4.381216
2250.253951 23521.864487 1.004946517783077 4.757368 4.382922
2250.274383 23439.393815 1.0014690611866024 4.767477 4.382709
2250.294815 23459.02268 1.0023728336661495 4.776508 4.384332
2250.35611 23526.013349 1.0057121251294094 4.667552 4.370316
2250.376542 23536.811346 1.0061040415645897 4.672323 4.371393
2250.396974 23503.757964 1.0046698672254328 4.673753 4.372469
2250.417406 23517.890049 1.0052211652844552 4.677581 4.373626
2250.437838 23549.780696 1.0065357396629004 4.681418 4.373288
2250.45827 23563.648279 1.0070568205770796 4.68736 4.373607
2250.478701 23571.60219 1.0073469061671902 4.691852 4.373531
2250.499133 23565.063291 1.0070218327934481 4.696187 4.374229
2250.519565 23566.153893 1.0070059662873232 4.702791 4.3749
2250.539997 23586.002559 1.0078038278332895 4.708673 4.377397
2250.560429 23587.405313 1.0078171424171913 4.715299 4.37829
2250.580861 23599.644157 1.0082947555167918 4.723564 4.379137
2250.601292 23628.494769 1.009505403696997 4.728899 4.380969
2250.621724 23644.402134 1.0101720691067844 4.733534 4.379516
2250.642156 23662.554108 1.010938406207948 4.738652 4.378218
2250.662588 23627.647234 1.0094437876161146 4.742465 4.380171
2250.68302 23647.536416 1.010295051285845 4.74787 4.380321
2250.703451 23651.211955 1.0104616531410104 4.753545 4.382038
2250.723883 23615.127537 1.0089381277472453 4.759451 4.381941
2250.744315 23647.196626 1.0103356004202484 4.765428 4.381894
2250.785179 23626.227717 1.0095754374989179 4.783053 4.382057
2250.805611 23587.985676 1.0080066956578004 4.78876 4.384595
2250.826042 23586.474029 1.0080203358613604 4.794869 4.385178
2250.846474 23555.459407 1.0068060467696525 4.802249 4.386965
2250.866906 23558.090031 1.0070200295044627 4.808261 4.387444
2250.887338 23574.824387 1.0078210461851433 4.812987 4.386757
2250.90777 23537.650089 1.0063348402021455 4.818155 4.386731
2250.928202 23532.434823 1.0063063181126806 4.826884 4.387065
2250.948633 23512.188537 1.0056803603501225 4.836266 4.388307
2250.989497 23829.559696 1.019838484005713 4.855004 4.391445
2251.009929 23545.744566 1.0080962915952134 4.866351 4.39109
2251.030361 23519.622724 1.007471975067693 4.878458 4.392745
2251.091656 23536.78799 1.0056520107562248 4.770853 4.383198
2251.112088 23503.94372 1.0043234294700456 4.780067 4.384173
2251.13252 23451.339127 1.0021501916272704 4.787348 4.383934
2251.152952 23460.069982 1.002656467514363 4.797694 4.384507
2251.173383 23398.390056 1.0001512430282722 4.806051 4.385152
2251.193815 23431.68436 1.0017907463923463 4.817497 4.386697
2251.214247 23387.454456 1.0001543378474227 4.828774 4.388135
2251.234679 23373.509402 0.9999296868731471 4.84274 4.388691
2251.255111 23416.156096 1.0020567525368753 4.852513 4.389445
2251.275542 23404.822612 1.0017398557946533 4.857508 4.389831
2251.336838 23407.22044 1.0000665241911422 4.725189 4.378821
2251.35727 23362.105787 0.9981052969476184 4.73655 4.379133
2251.377702 23396.592835 0.999573254909542 4.746966 4.380484
2251.398133 23400.931655 0.9998027133255903 4.763225 4.381728
2251.418565 23413.002619 1.000435473697744 4.779976 4.38296
2251.438997 23378.743586 0.9991392625125771 4.794704 4.38446
2251.459429 23418.075254 1.0010289099405072 4.808178 4.385026
2251.479861 23370.58429 0.9992544322395944 4.821223 4.385699
2251.602451 23531.391196 1.0055135085581373 4.782036 4.38266
2251.622883 23524.160522 1.0054191056605735 4.799275 4.384768
2251.643315 23490.645278 1.0042209277488 4.812997 4.385947
2251.765906 23601.021109 1.010089401706878 4.604777 4.364322
2251.786338 23563.497383 1.0081476344586089 4.620659 4.366514
2251.80677 23583.134742 1.0087313314371857 4.633738 4.366836
2251.827201 23649.994779 1.0113854048515134 4.64486 4.367721
2251.847633 23678.334803 1.0123947735319656 4.656649 4.368948
2251.868065 23640.51435 1.010562347557352 4.670642 4.370255
2251.888497 23598.600475 1.0085776309415817 4.685067 4.373448
2251.908929 23633.755492 1.0099027889746979 4.701941 4.374262
2251.92936 23651.461932 1.0105557294235135 4.715304 4.375822
2251.949792 23636.343162 1.009846442677292 4.727699 4.377166
2251.970224 23638.316863 1.0098999012205403 4.741949 4.378985
2251.990656 23641.479073 1.010046701706868 4.754134 4.379949
2252.011088 23661.308924 1.0109501461097168 4.767454 4.382235
2252.031519 23666.212991 1.0112620676540687 4.780758 4.382556
2252.051951 23615.358501 1.0091686560006237 4.788204 4.383578
2252.072383 23628.630419 1.0098022013891506 4.793566 4.383552
2252.092815 23586.840658 1.008069380510021 4.797355 4.384339
2252.113247 23601.509609 1.008832029462592 4.805923 4.385548
2252.133678 23581.597472 1.0080920956794752 4.812142 4.385562
2252.15411 23578.623461 1.0078746064130335 4.820492 4.386617
2252.174542 23562.589711 1.0070306289449211 4.834586 4.387204
2252.194974 23525.201732 1.0052089819824033 4.852963 4.389306
2252.215406 23547.968298 1.0059975027181582 4.867499 4.390393
2252.235837 23529.595309 1.0049703604149833 4.886145 4.39289
2252.256269 23501.332056 1.0035894264630172 4.899748 4.393583
2252.317565 23464.262301 1.0035153124956564 4.748601 4.380986
2252.337996 23442.522483 1.0025456753924658 4.759333 4.381977
2252.358428 23429.758183 1.001956113192789 4.768162 4.381172
2252.37886 23448.505903 1.0027035395665171 4.776919 4.382113
2252.399292 23446.476912 1.002547092363402 4.786566 4.382431
2252.419724 23414.023559 1.0010736032294816 4.796783 4.383998
2252.440155 23365.055558 0.9989044356482351 4.805083 4.383956
2252.460587 23348.695068 0.9981277789355545 4.812809 4.385267
2252.481019 23353.534481 0.9982447164431613 4.821335 4.38617
2252.501451 23362.916155 0.9985045807997557 4.834058 4.386074
2252.562746 23370.70843 0.9993838708797771 4.689853 4.372193
2252.583178 23397.013286 1.0005947493152956 4.70271 4.37468
2252.60361 23386.578077 1.0001929456300496 4.713435 4.374711
2252.624042 23391.8813 1.000443066999944 4.724343 4.375641
2252.644473 23392.412891 1.000461869906975 4.740428 4.376907
2252.664905 23377.832914 0.9998083719844214 4.752414 4.377475
2252.685337 23380.179858 0.9998734717999677 4.760998 4.379428
2252.705769 23402.577767 1.0007751034944072 4.771517 4.380242
2252.7262 23376.767871 0.999611053539449 4.780669 4.381182
2252.746632 23384.082563 0.9998454990978041 4.790843 4.382228
2252.807928 23420.175308 0.9999092060731372 4.604817 4.362899
2252.828359 23438.145658 1.001014821304027 4.616465 4.364552
2252.848791 23450.967246 1.0017774778112154 4.624868 4.364623
2252.869223 23490.105769 1.0036586616368057 4.633785 4.365679
2252.889655 23499.622293 1.0043026595196884 4.645483 4.365735
2252.910087 23494.321517 1.0042648662939473 4.656291 4.366545
2252.930518 23490.97244 1.0043123440602513 4.669253 4.369765
2252.95095 23481.537872 1.0040605587236004 4.683034 4.369254
2252.991814 23518.99985 1.0058337539660105 4.707686 4.372131
2253.012246 23538.878028 1.006724874218553 4.720908 4.375093
2253.032677 23566.664254 1.007920177986293 4.735492 4.377115
2253.053109 23558.573507 1.0075576821420695 4.745686 4.377597
2253.073541 23562.850557 1.0077252444950089 4.751042 4.378396
2253.093973 23632.307342 1.010674983612606 4.756692 4.378815
2253.114405 23609.518657 1.0096703082791434 4.763385 4.378737
2253.134836 23653.347879 1.0115064171698536 4.770253 4.380246
2253.155268 23626.266107 1.0102809855534618 4.780598 4.380444
2253.1757 23603.888713 1.009248081713169 4.790475 4.381069
2253.216563 23615.21769 1.0095214144861901 4.812825 4.385045
2253.236995 23652.095493 1.01095231573494 4.826205 4.386714
2253.318722 23641.419091 1.0104808232119569 4.651941 4.366687
2253.339154 23669.783047 1.0118033742108414 4.658637 4.367313
2253.359586 23675.613995 1.0121652897767224 4.666365 4.367857
2253.380018 23605.082679 1.0092661912487177 4.67564 4.369014
2253.400449 23772.584955 1.0165275078154627 4.685374 4.369267
2253.420881 23710.096404 1.0139218769222755 4.693248 4.371182
2253.441313 23622.125389 1.01022784718238 4.704144 4.37256
2253.461745 23567.751981 1.0079379396300623 4.712628 4.372765
2253.482177 23577.412494 1.00836996877901 4.71948 4.374042
2253.502608 23522.777699 1.0060444624269849 4.72827 4.375589
2253.52304 23526.441856 1.006199544210465 4.736103 4.375809
2253.543472 23554.856658 1.0073974433804518 4.746307 4.376816
2253.563904 23571.677578 1.0080777264552934 4.757821 4.378212
2253.584335 23492.484438 1.004638919186464 4.76832 4.379409
2253.625199 23467.092913 1.0034458242664028 4.784465 4.381156
2253.645631 23427.283672 1.001670276780472 4.793566 4.382063
2253.666062 23459.251323 1.0029513270946546 4.803187 4.382301
2253.686494 23454.881898 1.002693858609833 4.810481 4.382626
2253.706926 23389.995607 0.9998200603727166 4.819934 4.384792
2253.727358 23359.938351 0.9984054913964634 4.831699 4.385183
2253.788653 23427.572238 0.9991660657452518 4.574992 4.360071
2253.809085 23402.786349 0.9987091438930299 4.590854 4.361851
2253.829517 23373.65952 0.9979090986437626 4.604437 4.362215
2253.849948 23353.605521 0.9973824535326558 4.615934 4.362333
2253.87038 23381.953855 0.998827737711543 4.624946 4.363478
2253.890812 23398.552595 0.9998247585771001 4.637503 4.365225
2253.911244 23343.45565 0.9976644952348713 4.647526 4.365073
2253.931676 23386.923476 0.9997468739461198 4.661056 4.366601
2253.952107 23355.639061 0.9985780029346123 4.673767 4.367863
2253.972539 23357.935322 0.9987902855723915 4.684755 4.368374
2253.992971 23367.065104 0.9992533899869114 4.693468 4.370172
2254.013403 23432.65054 1.0021316361105639 4.705797 4.3708
2254.033835 23399.23599 1.000732054778331 4.713031 4.37235
2254.054266 23416.54825 1.0014938432684237 4.721561 4.373837
2254.074698 23430.384062 1.002093253910029 4.732759 4.374511
2254.09513 23403.067749 1.0009142042667183 4.74261 4.375117
2254.115561 23480.06065 1.0041809288574768 4.752117 4.378544
2254.135993 23450.514516 1.0028686264421622 4.76384 4.378032
2254.156425 23475.094101 1.003849426467953 4.775953 4.379027
2254.176857 23442.373768 1.0023569906833485 4.788752 4.379972
2254.197288 23488.010668 1.0042268563611054 4.798279 4.381208
2254.21772 23494.520978 1.0044353602849003 4.805707 4.382332
2254.279016 23552.153977 1.006896525001958 4.667205 4.366742
2254.299447 23616.978675 1.0097160764261255 4.671016 4.366268
2254.319879 23648.608092 1.0111304399929122 4.676187 4.366992
2254.340311 23602.557044 1.00922245783803 4.681799 4.368555
2254.360743 23563.81818 1.007671862734073 4.694343 4.368388
2254.381174 23585.225406 1.0086243349850101 4.699778 4.37029
2254.401606 23629.191212 1.0105449664448778 4.707533 4.370933
2254.422038 23608.4675 1.00969222451166 4.717245 4.371226
2254.44247 23601.127431 1.0093947579984317 4.72761 4.371706
2254.462902 23617.683654 1.0100972039484277 4.740072 4.37557
2254.483333 23594.046657 1.0090619443613107 4.750416 4.377053
2254.503765 23626.167485 1.0103921889300802 4.761368 4.378462
2254.524197 23688.503068 1.013015295079381 4.769503 4.378694
2254.544628 23665.235461 1.011990563571736 4.774487 4.378062
2254.56506 23609.283327 1.0095432513835654 4.782391 4.378966
2254.585492 23612.329453 1.009603405355993 4.791421 4.378976
2254.605924 23604.235414 1.0091930577274268 4.798805 4.37968
2254.626356 23557.76732 1.0071288150425868 4.806922 4.381306
2254.646787 23553.233214 1.0068698404135776 4.813394 4.381959
2254.687651 23566.880331 1.0072959018506589 4.827937 4.38301
2254.708083 23564.107004 1.0070343272773081 4.840215 4.383916
2254.769378 23544.766999 1.0069853357909127 4.729756 4.37305
2254.78981 23535.028961 1.0065653875049474 4.737874 4.373289
2254.810241 23510.813935 1.0055130507629635 4.746933 4.374295
2254.830673 23517.496862 1.0057761475239948 4.754182 4.375426
2254.871537 23545.707343 1.0068976771127973 4.771485 4.378042
2254.891968 23529.601624 1.006157100492127 4.779551 4.377895
2254.9124 23444.297665 1.0024634194282984 4.78589 4.377961
2254.932832 23427.505638 1.001676546478054 4.794411 4.378405
2254.953264 23416.73947 1.0011330414681967 4.803392 4.381344
2255.014559 23406.640497 1.000333262500561 4.646119 4.362565
2255.034991 23411.498447 1.0006807259224666 4.653932 4.36378
2255.055422 23375.44778 0.9992594422453066 4.661571 4.364227
2255.075854 23397.752541 1.0003212608662273 4.669429 4.364854
2255.116718 23349.288263 0.9984782196589949 4.691927 4.366343
2255.137149 23329.934858 0.9977294947811057 4.704002 4.369758
2255.157581 23387.735853 1.0002479155618886 4.715725 4.371231
2255.178013 23425.155871 1.0018689860939014 4.728057 4.372664
2255.198445 23372.130625 0.999598251935021 4.738098 4.372715
2255.218877 23388.476439 1.0002728773626048 4.750034 4.373027
2255.239308 23390.201399 1.0003014631359548 4.761727 4.374681
2255.25974 23396.563586 1.00051257473467 4.772766 4.377391
2255.280172 23394.285496 1.0003550346492842 4.781855 4.377487
2255.300604 23373.79685 0.9994207562254623 4.789405 4.378804
2255.321035 23369.100593 0.9991272466032176 4.80026 4.379401
2255.341467 23435.92955 1.0018795538674565 4.811088 4.381085
2255.361899 23433.284852 1.0016602912181605 4.821329 4.381321
2255.38233 23433.571455 1.0015185556828434 4.835079 4.381958
2255.402762 23429.989172 1.001151338045436 4.852687 4.384616
2255.423194 23438.023469 1.0012825874802151 4.86943 4.386337
2255.504921 23500.768391 1.0050192658860122 4.701217 4.36811
2255.525353 23524.621954 1.006096857224507 4.714037 4.37015
2255.545784 23521.673605 1.0059960106939934 4.726884 4.370971
2255.566216 23623.673122 1.0103532809639715 4.740487 4.372739
2255.60708 23603.454574 1.0094145516880395 4.763157 4.374778
2255.627511 23576.512212 1.0081958325400988 4.774747 4.376857
2255.647943 23576.005762 1.008086927551657 4.787011 4.377579
2255.668375 23594.689786 1.0088006882241634 4.797099 4.37913
2255.688807 23610.06609 1.0094178854280658 4.801481 4.379814
2255.709238 23633.193801 1.010297816443211 4.812643 4.380324
2255.72967 23595.340969 1.0085621755421659 4.8236 4.381744
2255.750102 23609.04905 1.0090475154403793 4.832496 4.382324
2255.770534 23603.881503 1.0087459131138536 4.839371 4.38273
2255.790965 23592.864439 1.0081716100902038 4.847797 4.3842
2255.811397 23592.082864 1.0080170317401023 4.857606 4.384174
2255.831829 23575.835934 1.0071873512045768 4.868128 4.385856
2255.852261 23635.906088 1.0095858486318732 4.880984 4.387654
2255.872692 23606.868293 1.0081810734117207 4.893772 4.388011
2255.893124 23696.60877 1.0118464026082052 4.906721 4.389879
2255.913556 23732.286482 1.0132049418187554 4.919884 4.391606
2255.933988 23673.407774 1.0104741936402946 4.938465 4.393055
2255.995283 23596.371684 1.0085334464618059 4.651337 4.361401
2256.015714 23580.726032 1.0080551942560516 4.663151 4.362859
2256.036146 30099.781706 1.2869972464814636 4.677976 4.37429
2256.056578 26006.73884 1.1120913839586974 4.688624 4.368664
2256.07701 24851.713083 1.0627800530373024 4.699005 4.369256
2256.097441 24205.977814 1.0352083266572605 4.706848 4.369509
2256.117873 23838.122216 1.0195116377746 4.71652 4.369429
2256.138305 23755.036771 1.0159760295373887 4.726119 4.370965
2256.158737 23673.453134 1.012489253115271 4.732275 4.371187
2256.179168 23602.527699 1.0094410531478324 4.744734 4.372952
2256.260895 23478.158766 1.0032663540538462 4.640256 4.358835
2256.281327 23470.737049 1.0030621587512307 4.645897 4.359925
2256.301759 23413.341658 1.0007245395223558 4.65213 4.361572
2256.322191 23399.399874 1.0001934161561596 4.656012 4.361808
2256.342622 23364.61385 0.9987628470826622 4.659718 4.361082
2256.363054 23385.651716 0.9997879324768796 4.6687 4.360782
2256.383486 23400.447308 1.0005669509160746 4.681005 4.364075
2256.403917 23359.820757 0.9989106836724598 4.68985 4.364703
2256.424349 23380.536757 0.9998611191150897 4.698608 4.366884
2256.444781 23393.525142 1.0004678366781334 4.70814 4.368994
2256.465213 23370.839622 0.9995250579899121 4.715817 4.369828
2256.485644 23376.262645 0.9997675420236298 4.720157 4.37045
2256.506076 23365.980775 0.9993342896440267 4.724398 4.368368
2256.526508 23362.914029 0.9992073958756293 4.729424 4.368978
2256.54694 23363.26141 0.9992227178576757 4.731475 4.369774
