Dates Flux Corrflux Xpos Ypos
2240.079117 824222.484701 1.0003036372459615 8.187124 6.488305
2240.099549 824137.204275 1.0002063541488206 8.193485 6.489683
2240.119981 823994.778312 1.0000357277496683 8.195737 6.489794
2240.140414 824078.908762 1.0001401631061777 8.19768 6.490463
2240.160846 824039.868739 1.0014732553788392 8.200019 6.49125
2240.181278 823948.168583 1.0014146124897367 8.205217 6.494617
2240.20171 823902.953955 1.0014206006322275 8.212027 6.495862
2240.222142 823984.48757 1.0015329432778517 8.213572 6.49591
2240.242574 823907.368008 1.0014356092583507 8.213261 6.495567
2240.263007 823903.626171 1.001439474434857 8.214025 6.496257
2240.283439 823967.096827 1.0015212687410497 8.214198 6.497394
2240.303871 823944.602154 1.0014732733429035 8.211955 6.496817
2240.324303 823983.459931 1.0014543307806392 8.20484 6.494615
2240.344735 824057.03936 1.0015226942132456 8.202512 6.494061
2240.365167 824039.896387 1.001511759083914 8.203647 6.4942
2240.385599 823912.513605 1.001414248070744 8.20987 6.495966
2240.406031 824011.366197 1.0015881920636343 8.215829 6.497121
2240.426464 823892.260117 1.0015029344892208 8.222238 6.498811
2240.446896 823830.91248 1.0014499595476725 8.224433 6.499786
2240.467328 823818.442613 1.00143872416968 8.224575 6.500742
2240.48776 823867.020334 1.0015144609813866 8.226436 6.500977
2240.569489 821144.248668 1.0004958211000816 8.460798 6.563536
2240.589921 821110.72228 1.0004612872362617 8.461246 6.564306
2240.610353 821126.932291 1.0004880743133284 8.461709 6.565274
2240.630785 821084.087819 1.0004557675572907 8.463726 6.565859
2240.651217 821133.30504 1.0005229658103927 8.465178 6.563884
2240.671649 821082.005052 1.000427542723931 8.461926 6.562658
2240.692081 821192.824387 1.0004527514963222 8.450493 6.560369
2240.712513 821191.390863 1.0004135436471369 8.446553 6.559718
2240.732946 821264.695102 1.0004846686459659 8.444638 6.559414
2240.753378 821277.285003 1.0004802979591063 8.442898 6.558063
2240.77381 821377.520719 1.0005578555263541 8.438354 6.556874
2240.794242 821379.935431 1.0005015886936524 8.432499 6.554745
2240.814674 821463.729491 1.000551730172376 8.427606 6.552155
2240.835106 821624.917012 1.000700781649972 8.422759 6.551002
2240.855538 821679.456747 1.0007106491472022 8.416232 6.551851
2240.87597 821740.954181 1.000737839599733 8.41156 6.550043
2240.896403 821957.807406 1.0009617402220645 8.407383 6.549264
2240.916835 821856.637823 1.0008013063975143 8.403377 6.548961
2240.937267 821885.607615 1.0008275686488182 8.4023 6.549214
2240.957699 821818.312731 1.0007945549784296 8.407074 6.551106
2240.978131 821629.592143 1.0006325902823323 8.414298 6.551913
2240.998563 821630.553827 1.0006511333123556 8.416213 6.551923
2241.018995 821598.92378 1.0006075242040848 8.415544 6.552249
2241.100724 821431.293849 1.0004886866401939 8.424118 6.554848
2241.141588 821901.862337 1.0008365271484831 8.401297 6.548632
2241.16202 821942.792746 1.0007539296574626 8.38791 6.544982
2241.202884 821918.116093 1.000799262975913 8.395767 6.54633
2241.223317 821900.233352 1.0008141172811826 8.398799 6.549383
2241.243749 821843.371789 1.000785365363043 8.40282 6.550727
2241.264181 821857.294266 1.0008373204915422 8.406556 6.551103
2241.284613 821752.462773 1.0007070406974896 8.406421 6.550635
2241.305045 821849.540599 1.000752797720907 8.399128 6.548519
2241.325477 822067.755262 1.00093298044197 8.390717 6.545451
2241.345909 822104.834141 1.0008688503965395 8.379601 6.542691
2241.366341 822235.210047 1.000910829613314 8.367534 6.540359
2241.386773 822312.088534 1.0009623631387994 8.363417 6.538827
2241.407206 822392.1962 1.0010139039984014 8.358696 6.537825
2241.427638 822341.937673 1.0009260269850593 8.35595 6.537254
2241.44807 822278.052733 1.0008005739724743 8.351186 6.535804
2241.468502 822371.684324 1.0008851352511245 8.347986 6.535712
2241.488934 822462.990178 1.0009311317203893 8.340823 6.53573
2241.509366 822594.547966 1.0010748298849548 8.339392 6.534598
2241.529798 822606.839054 1.0010614416053754 8.336479 6.533981
2241.55023 822562.511849 1.0010110635803908 8.336917 6.533841
2241.570662 822583.70592 1.0010223044982922 8.335572 6.533066
2241.591094 822519.190091 1.0009813143217452 8.339362 6.534085
2241.611526 822526.624389 1.0010188077878197 8.342187 6.535002
2241.631959 822496.939352 1.0010218009506033 8.346137 6.536063
2241.652391 822374.304897 1.0009207523279888 8.351268 6.536567
2241.672823 822565.291592 1.0011787791918054 8.353926 6.537027
2241.693255 822327.880855 1.0009416351911649 8.359138 6.538491
2241.713687 822268.458959 1.0008919952151296 8.361224 6.539729
2241.734119 822310.346932 1.0009002795638708 8.356473 6.539909
2241.754551 822347.893448 1.0008952815130419 8.351292 6.538725
2241.774983 822520.914579 1.0010310788605077 8.343734 6.536721
2241.795415 822574.827457 1.0010344696429765 8.337781 6.534028
2241.815848 822659.430073 1.0010547037942146 8.329343 6.532025
2241.83628 822741.4427 1.0010926087799885 8.323087 6.530335
2241.856712 822835.780625 1.0011397352491689 8.316041 6.529094
2241.877144 822850.226564 1.001112304819697 8.311155 6.528857
2241.897576 822911.583242 1.0011458562770517 8.30713 6.527299
2241.918008 823025.614427 1.001125852607217 8.290702 6.523811
2241.93844 823088.462328 1.001077041426917 8.277907 6.520316
2241.958872 823171.858531 1.0011353433688646 8.273441 6.519239
2241.979304 823321.105564 1.0012475888621126 8.266165 6.517754
2241.999737 823337.141394 1.0011833731447024 8.257363 6.515849
2242.020169 823499.943226 1.0012959697644574 8.248473 6.513476
2242.040601 823549.256729 1.0012567424720835 8.238182 6.510351
2242.061033 823821.500792 1.0014601863961956 8.224183 6.508205
2242.081465 823838.258296 1.0014207678555078 8.218141 6.505407
2242.101897 823933.142755 1.0014106998904388 8.204417 6.502238
2242.122329 824167.720216 1.0015282091292326 8.185992 6.497022
2242.142761 824443.07782 1.0016734036127444 8.164549 6.490885
2242.163193 824617.142466 1.0017189174154877 8.144996 6.485471
2242.183625 824690.465184 1.0016834610267045 8.129649 6.481649
2242.204057 824758.669325 1.0016993845806914 8.121519 6.478474
2242.22449 824766.289992 1.001600506147444 8.107469 6.474799
2242.244922 824961.331622 1.0017560094060025 8.09675 6.471257
2242.265354 824913.444181 1.001711888945503 8.098693 6.471664
2242.285786 824854.875779 1.0016066049329992 8.093922 6.470728
2242.306218 825014.473813 1.0017418427984985 8.085791 6.468452
2242.32665 825210.141813 1.0019139878454582 8.076112 6.46684
2242.347082 825058.336014 1.0017186049181113 8.074492 6.466413
2242.367514 825054.731229 1.001657023823763 8.065638 6.465171
2242.387946 825238.686387 1.001817991861966 8.055611 6.463905
2242.408378 825348.49188 1.0018909037345758 8.045544 6.462566
2242.42881 825412.896385 1.0018898847763944 8.033243 6.455952
2242.449242 825437.168572 1.0018761866449968 8.026145 6.452359
2242.510539 821263.666697 1.000601811725323 8.454523 6.569286
2242.530971 821361.381964 1.0006702675758117 8.449238 6.56829
2242.551403 821398.834125 1.0006406113787647 8.441386 6.566789
2242.571835 821607.233551 1.00077789008296 8.430096 6.561865
2242.592267 821787.674744 1.0008798742432023 8.418358 6.557958
2242.633131 821930.948514 1.0008918253025318 8.401058 6.556025
2242.653563 822052.224485 1.0010063132520377 8.397349 6.55618
2242.673995 822183.578171 1.0010900225086419 8.389522 6.55445
2242.694427 822138.625791 1.000915536162561 8.37733 6.551455
2242.71486 822340.213577 1.0010378135967088 8.365467 6.546367
2242.735292 822566.081445 1.001162900989322 8.350838 6.540794
2242.755724 822837.76937 1.0013283388797896 8.333919 6.537044
2242.776156 822942.747574 1.001285781144518 8.316432 6.533235
2242.796588 823247.425837 1.0014922272537763 8.299383 6.529951
2242.81702 823325.973525 1.0014163088023187 8.281666 6.525971
2242.837452 823218.220291 1.0012452041461244 8.27772 6.524397
2242.857884 823330.913189 1.0013975006013318 8.279444 6.52432
2242.878316 823366.372474 1.0013928353961405 8.274625 6.522754
2242.898748 823453.054281 1.0014097813574738 8.265463 6.52048
2242.91918 823654.666116 1.0015536936180907 8.2545 6.519132
2242.939612 823751.182798 1.0015761787713966 8.244535 6.516712
2242.960044 823761.785665 1.001458106675494 8.230501 6.513787
2243.000909 824276.646328 1.0017369460465815 8.192656 6.504859
2243.021341 824437.56306 1.0017832417764014 8.176012 6.500222
2243.041773 824486.946465 1.0017995553259427 8.171487 6.497532
2243.062205 824597.733238 1.0019255586874096 8.170772 6.496449
2243.082637 824570.614282 1.0018425660859887 8.165046 6.494818
2243.103069 824731.551465 1.0018993561117062 8.148962 6.489854
2243.123501 824874.099063 1.001959039537903 8.13493 6.4871
2243.143933 824967.709523 1.0019763647267226 8.123039 6.483544
2243.164365 824917.21521 1.0018094486006004 8.109307 6.480379
2243.184797 825034.259336 1.0018518907508271 8.096071 6.476625
2243.205229 825190.338607 1.0019026858235958 8.076286 6.472436
2243.225661 825330.823152 1.001915665661445 8.052198 6.466896
2243.246093 825539.182234 1.0020082243622173 8.0261 6.457363
2243.266525 825663.830081 1.0019899090166624 7.994961 6.443019
2243.286957 825606.005611 1.0017934315782713 7.967078 6.428917
2243.327822 825851.067934 1.0019545682284832 7.926723 6.404651
2243.348254 825952.789649 1.0020346233273416 7.906099 6.394536
2243.368686 826011.331002 1.0020756413722844 7.881434 6.379918
2243.389118 826127.845241 1.002213356808197 7.859288 6.366951
2243.40955 826241.438756 1.0023737942838848 7.835272 6.353723
2243.429982 826253.942381 1.0024404043521478 7.812382 6.339059
2243.51171 824953.066792 1.0018421530777173 8.107416 6.481427
2243.532142 825316.239582 1.0021214187369971 8.085065 6.476794
2243.552574 825258.240302 1.001927814994872 8.067278 6.471969
2243.573006 825456.084901 1.0020614845630293 8.050754 6.468013
2243.593439 825637.848314 1.002185274438065 8.034703 6.464198
2243.613871 825619.703021 1.002089139374827 8.022694 6.457727
2243.634303 825740.962793 1.0021243899453682 8.002996 6.446773
2243.654735 825669.569089 1.001938448731903 7.982824 6.436778
2243.736463 822210.709356 1.0012531591179084 8.401933 6.56029
2243.777327 822573.117817 1.001378309839059 8.370029 6.551533
2243.818191 822964.25984 1.0014909857024745 8.333265 6.541948
2243.838623 823219.085409 1.0015887457358443 8.311945 6.535736
2243.859055 823373.081375 1.0015711941005676 8.290866 6.530967
2243.879487 823737.973011 1.001801226162169 8.268632 6.526169
2243.899919 823923.804689 1.0018101628581912 8.245495 6.522127
2243.920351 824186.842797 1.0018998572070605 8.221392 6.515125
2243.940783 824426.700409 1.0019488642412835 8.195041 6.508391
2243.961215 824681.310489 1.002053834705438 8.172451 6.501437
2243.981647 824925.748707 1.0021637090342939 8.150588 6.496091
2244.002079 825060.806432 1.0021471204984167 8.1289 6.489625
2244.022512 825287.19544 1.0022290627339425 8.10428 6.482735
2244.042944 825460.312495 1.0022820645005044 8.082542 6.477812
2244.063376 825547.828599 1.0022463823465966 8.061848 6.472045
2244.083808 825806.165633 1.0023834957239164 8.032464 6.467575
2244.10424 825805.344334 1.0021991565467732 8.001218 6.449913
2244.124672 825930.067909 1.0021808602251863 7.964887 6.43047
2244.247264 825806.459915 1.00244346881807 8.042733 6.4693
2244.267696 825994.468146 1.0024372140931261 8.002756 6.450967
2244.30856 826233.296982 1.002442006965112 7.934319 6.412906
2244.369856 826567.34594 1.0028198419749774 7.811487 6.342782
2244.390288 826687.445118 1.0031236400582377 7.773407 6.319852
2244.41072 826857.559825 1.0035180911070694 7.74521 6.303796
2244.472016 823987.896107 1.0021036664214649 8.267508 6.529075
2244.492449 824170.506784 1.0021355604181095 8.247203 6.525708
2244.512881 824445.455097 1.0022457799780227 8.22335 6.520284
2244.533313 824671.787774 1.0022843059418407 8.197764 6.51375
2244.553745 825011.332966 1.002444707806076 8.169449 6.50675
2244.574177 825212.764732 1.0023769468626524 8.132732 6.49644
2244.594609 825358.773852 1.0023204702088515 8.103332 6.48758
2244.615041 825780.895803 1.0026345570886166 8.076498 6.478875
2244.635473 825894.691563 1.0025667808208358 8.044859 6.471552
2244.655905 825993.695279 1.0024988381063364 8.013216 6.459526
2244.717201 824164.745759 1.0020782974888256 8.241976 6.524247
2244.737633 824602.422465 1.0023139458397368 8.210355 6.516386
2244.758065 824835.448727 1.0024052220982538 8.189673 6.50997
2244.798929 825282.721027 1.002542171606634 8.142585 6.498665
2244.819361 825438.304908 1.0025602942856002 8.121754 6.49261
2244.839793 825538.511206 1.0024977136858058 8.097704 6.486629
2244.860225 825602.215258 1.002382994444075 8.070425 6.480749
2244.880657 825662.241554 1.0023177786439348 8.049455 6.475128
2244.901089 825978.916792 1.0026054734587104 8.033367 6.471742
2244.962385 825224.925011 1.003306578827852 8.235027 6.524326
2244.982817 825432.940935 1.0033259954405684 8.210223 6.517694
2245.003249 825882.647024 1.0035550537776003 8.175046 6.509096
2245.023681 825885.072068 1.0032362817709684 8.13794 6.497798
2245.044113 825756.838641 1.0027969127754446 8.102139 6.48816
2245.064545 825787.610106 1.0026273833682335 8.073361 6.481105
2245.105409 826074.594076 1.0025810478051655 8.010005 6.459239
2245.20757 823783.986811 1.002281705746074 8.31005 6.543397
2245.228002 823926.131826 1.0021913208475652 8.283183 6.536584
2245.248434 824326.298995 1.0023571282064678 8.249663 6.529288
2245.268866 824626.752232 1.0024152020680808 8.217266 6.520817
2245.289298 825065.876039 1.0026534690811315 8.185384 6.511351
2245.30973 825402.086871 1.0027538029376386 8.150334 6.501328
2245.330162 825684.206095 1.0028302995878744 8.117749 6.492809
2245.350594 825821.175665 1.002799952094756 8.091649 6.486697
2245.452754 822232.483577 1.00181819076005 8.455123 6.579601
2245.473186 822328.305301 1.0018146236096628 8.442174 6.578441
2245.493618 822413.724809 1.0017891793547058 8.428834 6.575431
2245.51405 822470.254081 1.001773910253966 8.420389 6.57284
2245.534482 822637.012671 1.0018488473359193 8.407509 6.568995
2245.554914 822814.790463 1.001894525391402 8.390402 6.563801
2245.575346 823116.819627 1.0020416585903569 8.367816 6.558753
2245.595778 823348.303958 1.0021061358060315 8.345364 6.5545
2245.61621 823599.045698 1.0021971594805186 8.323903 6.548267
2245.636642 823854.359582 1.0022531479819292 8.29767 6.542751
2245.657074 824298.619538 1.0024888940717327 8.266338 6.535131
2245.677506 824607.835431 1.0025651178365185 8.235329 6.526465
2245.697938 825014.558094 1.0026778964234904 8.193923 6.517096
2245.71837 825282.33015 1.0027530356729584 8.165764 6.51004
2245.738802 825411.333366 1.002792915807652 8.152473 6.505677
2245.759234 825510.355194 1.0027970443876428 8.138728 6.501779
2245.779666 825697.701938 1.0028867677707585 8.122048 6.496459
2245.800098 825674.046678 1.0027574425046988 8.108955 6.493886
2245.82053 825896.115956 1.0029362697742779 8.096822 6.491217
2245.840962 825938.49678 1.0028464032718545 8.07718 6.486492
2245.861394 826109.535224 1.0029519052587843 8.062202 6.482739
2245.881826 826103.353321 1.0028173905847302 8.042503 6.47728
2245.92269 826379.576276 1.0028204399834844 7.98367 6.449698
2245.943122 826507.410453 1.0029019313666407 7.967762 6.439552
2245.963554 826513.303254 1.002830852452788 7.947085 6.429522
2245.983986 826771.717873 1.0030511201385148 7.914094 6.41219
2246.02485 826831.456796 1.0030683911691856 7.853002 6.37406
2246.045282 826995.72696 1.003293326395877 7.830231 6.359218
2246.065714 827002.826062 1.0033296479448714 7.817284 6.350358
2246.086146 827000.596692 1.003393696519768 7.795727 6.338149
2246.106578 826991.711573 1.0034570542234795 7.779186 6.327029
2246.188306 825843.313652 1.0029890644958637 8.111948 6.495895
2246.208738 825796.054564 1.0028172944937763 8.096887 6.492142
2246.22917 826186.340815 1.0031009276656464 8.070192 6.48567
2246.249602 826318.778421 1.0030485457250342 8.036509 6.479082
2246.270034 826392.472509 1.0029386593888874 8.002803 6.462997
2246.310898 826822.856027 1.0031580195252112 7.931512 6.422339
2246.33133 826909.891114 1.0031768827547758 7.88966 6.398057
2246.351762 826971.786482 1.0032407767058804 7.849335 6.37238
2246.372194 827138.838806 1.0035066646327626 7.812491 6.348176
2246.43349 824076.844809 1.0025637374306713 8.300686 6.546981
2246.453922 824335.443216 1.0026508182292717 8.276963 6.542539
2246.474354 824539.333324 1.0026716528726831 8.253217 6.537512
2246.494786 824860.724173 1.0027916345479495 8.224571 6.530963
2246.515218 825040.17744 1.002848616760728 8.207252 6.526743
2246.53565 825091.292436 1.0027661989176937 8.192304 6.520221
2246.556082 825320.980869 1.0028852469966367 8.174809 6.514553
2246.576514 825505.013636 1.002931091155367 8.154348 6.509403
2246.596946 825777.38496 1.0030562939082397 8.129656 6.503164
2246.617378 825970.328155 1.0031042576253983 8.105799 6.4979
2246.63781 826026.557019 1.0030249047856152 8.086435 6.491477
2246.658242 826142.013795 1.0030121995592938 8.064367 6.486436
2246.678674 826366.220128 1.0031312590278656 8.04053 6.480476
2246.699106 826479.924269 1.0031343064370577 8.01844 6.471314
2246.719538 826427.908641 1.0029553410137737 7.997411 6.461925
2246.73997 826612.966164 1.003102988991843 7.982021 6.454212
2246.760402 826651.545477 1.003031983300884 7.954642 6.439423
2246.780834 826785.685199 1.0031017026458726 7.926231 6.42411
2246.821698 826839.269104 1.0030924086651813 7.890654 6.398608
2246.84213 826809.644673 1.0030426205430407 7.875816 6.388245
2246.923858 824470.29121 1.0026938387292963 8.26428 6.540086
2246.94429 824818.13151 1.0027865952045112 8.229727 6.531605
2246.964721 825064.300169 1.0028571752333761 8.205256 6.525407
2246.985154 825285.771607 1.0029440466340183 8.185359 6.520001
2247.005586 825538.211463 1.0030207521445431 8.159555 6.512503
2247.026017 825713.795889 1.0030291134223193 8.135578 6.505339
2247.046449 825971.902652 1.0031137033692759 8.106252 6.49976
2247.066881 826103.65913 1.003114027824644 8.084853 6.494237
2247.087313 826218.172865 1.003137191894068 8.068596 6.489377
2247.107745 826243.126297 1.0030297397032621 8.047386 6.484968
2247.128177 826395.572022 1.00303866219708 8.018735 6.474432
2247.148609 826510.531261 1.0030049039026814 7.987284 6.457435
2247.169041 826633.558944 1.0030043759419298 7.952893 6.439262
2247.209905 826905.689068 1.003187762515766 7.900205 6.406302
2247.250769 826978.311291 1.0032488696603006 7.849308 6.371543
2247.271201 827051.965008 1.00336463581817 7.828337 6.358632
2247.332497 827148.215083 1.0037743481487984 7.756652 6.316539
2247.352929 827156.065299 1.0039894295054617 7.730896 6.301546
2247.414225 825373.850105 1.00309912823407 8.189993 6.523444
2247.434657 825468.009508 1.0029542865867522 8.161121 6.514918
2247.455089 825730.028375 1.002984911310234 8.127088 6.505337
2247.475521 826034.074464 1.003096632889279 8.093601 6.497836
2247.495953 826291.366625 1.0031555307331526 8.056871 6.490426
2247.516385 826429.243146 1.003132864564498 8.026023 6.483238
2247.557249 826581.638966 1.0030426608017584 7.976488 6.454064
2247.577681 826748.72717 1.0031057929307912 7.942452 6.432363
2247.679841 821768.869388 1.0019459496316752 8.529331 6.587798
2247.720704 822427.267786 1.0022192441448625 8.470632 6.587656
2247.741136 822567.095501 1.002217887199032 8.451497 6.587935
2247.761568 822755.165646 1.0022576408699502 8.431758 6.584209
2247.782 822907.394592 1.002242482588296 8.410867 6.580366
2247.802432 823195.659208 1.002393853924873 8.390614 6.575058
2247.822864 823347.352271 1.0023863355514828 8.371505 6.568918
2247.843296 823569.055217 1.0024635488175053 8.352286 6.563056
2247.863728 823831.453697 1.002602764195531 8.333738 6.55936
2247.88416 823955.080149 1.0025782284296412 8.315604 6.556073
2247.904592 824175.87832 1.0027024415435695 8.300893 6.552463
2247.925024 824238.344922 1.0027087153436114 8.293732 6.550845
2247.945456 824290.811805 1.0027815064064822 8.294779 6.550671
2247.965888 824406.35652 1.002741095268505 8.276076 6.546598
2247.98632 824644.66433 1.002828485563664 8.255099 6.54162
2248.006752 824926.688768 1.0029827211821936 8.235273 6.537022
2248.027184 825153.836157 1.0029993113470617 8.207291 6.531089
2248.047616 825426.602259 1.0030613550978251 8.177876 6.522951
2248.068048 825725.875771 1.0031708298410855 8.148866 6.51501
2248.08848 825929.782096 1.0031519384748153 8.11643 6.506601
2248.108912 826191.610686 1.0032526765030407 8.088157 6.498628
2248.129344 826409.223671 1.0032516086249377 8.048796 6.49115
2248.170208 826711.492627 1.0033091159072989 7.997111 6.469281
2248.19064 826718.663909 1.0031781723964788 7.968986 6.452413
2248.211071 826700.151646 1.0030618930354414 7.945725 6.438106
2248.231503 827123.119342 1.0035089076473918 7.925002 6.424966
2248.251935 827019.693237 1.0033339926330493 7.903916 6.411263
2248.272367 827108.14944 1.0034068240448837 7.877887 6.393734
2248.292799 827093.374611 1.003385305835745 7.854095 6.377055
2248.313231 827197.173564 1.0035446904290832 7.825954 6.358323
2248.333663 827240.506867 1.0036811697529 7.796023 6.340727
2248.394959 823894.710166 1.0026151692794578 8.325572 6.562642
2248.415391 824055.021713 1.002627587379098 8.307288 6.557197
2248.456255 824662.794295 1.002880410483873 8.25747 6.544608
2248.476687 824906.59403 1.002918838837022 8.230502 6.537843
2248.497119 825095.184074 1.0029606892941516 8.210304 6.533524
2248.517551 825288.788645 1.0030298953443664 8.192101 6.529422
2248.537983 825519.081916 1.0031160342570256 8.170561 6.52377
2248.558415 825673.420198 1.0031432714866637 8.152569 6.517737
2248.578847 825968.719025 1.0032712547809153 8.125089 6.509956
2248.599279 825918.500275 1.00300440472427 8.098838 6.503084
2248.619711 826297.590449 1.0032639802690635 8.070815 6.497146
2248.640142 826397.166547 1.0032264211508206 8.046468 6.492788
2248.660574 826438.946202 1.0031635884959058 8.027671 6.488909
2248.701438 826722.866199 1.0032771436292032 7.98737 6.467548
2248.72187 826730.154063 1.0031720123295096 7.963818 6.451379
2248.742302 826774.921234 1.0031218701340647 7.936887 6.432025
2248.803598 827065.16374 1.0033535132349916 7.876367 6.392082
2248.905758 822643.284035 1.0023499732035743 8.455165 6.590011
2248.92619 822799.302245 1.002449019802438 8.444508 6.591747
2248.946622 822882.907874 1.0024261112012938 8.431145 6.590399
2248.967053 822985.257817 1.0024121490868259 8.417365 6.58572
2248.987485 823137.406747 1.0024119586751221 8.398355 6.581327
2249.007917 823347.062354 1.0025013157673202 8.381845 6.57601
2249.028349 823451.317342 1.00247404103344 8.366745 6.570417
2249.048781 823665.119259 1.0025190344869905 8.344502 6.566232
2249.069213 824126.824367 1.0028602018372568 8.321638 6.56211
2249.089645 824296.31936 1.0028803217172346 8.30278 6.55723
2249.110077 824532.399847 1.0029643038006977 8.281815 6.552734
2249.130509 824728.348791 1.0030031606462915 8.261252 6.54776
2249.150941 824963.676025 1.0031279787068907 8.244119 6.544716
2249.171373 825107.58997 1.0030968801182931 8.221748 6.541345
2249.191805 825284.117147 1.0031350746106251 8.203067 6.53589
2249.212237 825470.534106 1.003207861959703 8.186484 6.530927
2249.232669 825631.969131 1.0032724382895422 8.172163 6.526063
2249.253101 825814.552877 1.003332994222235 8.153844 6.520877
2249.273532 825989.342132 1.0033473601013656 8.130234 6.514985
2249.293964 826133.321986 1.0033269126639763 8.105645 6.508954
2249.314396 826336.184443 1.0033488868831273 8.075248 6.501554
2249.334828 826642.089034 1.0035424856762427 8.048487 6.496286
2249.375692 826693.721896 1.0032364391003707 7.986231 6.467235
2249.396124 826684.439985 1.0031131209592805 7.96271 6.451831
2249.416556 826839.608703 1.0032223812201073 7.942396 6.439223
2249.436988 826949.195332 1.0032750877629433 7.915986 6.420062
2249.477852 827119.90314 1.0034159371826945 7.85851 6.381508
2249.498284 827196.537815 1.0035269891817786 7.835441 6.366814
2249.518716 827295.546747 1.0037138943904156 7.805527 6.348057
2249.539148 827366.341876 1.0039741772849442 7.766186 6.324789
2249.620875 824934.613954 1.0030942090033264 8.243624 6.546761
2249.641307 825267.30982 1.0031703349810637 8.209019 6.53758
2249.661739 825659.606258 1.003306820502166 8.171357 6.528812
2249.682171 825926.604334 1.0033200006987333 8.135534 6.518387
2249.702603 826176.796454 1.0033395789265276 8.09987 6.509281
2249.723035 826494.35055 1.0034476396206098 8.060831 6.500943
2249.743467 826611.709821 1.0033582718231784 8.023685 6.492577
2249.88649 822046.693572 1.0027770480392058 8.566561 6.640357
2249.906922 821970.676984 1.0024729769277065 8.551638 6.614632
2249.927354 821967.631088 1.0023160686013317 8.539528 6.599867
2249.947786 821956.041973 1.0021556544783938 8.525119 6.594367
2249.968218 822301.005275 1.0023294366861808 8.498241 6.592831
2249.98865 822548.36562 1.0023814340726418 8.469595 6.595744
2250.009082 822838.410487 1.002504221398559 8.444405 6.594605
2250.029514 823098.39167 1.0025060784494726 8.411649 6.588381
2250.049946 823357.698328 1.0024554942938888 8.374519 6.578649
2250.070378 823618.598968 1.0025930076468832 8.356447 6.573476
2250.090809 823919.786804 1.0027671833804224 8.336835 6.568932
2250.111241 824144.074856 1.0028151578178846 8.313483 6.564853
2250.131673 824362.28442 1.002887616904026 8.29381 6.560052
2250.152105 824530.694281 1.0029398180231446 8.278073 6.55656
2250.172537 824718.830532 1.0030553781850238 8.266535 6.553354
2250.192969 824893.868302 1.0031175773540726 8.250484 6.550888
2250.213401 825015.925077 1.0030487505761507 8.227779 6.545079
2250.233833 825253.353451 1.0030620402857533 8.198302 6.537644
2250.254265 825704.478404 1.0033200175901538 8.166089 6.529409
2250.274697 825935.350531 1.003304884858752 8.13158 6.520158
2250.295129 826108.324121 1.003252639128198 8.098287 6.512458
2250.356424 822708.889395 1.002406142763092 8.451191 6.594088
2250.376856 822892.978024 1.0025209557772348 8.438698 6.595213
2250.397288 822827.849873 1.0023884214415562 8.432859 6.595071
2250.41772 822837.921889 1.00231273692337 8.4233 6.594565
2250.438152 823052.621727 1.002446523957145 8.410551 6.590443
2250.458584 823194.413253 1.002456145453394 8.394113 6.585778
2250.479016 823352.680981 1.002489743227685 8.378474 6.580108
2250.499448 823494.913002 1.0025207733137893 8.364235 6.575935
2250.51988 823744.305993 1.0026574578224425 8.346982 6.572715
2250.540311 824063.629108 1.0028724703854213 8.328562 6.570817
2250.560743 824152.691119 1.0027746984522456 8.307499 6.566019
2250.581175 824430.402319 1.0028878319381411 8.28415 6.561662
2250.601607 824674.983975 1.0030106588365943 8.265992 6.557924
2250.622039 824751.47426 1.0029491929630996 8.250479 6.552536
2250.642471 824925.516314 1.0029853842541039 8.232427 6.547096
2250.662903 825102.960149 1.0030603547449652 8.21731 6.544021
2250.683335 825261.900726 1.003076549510383 8.198277 6.539196
2250.703767 825486.216103 1.003178607165156 8.179336 6.535011
2250.724199 825645.656883 1.0032058330207723 8.160688 6.52977
2250.74463 825717.691674 1.0030758968292397 8.135384 6.522684
2250.765062 826054.942698 1.0032162617725249 8.101646 6.514505
2250.826358 826566.992751 1.0033298607262826 8.026739 6.497789
2250.84679 826633.666071 1.0032381604260177 7.998199 6.481418
2250.867222 826623.19324 1.0030857402294393 7.972115 6.461641
2250.887654 826735.041991 1.0031234073327433 7.949866 6.44453
2250.908086 826799.895757 1.0031189543915533 7.925328 6.426871
2250.928518 826825.63341 1.0030871693743417 7.897303 6.4074
2250.948949 826932.955664 1.0031902060199454 7.870319 6.389351
2251.010245 827141.159501 1.0035860673626165 7.788976 6.338783
2251.091973 825828.469828 1.0030941715398602 8.120214 6.522038
2251.112405 826124.377434 1.0031863777420233 8.085198 6.514519
2251.153268 826556.113397 1.0032479477390144 8.01562 6.492425
2251.1737 826524.521758 1.0029826462763975 7.976206 6.46207
2251.214564 826901.161643 1.0031690418088781 7.89023 6.404326
2251.234996 826888.069307 1.0031376037829278 7.850697 6.37751
2251.255428 827028.984972 1.0033386860782394 7.826122 6.361563
2251.357587 824763.501377 1.002885929509234 8.241319 6.5537
2251.378019 825116.081209 1.0029334781051595 8.200945 6.543291
2251.398451 825637.21315 1.0030602626956842 8.144207 6.528075
2251.418883 826155.21545 1.0032022548264539 8.082181 6.513999
2251.439315 826417.09955 1.0031461116837455 8.025987 6.499076
2251.704929 822646.450049 1.0046486216810726 8.645407 6.802056
2251.725361 822370.43546 1.0040242300888462 8.622198 6.763192
2251.745793 822181.1684 1.0034866429774585 8.600989 6.720242
