Dates Flux Corrflux Xpos Ypos
2263.085441 240098.75419 1.0002299225599334 7.289647 5.819851
2263.105873 240047.88349 1.0000700814818542 7.304879 5.825801
2263.126305 240103.467476 1.0003838611270608 7.327035 5.833835
2263.146737 239994.688471 1.0000211693780912 7.349024 5.842266
2263.167168 240007.177926 1.0001694896142526 7.370517 5.849843
2263.1876 240000.274817 1.0002527238607022 7.393589 5.857202
2263.208032 240036.869847 1.0004726027878212 7.406213 5.862489
2263.228463 240052.554077 1.000606356090322 7.418801 5.866338
2263.248895 240041.639757 1.0005923888252755 7.424419 5.868051
2263.269327 239944.910947 1.0002268802347052 7.43069 5.871124
2263.289758 239919.185118 1.000168763394839 7.438996 5.873821
2263.31019 239920.188151 1.000221936825543 7.44697 5.876708
2263.330622 239887.487831 1.0001385554586362 7.455487 5.879258
2263.351054 239875.644744 1.0001226785644073 7.460307 5.882395
2263.371485 239819.340153 0.9999560606065154 7.4699 5.888478
2263.391917 239866.519003 1.0001802588074802 7.473815 5.890393
2263.412349 239875.548986 1.0002176313855855 7.473628 5.890889
2263.43278 239887.13956 1.0002645299306263 7.473713 5.889784
2263.453212 239896.745683 1.0003637672689911 7.48161 5.895114
2263.494075 239839.233085 0.9994305186966891 7.499051 5.906923
2263.514507 239775.078754 0.9992391558107198 7.520011 5.919262
2263.575802 240092.305294 1.0000274688405288 6.566934 5.628596
2263.596234 240044.974468 0.9999339919752456 6.590581 5.642768
2263.616666 240031.368745 0.9999368713575161 6.605784 5.652372
2263.637097 240066.864199 1.0001412192662726 6.62236 5.660312
2263.657529 240082.193683 1.0002139406048416 6.624589 5.663583
2263.677961 240052.771414 1.0001035718317042 6.628283 5.666229
2263.698392 240048.195651 1.000158312908412 6.656448 5.672139
2263.718824 240212.986124 1.0008710685200901 6.667192 5.677238
2263.739256 240013.970391 1.0000809229800502 6.686348 5.682031
2263.759688 240022.701669 1.0001836749847337 6.728883 5.693577
2263.780119 239985.856036 1.0000752546651144 6.778888 5.707313
2263.800551 239943.931605 0.9999152006051307 6.826731 5.719055
2263.820983 239992.157735 1.000113253350631 6.857925 5.725974
2263.841414 239995.433788 1.0001153726094623 6.889722 5.733357
2263.861846 240003.50226 1.0001245858946757 6.92947 5.741878
2263.882278 240000.968411 1.0000975848833453 6.950147 5.746867
2263.923141 240162.521521 1.0007247498156182 6.999221 5.757019
2263.943573 240094.640104 1.0004184206728925 7.021682 5.76164
2263.964005 240087.604348 1.0003931466764953 7.017785 5.761216
2263.984436 240113.359213 1.0004958718913894 7.021857 5.762949
2264.004868 240119.166047 1.0004870715121639 7.052586 5.767702
2264.066163 240141.68175 1.0002152191114044 6.562483 5.628766
2264.086595 240170.890103 1.0003741453796586 6.57108 5.631177
2264.107026 240166.983317 1.0003703062371165 6.574224 5.631344
2264.127458 240121.175918 1.0001892199750615 6.576635 5.631769
2264.14789 240190.326246 1.000487761882335 6.579723 5.63064
2264.168322 240246.103356 1.000741724808618 6.584063 5.635972
2264.188753 240240.340819 1.0007261613301892 6.58538 5.639572
2264.209185 240345.450434 1.001169536822221 6.586484 5.641131
2264.229617 240308.521102 1.0010311339847915 6.590156 5.643581
2264.250048 240320.9643 1.0011120370890676 6.597601 5.647335
2264.27048 240296.194742 1.0010197806331254 6.600705 5.648026
2264.290912 240338.023681 1.0011982205346313 6.601384 5.650174
2264.311343 240370.375387 1.0013353120776889 6.601753 5.651403
2264.331775 240278.744693 1.0009560715398562 6.602509 5.65143
2264.352207 240248.24535 1.0008464362676677 6.60815 5.650815
2264.372638 240301.506925 1.001052815191584 6.603739 5.64916
2264.39307 240323.124766 1.0011269745714888 6.599976 5.645224
2264.413502 240309.09852 1.0010881568486236 6.605039 5.648647
2264.433934 240228.495623 1.0007945766128405 6.616056 5.658208
2264.454365 240250.69459 1.0008866245653143 6.615944 5.658086
2264.474797 240256.267644 1.0009268710062382 6.621005 5.660873
2264.495229 240285.030859 1.0010557411652348 6.623969 5.66166
2264.51566 240281.045748 1.0010875273820463 6.640215 5.668574
2264.536092 240257.851932 1.0010581354708423 6.667346 5.676912
2264.556524 240348.048631 1.0014893705246046 6.695125 5.685312
2264.576955 240287.225132 1.001267305870986 6.714428 5.691886
2264.597387 240310.600398 1.0013938707904304 6.738158 5.694686
2264.617819 240265.345913 1.0012269082056124 6.760249 5.701936
2264.638251 240241.980987 1.0011362612959613 6.768975 5.70481
2264.658682 240150.781756 1.0007572387942905 6.77027 5.705859
2264.679114 240194.924042 1.0009477979554475 6.781072 5.708398
2264.699546 240447.200333 1.0019979662431295 6.779406 5.706695
2264.719977 240119.238439 1.0006226633811155 6.766134 5.703726
2264.740409 240238.187255 1.0011080425347443 6.753056 5.702154
2264.760841 240193.122008 1.0009220374836914 6.755189 5.70227
2264.781272 240183.2403 1.000876033215403 6.750143 5.699922
2264.822136 240132.480059 1.00061849921528 6.712651 5.687772
2264.842567 240054.915222 1.000277570524421 6.70084 5.68664
2264.862999 240133.271504 1.0005800130475873 6.687269 5.6828
2264.883431 240153.722567 1.0006650611897763 6.687202 5.682698
2264.903862 240189.845331 1.0008019837665727 6.680088 5.681125
2264.924294 240223.129704 1.0009420918570753 6.680608 5.682016
2264.944726 240166.533542 1.0007104067792776 6.682991 5.681594
2264.985589 240213.425045 1.0009042045144196 6.682475 5.680316
2265.006021 240174.832184 1.0007374335570323 6.679363 5.679885
2265.026452 240157.324669 1.0006402797349265 6.667717 5.677329
2265.067316 240207.217358 1.0008835915787195 6.68498 5.681783
2265.087748 240272.516727 1.001200505879242 6.711311 5.688656
2265.108179 240264.918413 1.0012004249735396 6.734865 5.69601
2265.128611 240197.415326 1.000929739033355 6.744692 5.698412
2265.149043 240322.398623 1.0014480277169835 6.742397 5.697227
2265.169474 240279.787164 1.0012832454655214 6.755847 5.700186
2265.189906 240229.83683 1.001089884602699 6.775345 5.706599
2265.210338 240205.261289 1.0009945301629644 6.7888 5.708343
2265.230769 240260.505838 1.0012316954582257 6.808149 5.71423
2265.271633 240168.45219 1.0008501990223038 6.845318 5.722273
2265.292064 240225.715673 1.0010877025118368 6.852413 5.724875
2265.312496 240287.733622 1.0013413488006686 6.870811 5.728287
2265.332928 240287.388166 1.00133308786063 6.887499 5.732725
2265.353359 240231.689983 1.0010912478739251 6.905759 5.736914
2265.373791 240288.567417 1.0013317685770193 6.899483 5.736189
2265.394223 240253.801534 1.001164777019232 6.933131 5.743199
2265.414655 240505.533639 1.002188611348769 6.963394 5.749549
2265.435086 240279.122277 1.0012086989812667 7.001026 5.757632
2265.455518 240302.73686 1.0012845023032009 7.022332 5.762882
2265.47595 240270.663739 1.0011269245672634 7.044486 5.767041
2265.496381 240320.746569 1.0013340009841365 7.046432 5.765599
2265.516813 240365.033825 1.0015047255560048 7.058448 5.769983
2265.537245 240310.391524 1.0012767754514165 7.058571 5.770493
2265.557676 240333.37965 1.001381317728214 7.050604 5.768963
2265.578108 240255.242214 1.001047509232634 7.058274 5.769779
2265.59854 240278.739681 1.0011371844120536 7.065653 5.771561
2265.618971 240247.450499 1.000977674686734 7.09205 5.777481
2265.639403 240269.088563 1.001036461223462 7.121317 5.784276
2265.659835 240286.535904 1.0010819206258081 7.148642 5.789838
2265.680266 240290.476776 1.0010807193748508 7.167772 5.794017
2265.700698 240237.413085 1.0008303680837949 7.204543 5.802717
2265.72113 240156.172393 1.000469418292558 7.244418 5.81088
2265.741561 240185.165145 1.0005813051360222 7.272192 5.817579
2265.761993 240199.6867 1.000640228818098 7.281571 5.821374
2265.782425 240163.462628 1.0004886266362203 7.29137 5.824159
2265.802856 240111.905838 1.0002741190124746 7.301201 5.828221
2265.823288 240166.034825 1.0005023254275798 7.317281 5.834378
2265.84372 240185.937508 1.0005913082807807 7.334387 5.840104
2265.864151 240151.21183 1.000453574301603 7.347191 5.844968
2265.884583 240181.996806 1.0005934305827595 7.36323 5.850671
2265.905015 240127.705298 1.0003849638800846 7.381851 5.856738
2265.945878 240140.410608 1.0004748314763938 7.410195 5.866979
2265.96631 240143.659487 1.000502314012376 7.419254 5.869065
2266.048037 240142.346948 1.0004163929448517 7.235261 5.806294
2266.068468 240140.072237 1.0003967746804114 7.260049 5.812063
2266.109332 240156.743099 1.000462381008362 7.274438 5.819904
2266.129763 240162.832375 1.000485981755406 7.291982 5.825935
2266.150195 240210.649945 1.0006855993748662 7.302329 5.829855
2266.170627 240165.248015 1.0004969700214816 7.30671 5.831148
2266.191058 240222.902686 1.0007385509070232 7.314191 5.834384
2266.21149 240248.374881 1.0008468870627587 7.32228 5.837535
2266.231922 240260.233341 1.0008961264362877 7.3216 5.837958
2266.252353 240171.146393 1.0005243479249186 7.31973 5.836113
2266.272785 240204.334864 1.0006648318139697 7.327033 5.836692
2266.293217 240209.389219 1.0006874487332635 7.331093 5.837862
2266.313648 240179.698557 1.0005659444696102 7.335602 5.841045
2266.33408 240268.429238 1.0009396107739401 7.343009 5.844831
2266.354512 240446.302473 1.0016830331222695 7.347077 5.846206
2266.374943 240348.94918 1.0012841490797493 7.356892 5.849441
2266.395375 240258.046527 1.0009098284467564 7.36254 5.851124
2266.415807 240230.001988 1.0007994130913371 7.369891 5.85371
2266.436238 240280.717388 1.0010179610756278 7.377358 5.856258
2266.45667 240201.297118 1.0006980318767704 7.387158 5.860281
2266.497533 240194.538592 1.0006958991395871 7.407414 5.86526
2266.517965 240138.251947 1.0004786763135594 7.418317 5.869783
2266.538397 240154.51739 1.0005525107589874 7.421838 5.871393
2266.558828 240166.685918 1.0006170275827755 7.429528 5.874511
2266.57926 240040.285148 1.000111646442102 7.440574 5.878233
2266.599692 239993.002357 0.9999302061516036 7.448264 5.879966
2266.620123 240026.441723 1.000093410509313 7.458065 5.886553
2266.640555 239987.640523 0.9999569847761826 7.467787 5.892338
2266.660987 239984.661072 0.999961285959084 7.473526 5.897032
2266.681418 239985.304446 0.9999816009742487 7.480201 5.89855
2266.70185 239923.055389 0.9997339541580736 7.484596 5.89911
2266.763145 239925.617858 0.9994372764650513 6.591581 5.639684
2266.804008 239899.71546 0.9994599496511273 6.627554 5.661036
2266.82444 239892.586326 0.9994772310193013 6.643016 5.670294
2266.844872 239909.539453 0.9996193412437483 6.673413 5.677447
2266.885735 239892.395987 0.9996660457283038 6.752637 5.699277
2266.906167 239856.795363 0.9995383305598742 6.780635 5.707146
2266.926598 239764.399157 0.9991670826340031 6.836441 5.722057
2266.94703 239806.207547 0.9993350226647915 6.869144 5.730631
2266.967462 239773.395229 0.999186205522777 6.897383 5.734874
2266.987893 239725.594326 0.9989758832206947 6.91574 5.739893
2267.008325 239803.250732 0.999287846240201 6.932027 5.7443
2267.028757 239830.204019 0.9993762891127788 6.961216 5.749787
2267.049188 239862.557724 0.9995161323939697 6.955472 5.748643
2267.06962 239871.509093 0.9995502985178938 6.958973 5.749721
2267.090052 239875.471537 0.9995278195262318 6.999576 5.758835
2267.110483 240050.898716 1.0002376896162428 7.020025 5.762143
2267.130915 239906.833919 0.9996022924118434 7.051892 5.770423
2267.151347 239856.768792 0.9993421844192378 7.098634 5.780993
2267.171778 239815.977997 0.9991322365174732 7.137417 5.788091
2267.19221 239827.736793 0.999165512213012 7.153607 5.791971
2267.212641 239807.647305 0.9990587379591762 7.179841 5.797363
2267.233073 239860.20405 0.9992599219436996 7.202797 5.803467
2267.253505 239874.389596 0.9993157898917042 7.207592 5.804147
2267.273937 239869.49365 0.9992949699887274 7.207888 5.80548
2267.294368 239908.881998 0.9994499914514741 7.222804 5.807235
2267.3148 239855.879627 0.999220225589818 7.239921 5.811535
2267.335232 239890.863927 0.9993606566537891 7.252893 5.814377
2267.355663 239893.41377 0.9993648728362433 7.277355 5.821219
2267.376095 239858.238405 0.999217103519152 7.295889 5.826638
2267.396527 239893.959907 0.9993671826708451 7.308734 5.833181
2267.416958 239847.566699 0.9991797850450858 7.329273 5.84102
2267.43739 239891.295815 0.9993700352855537 7.345421 5.846488
2267.457821 239942.650225 0.9995881707965847 7.351891 5.848947
2267.498685 239950.85885 0.9996388366426381 7.372301 5.854852
2267.519116 239916.560442 0.9994971717280245 7.373308 5.856223
2267.539548 239850.484017 0.9992364476458866 7.386827 5.861234
2267.55998 239857.557339 0.9992885777753768 7.404835 5.865299
2267.580411 239939.876073 0.999655171087311 7.419735 5.871755
2267.600843 239754.270375 0.9989201617746414 7.440559 5.878629
2267.621275 239721.705249 0.9988169718837718 7.455191 5.885444
2267.641706 239736.141156 0.9988969598722085 7.463005 5.890376
2267.662138 239730.399432 0.9989024917198781 7.473856 5.896819
2267.68257 239735.857598 0.9989434958332607 7.480083 5.9008
2267.703001 239769.846539 0.9991201873187505 7.491557 5.906958
2267.723433 239654.305064 0.998670310186342 7.50112 5.912236
2267.743865 239599.169873 0.9985104738416893 7.520042 5.923856
2267.764296 239618.467165 0.9986479072238659 7.534216 5.931285
2267.784728 239541.093936 0.9983738222194765 7.544897 5.93877
2267.80516 239554.78405 0.9984911865027134 7.558058 5.944762
2267.825591 239525.951823 0.9984279441713919 7.569064 5.952154
2267.846023 239442.397208 0.9981299799568358 7.578481 5.957495
2267.866455 239393.52329 0.9980494268200958 7.599742 5.969365
2267.886886 239402.675447 0.9981947374951416 7.6165 5.978692
2267.907318 239343.877274 0.9980222119767379 7.627097 5.984619
2267.927749 239265.796237 0.9978871573980804 7.652908 5.997499
2267.989044 239603.08156 0.9983304545759962 7.056715 5.774533
2268.009476 239574.436748 0.9981677002223323 7.096636 5.781716
2268.029908 239607.967778 0.9982807180893823 7.122544 5.784682
2268.050339 239596.106799 0.998192511235551 7.162366 5.793641
2268.070771 239605.554227 0.9982153975852124 7.181333 5.798527
2268.091203 239613.877965 0.9982401805919028 7.193783 5.801938
2268.111634 239682.62467 0.9985182377864533 7.205093 5.805592
2268.132066 239661.96916 0.9984265852884117 7.213579 5.807499
2268.152498 239629.906474 0.9982863011570562 7.224937 5.809548
2268.172929 239696.965635 0.998556320259747 7.243813 5.813781
2268.193361 239773.879118 0.9988696927176601 7.263913 5.818801
2268.213793 239636.262658 0.9982941170162496 7.273362 5.823936
2268.234224 239732.334409 0.9986926530808709 7.288246 5.829355
2268.254656 239702.67513 0.9985694753288381 7.30181 5.832991
2268.275088 239708.805582 0.9985976825091563 7.316921 5.837452
2268.295519 239620.372525 0.9982354731167433 7.334332 5.842465
2268.315951 239748.452671 0.9987756819814063 7.346162 5.848485
2268.336383 239719.124876 0.9986590057510765 7.354155 5.852169
2268.356814 239763.435129 0.998856006465001 7.369332 5.857038
2268.377246 239738.840743 0.9987769781326056 7.391056 5.864532
2268.397677 239773.738185 0.9989383450188619 7.403344 5.867801
2268.418109 239760.42612 0.998896979951505 7.412778 5.871085
2268.438541 239809.794668 0.9991196765827575 7.423026 5.874852
2268.458972 239710.46492 0.9987261124188621 7.434025 5.879036
2268.479404 239765.669216 0.9989849999755198 7.447968 5.884611
2268.499836 239619.129112 0.9984018508097119 7.45949 5.890661
2268.520267 239649.182657 0.9985609902146851 7.47224 5.898026
2268.540699 239660.442018 0.9986455762028291 7.485107 5.905301
2268.561131 239631.386622 0.9985588676362124 7.495688 5.912064
2268.581562 239621.81368 0.9985657892083798 7.50929 5.91927
2268.601994 239508.830384 0.9981419590243316 7.522034 5.925173
2268.622426 239639.084963 0.9986914152193165 7.523155 5.928096
2268.642857 239612.721555 0.9986201259027109 7.532384 5.934079
2268.663289 239605.209591 0.9986243419502003 7.540796 5.938005
2268.724584 239632.045111 0.9984542644936157 7.05471 5.770953
2268.745016 239673.246138 0.9986015190475176 7.07617 5.778059
2268.765447 239657.224999 0.9984978798234665 7.11035 5.784962
2268.785879 239693.949417 0.9986215131519217 7.13915 5.790812
2268.80631 239623.404768 0.9983183215400373 7.14868 5.79313
2268.826742 239606.300818 0.998220620926655 7.177951 5.800859
2268.847174 239608.766586 0.9982116197115765 7.203535 5.805244
2268.867605 239561.58152 0.9980104848323338 7.210648 5.805514
2268.888037 239600.427962 0.9981627107999136 7.226378 5.809755
2268.908469 239580.964245 0.9980732803342756 7.243229 5.813992
2268.9289 239558.613564 0.9979739438545951 7.259913 5.819292
2268.949332 239565.359819 0.9979996722366595 7.268976 5.821894
2268.969764 239575.048883 0.9980397649816021 7.270346 5.821813
2268.990195 239573.527491 0.9980323246980363 7.275973 5.824754
2269.010627 239615.286425 0.9982050183133921 7.288974 5.829917
2269.031058 239570.064965 0.9980168995462662 7.299899 5.833715
2269.05149 239591.168639 0.9981071595431045 7.314486 5.838947
2269.071922 239578.809999 0.9980595411192864 7.326948 5.843032
2269.092353 239606.749498 0.998178057943291 7.33188 5.845501
2269.112785 239598.912485 0.9981511083727029 7.343231 5.848487
2269.133217 239675.503298 0.9984753558624893 7.351171 5.852119
2269.153648 239616.363469 0.9982313832930204 7.354421 5.853793
2269.17408 239673.745448 0.9984825432043695 7.369658 5.856654
2269.194512 239614.501208 0.9982489730403552 7.382587 5.86141
2269.214943 239648.530485 0.9983948961822948 7.386149 5.862995
2269.235375 239630.471205 0.9983293694377575 7.39401 5.866024
2269.255807 239665.7584 0.9984807531306827 7.397528 5.866562
2269.276238 239669.533478 0.9985101732559211 7.40713 5.87038
2269.29667 239710.035604 0.998686286867613 7.412151 5.871434
2269.317102 239722.621785 0.9987346658245987 7.409527 5.870476
2269.337533 239782.009182 0.9990030311280248 7.422285 5.875501
2269.357965 239684.833238 0.9986158945302147 7.432107 5.878841
2269.378396 239709.072443 0.9987370604600134 7.442177 5.882844
2269.398828 239655.297052 0.9985366646422008 7.452665 5.888245
2269.41926 239671.721336 0.998615350609073 7.457006 5.890198
2269.439691 239731.438047 0.9988603197163675 7.45526 5.889959
2269.460123 239775.721541 0.9990190934836699 7.444257 5.883575
2269.480555 239720.177654 0.9987792258697605 7.440083 5.882475
2269.500986 239809.116377 0.9991610375617231 7.445419 5.884621
2269.521418 239957.284703 0.9997862803665308 7.448853 5.886683
2269.54185 239726.707046 0.9988186331906629 7.445735 5.885245
2269.562281 239746.89397 0.9989229037134144 7.454454 5.889754
2269.582713 239736.816347 0.9988913175274565 7.458684 5.892075
2269.603145 239764.889342 0.9990147762389959 7.461144 5.893862
2269.623576 239784.667099 0.9991223471154972 7.470595 5.899173
2269.644008 239741.433345 0.9989511134672137 7.473754 5.901063
2269.664439 239750.594863 0.9990018950408937 7.478245 5.903131
2269.684871 239725.885642 0.9989232698698163 7.486316 5.907675
2269.705303 239739.708887 0.9989915910508136 7.489777 5.909415
2269.725734 239678.541187 0.9987858414310631 7.504446 5.91767
2269.746166 239815.028362 0.9993903584412975 7.514238 5.923294
2269.766598 239850.058688 0.9995285578145161 7.512165 5.922081
2269.787029 239738.688328 0.9991024916744834 7.522219 5.927249
2269.807461 239747.168677 0.9991499587249766 7.525207 5.929138
2269.827892 239698.240862 0.9989762584243701 7.532487 5.933435
2269.848324 239657.95076 0.9988429990913085 7.540776 5.936996
2269.868756 239728.513374 0.9991286330432291 7.538651 5.936643
2269.950482 239624.335064 0.9985625860930484 6.768241 5.708415
2269.970914 239557.03935 0.99829696121513 6.796754 5.714561
2269.991346 239580.475328 0.9984002175735219 6.821781 5.718863
2270.011777 239570.615366 0.9983573809650929 6.853835 5.72639
2270.032209 239652.67556 0.9986921855806508 6.878438 5.729092
2270.05264 239583.767748 0.998397904308266 6.892756 5.737512
2270.073072 239589.918773 0.9984184578711862 6.902141 5.739482
2270.093504 239673.897252 0.9987663100977306 6.905256 5.741956
2270.113935 239666.146894 0.998714428461982 6.93456 5.745694
2270.134367 239692.718127 0.9988118016569689 6.950611 5.750986
2270.154799 239720.004477 0.9989109496661036 6.967055 5.754631
2270.17523 239729.492686 0.9989525678766777 6.964718 5.754351
2270.195662 239730.786061 0.9989639495902045 6.957779 5.753784
2270.216094 239697.559852 0.9988223857330727 6.961976 5.752048
2270.236525 239715.054175 0.9989011152156297 6.955766 5.749186
2270.256957 239677.746968 0.9987239575790523 6.979845 5.752898
2270.277388 239711.89206 0.9988572598011023 6.98802 5.758536
2270.29782 239828.425721 0.9993393901247971 6.99143 5.759485
2270.318252 239797.886484 0.9991952627519134 7.007837 5.763296
2270.338683 239790.871403 0.9991608785558702 7.012676 5.764607
2270.359115 239771.163576 0.9990367042474168 7.051892 5.771455
2270.379547 239805.666116 0.9991569896808992 7.072676 5.777687
2270.399978 239875.69739 0.9994467424849462 7.074595 5.777817
2270.42041 239840.940378 0.9992862413733602 7.088492 5.782308
2270.461273 239900.833017 0.9995251980072579 7.0991 5.781351
2270.481705 239901.310483 0.9995260864614752 7.099522 5.783713
2270.502136 239940.445321 0.9996959612687515 7.093006 5.783099
2270.522568 239966.812626 0.9998136725571644 7.08579 5.781598
2270.543 239932.683775 0.9996834494522944 7.074987 5.778917
2270.563431 239921.423094 0.9996496233817642 7.063467 5.775186
2270.583863 239953.403063 0.999778236787872 7.067481 5.776715
2270.604295 240019.441094 1.000050806383108 7.069536 5.778217
2270.624726 239966.758116 0.9998151560993644 7.08425 5.781183
2270.645158 239989.476505 0.9999089629971586 7.085528 5.779551
2270.665589 239987.140219 0.9999115628872333 7.074631 5.776
2270.686021 240047.139687 1.0001615200718879 7.074152 5.777821
2270.706453 240046.493255 1.0001676444977368 7.065907 5.777056
2270.726884 240022.361967 1.0000746119938992 7.059037 5.775883
2270.747316 240026.258279 1.0000947048832285 7.055836 5.774105
2270.767748 240058.87365 1.000263729033363 7.025247 5.768854
2270.869906 240065.518547 1.0004181376603563 6.803657 5.716011
2270.890337 240011.82794 1.0001974362691748 6.818078 5.720475
2270.910769 239970.623249 1.0000263201348443 6.824597 5.719757
2270.931201 239925.593314 0.9998385285527663 6.822502 5.720582
2270.951632 240071.505345 1.000441732155581 6.799248 5.715064
2270.972064 239933.402009 0.9998615012682232 6.787307 5.712658
2270.992495 239969.781088 1.0000192574936297 6.803948 5.716098
2271.012927 239954.344584 0.9999560901864103 6.808559 5.716797
2271.033359 239914.056948 0.9997907184058635 6.836561 5.724207
2271.05379 239878.514385 0.9996413195133843 6.848858 5.726567
2271.074222 239875.636121 0.999628350156206 6.853897 5.728723
2271.094654 239909.801611 0.9997637954266262 6.876655 5.734485
2271.115085 239903.45186 0.9997262696161598 6.89986 5.739229
2271.135517 239908.342216 0.9997226785830254 6.93587 5.745953
2271.155949 239950.185236 0.9998819278890506 6.954202 5.75034
2271.17638 240028.880605 1.0001891226830384 6.976635 5.75642
2271.196812 240081.649915 1.000375988889597 7.009487 5.763426
2271.237675 240014.608819 1.0000233439448496 7.076356 5.778999
2271.29897 240072.907472 1.000138402930821 7.213019 5.810353
2271.319402 240183.035097 1.0005754237875795 7.258613 5.821267
2271.339833 240326.554006 1.00116801803474 7.290311 5.833971
2271.360265 240278.568489 1.0009707646870944 7.313351 5.842717
2271.380696 240258.158917 1.0008898194153661 7.326228 5.847463
2271.401128 240273.084449 1.0009551313693839 7.333559 5.849582
2271.42156 240310.084005 1.0011077260223906 7.330055 5.848879
2271.441991 240336.50288 1.0012228021044538 7.340363 5.851523
2271.462423 240451.792826 1.0017040039226566 7.34199 5.851979
2271.482854 240421.506294 1.0015855133531641 7.353541 5.856616
2271.503286 240442.454733 1.001682369495466 7.365777 5.859236
2271.523718 240506.69903 1.0019563561973825 7.372392 5.862116
2271.544149 240442.17995 1.0016917165294845 7.3765 5.863476
2271.564581 240474.999064 1.001831253541715 7.379052 5.864734
2271.585013 240469.945422 1.0018228779368574 7.390097 5.86809
2271.605444 240455.571261 1.0017734691688343 7.398269 5.870436
2271.625876 240499.303456 1.0019745571613055 7.411082 5.875258
2271.646308 240392.209813 1.0015762496105598 7.437507 5.885955
2271.666739 240346.670657 1.00142166162281 7.453263 5.893575
2271.687171 240405.507955 1.0017339176057416 7.478405 5.90692
2271.707602 240394.819621 1.001742641646479 7.495461 5.915981
2271.728034 240371.882998 1.0017333092347285 7.519418 5.928856
2271.768897 240340.568961 1.0018060104622688 7.564783 5.953418
2271.789329 240315.767061 1.001835083491849 7.589495 5.965129
2271.830192 240297.308649 1.0020183820065014 7.629968 5.986282
2271.850624 240279.72602 1.002029981540097 7.641204 5.993734
2271.911919 240226.108101 1.0010872617419198 6.8028 5.717797
2271.93235 240212.756491 1.0010353020283353 6.838898 5.726925
2271.952782 240153.245913 1.000784798431172 6.854665 5.733532
2271.973213 240213.209484 1.0010182917481276 6.896444 5.743217
2271.993645 240223.581693 1.00104635378055 6.920954 5.747651
2272.014077 240281.615936 1.001259021403807 6.957967 5.754182
2272.034508 240318.266528 1.0013794852047837 6.991676 5.762447
2272.05494 240312.060484 1.001315108440324 7.02933 5.76681
2272.075371 240262.691496 1.0010926189475788 7.043301 5.77502
2272.095803 240240.477679 1.0010032544614493 7.04028 5.774816
2272.116235 240296.940734 1.0012273635352675 7.050342 5.77719
2272.136666 240256.824109 1.0010801408591292 7.032674 5.771624
2272.157098 240321.143723 1.0013411201252858 7.03934 5.772115
2272.17753 240274.734424 1.0011667673383362 7.021488 5.769621
2272.197961 240301.604365 1.001286368251953 7.014226 5.768483
2272.218393 240374.197803 1.0015942447688042 7.009266 5.766873
2272.238824 240353.776624 1.001520860341977 6.997691 5.765534
2272.259256 240369.37732 1.0015865309276202 6.997663 5.763175
2272.279688 240368.177836 1.001598666677599 6.981207 5.756953
2272.300119 240415.19853 1.001795489070678 6.979765 5.758629
2272.320551 240354.761893 1.0015520919472671 6.970708 5.757433
2272.340983 240387.198654 1.0016754241348904 6.982722 5.76125
2272.361414 240401.658175 1.0017397771583578 6.978635 5.759886
2272.381846 240351.080631 1.0015376941969687 6.969397 5.758299
2272.402277 240378.260935 1.001635906764445 6.985276 5.760884
2272.422709 240397.067895 1.0017061890047982 6.993161 5.763344
2272.44314 240384.454549 1.0016249456126078 7.020655 5.769068
2272.463572 240450.582244 1.0018865906800851 7.033068 5.773283
2272.484004 240446.911904 1.0018404799721956 7.061705 5.776799
2272.504435 240370.301271 1.0015026318585654 7.078074 5.782162
2272.524867 240534.64708 1.0021778699111081 7.086584 5.784518
2272.545299 240494.149539 1.0020010110866242 7.094066 5.786008
2272.56573 240549.931521 1.0022292584855628 7.097504 5.78828
2272.586162 240663.827859 1.0026876677221872 7.112878 5.790544
2272.606593 240601.750307 1.0024364615013295 7.106013 5.788533
2272.627025 240536.382562 1.0021512046815835 7.118181 5.791428
2272.647457 240509.656759 1.0020505616073814 7.107636 5.790573
2272.667888 240568.535663 1.00228896820871 7.114502 5.790793
2272.68832 240565.910899 1.0022728812771187 7.119482 5.79169
2272.708752 240569.410815 1.002287592239533 7.1199 5.789725
2272.729183 240573.959251 1.0023104022416212 7.115617 5.791009
2272.749615 240576.837923 1.0023257931183758 7.111931 5.791932
2272.770046 240639.849467 1.002563377175173 7.136542 5.796218
2272.790478 240675.55603 1.0027123819932122 7.135937 5.797452
2272.81091 240747.829671 1.0030033513296006 7.146661 5.798545
2272.851773 240652.314311 1.0025969177741163 7.155949 5.799608
2272.872204 240674.830297 1.0026941633342308 7.152111 5.799307
2272.892636 240781.770401 1.0031462943155458 7.144816 5.799063
2272.913068 240712.552179 1.0028612616065016 7.141539 5.797688
2272.933499 240625.269256 1.002503262154869 7.135457 5.797689
2272.953931 240658.965943 1.0026426667891786 7.136862 5.79643
2272.974363 240593.354913 1.002376084525889 7.12984 5.795866
2272.994794 240659.541651 1.0026387591170514 7.142953 5.799068
2273.015226 240672.788011 1.0026870541063255 7.150437 5.799648
2273.035657 240643.257073 1.00254946225928 7.166162 5.804008
2273.056089 240594.919884 1.0023519060619177 7.161854 5.803074
2273.076521 240656.167619 1.002611835453745 7.156418 5.802608
2273.096952 240594.044493 1.0023657931939074 7.143303 5.798173
2273.117384 240562.725903 1.0022460058736262 7.13228 5.79645
2273.137815 240599.232613 1.002403154331555 7.127129 5.7959
2273.158247 240546.902021 1.0021893651976574 7.123397 5.793541
